sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
30	1	Bethany has bored Kirsten.	Bethany have bored Kirsten.	-740.0	-752.0	-123.5	-125.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	All pedestrians fix some chairs.	All pedestrians fixes some chairs.	-880.0	-876.0	-147.0	-146.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	Most actresses observe Judy.	Most actresses observes Judy.	-752.0	-700.0	-151.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	That teacher tours the hills.	That teacher tour the hills.	-992.0	-944.0	-165.0	-157.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	That library conceals Jeffrey.	That library conceal Jeffrey.	-888.0	-696.0	-148.0	-139.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	Schools criticize these glaciers.	Schools criticizes these glaciers.	-768.0	-912.0	-153.0	-152.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	The guest has walked through most art galleries.	The guest have walked through most art galleries.	-1344.0	-1360.0	-149.0	-151.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	A cake shocks Patrick.	A cake shock Patrick.	-764.0	-784.0	-153.0	-157.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	Randolf was criticizing Alan.	Randolf are criticizing Alan.	-788.0	-796.0	-131.0	-132.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	All hospitals resemble a lot of drawings.	All hospitals resembles a lot of drawings.	-1112.0	-1072.0	-139.0	-134.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	Galileo listens to Elizabeth.	Galileo listen to Elizabeth.	-916.0	-888.0	-131.0	-127.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	Some movies sound like a student.	Some movies sounds like a student.	-1072.0	-1040.0	-153.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	The pedestrian is driving to this lake.	The pedestrian are driving to this lake.	-1152.0	-1152.0	-144.0	-144.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	The pedestrians reference Charles.	The pedestrians references Charles.	-808.0	-752.0	-162.0	-151.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	Most associations buy those libraries.	Most associations buys those libraries.	-880.0	-872.0	-146.0	-145.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Suzanne dislikes these dancers.	Suzanne dislike these dancers.	-752.0	-744.0	-150.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	That customer dislikes Heather.	That customer dislike Heather.	-760.0	-744.0	-152.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	Most girls aren't concealing Kevin.	Most girls wasn't concealing Kevin.	-2096.0	-1944.0	-262.0	-243.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	The ladies break this plate.	The ladies breaks this plate.	-980.0	-984.0	-164.0	-164.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Gary leaves Stacy.	Gary leave Stacy.	-576.0	-552.0	-144.0	-138.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	Heidi lifts many socks.	Heidi lift many socks.	-880.0	-872.0	-147.0	-146.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	A lot of doctors scan a lot of movies.	A lot of doctors scans a lot of movies.	-1392.0	-1400.0	-139.0	-140.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Linda has cared for Kenneth.	Linda have cared for Kenneth.	-732.0	-736.0	-122.5	-122.5	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	Carol boasts about Ella.	Carol boast about Ella.	-596.0	-588.0	-119.0	-117.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The Impressionists aren't passing the river.	The Impressionists isn't passing the river.	-2464.0	-2512.0	-247.0	-251.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	These cafes haven't upset Patricia.	These cafes hasn't upset Patricia.	-2240.0	-1872.0	-280.0	-234.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	Kimberley approaches Carl.	Kimberley approach Carl.	-780.0	-756.0	-130.0	-126.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	Bradley isn't selling this mushroom.	Bradley weren't selling this mushroom.	-2144.0	-1960.0	-268.0	-245.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	The committee hasn't bothered a lot of organizations.	The committee haven't bothered a lot of organizations.	-2208.0	-2576.0	-200.0	-234.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Liam notices some skirts.	Liam notice some skirts.	-692.0	-688.0	-139.0	-138.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	All museums weren't embarrassing Natalie.	All museums isn't embarrassing Natalie.	-1960.0	-2160.0	-245.0	-270.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	Victoria breaks a bike.	Victoria break a bike.	-820.0	-796.0	-164.0	-159.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	A lot of ladies watch Steve.	A lot of ladies watches Steve.	-988.0	-996.0	-141.0	-142.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	Some guy was ascending some ladders.	Some guy were ascending some ladders.	-976.0	-968.0	-140.0	-138.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Guy has walked through a bank.	Guy have walked through a bank.	-960.0	-980.0	-137.0	-140.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	George hasn't appreciated that actor.	George haven't appreciated that actor.	-1848.0	-2192.0	-231.0	-274.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	Emily lifts the closet.	Emily lift the closet.	-792.0	-780.0	-158.0	-156.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	Tracy fires Sonia.	Tracy fire Sonia.	-584.0	-580.0	-146.0	-145.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	Diana researches those restaurants.	Diana research those restaurants.	-812.0	-828.0	-162.0	-166.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	This pedestrian was observing the dancer.	This pedestrian were observing the dancer.	-1056.0	-1088.0	-151.0	-155.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	Some actors kiss some teacher.	Some actors kisses some teacher.	-912.0	-892.0	-152.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	Many dogs confuse those patients.	Many dogs confuses those patients.	-916.0	-872.0	-152.0	-145.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Eric wasn't noticing Daniel.	Eric weren't noticing Daniel.	-1720.0	-1720.0	-246.0	-246.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	Tiffany passes all hospitals.	Tiffany pass all hospitals.	-776.0	-792.0	-155.0	-158.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	Clyde wasn't selling malls.	Clyde aren't selling malls.	-1944.0	-2096.0	-243.0	-262.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	Dana descends this ladder.	Dana descend this ladder.	-668.0	-720.0	-134.0	-144.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	Theodore explores most hills.	Theodore explore most hills.	-924.0	-924.0	-154.0	-154.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	Suzanne leaves Carlos.	Suzanne leave Carlos.	-552.0	-536.0	-138.0	-134.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	Some actresses haven't brought all forks.	Some actresses hasn't brought all forks.	-2352.0	-1944.0	-262.0	-216.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	These actors skate around Harvard University.	These actors skates around Harvard University.	-972.0	-980.0	-139.0	-140.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	A lot of ladies examine a lot of documentaries.	A lot of ladies examines a lot of documentaries.	-1384.0	-1376.0	-139.0	-137.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The committee has disturbed Brett.	The committee have disturbed Brett.	-880.0	-916.0	-146.0	-153.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	A lot of adults listen to Stacy.	A lot of adults listens to Stacy.	-1024.0	-1032.0	-128.0	-129.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	Pamela has discussed all pedestrians.	Pamela have discussed all pedestrians.	-904.0	-932.0	-129.0	-133.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	Dan conceals Tracy.	Dan conceal Tracy.	-736.0	-524.0	-148.0	-131.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	Anna scans these movies.	Anna scan these movies.	-796.0	-764.0	-159.0	-153.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The government isn't arguing about Heidi.	The government aren't arguing about Heidi.	-2368.0	-2320.0	-264.0	-258.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	Donald wasn't curing Nancy.	Donald aren't curing Nancy.	-1752.0	-1920.0	-251.0	-274.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	Carrie buys many unicycles.	Carrie buy many unicycles.	-944.0	-948.0	-157.0	-158.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	Russell is investigating Debra.	Russell are investigating Debra.	-680.0	-672.0	-136.0	-135.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	Sheila exits some mall.	Sheila exit some mall.	-772.0	-752.0	-154.0	-151.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Some senators have dropped by the glaciers.	Some senators has dropped by the glaciers.	-1128.0	-1088.0	-141.0	-136.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	These pedestrians conceal that actor.	These pedestrians conceals that actor.	-876.0	-1040.0	-146.0	-148.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Amy buys this grocery store.	Amy buy this grocery store.	-820.0	-832.0	-136.0	-139.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The Clintons visit the teachers.	The Clintons visits the teachers.	-1136.0	-1120.0	-163.0	-160.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	April was shocking Matt.	April were shocking Matt.	-672.0	-708.0	-134.0	-141.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Some gates haven't alarmed Roger.	Some gates hasn't alarmed Roger.	-2192.0	-1816.0	-274.0	-227.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	Edward wasn't thinking about some slopes.	Edward weren't thinking about some slopes.	-2008.0	-2040.0	-223.0	-227.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	Debra scares some associations.	Debra scare some associations.	-888.0	-852.0	-148.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	That pepper distracts Lucille.	That pepper distract Lucille.	-796.0	-696.0	-133.0	-140.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The banks buy a lot of shawls.	The banks buys a lot of shawls.	-1264.0	-1248.0	-141.0	-139.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	Many ladies see Homer.	Many ladies sees Homer.	-768.0	-752.0	-154.0	-150.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	Many documentaries were stunning Maria.	Many documentaries was stunning Maria.	-896.0	-908.0	-150.0	-152.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	Claire wasn't curing Mary.	Claire weren't curing Mary.	-1736.0	-1760.0	-248.0	-251.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Most patients conceal Carla.	Most patients conceals Carla.	-724.0	-836.0	-144.0	-139.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	Those drivers disgusts Dan.	Those drivers disgust Dan.	-796.0	-672.0	-133.0	-135.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	Karla thinks about Ella.	Karla think about Ella.	-692.0	-716.0	-115.5	-119.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Kimberley respects Rachel.	Kimberley respect Rachel.	-852.0	-844.0	-142.0	-141.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	Couches resemble some drawing.	Couches resembles some drawing.	-880.0	-860.0	-147.0	-143.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Cynthia passes all mountains.	Cynthia pass all mountains.	-872.0	-864.0	-145.0	-144.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	A brochure was disgusting Kendra.	A brochure are disgusting Kendra.	-844.0	-844.0	-141.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	That carriage aggravates Angela.	That carriage aggravate Angela.	-924.0	-700.0	-154.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	Lori has insulted a driver.	Lori have insulted a driver.	-1104.0	-1136.0	-158.0	-162.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	Kathleen was worrying Curtis.	Kathleen were worrying Curtis.	-760.0	-764.0	-126.5	-127.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	Angela likes Connie.	Angela like Connie.	-536.0	-536.0	-134.0	-134.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The Lutherans clean a lot of glasses.	The Lutherans cleans a lot of glasses.	-1304.0	-1320.0	-145.0	-147.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	Steven hires this child.	Steven hire this child.	-776.0	-744.0	-155.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	Most eyes haven't hurt Connie.	Most eyes hasn't hurt Connie.	-2144.0	-1752.0	-268.0	-219.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	That drawing disgusts the banks.	That drawing disgust the banks.	-1048.0	-956.0	-150.0	-160.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	Customers are disagreeing with Randolf.	Customers is disagreeing with Randolf.	-968.0	-980.0	-121.0	-122.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	Elizabeth remembers Edward.	Elizabeth remember Edward.	-536.0	-524.0	-134.0	-131.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	All teenagers run around a lot of college campuses.	All teenagers runs around a lot of college campuses.	-1384.0	-1360.0	-138.0	-136.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	These newspaper articles aren't astounding Kristen.	These newspaper articles isn't astounding Kristen.	-2272.0	-2320.0	-252.0	-258.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	Samuel hates Aaron.	Samuel hate Aaron.	-544.0	-568.0	-136.0	-142.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	Alicia hasn't ascended many mountains.	Alicia haven't ascended many mountains.	-1952.0	-2320.0	-217.0	-258.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	Tonya tours this grocery store.	Tonya tour this grocery store.	-956.0	-920.0	-136.0	-132.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	Lori talks to most pedestrians.	Lori talk to most pedestrians.	-1032.0	-1024.0	-147.0	-146.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	Many patients sound like Eric.	Many patients sounds like Eric.	-880.0	-856.0	-146.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Some car alarms Mitchell.	Some car alarm Mitchell.	-760.0	-768.0	-152.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Jennifer breaks the unicycle.	Jennifer break the unicycle.	-960.0	-948.0	-160.0	-158.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	Those guests haven't broken those cups.	Those guests hasn't broken those cups.	-2464.0	-2080.0	-274.0	-230.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	Bethany hasn't cleaned this hat.	Bethany haven't cleaned this hat.	-1952.0	-2320.0	-217.0	-256.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	Judy hasn't escaped from Diane.	Judy haven't escaped from Diane.	-1704.0	-2064.0	-213.0	-258.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	Every teacher explores a lot of art galleries.	Every teacher explore a lot of art galleries.	-1288.0	-1264.0	-143.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	Stacy hasn't fired April.	Stacy haven't fired April.	-1824.0	-2192.0	-228.0	-274.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	Many teenagers forget that boy.	Many teenagers forgets that boy.	-824.0	-796.0	-138.0	-133.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	Sara hasn't impressed the Lutherans.	Sara haven't impressed the Lutherans.	-2000.0	-2384.0	-223.0	-264.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The Clintons hate every person.	The Clintons hates every person.	-1024.0	-984.0	-147.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	Homer isn't skated around every mountain.	Homer weren't skated around every mountain.	-2608.0	-2416.0	-237.0	-220.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	Lori conceals Adam.	Lori conceal Adam.	-928.0	-744.0	-155.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	Rachelle wasn't revealing Karen.	Rachelle weren't revealing Karen.	-2096.0	-2112.0	-234.0	-235.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	Those actresses discuss Steve.	Those actresses discusses Steve.	-772.0	-764.0	-155.0	-153.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	Dancers heal Tonya.	Dancers heals Tonya.	-968.0	-944.0	-161.0	-157.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	This cashier buys many hamsters.	This cashier buy many hamsters.	-1048.0	-1056.0	-149.0	-151.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	Gregory was breaking most couches.	Gregory are breaking most couches.	-840.0	-832.0	-140.0	-139.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	Andrew is running around some river.	Andrew were running around some river.	-992.0	-996.0	-142.0	-142.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	Adam hasn't brought a lot of plates.	Adam haven't brought a lot of plates.	-1936.0	-2288.0	-193.0	-229.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	Martha was going to the Great Lakes.	Martha were going to the Great Lakes.	-1000.0	-1016.0	-125.0	-127.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	Jessica is shocking all banks.	Jessica are shocking all banks.	-864.0	-864.0	-144.0	-144.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	Chad remembers the Borgias.	Chad remember the Borgias.	-888.0	-908.0	-148.0	-152.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	Clyde wasn't examining some newspaper article.	Clyde weren't examining some newspaper article.	-2352.0	-2368.0	-235.0	-238.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	Christopher cares for that teenager.	Christopher care for that teenager.	-740.0	-744.0	-123.0	-123.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	Deanna hasn't biked to a lot of lakes.	Deanna haven't biked to a lot of lakes.	-2272.0	-2640.0	-175.0	-204.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	Clyde was driving to those movie theaters.	Clyde are driving to those movie theaters.	-1288.0	-1304.0	-143.0	-145.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	Some teenagers return to Walter.	Some teenagers returns to Walter.	-828.0	-796.0	-138.0	-133.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	Denise wasn't hiding the computers.	Denise aren't hiding the computers.	-2176.0	-2336.0	-242.0	-258.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	Stacy hasn't hugged Wendy.	Stacy haven't hugged Wendy.	-1808.0	-2176.0	-226.0	-272.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	Christina admires Michael.	Christina admire Michael.	-600.0	-612.0	-150.0	-153.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	These horses ascend a lot of ladders.	These horses ascends a lot of ladders.	-1128.0	-1104.0	-141.0	-138.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The Borgias have confused Ella.	The Borgias has confused Ella.	-1056.0	-1032.0	-151.0	-147.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	This association insults Marcus.	This association insult Marcus.	-688.0	-696.0	-138.0	-139.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	Regina has passed those banks.	Regina have passed those banks.	-1008.0	-1048.0	-144.0	-150.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
