sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
13	1	The Impressionists think that window distracted itself.	The Impressionists think that window distracted themselves.	-3696.0	-3712.0	-410.0	-412.0	True	True	syntax_semantics	binding
14	1	Those waitresses say Curtis hadn't alarmed himself.	Those waitresses say Curtis hadn't alarmed themselves.	-4640.0	-4672.0	-424.0	-424.0	True	False	syntax_semantics	binding
15	1	Guy does explain Judy argued about herself.	Guy does explain Judy argued about himself.	-3456.0	-3456.0	-432.0	-432.0	False	False	syntax_semantics	binding
16	1	James says Kayla helped herself.	James says Kayla helped himself.	-3488.0	-3472.0	-580.0	-580.0	False	False	syntax_semantics	binding
17	1	Joel can't explain some girl can't visit herself.	Joel can't explain some girl can't visit himself.	-4224.0	-4256.0	-326.0	-326.0	True	False	syntax_semantics	binding
18	1	Victoria thinks Harvard University isn't firing itself.	Victoria thinks Harvard University isn't firing herself.	-4576.0	-4576.0	-456.0	-458.0	False	True	syntax_semantics	binding
19	1	Alice has said Craig did upset himself.	Alice has said Craig did upset herself.	-3920.0	-3904.0	-490.0	-488.0	False	False	syntax_semantics	binding
20	1	Allison has imagined Christopher had concealed himself.	Allison has imagined Christopher had concealed herself.	-3856.0	-3856.0	-482.0	-482.0	False	False	syntax_semantics	binding
21	1	Jerry said the rabbit had annoyed itself.	Jerry said the rabbit had annoyed himself.	-3504.0	-3504.0	-438.0	-438.0	False	False	syntax_semantics	binding
22	1	Rodney is saying Renee hadn't fled from herself.	Rodney is saying Renee hadn't fled from himself.	-4608.0	-4608.0	-384.0	-384.0	False	False	syntax_semantics	binding
23	1	Many patients aren't saying Roger kisses himself.	Many patients aren't saying Roger kisses themselves.	-4448.0	-4448.0	-444.0	-444.0	False	False	syntax_semantics	binding
24	1	Rachel explains Matt thinks about himself.	Rachel explains Matt thinks about herself.	-3472.0	-3472.0	-496.0	-496.0	False	False	syntax_semantics	binding
25	1	The children weren't imagining Anna knows herself.	The children weren't imagining Anna knows themselves.	-4352.0	-4384.0	-436.0	-438.0	True	True	syntax_semantics	binding
26	1	Vincent would say many patients can research themselves.	Vincent would say many patients can research himself.	-3888.0	-3872.0	-432.0	-430.0	False	False	syntax_semantics	binding
27	1	Karla was saying the Impressionists were leaving themselves.	Karla was saying the Impressionists were leaving herself.	-3344.0	-3344.0	-304.0	-304.0	False	False	syntax_semantics	binding
28	1	Diana wasn't explaining Lawrence wasn't curing himself.	Diana wasn't explaining Lawrence wasn't curing herself.	-5952.0	-5952.0	-498.0	-496.0	False	False	syntax_semantics	binding
29	1	Beth isn't imagining Dennis won't listen to himself.	Beth isn't imagining Dennis won't listen to herself.	-5024.0	-5024.0	-386.0	-386.0	False	False	syntax_semantics	binding
30	1	Every actress imagines Raymond shouldn't care for himself.	Every actress imagines Raymond shouldn't care for herself.	-4224.0	-4224.0	-386.0	-386.0	False	False	syntax_semantics	binding
31	1	Michelle was thinking Joel was healing himself.	Michelle was thinking Joel was healing herself.	-3440.0	-3440.0	-430.0	-430.0	False	False	syntax_semantics	binding
32	1	Caroline has explained Stephen is working with himself.	Caroline has explained Stephen is working with herself.	-3808.0	-3808.0	-422.0	-422.0	False	False	syntax_semantics	binding
33	1	Nancy imagines this book hasn't impressed itself.	Nancy imagines this book hasn't impressed herself.	-4608.0	-4608.0	-460.0	-460.0	False	False	syntax_semantics	binding
34	1	Aaron thinks Anna upset herself.	Aaron thinks Anna upset himself.	-3488.0	-3488.0	-580.0	-580.0	False	False	syntax_semantics	binding
35	1	Those students have explained Valerie hides herself.	Those students have explained Valerie hides themselves.	-3584.0	-3600.0	-448.0	-450.0	True	True	syntax_semantics	binding
36	1	Erin says Scott is kissing himself.	Erin says Scott is kissing herself.	-3152.0	-3136.0	-452.0	-448.0	False	False	syntax_semantics	binding
37	1	Rebecca thought Rodney will praise himself.	Rebecca thought Rodney will praise herself.	-3424.0	-3408.0	-490.0	-488.0	False	False	syntax_semantics	binding
38	1	Teresa won't think Timothy bored himself.	Teresa won't think Timothy bored herself.	-4128.0	-4128.0	-414.0	-412.0	False	False	syntax_semantics	binding
39	1	Some dancers explain Sonia didn't distract herself.	Some dancers explain Sonia didn't distract themselves.	-4768.0	-4768.0	-476.0	-478.0	False	True	syntax_semantics	binding
40	1	Many teenagers explain Valerie reveals herself.	Many teenagers explain Valerie reveals themselves.	-3408.0	-3408.0	-486.0	-488.0	False	True	syntax_semantics	binding
41	1	John has said April loved herself.	John has said April loved himself.	-3520.0	-3520.0	-504.0	-504.0	False	False	syntax_semantics	binding
42	1	Adults think Clyde approaches himself.	Adults think Clyde approaches themselves.	-2992.0	-3008.0	-428.0	-428.0	True	False	syntax_semantics	binding
43	1	Susan won't say that organization admired itself.	Susan won't say that organization admired herself.	-3744.0	-3744.0	-376.0	-374.0	False	False	syntax_semantics	binding
44	1	Many children explain Derek should work with himself.	Many children explain Derek should work with themselves.	-3536.0	-3552.0	-394.0	-394.0	True	False	syntax_semantics	binding
45	1	Mark explains Pamela should forget herself.	Mark explains Pamela should forget himself.	-3408.0	-3408.0	-486.0	-488.0	False	True	syntax_semantics	binding
46	1	Clyde said Caroline shouldn't argue about herself.	Clyde said Caroline shouldn't argue about himself.	-4608.0	-4608.0	-418.0	-418.0	False	False	syntax_semantics	binding
47	1	Meredith was explaining Steven returns to himself.	Meredith was explaining Steven returns to herself.	-3600.0	-3616.0	-400.0	-402.0	True	True	syntax_semantics	binding
48	1	Maria thinks many shoes shocked themselves.	Maria thinks many shoes shocked herself.	-3296.0	-3280.0	-470.0	-470.0	False	False	syntax_semantics	binding
49	1	Those teachers think Walter remembers himself.	Those teachers think Walter remembers themselves.	-3504.0	-3520.0	-500.0	-502.0	True	True	syntax_semantics	binding
50	1	Some men say Alexander praises himself.	Some men say Alexander praises themselves.	-3376.0	-3376.0	-482.0	-482.0	False	False	syntax_semantics	binding
51	1	Dana says Carl works with himself.	Dana says Carl works with herself.	-3536.0	-3552.0	-506.0	-506.0	True	False	syntax_semantics	binding
52	1	Caroline has explained the cups haven't alarmed themselves.	Caroline has explained the cups haven't alarmed herself.	-5024.0	-4992.0	-456.0	-454.0	False	False	syntax_semantics	binding
53	1	Children think Thomas notices himself.	Children think Thomas notices themselves.	-3424.0	-3440.0	-572.0	-572.0	True	False	syntax_semantics	binding
54	1	Raymond is saying Becky isn't talking about herself.	Raymond is saying Becky isn't talking about himself.	-4736.0	-4736.0	-430.0	-430.0	False	False	syntax_semantics	binding
55	1	Richard hasn't thought the banana won't bore itself.	Richard hasn't thought the banana won't bore himself.	-5536.0	-5536.0	-426.0	-426.0	False	False	syntax_semantics	binding
56	1	Grace explained Roger won't cure himself.	Grace explained Roger won't cure herself.	-4384.0	-4384.0	-486.0	-486.0	False	False	syntax_semantics	binding
57	1	Cheryl doesn't say some children have hugged themselves.	Cheryl doesn't say some children have hugged herself.	-5248.0	-5216.0	-436.0	-436.0	False	False	syntax_semantics	binding
58	1	Becky wasn't saying Robert cares for himself.	Becky wasn't saying Robert cares for herself.	-4608.0	-4576.0	-418.0	-418.0	False	False	syntax_semantics	binding
59	1	Homer hadn't said Sara hadn't left herself.	Homer hadn't said Sara hadn't left himself.	-5568.0	-5568.0	-430.0	-430.0	False	False	syntax_semantics	binding
60	1	Benjamin was imagining Alice might argue about herself.	Benjamin was imagining Alice might argue about himself.	-4032.0	-4032.0	-448.0	-448.0	False	False	syntax_semantics	binding
61	1	Jane hasn't said Kenneth heals himself.	Jane hasn't said Kenneth heals herself.	-4416.0	-4416.0	-492.0	-492.0	False	False	syntax_semantics	binding
62	1	Denise said Adam wasn't leaving himself.	Denise said Adam wasn't leaving herself.	-4544.0	-4576.0	-456.0	-456.0	True	False	syntax_semantics	binding
63	1	Brian had thought Melinda didn't respect herself.	Brian had thought Melinda didn't respect himself.	-4832.0	-4832.0	-484.0	-482.0	False	False	syntax_semantics	binding
64	1	These pedestrians explain the lake did stun itself.	These pedestrians explain the lake did stun themselves.	-3760.0	-3792.0	-418.0	-420.0	True	True	syntax_semantics	binding
65	1	Sally would think all pedestrians boycotted themselves.	Sally would think all pedestrians boycotted herself.	-4800.0	-4768.0	-480.0	-478.0	False	False	syntax_semantics	binding
66	1	The Clintons say Christine wouldn't care for herself.	The Clintons say Christine wouldn't care for themselves.	-4544.0	-4544.0	-378.0	-378.0	False	False	syntax_semantics	binding
67	1	Many guests won't think Laurie can't heal herself.	Many guests won't think Laurie can't heal themselves.	-4480.0	-4512.0	-346.0	-346.0	True	False	syntax_semantics	binding
68	1	Paul doesn't explain Renee wasn't revealing herself.	Paul doesn't explain Renee wasn't revealing himself.	-5792.0	-5792.0	-482.0	-482.0	False	False	syntax_semantics	binding
69	1	Deborah hasn't thought Richard revealed himself.	Deborah hasn't thought Richard revealed herself.	-4416.0	-4416.0	-490.0	-492.0	False	True	syntax_semantics	binding
70	1	The woman wasn't explaining Curtis concealed himself.	The woman wasn't explaining Curtis concealed herself.	-4608.0	-4608.0	-462.0	-462.0	False	False	syntax_semantics	binding
71	1	Janice hadn't thought Jeffrey was concealing himself.	Janice hadn't thought Jeffrey was concealing herself.	-4704.0	-4704.0	-428.0	-428.0	False	False	syntax_semantics	binding
72	1	Kimberley has imagined Wayne could conceal himself.	Kimberley has imagined Wayne could conceal herself.	-3648.0	-3648.0	-364.0	-364.0	False	False	syntax_semantics	binding
73	1	Some actresses think Joel researched himself.	Some actresses think Joel researched themselves.	-3456.0	-3472.0	-494.0	-496.0	True	True	syntax_semantics	binding
74	1	Carlos has imagined all hats haven't bothered themselves.	Carlos has imagined all hats haven't bothered himself.	-4960.0	-4960.0	-452.0	-450.0	False	False	syntax_semantics	binding
75	1	Dennis hadn't imagined these teenagers respected themselves.	Dennis hadn't imagined these teenagers respected himself.	-5088.0	-5056.0	-508.0	-506.0	False	False	syntax_semantics	binding
76	1	Tara could say that mountain has astounded itself.	Tara could say that mountain has astounded herself.	-3536.0	-3536.0	-354.0	-354.0	False	False	syntax_semantics	binding
77	1	Guy has explained a vase didn't confuse itself.	Guy has explained a vase didn't confuse himself.	-4832.0	-4832.0	-440.0	-440.0	False	False	syntax_semantics	binding
78	1	Tiffany could imagine the jackets wouldn't alarm themselves.	Tiffany could imagine the jackets wouldn't alarm herself.	-5280.0	-5248.0	-480.0	-478.0	False	False	syntax_semantics	binding
79	1	This waitress says Keith didn't complain about himself.	This waitress says Keith didn't complain about herself.	-4960.0	-4960.0	-450.0	-450.0	False	False	syntax_semantics	binding
80	1	Catherine imagines Brad heals himself.	Catherine imagines Brad heals herself.	-4064.0	-4064.0	-676.0	-676.0	False	False	syntax_semantics	binding
81	1	Rachel explained Stephen doesn't talk about himself.	Rachel explained Stephen doesn't talk about herself.	-4800.0	-4800.0	-480.0	-480.0	False	False	syntax_semantics	binding
82	1	Those senators think Patricia talked to herself.	Those senators think Patricia talked to themselves.	-3680.0	-3680.0	-460.0	-460.0	False	False	syntax_semantics	binding
83	1	Helen has said Noah hid himself.	Helen has said Noah hid herself.	-3744.0	-3744.0	-536.0	-536.0	False	False	syntax_semantics	binding
84	1	The students explain Beth healed herself.	The students explain Beth healed themselves.	-3568.0	-3600.0	-510.0	-512.0	True	True	syntax_semantics	binding
85	1	Stacey was explaining that mall hadn't aggravated itself.	Stacey was explaining that mall hadn't aggravated herself.	-4416.0	-4416.0	-368.0	-368.0	False	False	syntax_semantics	binding
86	1	John is thinking Melissa hasn't impressed herself.	John is thinking Melissa hasn't impressed himself.	-4544.0	-4544.0	-454.0	-454.0	False	False	syntax_semantics	binding
87	1	Those actresses had explained Florence found herself.	Those actresses had explained Florence found themselves.	-3600.0	-3600.0	-450.0	-450.0	False	False	syntax_semantics	binding
88	1	Some guy does explain that bank hadn't referenced itself.	Some guy does explain that bank hadn't referenced himself.	-4608.0	-4608.0	-384.0	-384.0	False	False	syntax_semantics	binding
89	1	Debra thinks Omar isn't curing himself.	Debra thinks Omar isn't curing herself.	-4448.0	-4448.0	-446.0	-446.0	False	False	syntax_semantics	binding
90	1	Sara thought a lot of students did conceal themselves.	Sara thought a lot of students did conceal herself.	-4016.0	-4000.0	-402.0	-400.0	False	False	syntax_semantics	binding
91	1	Guy says water shocked itself.	Guy says water shocked himself.	-3152.0	-3168.0	-528.0	-528.0	True	False	syntax_semantics	binding
92	1	Waiters think Guy had irritated himself.	Waiters think Guy had irritated themselves.	-3408.0	-3408.0	-426.0	-426.0	False	False	syntax_semantics	binding
93	1	Bethany would think Dennis isn't concealing himself.	Bethany would think Dennis isn't concealing herself.	-4416.0	-4416.0	-402.0	-402.0	False	False	syntax_semantics	binding
94	1	Anna is imagining Roger hasn't argued about himself.	Anna is imagining Roger hasn't argued about herself.	-4576.0	-4576.0	-416.0	-416.0	False	False	syntax_semantics	binding
95	1	Every guy thinks many adults weren't concealing themselves.	Every guy thinks many adults weren't concealing himself.	-4192.0	-4160.0	-382.0	-380.0	False	False	syntax_semantics	binding
96	1	Wayne had imagined adults could escape from themselves.	Wayne had imagined adults could escape from himself.	-3728.0	-3728.0	-414.0	-414.0	False	False	syntax_semantics	binding
97	1	Mark hadn't explained these students are disagreeing with themselves.	Mark hadn't explained these students are disagreeing with himself.	-4832.0	-4832.0	-372.0	-370.0	False	False	syntax_semantics	binding
98	1	Carmen thought Andrew hasn't researched himself.	Carmen thought Andrew hasn't researched herself.	-4224.0	-4224.0	-470.0	-470.0	False	False	syntax_semantics	binding
99	1	Julie imagined some banks might admire themselves.	Julie imagined some banks might admire herself.	-3504.0	-3488.0	-438.0	-436.0	False	False	syntax_semantics	binding
100	1	Sonia hadn't imagined Carlos revealed himself.	Sonia hadn't imagined Carlos revealed herself.	-4608.0	-4608.0	-460.0	-462.0	False	True	syntax_semantics	binding
101	1	Christina hadn't imagined Martin hasn't hired himself.	Christina hadn't imagined Martin hasn't hired herself.	-5792.0	-5792.0	-482.0	-482.0	False	False	syntax_semantics	binding
102	1	Deborah couldn't imagine Liam criticized himself.	Deborah couldn't imagine Liam criticized herself.	-4320.0	-4320.0	-480.0	-480.0	False	False	syntax_semantics	binding
103	1	Stephen explained Heather is worrying herself.	Stephen explained Heather is worrying himself.	-3472.0	-3472.0	-496.0	-496.0	False	False	syntax_semantics	binding
104	1	Brian hasn't explained Gina can bother herself.	Brian hasn't explained Gina can bother himself.	-4576.0	-4576.0	-458.0	-458.0	False	False	syntax_semantics	binding
105	1	Russell hasn't explained Candice hadn't watched herself.	Russell hasn't explained Candice hadn't watched himself.	-5408.0	-5376.0	-416.0	-414.0	False	False	syntax_semantics	binding
106	1	Scott said Tracy shouldn't hide herself.	Scott said Tracy shouldn't hide himself.	-4320.0	-4320.0	-480.0	-480.0	False	False	syntax_semantics	binding
107	1	Ladies are explaining Monica dislikes herself.	Ladies are explaining Monica dislikes themselves.	-3344.0	-3344.0	-476.0	-478.0	False	True	syntax_semantics	binding
108	1	Craig thought all computers are irritating themselves.	Craig thought all computers are irritating himself.	-3872.0	-3872.0	-484.0	-484.0	False	False	syntax_semantics	binding
109	1	Most men explain Natalie discusses herself.	Most men explain Natalie discusses themselves.	-3344.0	-3360.0	-478.0	-480.0	True	True	syntax_semantics	binding
110	1	Stephanie hasn't said James reveals himself.	Stephanie hasn't said James reveals herself.	-4608.0	-4608.0	-510.0	-512.0	False	True	syntax_semantics	binding
111	1	Leslie explained Edward shouldn't praise himself.	Leslie explained Edward shouldn't praise herself.	-4064.0	-4064.0	-452.0	-452.0	False	False	syntax_semantics	binding
112	1	Ellen thinks Theodore hates himself.	Ellen thinks Theodore hates herself.	-3792.0	-3792.0	-632.0	-632.0	False	False	syntax_semantics	binding
113	1	Those teachers have explained Cindy might embarrass herself.	Those teachers have explained Cindy might embarrass themselves.	-3648.0	-3664.0	-406.0	-406.0	True	False	syntax_semantics	binding
114	1	Wendy hasn't imagined some customers had criticized themselves.	Wendy hasn't imagined some customers had criticized herself.	-4320.0	-4320.0	-392.0	-392.0	False	False	syntax_semantics	binding
115	1	Frank did imagine Nicole referenced herself.	Frank did imagine Nicole referenced himself.	-3536.0	-3536.0	-506.0	-504.0	False	False	syntax_semantics	binding
116	1	Bill should explain the customers couldn't care for themselves.	Bill should explain the customers couldn't care for himself.	-4768.0	-4768.0	-396.0	-396.0	False	False	syntax_semantics	binding
117	1	Alexander explains some cilantro should bother itself.	Alexander explains some cilantro should bother himself.	-3552.0	-3568.0	-444.0	-446.0	True	True	syntax_semantics	binding
118	1	April hadn't imagined Peter wasn't hugging himself.	April hadn't imagined Peter wasn't hugging herself.	-5600.0	-5600.0	-466.0	-466.0	False	False	syntax_semantics	binding
119	1	Liam wasn't thinking Elaine disturbs herself.	Liam wasn't thinking Elaine disturbs himself.	-4064.0	-4064.0	-452.0	-452.0	False	False	syntax_semantics	binding
120	1	Actors aren't explaining Eva doesn't leave herself.	Actors aren't explaining Eva doesn't leave themselves.	-5888.0	-5888.0	-492.0	-492.0	False	False	syntax_semantics	binding
121	1	Some cashiers say Randolf won't help himself.	Some cashiers say Randolf won't help themselves.	-4288.0	-4288.0	-356.0	-358.0	False	True	syntax_semantics	binding
122	1	The Borgias imagine Cynthia hasn't criticized herself.	The Borgias imagine Cynthia hasn't criticized themselves.	-4800.0	-4800.0	-436.0	-438.0	False	True	syntax_semantics	binding
123	1	Most girls explain Jodi had hated herself.	Most girls explain Jodi had hated themselves.	-3424.0	-3440.0	-428.0	-430.0	True	True	syntax_semantics	binding
124	1	Wendy won't say Douglas finds himself.	Wendy won't say Douglas finds herself.	-3568.0	-3568.0	-398.0	-398.0	False	False	syntax_semantics	binding
125	1	Dan had explained Cindy conceals herself.	Dan had explained Cindy conceals himself.	-3552.0	-3552.0	-444.0	-444.0	False	False	syntax_semantics	binding
126	1	Judy hasn't thought many people are disgusting themselves.	Judy hasn't thought many people are disgusting herself.	-4864.0	-4864.0	-444.0	-442.0	False	False	syntax_semantics	binding
127	1	Kimberley was thinking Patrick might hug himself.	Kimberley was thinking Patrick might hug herself.	-3616.0	-3616.0	-362.0	-362.0	False	False	syntax_semantics	binding
128	1	Tiffany should explain this sketch is boring itself.	Tiffany should explain this sketch is boring herself.	-4480.0	-4480.0	-496.0	-496.0	False	False	syntax_semantics	binding
129	1	Joel isn't imagining Regina should think about herself.	Joel isn't imagining Regina should think about himself.	-4416.0	-4416.0	-402.0	-402.0	False	False	syntax_semantics	binding
130	1	Cynthia imagines Paul is talking about himself.	Cynthia imagines Paul is talking about herself.	-3744.0	-3744.0	-416.0	-416.0	False	False	syntax_semantics	binding
131	1	Omar might think Wendy boycotts herself.	Omar might think Wendy boycotts himself.	-3760.0	-3760.0	-470.0	-470.0	False	False	syntax_semantics	binding
132	1	Kimberley explained Bradley flees from himself.	Kimberley explained Bradley flees from herself.	-3600.0	-3600.0	-360.0	-360.0	False	False	syntax_semantics	binding
133	1	Carolyn hasn't imagined Martin is researching himself.	Carolyn hasn't imagined Martin is researching herself.	-4576.0	-4544.0	-414.0	-414.0	False	False	syntax_semantics	binding
134	1	Clyde would explain this lady couldn't conceal herself.	Clyde would explain this lady couldn't conceal himself.	-4800.0	-4800.0	-400.0	-400.0	False	False	syntax_semantics	binding
135	1	Guys think every mushroom had irritated itself.	Guys think every mushroom had irritated themselves.	-3376.0	-3392.0	-422.0	-424.0	True	True	syntax_semantics	binding
136	1	Laurie will say bananas haven't annoyed themselves.	Laurie will say bananas haven't annoyed herself.	-4704.0	-4704.0	-472.0	-470.0	False	False	syntax_semantics	binding
137	1	A lot of waitresses imagine the waitress approaches herself.	A lot of waitresses imagine the waitress approaches themselves.	-3952.0	-3952.0	-360.0	-360.0	False	False	syntax_semantics	binding
138	1	Diana thought Steve could discuss himself.	Diana thought Steve could discuss herself.	-3920.0	-3920.0	-560.0	-560.0	False	False	syntax_semantics	binding
139	1	Chad says Florence flees from herself.	Chad says Florence flees from himself.	-3520.0	-3520.0	-440.0	-440.0	False	False	syntax_semantics	binding
140	1	Ann says Homer hasn't fled from himself.	Ann says Homer hasn't fled from herself.	-4608.0	-4608.0	-460.0	-460.0	False	False	syntax_semantics	binding
141	1	Raymond thinks Carrie did boast about herself.	Raymond thinks Carrie did boast about himself.	-3648.0	-3664.0	-456.0	-458.0	True	True	syntax_semantics	binding
142	1	Jessica won't explain Robert does appreciate himself.	Jessica won't explain Robert does appreciate herself.	-4384.0	-4384.0	-438.0	-438.0	False	False	syntax_semantics	binding
143	1	Candice had said a lot of adults have approached themselves.	Candice had said a lot of adults have approached herself.	-3968.0	-3968.0	-332.0	-330.0	False	False	syntax_semantics	binding
144	1	All actors say Kirsten has disliked herself.	All actors say Kirsten has disliked themselves.	-3488.0	-3488.0	-436.0	-436.0	False	False	syntax_semantics	binding
145	1	Heather imagines Walter had watched himself.	Heather imagines Walter had watched herself.	-3392.0	-3408.0	-486.0	-486.0	True	False	syntax_semantics	binding
146	1	Stephen thinks Irene was boycotting herself.	Stephen thinks Irene was boycotting himself.	-3584.0	-3584.0	-448.0	-448.0	False	False	syntax_semantics	binding
147	1	Steve has said Deborah cares for herself.	Steve has said Deborah cares for himself.	-3808.0	-3808.0	-476.0	-476.0	False	False	syntax_semantics	binding
148	1	Mark thought Kendra had talked to herself.	Mark thought Kendra had talked to himself.	-3456.0	-3456.0	-432.0	-432.0	False	False	syntax_semantics	binding
149	1	Dennis wasn't imagining Tamara investigated herself.	Dennis wasn't imagining Tamara investigated himself.	-4992.0	-4992.0	-556.0	-552.0	False	False	syntax_semantics	binding
150	1	All waitresses explain Vanessa hadn't found herself.	All waitresses explain Vanessa hadn't found themselves.	-4512.0	-4512.0	-410.0	-410.0	False	False	syntax_semantics	binding
151	1	Customers can't explain Rose is watching herself.	Customers can't explain Rose is watching themselves.	-3760.0	-3760.0	-376.0	-376.0	False	False	syntax_semantics	binding
152	1	Alan hadn't imagined Diana sees herself.	Alan hadn't imagined Diana sees himself.	-4448.0	-4448.0	-492.0	-492.0	False	False	syntax_semantics	binding
153	1	Alexander might imagine Vanessa has helped herself.	Alexander might imagine Vanessa has helped himself.	-3584.0	-3568.0	-448.0	-446.0	False	False	syntax_semantics	binding
154	1	Rhonda couldn't imagine Wayne worried himself.	Rhonda couldn't imagine Wayne worried herself.	-5024.0	-5024.0	-502.0	-502.0	False	False	syntax_semantics	binding
155	1	Sarah has imagined Gerald should listen to himself.	Sarah has imagined Gerald should listen to herself.	-3552.0	-3552.0	-394.0	-394.0	False	False	syntax_semantics	binding
156	1	Kristen didn't say Theodore bothered himself.	Kristen didn't say Theodore bothered herself.	-4736.0	-4736.0	-524.0	-524.0	False	False	syntax_semantics	binding
157	1	James wasn't imagining Sharon hasn't respected herself.	James wasn't imagining Sharon hasn't respected himself.	-5632.0	-5632.0	-470.0	-468.0	False	False	syntax_semantics	binding
158	1	Alexander hadn't thought Dawn hadn't talked about herself.	Alexander hadn't thought Dawn hadn't talked about himself.	-5408.0	-5408.0	-416.0	-416.0	False	False	syntax_semantics	binding
159	1	A waitress hadn't thought Lawrence hides himself.	A waitress hadn't thought Lawrence hides herself.	-4544.0	-4544.0	-456.0	-456.0	False	False	syntax_semantics	binding
160	1	Travis can't explain that lady revealed herself.	Travis can't explain that lady revealed himself.	-4256.0	-4256.0	-426.0	-426.0	False	False	syntax_semantics	binding
161	1	Tanya is explaining Phillip remembered himself.	Tanya is explaining Phillip remembered herself.	-3584.0	-3584.0	-448.0	-448.0	False	False	syntax_semantics	binding
162	1	Sabrina explained all shirts weren't irritating themselves.	Sabrina explained all shirts weren't irritating herself.	-4672.0	-4672.0	-426.0	-424.0	False	False	syntax_semantics	binding
163	1	Ellen hasn't said Donald hasn't astounded himself.	Ellen hasn't said Donald hasn't astounded herself.	-6080.0	-6080.0	-468.0	-468.0	False	False	syntax_semantics	binding
164	1	Colleen thinks Martin cared for himself.	Colleen thinks Martin cared for herself.	-3408.0	-3408.0	-426.0	-426.0	False	False	syntax_semantics	binding
165	1	The waitresses say Tina had shocked herself.	The waitresses say Tina had shocked themselves.	-3664.0	-3664.0	-406.0	-408.0	False	True	syntax_semantics	binding
166	1	Curtis should think those projectors could aggravate themselves.	Curtis should think those projectors could aggravate himself.	-3472.0	-3456.0	-386.0	-384.0	False	False	syntax_semantics	binding
167	1	The Borgias say Jessica talks about herself.	The Borgias say Jessica talks about themselves.	-3824.0	-3824.0	-424.0	-424.0	False	False	syntax_semantics	binding
168	1	Sandra is thinking this guy was concealing himself.	Sandra is thinking this guy was concealing herself.	-3744.0	-3744.0	-416.0	-416.0	False	False	syntax_semantics	binding
169	1	Rebecca wasn't imagining the school won't admire itself.	Rebecca wasn't imagining the school won't admire herself.	-5280.0	-5280.0	-406.0	-406.0	False	False	syntax_semantics	binding
170	1	Martha thought Travis boycotts himself.	Martha thought Travis boycotts herself.	-3760.0	-3760.0	-536.0	-536.0	False	False	syntax_semantics	binding
171	1	All actresses think Teresa hires herself.	All actresses think Teresa hires themselves.	-3520.0	-3520.0	-502.0	-502.0	False	False	syntax_semantics	binding
172	1	Michelle thinks Joel respects himself.	Michelle thinks Joel respects herself.	-3248.0	-3248.0	-540.0	-544.0	False	True	syntax_semantics	binding
173	1	Roger is explaining Gina could think about herself.	Roger is explaining Gina could think about himself.	-4160.0	-4160.0	-464.0	-464.0	False	False	syntax_semantics	binding
174	1	Holly had imagined the museum can't talk to itself.	Holly had imagined the museum can't talk to herself.	-4256.0	-4256.0	-356.0	-356.0	False	False	syntax_semantics	binding
