sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
23	1	It's herself who Tamara can talk about.	It's herself who can talk about Tamara.	-1464.0	-1464.0	-146.0	-146.0	False	False	syntax_semantics	binding
24	1	It's herself who Andrea had argued about.	It's herself who had argued about Andrea.	-1448.0	-1448.0	-145.0	-145.0	False	False	syntax_semantics	binding
25	1	It's herself that Linda wasn't describing.	It's herself that wasn't describing Linda.	-1472.0	-1472.0	-134.0	-134.0	False	False	syntax_semantics	binding
26	1	It's himself who Russell didn't hide.	It's himself who didn't hide Russell.	-1448.0	-1456.0	-132.0	-132.0	True	False	syntax_semantics	binding
27	1	It's themselves who the Lutherans hadn't disagreed with.	It's themselves who hadn't disagreed with the Lutherans.	-1592.0	-1560.0	-113.5	-111.5	False	False	syntax_semantics	binding
28	1	It's himself who Gerald isn't hurting.	It's himself who isn't hurting Gerald.	-1448.0	-1472.0	-132.0	-134.0	True	True	syntax_semantics	binding
29	1	It's himself who Steve visits.	It's himself who visits Steve.	-1360.0	-1352.0	-170.0	-169.0	False	False	syntax_semantics	binding
30	1	It's herself who Sabrina should boast about.	It's herself who should boast about Sabrina.	-1448.0	-1432.0	-145.0	-144.0	False	False	syntax_semantics	binding
31	1	It's himself that Wayne was questioning.	It's himself that was questioning Wayne.	-1376.0	-1392.0	-153.0	-155.0	True	True	syntax_semantics	binding
32	1	It's herself who Stacy had bored.	It's herself who had bored Stacy.	-1384.0	-1368.0	-154.0	-152.0	False	False	syntax_semantics	binding
33	1	It's herself that Veronica was curing.	It's herself that was curing Veronica.	-1392.0	-1408.0	-154.0	-156.0	True	True	syntax_semantics	binding
34	1	It's itself that that commentary has disturbed.	It's itself that has disturbed that commentary.	-1416.0	-1432.0	-142.0	-143.0	True	True	syntax_semantics	binding
35	1	It's themselves that all men knew.	It's themselves that knew all men.	-1408.0	-1424.0	-157.0	-158.0	True	True	syntax_semantics	binding
36	1	It's herself who Sally respected.	It's herself who respected Sally.	-1376.0	-1376.0	-172.0	-172.0	False	False	syntax_semantics	binding
37	1	It's herself who Denise hasn't impressed.	It's herself who hasn't impressed Denise.	-1440.0	-1448.0	-131.0	-131.0	True	False	syntax_semantics	binding
38	1	It's itself that some print hurt.	It's itself that hurt some print.	-1432.0	-1456.0	-159.0	-162.0	True	True	syntax_semantics	binding
39	1	It's himself that Donald hasn't irritated.	It's himself that hasn't irritated Donald.	-1456.0	-1472.0	-132.0	-134.0	True	True	syntax_semantics	binding
40	1	It's herself who Denise attacks.	It's herself who attacks Denise.	-1344.0	-1360.0	-168.0	-170.0	True	True	syntax_semantics	binding
41	1	It's herself that Jane alarmed.	It's herself that alarmed Jane.	-1352.0	-1360.0	-169.0	-170.0	True	True	syntax_semantics	binding
42	1	It's herself who Margaret was insulting.	It's herself who was insulting Margaret.	-1392.0	-1376.0	-154.0	-153.0	False	False	syntax_semantics	binding
43	1	It's himself who Scott hated.	It's himself who hated Scott.	-1352.0	-1352.0	-169.0	-169.0	False	False	syntax_semantics	binding
44	1	It's herself that Lissa fled from.	It's herself that fled from Lissa.	-1448.0	-1408.0	-145.0	-141.0	False	False	syntax_semantics	binding
45	1	It's itself that a cart impressed.	It's itself that impressed a cart.	-1400.0	-1400.0	-155.0	-155.0	False	False	syntax_semantics	binding
46	1	It's herself who Stacey couldn't bore.	It's herself who couldn't bore Stacey.	-1488.0	-1488.0	-135.0	-135.0	False	False	syntax_semantics	binding
47	1	It's herself that some actress was fleeing from.	It's herself that was fleeing from some actress.	-1480.0	-1464.0	-134.0	-133.0	False	False	syntax_semantics	binding
48	1	It's himself that Steve flees from.	It's himself that flees from Steve.	-1472.0	-1440.0	-147.0	-144.0	False	False	syntax_semantics	binding
49	1	It's herself that Judy argued about.	It's herself that argued about Judy.	-1456.0	-1440.0	-162.0	-160.0	False	False	syntax_semantics	binding
50	1	It's himself that David complained about.	It's himself that complained about David.	-1400.0	-1392.0	-156.0	-155.0	False	False	syntax_semantics	binding
51	1	It's herself who Brenda wasn't firing.	It's herself who wasn't firing Brenda.	-1456.0	-1464.0	-133.0	-133.0	True	False	syntax_semantics	binding
52	1	It's themselves that most pedestrians were complaining about.	It's themselves that were complaining about most pedestrians.	-1512.0	-1504.0	-137.0	-137.0	False	False	syntax_semantics	binding
53	1	It's herself who Caroline hasn't seen.	It's herself who hasn't seen Caroline.	-1472.0	-1472.0	-134.0	-134.0	False	False	syntax_semantics	binding
54	1	It's herself that Tina is hiding.	It's herself that is hiding Tina.	-1392.0	-1416.0	-155.0	-157.0	True	True	syntax_semantics	binding
55	1	It's himself that William is attacking.	It's himself that is attacking William.	-1376.0	-1400.0	-153.0	-155.0	True	True	syntax_semantics	binding
56	1	It's herself that Carmen visits.	It's herself that visits Carmen.	-1360.0	-1360.0	-170.0	-170.0	False	False	syntax_semantics	binding
57	1	It's herself that Laura has investigated.	It's herself that has investigated Laura.	-1360.0	-1376.0	-151.0	-153.0	True	True	syntax_semantics	binding
58	1	It's himself who Douglas was listening to.	It's himself who was listening to Douglas.	-1424.0	-1400.0	-142.0	-140.0	False	False	syntax_semantics	binding
59	1	It's themselves that the people disagree with.	It's themselves that disagree with the people.	-1472.0	-1448.0	-147.0	-145.0	False	False	syntax_semantics	binding
60	1	It's herself who Judy was irritating.	It's herself who was irritating Judy.	-1416.0	-1400.0	-158.0	-156.0	False	False	syntax_semantics	binding
61	1	It's herself who Nina forgets.	It's herself who forgets Nina.	-1344.0	-1344.0	-168.0	-168.0	False	False	syntax_semantics	binding
62	1	It's herself that Rachel cured.	It's herself that cured Rachel.	-1352.0	-1352.0	-169.0	-169.0	False	False	syntax_semantics	binding
63	1	It's himself who Kevin hates.	It's himself who hates Kevin.	-1352.0	-1360.0	-169.0	-170.0	True	True	syntax_semantics	binding
64	1	It's herself that Kendra was finding.	It's herself that was finding Kendra.	-1384.0	-1384.0	-154.0	-154.0	False	False	syntax_semantics	binding
65	1	It's herself who Cynthia isn't insulting.	It's herself who isn't insulting Cynthia.	-1456.0	-1456.0	-132.0	-133.0	False	True	syntax_semantics	binding
66	1	It's herself who Sally should think about.	It's herself who should think about Sally.	-1448.0	-1440.0	-145.0	-144.0	False	False	syntax_semantics	binding
67	1	It's herself that Sandra did leave.	It's herself that did leave Sandra.	-1400.0	-1416.0	-156.0	-158.0	True	True	syntax_semantics	binding
68	1	It's himself that Jerry is insulting.	It's himself that is insulting Jerry.	-1392.0	-1400.0	-155.0	-155.0	True	False	syntax_semantics	binding
69	1	It's themselves that most ladies returned to.	It's themselves that returned to most ladies.	-1464.0	-1440.0	-146.0	-144.0	False	False	syntax_semantics	binding
70	1	It's herself that every waiter can escape from.	It's herself that can escape from every waiter.	-1536.0	-1512.0	-140.0	-137.0	False	False	syntax_semantics	binding
71	1	It's herself that Sherry was praising.	It's herself that was praising Sherry.	-1376.0	-1400.0	-153.0	-155.0	True	True	syntax_semantics	binding
72	1	It's itself that the cafe is annoying.	It's itself that is annoying the cafe.	-1424.0	-1440.0	-142.0	-144.0	True	True	syntax_semantics	binding
73	1	It's himself who Jeffrey finds.	It's himself who finds Jeffrey.	-1344.0	-1360.0	-168.0	-170.0	True	True	syntax_semantics	binding
74	1	It's herself who Heidi complained about.	It's herself who complained about Heidi.	-1400.0	-1400.0	-156.0	-155.0	False	False	syntax_semantics	binding
75	1	It's himself who some guy is investigating.	It's himself who is investigating some guy.	-1416.0	-1440.0	-141.0	-144.0	True	True	syntax_semantics	binding
76	1	It's herself that Leslie notices.	It's herself that notices Leslie.	-1336.0	-1376.0	-167.0	-172.0	True	True	syntax_semantics	binding
77	1	It's herself that Ruth referenced.	It's herself that referenced Ruth.	-1360.0	-1368.0	-170.0	-171.0	True	True	syntax_semantics	binding
78	1	It's himself that Benjamin hasn't admired.	It's himself that hasn't admired Benjamin.	-1448.0	-1472.0	-131.0	-134.0	True	True	syntax_semantics	binding
79	1	It's himself who Dan concealed.	It's himself who concealed Dan.	-1328.0	-1336.0	-166.0	-167.0	True	True	syntax_semantics	binding
80	1	It's herself who Martha fled from.	It's herself who fled from Martha.	-1400.0	-1368.0	-155.0	-152.0	False	False	syntax_semantics	binding
81	1	It's himself who Robert hires.	It's himself who hires Robert.	-1344.0	-1360.0	-168.0	-170.0	True	True	syntax_semantics	binding
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-1480.0	-1464.0	-134.0	-133.0	False	False	syntax_semantics	binding
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-1392.0	-1400.0	-154.0	-156.0	True	True	syntax_semantics	binding
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-1472.0	-1488.0	-134.0	-135.0	True	True	syntax_semantics	binding
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-1432.0	-1432.0	-159.0	-159.0	False	False	syntax_semantics	binding
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-1448.0	-1448.0	-161.0	-161.0	False	False	syntax_semantics	binding
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-1432.0	-1416.0	-143.0	-141.0	False	False	syntax_semantics	binding
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-1432.0	-1456.0	-130.0	-133.0	True	True	syntax_semantics	binding
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-1512.0	-1512.0	-126.0	-126.0	False	False	syntax_semantics	binding
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-1464.0	-1488.0	-133.0	-135.0	True	True	syntax_semantics	binding
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-1368.0	-1368.0	-171.0	-171.0	False	False	syntax_semantics	binding
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-1360.0	-1392.0	-170.0	-174.0	True	True	syntax_semantics	binding
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-1360.0	-1368.0	-170.0	-171.0	True	True	syntax_semantics	binding
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-1472.0	-1480.0	-134.0	-134.0	True	False	syntax_semantics	binding
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-1392.0	-1392.0	-154.0	-155.0	False	True	syntax_semantics	binding
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-1392.0	-1360.0	-155.0	-151.0	False	False	syntax_semantics	binding
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-1360.0	-1352.0	-170.0	-169.0	False	False	syntax_semantics	binding
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-1336.0	-1368.0	-167.0	-171.0	True	True	syntax_semantics	binding
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-1456.0	-1464.0	-132.0	-133.0	True	True	syntax_semantics	binding
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-1472.0	-1448.0	-122.5	-120.5	False	False	syntax_semantics	binding
101	1	It's itself that some organization talks about.	It's itself that talks about some organization.	-1472.0	-1448.0	-147.0	-145.0	False	False	syntax_semantics	binding
102	1	It's himself that David had left.	It's himself that had left David.	-1368.0	-1368.0	-152.0	-152.0	False	False	syntax_semantics	binding
103	1	It's herself who Maria has helped.	It's herself who has helped Maria.	-1328.0	-1352.0	-148.0	-150.0	True	True	syntax_semantics	binding
104	1	It's herself that Patricia investigated.	It's herself that investigated Patricia.	-1352.0	-1368.0	-169.0	-171.0	True	True	syntax_semantics	binding
105	1	It's himself that Bradley was irritating.	It's himself that was irritating Bradley.	-1400.0	-1408.0	-156.0	-157.0	True	True	syntax_semantics	binding
106	1	It's herself who Meredith likes.	It's herself who likes Meredith.	-1368.0	-1368.0	-171.0	-171.0	False	False	syntax_semantics	binding
107	1	It's himself that Joseph cures.	It's himself that cures Joseph.	-1360.0	-1336.0	-170.0	-167.0	False	False	syntax_semantics	binding
108	1	It's herself who Anna has boasted about.	It's herself who has boasted about Anna.	-1408.0	-1392.0	-141.0	-140.0	False	False	syntax_semantics	binding
109	1	It's herself who Victoria approaches.	It's herself who approaches Victoria.	-1336.0	-1344.0	-167.0	-168.0	True	True	syntax_semantics	binding
110	1	It's herself who Sabrina couldn't leave.	It's herself who couldn't leave Sabrina.	-1448.0	-1464.0	-131.0	-133.0	True	True	syntax_semantics	binding
111	1	It's themselves that the teachers were concealing.	It's themselves that were concealing the teachers.	-1432.0	-1440.0	-143.0	-144.0	True	True	syntax_semantics	binding
112	1	It's itself that the door isn't confusing.	It's itself that isn't confusing the door.	-1512.0	-1528.0	-126.5	-127.5	True	True	syntax_semantics	binding
113	1	It's themselves who some actors might leave.	It's themselves who might leave some actors.	-1504.0	-1512.0	-150.0	-151.0	True	True	syntax_semantics	binding
114	1	It's herself who Candice is praising.	It's herself who is praising Candice.	-1424.0	-1448.0	-143.0	-145.0	True	True	syntax_semantics	binding
115	1	It's herself who Monica helps.	It's herself who helps Monica.	-1360.0	-1360.0	-170.0	-170.0	False	False	syntax_semantics	binding
116	1	It's herself who Carol visits.	It's herself who visits Carol.	-1368.0	-1352.0	-171.0	-169.0	False	False	syntax_semantics	binding
117	1	It's herself who Nancy didn't describe.	It's herself who didn't describe Nancy.	-1480.0	-1464.0	-134.0	-133.0	False	False	syntax_semantics	binding
118	1	It's herself who Elizabeth wasn't referencing.	It's herself who wasn't referencing Elizabeth.	-1448.0	-1448.0	-131.0	-132.0	False	True	syntax_semantics	binding
119	1	It's herself who Debra returned to.	It's herself who returned to Debra.	-1400.0	-1376.0	-156.0	-153.0	False	False	syntax_semantics	binding
120	1	It's herself who some girl wasn't attacking.	It's herself who wasn't attacking some girl.	-1496.0	-1520.0	-124.5	-126.5	True	True	syntax_semantics	binding
121	1	It's herself who Candice isn't watching.	It's herself who isn't watching Candice.	-1504.0	-1512.0	-125.5	-126.0	True	True	syntax_semantics	binding
122	1	It's themselves that all governments described.	It's themselves that described all governments.	-1448.0	-1456.0	-160.0	-162.0	True	True	syntax_semantics	binding
123	1	It's themselves that a lot of drivers are investigating.	It's themselves that are investigating a lot of drivers.	-1488.0	-1496.0	-124.0	-124.5	True	True	syntax_semantics	binding
124	1	It's herself that Danielle had investigated.	It's herself that had investigated Danielle.	-1384.0	-1384.0	-153.0	-154.0	False	True	syntax_semantics	binding
125	1	It's herself who Nancy did remember.	It's herself who did remember Nancy.	-1424.0	-1432.0	-158.0	-159.0	True	True	syntax_semantics	binding
126	1	It's herself who Holly listens to.	It's herself who listens to Holly.	-1384.0	-1360.0	-153.0	-151.0	False	False	syntax_semantics	binding
127	1	It's herself that Claire has bothered.	It's herself that has bothered Claire.	-1368.0	-1384.0	-152.0	-154.0	True	True	syntax_semantics	binding
128	1	It's herself that Florence didn't cure.	It's herself that didn't cure Florence.	-1448.0	-1456.0	-132.0	-132.0	True	False	syntax_semantics	binding
129	1	It's itself that a scarf scared.	It's itself that scared a scarf.	-1440.0	-1416.0	-160.0	-157.0	False	False	syntax_semantics	binding
130	1	It's herself that Rose was working with.	It's herself that was working with Rose.	-1424.0	-1400.0	-143.0	-140.0	False	False	syntax_semantics	binding
131	1	It's themselves that most stories haven't disagreed with.	It's themselves that haven't disagreed with most stories.	-1600.0	-1560.0	-123.0	-120.0	False	False	syntax_semantics	binding
132	1	It's himself that Steven shouldn't attack.	It's himself that shouldn't attack Steven.	-1456.0	-1464.0	-132.0	-133.0	True	True	syntax_semantics	binding
133	1	It's herself who Janice kisses.	It's herself who kisses Janice.	-1328.0	-1352.0	-166.0	-169.0	True	True	syntax_semantics	binding
134	1	It's himself that Jeffrey won't describe.	It's himself that won't describe Jeffrey.	-1448.0	-1456.0	-132.0	-132.0	True	False	syntax_semantics	binding
135	1	It's herself that Christine did discuss.	It's herself that did discuss Christine.	-1400.0	-1416.0	-156.0	-158.0	True	True	syntax_semantics	binding
136	1	It's herself who Tamara isn't returning to.	It's herself who isn't returning to Tamara.	-1528.0	-1512.0	-127.5	-126.0	False	False	syntax_semantics	binding
137	1	It's herself that Katherine hasn't investigated.	It's herself that hasn't investigated Katherine.	-1464.0	-1480.0	-133.0	-134.0	True	True	syntax_semantics	binding
138	1	It's herself who every customer wasn't referencing.	It's herself who wasn't referencing every customer.	-1496.0	-1504.0	-124.5	-125.0	True	True	syntax_semantics	binding
139	1	It's herself who Vanessa knew.	It's herself who knew Vanessa.	-1336.0	-1336.0	-167.0	-167.0	False	False	syntax_semantics	binding
140	1	It's itself that the blouse annoyed.	It's itself that annoyed the blouse.	-1376.0	-1400.0	-153.0	-155.0	True	True	syntax_semantics	binding
141	1	It's itself that some shirt scares.	It's itself that scares some shirt.	-1456.0	-1464.0	-162.0	-163.0	True	True	syntax_semantics	binding
142	1	It's herself that Kayla works with.	It's herself that works with Kayla.	-1432.0	-1392.0	-159.0	-154.0	False	False	syntax_semantics	binding
143	1	It's himself that Phillip criticizes.	It's himself that criticizes Phillip.	-1408.0	-1400.0	-156.0	-156.0	False	False	syntax_semantics	binding
144	1	It's herself that Jill couldn't think about.	It's herself that couldn't think about Jill.	-1496.0	-1520.0	-125.0	-126.5	True	True	syntax_semantics	binding
145	1	It's herself that Tiffany doesn't discuss.	It's herself that doesn't discuss Tiffany.	-1448.0	-1480.0	-132.0	-135.0	True	True	syntax_semantics	binding
146	1	It's herself that Rachel can shock.	It's herself that can shock Rachel.	-1392.0	-1408.0	-155.0	-156.0	True	True	syntax_semantics	binding
147	1	It's himself that Guy listens to.	It's himself that listens to Guy.	-1392.0	-1360.0	-155.0	-151.0	False	False	syntax_semantics	binding
148	1	It's herself that Dawn wouldn't dislike.	It's herself that wouldn't dislike Dawn.	-1488.0	-1496.0	-135.0	-136.0	True	True	syntax_semantics	binding
149	1	It's herself who that dancer hadn't distracted.	It's herself who hadn't distracted that dancer.	-1488.0	-1464.0	-124.0	-122.0	False	False	syntax_semantics	binding
150	1	It's herself that Carol fled from.	It's herself that fled from Carol.	-1424.0	-1392.0	-158.0	-154.0	False	False	syntax_semantics	binding
151	1	It's himself who Benjamin won't escape from.	It's himself who won't escape from Benjamin.	-1472.0	-1456.0	-123.0	-121.0	False	False	syntax_semantics	binding
152	1	It's herself that Amy had talked to.	It's herself that had talked to Amy.	-1416.0	-1392.0	-141.0	-139.0	False	False	syntax_semantics	binding
153	1	It's herself that Irene questioned.	It's herself that questioned Irene.	-1352.0	-1360.0	-169.0	-170.0	True	True	syntax_semantics	binding
154	1	It's himself that Douglas can sound like.	It's himself that can sound like Douglas.	-1504.0	-1488.0	-150.0	-149.0	False	False	syntax_semantics	binding
155	1	It's himself who Keith was noticing.	It's himself who was noticing Keith.	-1384.0	-1392.0	-154.0	-154.0	True	False	syntax_semantics	binding
156	1	It's himself that Christopher talks about.	It's himself that talks about Christopher.	-1400.0	-1392.0	-156.0	-154.0	False	False	syntax_semantics	binding
157	1	It's himself that Kevin insulted.	It's himself that insulted Kevin.	-1368.0	-1368.0	-171.0	-171.0	False	False	syntax_semantics	binding
158	1	It's herself who Debra has annoyed.	It's herself who has annoyed Debra.	-1360.0	-1392.0	-152.0	-154.0	True	True	syntax_semantics	binding
159	1	It's himself who Mitchell hasn't insulted.	It's himself who hasn't insulted Mitchell.	-1448.0	-1440.0	-132.0	-131.0	False	False	syntax_semantics	binding
160	1	It's themselves that those screens weren't aggravating.	It's themselves that weren't aggravating those screens.	-1560.0	-1560.0	-130.0	-130.0	False	False	syntax_semantics	binding
161	1	It's themselves that the men healed.	It's themselves that healed the men.	-1408.0	-1416.0	-156.0	-157.0	True	True	syntax_semantics	binding
162	1	It's herself that every actor appreciates.	It's herself that appreciates every actor.	-1432.0	-1424.0	-160.0	-158.0	False	False	syntax_semantics	binding
163	1	It's herself that some lady shouldn't see.	It's herself that shouldn't see some lady.	-1520.0	-1536.0	-126.5	-128.0	True	True	syntax_semantics	binding
164	1	It's herself who that patient annoyed.	It's herself who annoyed that patient.	-1384.0	-1360.0	-154.0	-151.0	False	False	syntax_semantics	binding
165	1	It's himself who Marcus hadn't appreciated.	It's himself who hadn't appreciated Marcus.	-1464.0	-1472.0	-133.0	-134.0	True	True	syntax_semantics	binding
166	1	It's herself that Jessica helps.	It's herself that helps Jessica.	-1328.0	-1344.0	-166.0	-168.0	True	True	syntax_semantics	binding
167	1	It's herself who Sharon did fire.	It's herself who did fire Sharon.	-1392.0	-1408.0	-155.0	-156.0	True	True	syntax_semantics	binding
168	1	It's himself who Raymond had healed.	It's himself who had healed Raymond.	-1376.0	-1384.0	-153.0	-154.0	True	True	syntax_semantics	binding
169	1	It's herself who some doctor bothered.	It's herself who bothered some doctor.	-1432.0	-1416.0	-159.0	-157.0	False	False	syntax_semantics	binding
170	1	It's himself that Bradley isn't irritating.	It's himself that isn't irritating Bradley.	-1488.0	-1496.0	-135.0	-136.0	True	True	syntax_semantics	binding
171	1	It's himself that John liked.	It's himself that liked John.	-1360.0	-1352.0	-170.0	-169.0	False	False	syntax_semantics	binding
172	1	It's herself who Karla likes.	It's herself who likes Karla.	-1376.0	-1368.0	-172.0	-171.0	False	False	syntax_semantics	binding
173	1	It's itself that travel impressed.	It's itself that impressed travel.	-1368.0	-1368.0	-171.0	-171.0	False	False	syntax_semantics	binding
174	1	It's herself that Cynthia should reference.	It's herself that should reference Cynthia.	-1400.0	-1416.0	-155.0	-157.0	True	True	syntax_semantics	binding
175	1	It's themselves that many pedestrians have concealed.	It's themselves that have concealed many pedestrians.	-1464.0	-1504.0	-146.0	-150.0	True	True	syntax_semantics	binding
176	1	It's herself that Nancy insulted.	It's herself that insulted Nancy.	-1352.0	-1352.0	-169.0	-169.0	False	False	syntax_semantics	binding
177	1	It's herself who Rachelle can respect.	It's herself who can respect Rachelle.	-1496.0	-1504.0	-136.0	-136.0	True	False	syntax_semantics	binding
178	1	It's themselves who most waitresses had boasted about.	It's themselves who had boasted about most waitresses.	-1560.0	-1552.0	-130.0	-129.0	False	False	syntax_semantics	binding
179	1	It's herself that some girl wasn't listening to.	It's herself that wasn't listening to some girl.	-1544.0	-1520.0	-119.0	-116.5	False	False	syntax_semantics	binding
180	1	It's itself that every report shouldn't annoy.	It's itself that shouldn't annoy every report.	-1552.0	-1552.0	-129.0	-129.0	False	False	syntax_semantics	binding
181	1	It's herself that Martha wasn't appreciating.	It's herself that wasn't appreciating Martha.	-1464.0	-1464.0	-133.0	-133.0	False	False	syntax_semantics	binding
182	1	It's themselves who most teachers respected.	It's themselves who respected most teachers.	-1456.0	-1432.0	-162.0	-159.0	False	False	syntax_semantics	binding
183	1	It's themselves that guests were thinking about.	It's themselves that were thinking about guests.	-1472.0	-1456.0	-147.0	-146.0	False	False	syntax_semantics	binding
184	1	It's himself who Paul isn't impressing.	It's himself who isn't impressing Paul.	-1440.0	-1432.0	-131.0	-130.0	False	False	syntax_semantics	binding
185	1	It's himself that Gregory has hated.	It's himself that has hated Gregory.	-1376.0	-1376.0	-153.0	-153.0	False	False	syntax_semantics	binding
186	1	It's himself that Joel questioned.	It's himself that questioned Joel.	-1352.0	-1360.0	-169.0	-170.0	True	True	syntax_semantics	binding
187	1	It's herself that Margaret wasn't attacking.	It's herself that wasn't attacking Margaret.	-1456.0	-1456.0	-132.0	-132.0	False	False	syntax_semantics	binding
188	1	It's herself that Sheila is discussing.	It's herself that is discussing Sheila.	-1400.0	-1408.0	-156.0	-156.0	True	False	syntax_semantics	binding
189	1	It's themselves that the boys liked.	It's themselves that liked the boys.	-1400.0	-1400.0	-156.0	-155.0	False	False	syntax_semantics	binding
190	1	It's herself who Erin bothered.	It's herself who bothered Erin.	-1336.0	-1360.0	-167.0	-170.0	True	True	syntax_semantics	binding
191	1	It's himself who Russell could hide.	It's himself who could hide Russell.	-1400.0	-1400.0	-155.0	-155.0	False	False	syntax_semantics	binding
192	1	It's themselves that these guests are leaving.	It's themselves that are leaving these guests.	-1440.0	-1448.0	-144.0	-145.0	True	True	syntax_semantics	binding
193	1	It's herself who Ann praises.	It's herself who praises Ann.	-1352.0	-1360.0	-169.0	-170.0	True	True	syntax_semantics	binding
194	1	It's herself that Sara watches.	It's herself that watches Sara.	-1328.0	-1344.0	-166.0	-168.0	True	True	syntax_semantics	binding
195	1	It's himself who Richard observed.	It's himself who observed Richard.	-1352.0	-1352.0	-169.0	-169.0	False	False	syntax_semantics	binding
