sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
18	1	Rachel drove to those blue oases.	Rachel drove to those blue oasis.	-87.0	-75.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
19	1	These cashiers do break this whole tooth.	These cashiers do break this whole teeth.	-100.0	-100.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
20	1	Rose dislikes this bad synopsis.	Rose dislikes this bad synopses.	-61.25	-86.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
21	1	Becky had fixed this hard foot.	Becky had fixed this hard feet.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
22	1	Gerald questioned those unconvinced men.	Gerald questioned those unconvinced man.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
23	1	Stacy doesn't impress this determined person.	Stacy doesn't impress this determined people.	-99.5	-100.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
24	1	Nina won't run around this smooth oasis.	Nina won't run around this smooth oases.	-112.0	-124.0	-12.4375	-12.375	True	False	morphology	determiner_noun_agreement
25	1	That committee works with those out in the open women.	That committee works with those out in the open woman.	-125.5	-125.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
26	1	Most teenagers had complained about these scared men.	Most teenagers had complained about these scared man.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
27	1	Bill cures those unsure alumni.	Bill cures those unsure alumnus.	-75.0	-99.0	-12.5	-12.375	True	False	morphology	determiner_noun_agreement
28	1	Derek walked through this smooth oasis.	Derek walked through this smooth oases.	-86.5	-99.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
29	1	Some waiters work with this hidden person.	Some waiters work with this hidden people.	-101.0	-101.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
30	1	Dennis hasn't healed these unconvinced women.	Dennis hasn't healed these unconvinced woman.	-122.0	-122.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
31	1	Kathleen has this exposed thesis.	Kathleen has this exposed theses.	-87.0	-100.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
32	1	Sheila loved those determined people.	Sheila loved those determined person.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
33	1	Guy has toured this green oasis.	Guy has toured this green oases.	-75.0	-87.0	-12.5	-12.4375	True	False	morphology	determiner_noun_agreement
34	1	Some senators go to that purple oasis.	Some senators go to that purple oases.	-86.0	-98.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
35	1	Anna should scan that bad analysis.	Anna should scan that bad analyses.	-75.5	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
36	1	Most waitresses notice that red stimulus.	Most waitresses notice that red stimuli.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
37	1	Diana cured those standing alumni.	Diana cured those standing alumnus.	-74.5	-98.0	-12.375	-12.25	True	False	morphology	determiner_noun_agreement
38	1	Ronald discussed that nice man.	Ronald discussed that nice men.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
39	1	Tonya won't buy that brown oasis.	Tonya won't buy that brown oases.	-99.0	-112.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
40	1	Marie argued about that good synopsis.	Marie argued about that good synopses.	-87.0	-112.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
41	1	Bradley wasn't skated around that out in the open oasis.	Bradley wasn't skated around that out in the open oases.	-160.0	-172.0	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
42	1	Jacqueline wasn't finding that hidden man.	Jacqueline wasn't finding that hidden men.	-110.5	-110.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
43	1	Most commentaries hadn't impressed those clever men.	Most commentaries hadn't impressed those clever man.	-110.0	-110.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
44	1	Bruce has worked with this lost child.	Bruce has worked with this lost children.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
45	1	Karla exits these orange oases.	Karla exits these orange oasis.	-87.5	-75.5	-12.5	-12.5625	False	True	morphology	determiner_noun_agreement
46	1	Joseph doesn't sound like these hard theses.	Joseph doesn't sound like these hard thesis.	-110.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
47	1	Martha had talked to that out in the open person.	Martha had talked to that out in the open people.	-138.0	-138.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
48	1	The vase impresses that excited woman.	The vase impresses that excited women.	-86.0	-86.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement
49	1	Kevin cleans this purple foot.	Kevin cleans this purple feet.	-62.25	-62.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
50	1	Sheila could observe this big woman.	Sheila could observe this big women.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
51	1	Lisa hugs that young man.	Lisa hugs that young men.	-61.0	-61.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
52	1	This waitress explores these black oases.	This waitress explores these black oasis.	-87.0	-75.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
53	1	Janet boasts about that fast person.	Janet boasts about that fast people.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
54	1	Scott won't confuse these big people.	Scott won't confuse these big person.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
55	1	The movie theater was impressing that sick woman.	The movie theater was impressing that sick women.	-112.5	-112.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
56	1	Every carriage hadn't annoyed this sick alumnus.	Every carriage hadn't annoyed this sick alumni.	-122.0	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
57	1	Ronald hadn't discussed those scared people.	Ronald hadn't discussed those scared person.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
58	1	This hair upsets this determined alumnus.	This hair upsets this determined alumni.	-112.0	-88.5	-12.5	-12.625	False	True	morphology	determiner_noun_agreement
59	1	Some men have lifted those exposed lice.	Some men have lifted those exposed louse.	-100.5	-100.5	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
60	1	Matt was criticizing that smart man.	Matt was criticizing that smart men.	-76.0	-76.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
61	1	Karen didn't buy this blue nucleus.	Karen didn't buy this blue nuclei.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
62	1	Deanna might dislike this good analysis.	Deanna might dislike this good analyses.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
63	1	Helen approached this busy woman.	Helen approached this busy women.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
64	1	Florence wasn't approaching this unconvinced woman.	Florence wasn't approaching this unconvinced women.	-121.5	-121.5	-12.125	-12.1875	False	True	morphology	determiner_noun_agreement
65	1	Rachelle can't appreciate those good synopses.	Rachelle can't appreciate those good synopsis.	-137.0	-111.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
66	1	Jennifer hadn't thought about these out in the open octopi.	Jennifer hadn't thought about these out in the open octopus.	-147.0	-147.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
67	1	Larry described these delighted children.	Larry described these delighted child.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
68	1	Many ladies arrive at that black oasis.	Many ladies arrive at that black oases.	-86.0	-98.0	-12.3125	-12.25	True	False	morphology	determiner_noun_agreement
69	1	Sally admires those fast women.	Sally admires those fast woman.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
70	1	Leslie wouldn't investigate that sick woman.	Leslie wouldn't investigate that sick women.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
71	1	All essays did hurt that exposed person.	All essays did hurt that exposed people.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
72	1	Guy wouldn't sell that hard oasis.	Guy wouldn't sell that hard oases.	-85.5	-98.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
73	1	Some woman hated that clever man.	Some woman hated that clever men.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
74	1	Amelia walks through this red oasis.	Amelia walks through this red oases.	-86.5	-99.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
75	1	Susan did clean these yellow stimuli.	Susan did clean these yellow stimulus.	-76.0	-76.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
76	1	Kristen observed that hopeful woman.	Kristen observed that hopeful women.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
77	1	Claire was messing up this small foot.	Claire was messing up this small feet.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
78	1	Some waiter hires that unemployed child.	Some waiter hires that unemployed children.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
79	1	Diana isn't running around that orange oasis.	Diana isn't running around that orange oases.	-110.5	-123.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
80	1	This closet hasn't scared that lucky child.	This closet hasn't scared that lucky children.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
81	1	That doctor had hugged that confident woman.	That doctor had hugged that confident women.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
82	1	The waitresses research those red theses.	The waitresses research those red thesis.	-102.5	-90.0	-12.8125	-12.875	False	True	morphology	determiner_noun_agreement
83	1	Many bananas confuse these displeased women.	Many bananas confuse these displeased woman.	-85.5	-85.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
84	1	Committees loved this red thesis.	Committees loved this red theses.	-73.5	-86.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
85	1	Deborah observes that lost alumnus.	Deborah observes that lost alumni.	-98.0	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
86	1	Marla could break those whole feet.	Marla could break those whole foot.	-89.0	-88.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
87	1	Regina alarmed these standing alumni.	Regina alarmed these standing alumnus.	-74.5	-98.5	-12.4375	-12.3125	True	False	morphology	determiner_noun_agreement
88	1	Kristen cures this scared child.	Kristen cures this scared children.	-86.5	-87.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
89	1	All screens astound these unlucky people.	All screens astound these unlucky person.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
90	1	Curtis knew these confident men.	Curtis knew these confident man.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
91	1	Some lakes confused this unlucky woman.	Some lakes confused this unlucky women.	-74.5	-75.0	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
92	1	Most men lift these blue fungi.	Most men lift these blue fungus.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
93	1	Kendra kissed those happy alumni.	Kendra kissed those happy alumnus.	-74.0	-98.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
94	1	Most cakes did distract this unsure child.	Most cakes did distract this unsure children.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
95	1	Katherine runs around that hard oasis.	Katherine runs around that hard oases.	-85.5	-98.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
96	1	The Impressionists pass those black oases.	The Impressionists pass those black oasis.	-113.0	-100.5	-12.5	-12.5625	False	True	morphology	determiner_noun_agreement
97	1	Andrea hadn't insulted this good woman.	Andrea hadn't insulted this good women.	-110.0	-110.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
98	1	Beth will like these happy men.	Beth will like these happy man.	-75.0	-75.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
99	1	Clyde broke that new foot.	Clyde broke that new feet.	-89.0	-89.0	-12.6875	-12.75	False	True	morphology	determiner_noun_agreement
100	1	Bradley was watching these unsure men.	Bradley was watching these unsure man.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
101	1	The Clintons watch this confident man.	The Clintons watch this confident men.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
102	1	Debra had explored those gray oases.	Debra had explored those gray oasis.	-99.5	-87.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
103	1	Homer was driving to this smooth oasis.	Homer was driving to this smooth oases.	-100.0	-112.0	-12.5	-12.4375	True	False	morphology	determiner_noun_agreement
104	1	Some girl left that sick woman.	Some girl left that sick women.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
105	1	Those cafes confuse this old man.	Those cafes confuse this old men.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
106	1	Vanessa wasn't driving to that green oasis.	Vanessa wasn't driving to that green oases.	-110.0	-122.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
107	1	Nicole has referenced these long analyses.	Nicole has referenced these long analysis.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
108	1	Irene doesn't bore those hopeful women.	Irene doesn't bore those hopeful woman.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
109	1	Colleen didn't scare this old woman.	Colleen didn't scare this old women.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
110	1	Most sketches have looked like this green louse.	Most sketches have looked like this green lice.	-111.0	-111.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
111	1	Sonia can't hug those hopeful children.	Sonia can't hug those hopeful child.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
112	1	Helen had shocked these hopeful children.	Helen had shocked these hopeful child.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
113	1	Ronald messes up that exposed tooth.	Ronald messes up that exposed teeth.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
114	1	Sally wasn't questioning that lost woman.	Sally wasn't questioning that lost women.	-100.0	-100.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
115	1	Jeffrey reveals these hard oases.	Jeffrey reveals these hard oasis.	-87.0	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
116	1	A book distracted these employed men.	A book distracted these employed man.	-75.5	-76.0	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement
117	1	Theodore couldn't praise those good synopses.	Theodore couldn't praise those good synopsis.	-123.0	-97.5	-12.3125	-12.1875	False	False	morphology	determiner_noun_agreement
118	1	Teresa hasn't praised that concealed man.	Teresa hasn't praised that concealed men.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
119	1	Marie cares for that nice child.	Marie cares for that nice children.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
120	1	Colleen left that popular man.	Colleen left that popular men.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
121	1	Julie isn't breaking those broken feet.	Julie isn't breaking those broken foot.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
122	1	These students walk through those new oases.	These students walk through those new oasis.	-99.5	-87.5	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
123	1	That chicken would disgust this delighted child.	That chicken would disgust this delighted children.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
124	1	Stacy flees from those nice children.	Stacy flees from those nice child.	-100.0	-100.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
125	1	Dan respected that purple oasis.	Dan respected that purple oases.	-63.25	-75.5	-12.625	-12.5625	True	False	morphology	determiner_noun_agreement
126	1	Patricia isn't disturbing these excited men.	Patricia isn't disturbing these excited man.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
127	1	Carmen watched those big women.	Carmen watched those big woman.	-88.5	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
128	1	All waiters return to that orange oasis.	All waiters return to that orange oases.	-100.0	-112.5	-12.5	-12.5	True	False	morphology	determiner_noun_agreement
129	1	This organization was disgusting those important people.	This organization was disgusting those important person.	-88.5	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
130	1	Tina might research that bad synopsis.	Tina might research that bad synopses.	-87.0	-112.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
131	1	Carol does heal that lost octopus.	Carol does heal that lost octopi.	-86.5	-87.0	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
132	1	Bethany discusses that nice child.	Bethany discusses that nice children.	-75.0	-75.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
133	1	Nancy hasn't known this smart child.	Nancy hasn't known this smart children.	-99.0	-98.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
134	1	Many women approach this unsure child.	Many women approach this unsure children.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
135	1	Christopher leaves these concealed children.	Christopher leaves these concealed child.	-61.75	-62.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
136	1	Jerry isn't cleaning those hard teeth.	Jerry isn't cleaning those hard tooth.	-86.5	-86.5	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement
137	1	Gloves should stun those unemployed men.	Gloves should stun those unemployed man.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
138	1	The teenager disagrees with these long synopses.	The teenager disagrees with these long synopsis.	-111.0	-86.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
139	1	Roger praised this determined child.	Roger praised this determined children.	-63.25	-63.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
140	1	Some senators have those blue axes.	Some senators have those blue axis.	-75.5	-75.5	-12.5625	-12.625	False	True	morphology	determiner_noun_agreement
141	1	Alexander hadn't escaped from this serious woman.	Alexander hadn't escaped from this serious women.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
142	1	Many teenagers respect this sick man.	Many teenagers respect this sick men.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
143	1	The casserole shocks those standing alumni.	The casserole shocks those standing alumnus.	-102.5	-126.5	-12.8125	-12.625	True	False	morphology	determiner_noun_agreement
144	1	Tamara boycotted that orange oasis.	Tamara boycotted that orange oases.	-86.0	-98.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
145	1	This man cared for those lucky children.	This man cared for those lucky child.	-88.0	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
146	1	Some lady wasn't impressing those smart men.	Some lady wasn't impressing those smart man.	-109.5	-109.5	-12.125	-12.1875	False	True	morphology	determiner_noun_agreement
147	1	Tracy examines that good analysis.	Tracy examines that good analyses.	-75.5	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
148	1	These malls don't confuse those young alumni.	These malls don't confuse those young alumnus.	-98.0	-122.0	-12.25	-12.1875	True	False	morphology	determiner_noun_agreement
149	1	Tanya had bored this nice alumnus.	Tanya had bored this nice alumni.	-110.0	-86.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement
150	1	Irene doesn't hire this unconvinced woman.	Irene doesn't hire this unconvinced women.	-122.5	-123.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
151	1	Sandra approaches these ill men.	Sandra approaches these ill man.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
152	1	Marla has praised those content men.	Marla has praised those content man.	-88.0	-88.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
153	1	Scarves had stunned that busy woman.	Scarves had stunned that busy women.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
154	1	Most turtles annoy that unemployed woman.	Most turtles annoy that unemployed women.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
155	1	Michelle wasn't attacking that scared child.	Michelle wasn't attacking that scared children.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
156	1	Heidi tours those red oases.	Heidi tours those red oasis.	-87.0	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
157	1	Sarah should love that brown thesis.	Sarah should love that brown theses.	-75.0	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
158	1	The Borgias have loved these bad synopses.	The Borgias have loved these bad synopsis.	-125.0	-100.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
159	1	Bill was insulting that nice woman.	Bill was insulting that nice women.	-75.5	-76.0	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement
160	1	Most women think about that black ox.	Most women think about that black oxen.	-86.5	-98.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
161	1	Connie criticizes that hidden woman.	Connie criticizes that hidden women.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
162	1	Claire hasn't driven to those out in the open oases.	Claire hasn't driven to those out in the open oasis.	-160.0	-148.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
163	1	Emily thought about that upset woman.	Emily thought about that upset women.	-73.0	-73.0	-12.125	-12.1875	False	True	morphology	determiner_noun_agreement
164	1	Carrie has bothered this unsure person.	Carrie has bothered this unsure people.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
165	1	Tina didn't aggravate this happy woman.	Tina didn't aggravate this happy women.	-111.0	-111.0	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement
166	1	All doctors care for those clever men.	All doctors care for those clever man.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
167	1	David thinks about those white octopi.	David thinks about those white octopus.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
168	1	All college campuses were shocking this ill man.	All college campuses were shocking this ill men.	-98.0	-98.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
169	1	Sandra wouldn't approach these uncertain women.	Sandra wouldn't approach these uncertain woman.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
170	1	The ladies couldn't cure those standing women.	The ladies couldn't cure those standing woman.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
171	1	Carmen is finding this white oasis.	Carmen is finding this white oases.	-100.5	-112.5	-12.5625	-12.5	True	False	morphology	determiner_noun_agreement
172	1	Those trucks were hurting this small man.	Those trucks were hurting this small men.	-86.5	-87.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
173	1	Caroline was observing that standing man.	Caroline was observing that standing men.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
174	1	Jesus isn't revealing these delighted people.	Jesus isn't revealing these delighted person.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
175	1	A lot of men go to these gray oases.	A lot of men go to these gray oasis.	-123.0	-110.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
176	1	That sock hurts these sick men.	That sock hurts these sick man.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
177	1	Elaine concealed these young people.	Elaine concealed these young person.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
178	1	Some cars aren't astounding these popular men.	Some cars aren't astounding these popular man.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
179	1	The Balkans hadn't scared these confident people.	The Balkans hadn't scared these confident person.	-112.0	-112.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
180	1	Travis couldn't work with these old men.	Travis couldn't work with these old man.	-110.0	-110.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
181	1	Raymond flees from these gray oases.	Raymond flees from these gray oasis.	-110.5	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
182	1	Tammy hides these smooth oases.	Tammy hides these smooth oasis.	-87.0	-75.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
183	1	All cups have hurt these displeased children.	All cups have hurt these displeased child.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
184	1	Most women broke this big foot.	Most women broke this big feet.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
185	1	The organization has taken that purple axis.	The organization has taken that purple axes.	-88.5	-88.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
186	1	These people hire this clever man.	These people hire this clever men.	-76.0	-76.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
187	1	Samuel cleans this smooth tooth.	Samuel cleans this smooth teeth.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
188	1	Jeffrey did worry that old woman.	Jeffrey did worry that old women.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
