sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
15	1	Beverly would scan a movie.	A pepper would scan a movie.	-96.0	-97.5	-16.0	-13.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
16	1	Liam has respected many waiters.	That banana has respected many waiters.	-101.0	-117.0	-16.875	-16.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
17	1	Some person hadn't passed all high schools.	That casserole hadn't passed all high schools.	-116.0	-120.5	-11.625	-12.0625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
18	1	Carlos has sounded like all hospitals.	This ice has sounded like all hospitals.	-98.5	-97.5	-14.0625	-12.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
19	1	Wendy walked through some schools.	The spotlight walked through some schools.	-84.0	-85.5	-14.0625	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
20	1	Steve hasn't returned to a dancer.	The nose hasn't returned to a dancer.	-106.5	-111.5	-11.875	-11.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
21	1	Anne wasn't thinking about Paula.	Art wasn't thinking about Paula.	-105.5	-96.5	-13.1875	-12.0625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
22	1	Some women were scanning the essay.	A lot of dishes were scanning the essay.	-80.5	-102.0	-11.5	-11.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
23	1	Victoria wouldn't insult a man.	That unicycle wouldn't insult a man.	-121.0	-140.0	-15.125	-14.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
24	1	Peter isn't thinking about a lot of schools.	Some turtle isn't thinking about a lot of schools.	-132.0	-138.0	-12.0	-11.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
25	1	Samuel shouldn't hate Susan.	Art shouldn't hate Susan.	-114.0	-96.5	-16.25	-13.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
26	1	Karla drives to every grocery store.	This chair drives to every grocery store.	-117.5	-103.0	-14.6875	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
27	1	Omar isn't talking to Erin.	A legislature isn't talking to Erin.	-125.0	-125.5	-15.625	-13.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
28	1	Galileo had talked to Stephanie.	This car had talked to Stephanie.	-121.5	-101.0	-15.1875	-14.375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
29	1	Mitchell criticized Amy.	Some art gallery criticized Amy.	-75.0	-80.5	-18.75	-13.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
30	1	Clyde couldn't forget Phillip.	That sketch couldn't forget Phillip.	-129.0	-118.0	-16.125	-14.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
31	1	Most companies have remembered Jesus.	These chairs have remembered Jesus.	-85.0	-84.5	-14.125	-14.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
32	1	Tina hasn't respected Florence.	Art hasn't respected Florence.	-113.0	-98.0	-16.125	-14.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
33	1	Phillip can talk to those waitresses.	This pasta can talk to those waitresses.	-119.5	-128.0	-17.125	-16.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
34	1	Matt discovered a lot of spotlights.	Every ladder discovered a lot of spotlights.	-95.5	-107.0	-13.625	-13.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
35	1	Gina talks to Joseph.	Fish talks to Joseph.	-79.0	-71.0	-15.8125	-14.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
36	1	Kendra hasn't attacked some guys.	That window hasn't attacked some guys.	-131.0	-117.0	-14.5625	-13.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
37	1	Ella discovered Matt.	This association discovered Matt.	-63.75	-67.5	-15.9375	-13.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
38	1	Valerie isn't passing high schools.	A public park isn't passing high schools.	-125.5	-116.0	-15.6875	-11.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
39	1	Carrie isn't listening to Jodi.	That movie theater isn't listening to Jodi.	-122.0	-123.0	-15.25	-12.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
40	1	Russell hasn't escaped from some museum.	That picture hasn't escaped from some museum.	-124.0	-112.0	-13.75	-11.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
41	1	This customer was arguing about Karen.	A report was arguing about Karen.	-104.0	-92.5	-14.8125	-13.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
42	1	Roger will watch that guest.	Some beef will watch that guest.	-96.0	-106.5	-16.0	-15.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
43	1	Becky tours a lot of banks.	This rug tours a lot of banks.	-108.0	-110.0	-15.4375	-13.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
44	1	Chad isn't observing that cashier.	This casserole isn't observing that cashier.	-123.5	-123.5	-15.4375	-13.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
45	1	The girls weren't skated around a museum.	All snakes weren't skated around a museum.	-120.0	-132.0	-12.0	-13.1875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
46	1	Brad hasn't returned to most pedestrians.	This dish hasn't returned to most pedestrians.	-116.0	-114.5	-12.875	-11.4375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
47	1	Stacey toured the hill.	Some rice toured the hill.	-91.0	-89.5	-15.125	-14.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
48	1	Jodi boycotted the closets.	Every committee boycotted the closets.	-126.0	-113.5	-15.75	-14.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
49	1	Laura doesn't bring some boxes.	The painting doesn't bring some boxes.	-111.5	-109.0	-13.9375	-12.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
50	1	Every lady lifts this gate.	This report lifts this gate.	-84.0	-77.0	-14.0	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
51	1	Tanya admires Melanie.	Music admires Melanie.	-95.5	-80.5	-19.0	-20.125	False	True	syntax	s-selection	Write a natural, coherent English sentence.
52	1	Erin wouldn't drive to the hill.	The coat wouldn't drive to the hill.	-119.5	-121.5	-13.25	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
53	1	Heidi hadn't concealed all socks.	The movie theater hadn't concealed all socks.	-130.0	-129.0	-16.25	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
54	1	Natalie complains about Caroline.	A rabbit complains about Caroline.	-91.0	-83.5	-18.25	-13.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
55	1	Elaine might flee from Ronald.	That university might flee from Ronald.	-102.5	-106.0	-17.0	-15.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
56	1	Some associations are admiring Alexander.	The dishes are admiring Alexander.	-94.0	-89.0	-15.625	-14.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
57	1	Paula admired Kenneth.	Some river admired Kenneth.	-96.0	-84.5	-24.0	-17.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
58	1	Brenda dropped by a river.	This book dropped by a river.	-83.0	-76.5	-13.875	-10.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
59	1	A senator drops by every lake.	The muffin drops by every lake.	-91.5	-106.0	-13.0625	-15.125	True	True	syntax	s-selection	Write a natural, coherent English sentence.
60	1	Carla can't watch Sara.	The tomato can't watch Sara.	-109.0	-121.5	-15.5625	-15.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
61	1	Pamela reveals Dana.	That carriage reveals Dana.	-98.5	-85.0	-24.625	-17.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
62	1	Steven hasn't talked about Sara.	That window hasn't talked about Sara.	-116.5	-116.5	-14.5625	-12.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
63	1	Every library isn't praising Alexander.	The tomato isn't praising Alexander.	-115.0	-115.5	-14.375	-14.4375	True	True	syntax	s-selection	Write a natural, coherent English sentence.
64	1	Tamara hates Julia.	This ice hates Julia.	-87.0	-75.5	-17.375	-15.0625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
65	1	Alan messed up some college campus.	A gate messed up some college campus.	-100.5	-100.0	-14.375	-12.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
66	1	Paul fires Russell.	This truck fires Russell.	-69.5	-80.0	-17.375	-16.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
67	1	Beverly wasn't examining books.	The bike wasn't examining books.	-99.5	-98.0	-14.1875	-12.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
68	1	Dawn hadn't forgotten Diana.	Some government hadn't forgotten Diana.	-103.0	-107.5	-14.75	-13.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
69	1	Ella has forgotten Michael.	Spain has forgotten Michael.	-70.0	-69.0	-14.0	-13.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
70	1	Alice fires Ruth.	Some plate fires Ruth.	-70.0	-69.5	-17.5	-13.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
71	1	A lot of actors bought mountains.	All horses bought mountains.	-82.5	-66.5	-11.75	-13.3125	False	True	syntax	s-selection	Write a natural, coherent English sentence.
72	1	Amelia questioned Valerie.	The lake questioned Valerie.	-82.5	-82.0	-20.625	-16.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
73	1	Pamela hadn't attacked a lot of cashiers.	This coat hadn't attacked a lot of cashiers.	-163.0	-159.0	-14.8125	-13.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
74	1	Leslie hadn't fixed this cart.	That sweater hadn't fixed this cart.	-117.0	-120.5	-14.625	-13.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
75	1	Douglas hadn't argued about Samuel.	The carriage hadn't argued about Samuel.	-116.0	-120.5	-14.5	-13.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
76	1	Kenneth isn't cleaning a jacket.	Spinach isn't cleaning a jacket.	-123.5	-133.0	-15.4375	-14.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
77	1	Florence hadn't fled from banks.	Every university hadn't fled from banks.	-107.5	-113.5	-13.4375	-12.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
78	1	Jill cleaned all ladders.	The door cleaned all ladders.	-80.0	-79.5	-16.0	-13.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
79	1	Some cashier isn't complaining about these ladies.	The sketch isn't complaining about these ladies.	-126.5	-113.5	-12.625	-11.375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
80	1	Deborah drove to some college campuses.	Some commentary drove to some college campuses.	-112.5	-100.5	-16.125	-12.5625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
81	1	Theresa visits Patricia.	The nose visits Patricia.	-78.0	-68.0	-19.5	-13.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
82	1	Carl cleans this dress.	Bread cleans this dress.	-90.0	-83.0	-18.0	-16.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
83	1	Melanie won't notice Carol.	This ice cream won't notice Carol.	-118.0	-114.5	-16.875	-12.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
84	1	Russell was running around that school.	The sweater was running around that school.	-96.5	-105.0	-13.8125	-13.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
85	1	Candice can't kiss these people.	Some high school can't kiss these people.	-123.5	-126.0	-13.6875	-12.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
86	1	Matt was going to restaurants.	The cucumber was going to restaurants.	-80.0	-92.0	-13.3125	-13.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
87	1	Every guest isn't leaving Eva.	Art isn't leaving Eva.	-118.0	-98.0	-14.75	-14.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
88	1	Dawn can't go to a mall.	Some window can't go to a mall.	-117.0	-117.5	-13.0	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
89	1	Tonya hadn't healed most horses.	This dish hadn't healed most horses.	-114.5	-114.5	-12.6875	-12.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
90	1	Kimberley bikes to the Great Lakes.	Every newspaper article bikes to the Great Lakes.	-127.5	-109.0	-14.125	-12.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
91	1	Wayne was attacking Cindy.	Every plane was attacking Cindy.	-92.0	-89.0	-18.375	-14.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
92	1	Emily hadn't questioned that actor.	Some pepper hadn't questioned that actor.	-111.5	-125.0	-13.9375	-13.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
93	1	Deborah can't run around the Great Lakes.	A newspaper article can't run around the Great Lakes.	-129.0	-134.0	-12.875	-11.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
94	1	Aaron messed up these glasses.	That government messed up these glasses.	-94.0	-94.5	-15.6875	-13.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
95	1	Lawrence fled from Brad.	Literature fled from Brad.	-76.5	-68.0	-15.375	-13.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
96	1	These dancers should investigate Caroline.	Glaciers should investigate Caroline.	-87.5	-114.0	-14.5625	-16.25	True	True	syntax	s-selection	Write a natural, coherent English sentence.
97	1	Mitchell can't complain about Peter.	This window can't complain about Peter.	-108.5	-107.0	-13.5625	-11.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
98	1	Every doctor wasn't describing a river.	This story wasn't describing a river.	-116.5	-111.0	-12.9375	-12.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
99	1	Sally concealed Kirsten.	This beef concealed Kirsten.	-80.0	-87.0	-20.0	-17.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
100	1	Kendra might bike to a school.	Politics might bike to a school.	-104.0	-85.0	-13.0	-12.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
101	1	A lot of actresses lifted these glaciers.	The documentaries lifted these glaciers.	-102.0	-85.0	-12.75	-14.125	False	True	syntax	s-selection	Write a natural, coherent English sentence.
102	1	Many teenagers weren't observing Kathleen.	The museums weren't observing Kathleen.	-110.5	-112.5	-13.8125	-14.0625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
103	1	Elizabeth describes Melissa.	This mushroom describes Melissa.	-78.5	-83.5	-19.625	-16.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
104	1	Janice cares for Melissa.	Every shawl cares for Melissa.	-88.5	-102.0	-14.75	-17.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
105	1	Benjamin wasn't breaking every glass.	This pasta wasn't breaking every glass.	-116.0	-121.0	-14.5	-13.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
106	1	Melanie is escaping from Emily.	Some dress is escaping from Emily.	-91.5	-91.0	-15.25	-13.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
107	1	Andrea forgets Becca.	That turtle forgets Becca.	-83.5	-78.5	-20.875	-15.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
108	1	Ann examines a lot of essays.	That company examines a lot of essays.	-91.5	-99.5	-13.0625	-12.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
109	1	Emily had questioned Dennis.	Some company had questioned Dennis.	-84.5	-90.0	-16.875	-15.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
110	1	Most organizations helped Bill.	Most glasses helped Bill.	-78.0	-83.0	-15.625	-16.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
111	1	Andrew talks to Todd.	The cart talks to Todd.	-83.0	-86.5	-16.625	-14.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
112	1	Jacqueline insults all commentaries.	The tomato insults all commentaries.	-85.0	-88.0	-14.1875	-14.6875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
113	1	Melinda hadn't insulted malls.	The ice hadn't insulted malls.	-120.0	-114.0	-15.0	-14.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
114	1	Jesus hugged Paul.	The snake hugged Paul.	-72.0	-81.0	-18.0	-16.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
115	1	Nicole isn't approaching Sabrina.	The window isn't approaching Sabrina.	-113.5	-108.0	-16.25	-13.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
116	1	The Impressionists were boycotting those cafes.	Most grocery stores were boycotting those cafes.	-99.0	-113.0	-11.0	-12.5625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
117	1	Melinda has hidden carts.	This high school has hidden carts.	-85.5	-76.0	-14.25	-10.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
118	1	Many girls boasted about Beverly.	Some dishes boasted about Beverly.	-88.0	-94.0	-14.6875	-15.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
119	1	Kathleen could bring every rug.	A restaurant could bring every rug.	-103.0	-102.0	-17.125	-14.5625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
120	1	James examined these documentaries.	That report examined these documentaries.	-84.0	-88.0	-16.875	-14.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
121	1	Colleen walks through these restaurants.	This restaurant walks through these restaurants.	-90.0	-96.5	-15.0	-13.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
122	1	A dancer complained about most boys.	Some hamster complained about most boys.	-83.5	-101.5	-11.9375	-14.5	True	True	syntax	s-selection	Write a natural, coherent English sentence.
123	1	Colleen was watching Robert.	That rabbit was watching Robert.	-86.0	-86.0	-17.125	-14.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
124	1	Patricia hadn't hidden those scarves.	A cafe hadn't hidden those scarves.	-122.0	-116.0	-15.25	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
125	1	Renee works with Sheila.	That association works with Sheila.	-97.5	-97.5	-16.25	-16.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
126	1	Valerie boycotted a library.	The convertible boycotted a library.	-116.5	-107.0	-16.625	-13.375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
127	1	Homer arrived at a mountain.	An eggplant arrived at a mountain.	-80.0	-96.0	-11.4375	-13.75	True	True	syntax	s-selection	Write a natural, coherent English sentence.
128	1	Marie won't reference many patients.	The bird won't reference many patients.	-118.0	-113.0	-14.75	-12.5625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
129	1	Stacey investigates Veronica.	Art investigates Veronica.	-91.5	-75.5	-18.25	-18.875	False	True	syntax	s-selection	Write a natural, coherent English sentence.
130	1	Brenda was insulting Tina.	Some hair was insulting Tina.	-104.0	-103.0	-20.75	-17.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
131	1	Rachelle wasn't driving to the lake.	The drawing wasn't driving to the lake.	-138.0	-118.5	-13.75	-11.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
132	1	Laurie might watch Kayla.	A print might watch Kayla.	-87.0	-88.5	-17.375	-14.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
133	1	Laurie hides Keith.	Some newspaper article hides Keith.	-72.5	-93.5	-18.125	-15.5625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
134	1	This woman is referencing the doctor.	That spotlight is referencing the doctor.	-83.0	-89.5	-11.8125	-12.75	True	True	syntax	s-selection	Write a natural, coherent English sentence.
135	1	Colleen doesn't bring a lot of stairs.	A picture doesn't bring a lot of stairs.	-131.0	-121.0	-13.125	-11.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
136	1	Lori is discovering the water.	The beef is discovering the water.	-94.0	-90.0	-15.6875	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
137	1	William wasn't concealing Linda.	Some candle wasn't concealing Linda.	-106.5	-119.5	-15.1875	-14.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
138	1	Carmen could praise Christopher.	Some closet could praise Christopher.	-86.0	-92.0	-17.125	-15.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
139	1	These adults won't kiss Sheila.	The hospitals won't kiss Sheila.	-126.5	-126.5	-15.8125	-15.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
140	1	Tammy ran around every river.	This truck ran around every river.	-105.5	-96.0	-15.0625	-13.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
141	1	Emily hadn't kissed Kimberley.	Every coat hadn't kissed Kimberley.	-131.0	-143.0	-18.75	-17.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
142	1	Some doctor shouldn't attack the boys.	This ice shouldn't attack the boys.	-117.0	-114.5	-13.0	-12.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
143	1	Veronica descends every mountain.	Some organization descends every mountain.	-87.0	-85.0	-17.375	-14.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
144	1	Janet explores every lake.	Some shawl explores every lake.	-92.0	-97.0	-18.375	-16.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
145	1	Leslie had investigated Veronica.	Some eye had investigated Veronica.	-103.0	-94.0	-20.625	-15.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
146	1	Mitchell can't boast about David.	This popsicle can't boast about David.	-116.5	-132.0	-14.5625	-14.6875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
147	1	Christopher talked to Karen.	Some fish talked to Karen.	-85.0	-88.0	-17.0	-14.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
148	1	John talks about this person.	This window talks about this person.	-70.0	-74.0	-11.625	-10.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
149	1	Most guests shouldn't return to some children.	Current events shouldn't return to some children.	-124.5	-119.0	-12.4375	-11.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
150	1	Sara was messing up the mall.	Every screen was messing up the mall.	-98.5	-108.0	-14.0625	-13.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
151	1	Melissa can reference Tracy.	That skateboard can reference Tracy.	-90.0	-98.0	-18.0	-16.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
152	1	Michelle walked through many glaciers.	That box walked through many glaciers.	-96.5	-89.0	-16.125	-12.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
153	1	Theresa has listened to Dana.	Every hill has listened to Dana.	-102.0	-109.0	-17.0	-15.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
154	1	David hadn't respected some pedestrians.	This face hadn't respected some pedestrians.	-110.5	-118.0	-13.8125	-13.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
155	1	Frank wasn't buying a lot of rugs.	Every glacier wasn't buying a lot of rugs.	-136.0	-144.0	-13.5625	-13.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
156	1	Mary has investigated Erin.	A college campus has investigated Erin.	-91.0	-107.5	-18.25	-15.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
157	1	Margaret cleaned all forks.	That high school cleaned all forks.	-78.0	-82.0	-15.5625	-11.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
158	1	Melinda has gone to many college campuses.	Some drawing has gone to many college campuses.	-115.5	-103.0	-12.875	-11.4375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
159	1	Bruce saw Samuel.	That box saw Samuel.	-68.0	-71.0	-17.0	-14.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
160	1	Omar was lifting this glove.	Some gate was lifting this glove.	-94.0	-95.0	-15.625	-13.5625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
161	1	Timothy was running around most malls.	That computer was running around most malls.	-106.0	-103.0	-15.125	-12.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
162	1	Sandra shouldn't investigate Erin.	That cup shouldn't investigate Erin.	-119.0	-119.0	-17.0	-14.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
163	1	Naomi bikes to every closet.	A hill bikes to every closet.	-95.0	-81.5	-15.8125	-11.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
164	1	Bradley does remember Alicia.	That shawl does remember Alicia.	-89.0	-96.5	-17.75	-16.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
165	1	Melissa is talking to Gregory.	Some ladder is talking to Gregory.	-98.0	-100.0	-16.25	-14.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
166	1	Tracy can't dislike Stephanie.	That apple can't dislike Stephanie.	-123.5	-127.5	-17.625	-15.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
167	1	Tracy hugs most students.	Some public park hugs most students.	-88.5	-93.0	-17.75	-13.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
168	1	Randolf hasn't hired Steve.	Every book hasn't hired Steve.	-122.5	-107.5	-15.3125	-13.4375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
169	1	Carmen hired Jesus.	The broccoli hired Jesus.	-68.5	-78.5	-17.125	-15.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
170	1	Michael was going to some school.	Every cake was going to some school.	-87.5	-102.0	-12.5	-12.75	True	True	syntax	s-selection	Write a natural, coherent English sentence.
171	1	Becky discovered every art gallery.	The lamp discovered every art gallery.	-88.5	-92.0	-14.75	-13.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
