sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
69	1	Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.	Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.	-181.0	-192.0	-11.3125	-11.3125	True	False	syntax_semantics	npi_licensing
70	1	Only these computers that some women sell had ever looked like many sketches.	These computers that only some women sell had ever looked like many sketches.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
71	1	Only a truck that Elizabeth was selling ever chips.	A truck that only Elizabeth was selling ever chips.	-102.5	-103.0	-11.375	-11.4375	True	True	syntax_semantics	npi_licensing
72	1	Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.	These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.	-216.0	-216.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
73	1	Only the teenagers who Sheila has hidden ever refused to move.	The teenagers who only Sheila has hidden ever refused to move.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
74	1	Only Claire's daughters that this lady was insulting might ever go to that grocery store.	Claire's daughters that only this lady was insulting might ever go to that grocery store.	-182.0	-192.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
75	1	Only Allison's contractors who every restaurant astounds ever read.	Allison's contractors who only every restaurant astounds ever read.	-125.0	-136.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
76	1	Only a lot of boys that Craig was revealing ever negotiated.	A lot of boys that only Craig was revealing ever negotiated.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
77	1	Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.	The daughter of every customer who only Cynthia thinks about ever drives to this glacier.	-171.0	-171.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
78	1	Only Christine's partners that Bethany might respect could ever vanish.	Christine's partners that only Bethany might respect could ever vanish.	-137.0	-148.0	-11.4375	-11.375	True	False	syntax_semantics	npi_licensing
79	1	Only that actor that the commentaries are disagreeing with ever yearns to train.	That actor that only the commentaries are disagreeing with ever yearns to train.	-181.0	-181.0	-11.3125	-11.3125	False	False	syntax_semantics	npi_licensing
80	1	Only those grandmothers of Tara who Raymond visits ever fix that fork.	Those grandmothers of Tara who only Raymond visits ever fix that fork.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
81	1	Only the committee that these dancers bothers had ever coped.	The committee that only these dancers bothers had ever coped.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
82	1	Only all friends of Nina that Thomas visited ever eat.	All friends of Nina that only Thomas visited ever eat.	-114.5	-114.5	-11.5	-11.4375	False	False	syntax_semantics	npi_licensing
83	1	Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.	That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.	-194.0	-194.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
84	1	Only most screens that Brian noticed could ever brighten.	Most screens that only Brian noticed could ever brighten.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
85	1	Only those associations that this tomato embarrassed ever fail to take an eye.	Those associations that only this tomato embarrassed ever fail to take an eye.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
86	1	Only students' best friend that most guys listen to has ever explained a student arrived at this museum.	Students' best friend that only most guys listen to has ever explained a student arrived at this museum.	-216.0	-216.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
87	1	Only Kirsten's granddaughters that Sharon was finding ever attempt to play.	Kirsten's granddaughters that only Sharon was finding ever attempt to play.	-170.0	-182.0	-11.3125	-11.375	True	True	syntax_semantics	npi_licensing
88	1	Only a lot of drivers that William has investigated ever alarm some bank.	A lot of drivers that only William has investigated ever alarm some bank.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
89	1	Only a pie that Bruce lifted has ever existed.	A pie that only Bruce lifted has ever existed.	-102.5	-102.5	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
90	1	Only some projector that Kirsten lifts ever fades.	Some projector that only Kirsten lifts ever fades.	-102.5	-102.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
91	1	Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.	Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.	-227.0	-239.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
92	1	Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.	Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.	-183.0	-182.0	-11.4375	-11.375	False	False	syntax_semantics	npi_licensing
93	1	Only those mouths that Heidi admired can ever fling open.	Those mouths that only Heidi admired can ever fling open.	-125.5	-125.5	-11.375	-11.4375	False	True	syntax_semantics	npi_licensing
94	1	Only Patrick's hairdressers who Walter had disliked might ever hug.	Patrick's hairdressers who only Walter had disliked might ever hug.	-148.0	-147.0	-11.375	-11.3125	False	False	syntax_semantics	npi_licensing
95	1	Only Scott's dentists who April talked about ever flirt.	Scott's dentists who only April talked about ever flirt.	-124.5	-124.0	-11.3125	-11.3125	False	False	syntax_semantics	npi_licensing
96	1	Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.	Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.	-193.0	-194.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
97	1	Only Carl's teachers that Christine worked with have ever brought this window.	Carl's teachers that only Christine worked with have ever brought this window.	-149.0	-149.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
98	1	Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.	Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.	-195.0	-195.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
99	1	Only most pants that the Borgias liked can ever crumple.	Most pants that only the Borgias liked can ever crumple.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
100	1	Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.	Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.	-159.0	-170.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
101	1	Only Russell's grandson who children irritates can ever like a pepper.	Russell's grandson who only children irritates can ever like a pepper.	-148.0	-159.0	-11.4375	-11.3125	True	False	syntax_semantics	npi_licensing
102	1	Only children who these teenagers had argued about should ever donate.	Children who only these teenagers had argued about should ever donate.	-125.5	-125.5	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
103	1	Only that adult who Bruce healed ever admires Leslie.	That adult who only Bruce healed ever admires Leslie.	-114.5	-114.5	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
104	1	Only the skateboards that boys notice ever chip.	The skateboards that only boys notice ever chip.	-102.0	-102.0	-11.3125	-11.375	False	True	syntax_semantics	npi_licensing
105	1	Only a story that all cashiers will disagree with ever alarms Timothy.	A story that only all cashiers will disagree with ever alarms Timothy.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
106	1	Only Jason's grandmothers who Frank did remember ever get fired.	Jason's grandmothers who only Frank did remember ever get fired.	-147.0	-148.0	-11.3125	-11.375	True	True	syntax_semantics	npi_licensing
107	1	Only Timothy's dermatologists that some guests discuss ever boast about Candice.	Timothy's dermatologists that only some guests discuss ever boast about Candice.	-159.0	-170.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
108	1	Only some skateboards that these students clean ever rust.	Some skateboards that only these students clean ever rust.	-113.5	-113.5	-11.375	-11.3125	False	False	syntax_semantics	npi_licensing
109	1	Only Pamela's senator that most guests worries ever insults Raymond.	Pamela's senator that only most guests worries ever insults Raymond.	-125.5	-149.0	-11.375	-11.4375	True	True	syntax_semantics	npi_licensing
110	1	Only a plane that Liam will find ever rusted.	A plane that only Liam will find ever rusted.	-113.0	-113.5	-11.3125	-11.3125	True	False	syntax_semantics	npi_licensing
111	1	Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.	Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.	-215.0	-238.0	-11.3125	-11.3125	True	False	syntax_semantics	npi_licensing
112	1	Only most boxes that Connie was discovering ever fling open.	Most boxes that only Connie was discovering ever fling open.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
113	1	Only Claire's daughter who Kathleen had thought about ever lied.	Claire's daughter who only Kathleen had thought about ever lied.	-125.0	-136.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
114	1	Only some coats that Paul finds did ever fold.	Some coats that only Paul finds did ever fold.	-103.0	-103.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
115	1	Only those lakes that a pedestrian had arrived at ever vaporize.	Those lakes that only a pedestrian had arrived at ever vaporize.	-136.0	-137.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
116	1	Only Jessica's friend that April was watching ever replies.	Jessica's friend that only April was watching ever replies.	-113.5	-114.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
117	1	Only every dancer that Bradley reveals ever questions Larry.	Every dancer that only Bradley reveals ever questions Larry.	-103.0	-103.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
118	1	Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.	Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.	-171.0	-181.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
119	1	Only all waitresses who all actresses heal ever believed Rose to descend a slope.	All waitresses who only all actresses heal ever believed Rose to descend a slope.	-172.0	-172.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
120	1	Only every cashier who Ann distracted had ever predicted Christina to suffer.	Every cashier who only Ann distracted had ever predicted Christina to suffer.	-137.0	-137.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
121	1	Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.	Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.	-205.0	-216.0	-11.4375	-11.375	True	False	syntax_semantics	npi_licensing
122	1	Only the hats that Veronica admires have ever flattened.	The hats that only Veronica admires have ever flattened.	-115.0	-115.0	-11.5	-11.5	False	False	syntax_semantics	npi_licensing
123	1	Only the mirrors that David can hide had ever astounded Eric.	The mirrors that only David can hide had ever astounded Eric.	-136.0	-137.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
124	1	Only Gary's podiatrist who Bruce has cured ever yells.	Gary's podiatrist who only Bruce has cured ever yells.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
125	1	Only Kimberley's teachers who Theodore researched had ever assembled.	Kimberley's teachers who only Theodore researched had ever assembled.	-124.5	-136.0	-11.3125	-11.3125	True	False	syntax_semantics	npi_licensing
126	1	Only Andrew's employees who Raymond examines ever question Nancy.	Andrew's employees who only Raymond examines ever question Nancy.	-114.0	-114.0	-11.375	-11.4375	False	True	syntax_semantics	npi_licensing
127	1	Only those planes that the student likes have ever slowed.	Those planes that only the student likes have ever slowed.	-114.0	-114.5	-11.4375	-11.4375	True	False	syntax_semantics	npi_licensing
128	1	Only horses that most pedestrians do buy have ever hurt Tina.	Horses that only most pedestrians do buy have ever hurt Tina.	-126.0	-138.0	-11.4375	-11.5	True	True	syntax_semantics	npi_licensing
129	1	Only these doors that Dan sold ever flung open.	These doors that only Dan sold ever flung open.	-114.5	-114.0	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
130	1	Only some actors who Frank did conceal ever proposed to disagree.	Some actors who only Frank did conceal ever proposed to disagree.	-125.5	-125.5	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
131	1	Only the actresses that Dennis annoyed ever stretched.	The actresses that only Dennis annoyed ever stretched.	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax_semantics	npi_licensing
132	1	Only some bank that Sandra could discuss had ever prodded an adult to write.	Some bank that only Sandra could discuss had ever prodded an adult to write.	-182.0	-182.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
133	1	Only Naomi's mother who this teenager listened to ever planned to boycott organizations.	Naomi's mother who only this teenager listened to ever planned to boycott organizations.	-159.0	-170.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
134	1	Only Adam's associates that every pedestrian concealed have ever washed.	Adam's associates that only every pedestrian concealed have ever washed.	-126.0	-125.5	-11.4375	-11.375	False	False	syntax_semantics	npi_licensing
135	1	Only Carmen's ex-boyfriends that Wendy is scanning ever testify.	Carmen's ex-boyfriends that only Wendy is scanning ever testify.	-136.0	-159.0	-11.3125	-11.375	True	True	syntax_semantics	npi_licensing
136	1	Only Regina's students who Scott escaped from ever press all actors to look like that print.	Regina's students who only Scott escaped from ever press all actors to look like that print.	-194.0	-205.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
137	1	Only Stephanie's brothers that doctors disagreed with would ever communicate.	Stephanie's brothers that only doctors disagreed with would ever communicate.	-125.0	-147.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
138	1	Only Derek's mentee that Stephanie was distracting would ever die.	Derek's mentee that only Stephanie was distracting would ever die.	-137.0	-149.0	-11.4375	-11.4375	True	False	syntax_semantics	npi_licensing
139	1	Only Rebecca's fathers that Angela annoyed had ever concealed an actor.	Rebecca's fathers that only Angela annoyed had ever concealed an actor.	-137.0	-148.0	-11.375	-11.375	True	False	syntax_semantics	npi_licensing
140	1	Only Alice's cousins that these stories alarmed ever concur.	Alice's cousins that only these stories alarmed ever concur.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	npi_licensing
141	1	Only an actor that Tina will help did ever practice.	An actor that only Tina will help did ever practice.	-114.0	-114.5	-11.4375	-11.4375	True	False	syntax_semantics	npi_licensing
142	1	Only every river that David concealed had ever condensed.	Every river that only David concealed had ever condensed.	-102.5	-103.0	-11.375	-11.4375	True	True	syntax_semantics	npi_licensing
143	1	Only this committee that all people think about did ever wish to alarm Connie.	This committee that only all people think about did ever wish to alarm Connie.	-159.0	-159.0	-11.3125	-11.375	False	True	syntax_semantics	npi_licensing
144	1	Only those socks that Judy hides had ever flattened.	Those socks that only Judy hides had ever flattened.	-102.5	-103.0	-11.4375	-11.4375	True	False	syntax_semantics	npi_licensing
145	1	Only Gregory's father who the pie has annoyed ever left.	Gregory's father who only the pie has annoyed ever left.	-125.0	-136.0	-11.375	-11.3125	True	False	syntax_semantics	npi_licensing
