sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
72	1	It's itself that the cafe is annoying.	It's itself that is annoying the cafe.	-110.5	-110.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	It's himself who Jeffrey finds.	It's himself who finds Jeffrey.	-85.5	-86.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	It's herself who Heidi complained about.	It's herself who complained about Heidi.	-97.0	-97.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	It's himself who some guy is investigating.	It's himself who is investigating some guy.	-110.0	-110.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	It's herself that Leslie notices.	It's herself that notices Leslie.	-86.0	-86.0	-12.25	-12.3125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	It's herself that Ruth referenced.	It's herself that referenced Ruth.	-85.5	-86.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	It's himself that Benjamin hasn't admired.	It's himself that hasn't admired Benjamin.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	It's himself who Dan concealed.	It's himself who concealed Dan.	-86.0	-86.0	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	It's herself who Martha fled from.	It's herself who fled from Martha.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	It's himself who Robert hires.	It's himself who hires Robert.	-85.5	-86.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-121.5	-121.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-98.0	-99.0	-12.25	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-121.0	-121.5	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-97.0	-97.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-110.0	-110.5	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-108.5	-109.0	-12.0625	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-86.0	-85.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-86.0	-86.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-121.0	-121.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-98.0	-99.0	-12.25	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-86.0	-86.0	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-86.5	-86.5	-12.3125	-12.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-109.5	-109.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-120.5	-121.0	-12.0625	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	It's itself that some organization talks about.	It's itself that talks about some organization.	-109.0	-109.5	-12.0625	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	It's himself that David had left.	It's himself that had left David.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	It's herself who Maria has helped.	It's herself who has helped Maria.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	It's herself that Patricia investigated.	It's herself that investigated Patricia.	-86.0	-86.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	It's himself that Bradley was irritating.	It's himself that was irritating Bradley.	-98.0	-99.0	-12.25	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	It's herself who Meredith likes.	It's herself who likes Meredith.	-85.5	-85.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	It's himself that Joseph cures.	It's himself that cures Joseph.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	It's herself who Anna has boasted about.	It's herself who has boasted about Anna.	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	It's herself who Victoria approaches.	It's herself who approaches Victoria.	-85.5	-86.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	It's herself who Sabrina couldn't leave.	It's herself who couldn't leave Sabrina.	-121.0	-121.5	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	It's themselves that the teachers were concealing.	It's themselves that were concealing the teachers.	-123.0	-122.5	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	It's itself that the door isn't confusing.	It's itself that isn't confusing the door.	-122.0	-122.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	It's themselves who some actors might leave.	It's themselves who might leave some actors.	-110.5	-110.0	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	It's herself who Candice is praising.	It's herself who is praising Candice.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	It's herself who Monica helps.	It's herself who helps Monica.	-85.5	-86.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	It's herself who Carol visits.	It's herself who visits Carol.	-86.0	-85.5	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	It's herself who Nancy didn't describe.	It's herself who didn't describe Nancy.	-109.5	-109.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	It's herself who Elizabeth wasn't referencing.	It's herself who wasn't referencing Elizabeth.	-109.0	-109.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	It's herself who Debra returned to.	It's herself who returned to Debra.	-110.0	-110.5	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	It's herself who some girl wasn't attacking.	It's herself who wasn't attacking some girl.	-121.0	-121.5	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	It's herself who Candice isn't watching.	It's herself who isn't watching Candice.	-121.5	-121.5	-12.125	-12.1875	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	It's themselves that all governments described.	It's themselves that described all governments.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	It's themselves that a lot of drivers are investigating.	It's themselves that are investigating a lot of drivers.	-134.0	-134.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	It's herself that Danielle had investigated.	It's herself that had investigated Danielle.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	It's herself who Nancy did remember.	It's herself who did remember Nancy.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	It's herself who Holly listens to.	It's herself who listens to Holly.	-96.5	-98.0	-12.0625	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	It's herself that Claire has bothered.	It's herself that has bothered Claire.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	It's herself that Florence didn't cure.	It's herself that didn't cure Florence.	-109.5	-109.5	-12.125	-12.1875	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	It's itself that a scarf scared.	It's itself that scared a scarf.	-98.0	-97.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	It's herself that Rose was working with.	It's herself that was working with Rose.	-111.0	-111.0	-12.3125	-12.375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	It's themselves that most stories haven't disagreed with.	It's themselves that haven't disagreed with most stories.	-133.0	-133.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	It's himself that Steven shouldn't attack.	It's himself that shouldn't attack Steven.	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	It's herself who Janice kisses.	It's herself who kisses Janice.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	It's himself that Jeffrey won't describe.	It's himself that won't describe Jeffrey.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	It's herself that Christine did discuss.	It's herself that did discuss Christine.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	It's herself who Tamara isn't returning to.	It's herself who isn't returning to Tamara.	-133.0	-134.0	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	It's herself that Katherine hasn't investigated.	It's herself that hasn't investigated Katherine.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	It's herself who every customer wasn't referencing.	It's herself who wasn't referencing every customer.	-121.5	-122.0	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	It's herself who Vanessa knew.	It's herself who knew Vanessa.	-85.5	-85.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	It's itself that the blouse annoyed.	It's itself that annoyed the blouse.	-97.0	-97.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	It's itself that some shirt scares.	It's itself that scares some shirt.	-97.0	-97.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	It's herself that Kayla works with.	It's herself that works with Kayla.	-110.5	-111.0	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	It's himself that Phillip criticizes.	It's himself that criticizes Phillip.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	It's herself that Jill couldn't think about.	It's herself that couldn't think about Jill.	-120.5	-121.5	-12.0625	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	It's herself that Tiffany doesn't discuss.	It's herself that doesn't discuss Tiffany.	-109.0	-109.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	It's herself that Rachel can shock.	It's herself that can shock Rachel.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	It's himself that Guy listens to.	It's himself that listens to Guy.	-97.0	-98.0	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	It's herself that Dawn wouldn't dislike.	It's herself that wouldn't dislike Dawn.	-109.0	-109.0	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
149	1	It's herself who that dancer hadn't distracted.	It's herself who hadn't distracted that dancer.	-121.5	-121.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
150	1	It's herself that Carol fled from.	It's herself that fled from Carol.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
151	1	It's himself who Benjamin won't escape from.	It's himself who won't escape from Benjamin.	-121.5	-122.5	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
152	1	It's herself that Amy had talked to.	It's herself that had talked to Amy.	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
153	1	It's herself that Irene questioned.	It's herself that questioned Irene.	-85.5	-86.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
154	1	It's himself that Douglas can sound like.	It's himself that can sound like Douglas.	-110.5	-111.0	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
155	1	It's himself who Keith was noticing.	It's himself who was noticing Keith.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
156	1	It's himself that Christopher talks about.	It's himself that talks about Christopher.	-97.0	-98.0	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
157	1	It's himself that Kevin insulted.	It's himself that insulted Kevin.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
158	1	It's herself who Debra has annoyed.	It's herself who has annoyed Debra.	-109.5	-109.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
159	1	It's himself who Mitchell hasn't insulted.	It's himself who hasn't insulted Mitchell.	-121.0	-121.5	-12.0625	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
160	1	It's themselves that those screens weren't aggravating.	It's themselves that weren't aggravating those screens.	-134.0	-133.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
161	1	It's themselves that the men healed.	It's themselves that healed the men.	-99.0	-98.0	-12.375	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
162	1	It's herself that every actor appreciates.	It's herself that appreciates every actor.	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
