sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
135	1	Only some adults ever cured Heidi.	Even some adults ever cured Heidi.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	npi_licensing
136	1	Only those boys ever commanded Karla to distract some cashier.	Even those boys ever commanded Karla to distract some cashier.	-136.0	-136.0	-12.375	-12.3125	False	False	semantics	npi_licensing
137	1	Only Harvard University could ever worry.	Even Harvard University could ever worry.	-74.5	-74.5	-12.4375	-12.375	False	False	semantics	npi_licensing
138	1	Only Peter ever escaped from Diane.	Even Peter ever escaped from Diane.	-74.5	-74.5	-12.4375	-12.4375	False	False	semantics	npi_licensing
139	1	Only some doctors ever change.	Even some doctors ever change.	-63.25	-63.75	-12.6875	-12.75	True	True	semantics	npi_licensing
140	1	Only the drivers had ever testified.	Even the drivers had ever testified.	-76.0	-76.0	-12.625	-12.625	False	False	semantics	npi_licensing
141	1	Only the mushroom ever bothers Ann.	Even the mushroom ever bothers Ann.	-75.5	-75.0	-12.5625	-12.5625	False	False	semantics	npi_licensing
142	1	Only Susan has ever sounded like many lakes.	Even Susan has ever sounded like many lakes.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing
143	1	Only some museum has ever retaliated.	Even some museum has ever retaliated.	-87.5	-87.0	-12.5	-12.4375	False	False	semantics	npi_licensing
144	1	Only scarves can ever wrinkle.	Even scarves can ever wrinkle.	-86.5	-86.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
145	1	Only some unicycles ever rust.	Even some unicycles ever rust.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
146	1	Only guests have ever ascended mountains.	Even guests have ever ascended mountains.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
147	1	Only that plane ever slipped.	Even that plane ever slipped.	-62.5	-62.5	-12.5	-12.5	False	False	semantics	npi_licensing
148	1	Only Derek ever dies.	Even Derek ever dies.	-49.25	-49.0	-12.3125	-12.25	False	False	semantics	npi_licensing
149	1	Only universities ever approved.	Even universities ever approved.	-49.5	-49.5	-12.375	-12.375	False	False	semantics	npi_licensing
150	1	Only Deanna would ever manage to buy many scarves.	Even Deanna would ever manage to buy many scarves.	-135.0	-136.0	-12.3125	-12.375	True	True	semantics	npi_licensing
151	1	Only ladies ever grinned.	Even ladies ever grinned.	-49.0	-48.75	-12.25	-12.1875	False	False	semantics	npi_licensing
152	1	Only those teenagers ever explore that museum.	Even those teenagers ever explore that museum.	-88.5	-88.0	-12.625	-12.5625	False	False	semantics	npi_licensing
153	1	Only a boy ever revealed the Borgias.	Even a boy ever revealed the Borgias.	-100.5	-101.0	-12.5625	-12.625	True	True	semantics	npi_licensing
154	1	Only the Impressionists have ever wondered who references Edward.	Even the Impressionists have ever wondered who references Edward.	-136.0	-136.0	-12.375	-12.375	False	False	semantics	npi_licensing
155	1	Only Steven ever hides away.	Even Steven ever hides away.	-62.0	-62.0	-12.375	-12.4375	False	True	semantics	npi_licensing
156	1	Only some icicle ever confuses Patricia.	Even some icicle ever confuses Patricia.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing
157	1	Only the Lutherans ever push Tina to describe all teachers.	Even the Lutherans ever push Tina to describe all teachers.	-137.0	-137.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
158	1	Only those adults ever run around most closets.	Even those adults ever run around most closets.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	npi_licensing
159	1	Only Kathleen has ever attempted to hire Janice.	Even Kathleen has ever attempted to hire Janice.	-111.0	-111.0	-12.3125	-12.375	False	True	semantics	npi_licensing
160	1	Only Eric would ever respect Sherry.	Even Eric would ever respect Sherry.	-86.5	-87.0	-12.375	-12.4375	True	True	semantics	npi_licensing
161	1	Only Sonia ever painted.	Even Sonia ever painted.	-50.5	-50.0	-12.625	-12.5	False	False	semantics	npi_licensing
162	1	Only Irene should ever boycott those art galleries.	Even Irene should ever boycott those art galleries.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	npi_licensing
163	1	Only that light ever brightens.	Even that light ever brightens.	-75.5	-75.5	-12.625	-12.5625	False	False	semantics	npi_licensing
164	1	Only Douglas has ever loved Brad.	Even Douglas has ever loved Brad.	-75.5	-75.5	-12.5625	-12.5625	False	False	semantics	npi_licensing
165	1	Only Gregory could ever appreciate that art gallery.	Even Gregory could ever appreciate that art gallery.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing
166	1	Only Russell ever spun around.	Even Russell ever spun around.	-61.75	-62.25	-12.375	-12.4375	True	True	semantics	npi_licensing
167	1	Only some committees ever surrender.	Even some committees ever surrender.	-62.5	-62.25	-12.5	-12.4375	False	False	semantics	npi_licensing
168	1	Only Carmen can ever listen to Eric.	Even Carmen can ever listen to Eric.	-87.5	-88.0	-12.5	-12.5625	True	True	semantics	npi_licensing
169	1	Only Becky ever doubts some women can question those organizations.	Even Becky ever doubts some women can question those organizations.	-123.0	-124.0	-12.3125	-12.375	True	True	semantics	npi_licensing
170	1	Only those hospitals ever long to conceal Patrick.	Even those hospitals ever long to conceal Patrick.	-100.5	-100.0	-12.5625	-12.5	False	False	semantics	npi_licensing
171	1	Only a lamp ever brightened.	Even a lamp ever brightened.	-75.0	-75.5	-12.5	-12.625	True	True	semantics	npi_licensing
172	1	Only a coat ever wrinkled.	Even a coat ever wrinkled.	-74.5	-74.5	-12.375	-12.375	False	False	semantics	npi_licensing
173	1	Only icicles have ever condensed.	Even icicles have ever condensed.	-74.0	-74.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
174	1	Only Ronald has ever thought people learn.	Even Ronald has ever thought people learn.	-88.0	-87.5	-12.5625	-12.5	False	False	semantics	npi_licensing
175	1	Only girls ever astounds the Clintons.	Even girls ever astounds the Clintons.	-84.5	-85.0	-12.125	-12.125	True	False	semantics	npi_licensing
176	1	Only those art galleries ever hurt all waitresses.	Even those art galleries ever hurt all waitresses.	-111.0	-110.0	-12.3125	-12.25	False	False	semantics	npi_licensing
177	1	Only Wayne might ever sell a lot of hospitals.	Even Wayne might ever sell a lot of hospitals.	-111.5	-111.5	-12.375	-12.375	False	False	semantics	npi_licensing
178	1	Only those spotlights ever fall.	Even those spotlights ever fall.	-75.0	-74.0	-12.4375	-12.375	False	False	semantics	npi_licensing
179	1	Only Randolf ever watched Derek.	Even Randolf ever watched Derek.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing
180	1	Only Sandra had ever realized who worked with Monica.	Even Sandra had ever realized who worked with Monica.	-114.0	-114.0	-12.6875	-12.6875	False	False	semantics	npi_licensing
181	1	Only Melanie ever kisses Sherry.	Even Melanie ever kisses Sherry.	-73.5	-74.0	-12.25	-12.375	True	True	semantics	npi_licensing
182	1	Only the student ever conceals Caroline.	Even the student ever conceals Caroline.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
183	1	Only Margaret ever wins.	Even Margaret ever wins.	-49.0	-49.75	-12.25	-12.4375	True	True	semantics	npi_licensing
184	1	Only Jill has ever wondered who swallows.	Even Jill has ever wondered who swallows.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing
185	1	Only Scott had ever asked Colleen to aggravate Brian.	Even Scott had ever asked Colleen to aggravate Brian.	-135.0	-135.0	-12.25	-12.3125	False	True	semantics	npi_licensing
186	1	Only Donald can ever litter.	Even Donald can ever litter.	-63.0	-63.0	-12.5625	-12.625	False	True	semantics	npi_licensing
187	1	Only Grace might ever exit these malls.	Even Grace might ever exit these malls.	-86.0	-86.0	-12.25	-12.3125	False	True	semantics	npi_licensing
188	1	Only those pedestrians ever say Suzanne is doubting Keith was cleaning every face.	Even those pedestrians ever say Suzanne is doubting Keith was cleaning every face.	-174.0	-173.0	-12.375	-12.375	False	False	semantics	npi_licensing
189	1	Only Andrea has ever distracted Maria.	Even Andrea has ever distracted Maria.	-74.0	-74.0	-12.3125	-12.375	False	True	semantics	npi_licensing
