sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
166	1	What didn't Christine figure out she didn't have?	What didn't Christine figure out who didn't have?	-7296.0	-7232.0	-560.0	-556.0	False	False	syntax	island_effects
167	1	What is the boy realizing he had left?	What is the boy realizing who had left?	-4512.0	-4448.0	-500.0	-496.0	False	False	syntax	island_effects
168	1	What would Cindy discover she skated around?	What would Cindy discover who skated around?	-4480.0	-4416.0	-498.0	-492.0	False	False	syntax	island_effects
169	1	Who isn't Andrea forgetting she confused?	Who isn't Andrea forgetting who confused?	-5184.0	-5152.0	-576.0	-572.0	False	False	syntax	island_effects
170	1	What might Irene reveal she had?	What might Irene reveal who had?	-4192.0	-4128.0	-596.0	-592.0	False	False	syntax	island_effects
171	1	What hasn't Carl realized he forgets?	What hasn't Carl realized who forgets?	-5216.0	-5152.0	-580.0	-572.0	False	False	syntax	island_effects
172	1	Who wasn't Marla discovering she annoyed?	Who wasn't Marla discovering what annoyed?	-4992.0	-4992.0	-500.0	-498.0	False	False	syntax	island_effects
173	1	What had Carl discovered he is descending?	What had Carl discovered what is descending?	-4352.0	-4320.0	-544.0	-540.0	False	False	syntax	island_effects
174	1	What had a lot of associations investigated they should lift?	What had a lot of associations investigated who should lift?	-4672.0	-4640.0	-424.0	-422.0	False	False	syntax	island_effects
175	1	What did George figure out he cleaned?	What did George figure out who cleaned?	-4448.0	-4416.0	-556.0	-552.0	False	False	syntax	island_effects
176	1	Who didn't those students conceal they hadn't bothered?	Who didn't those students conceal what hadn't bothered?	-6496.0	-6560.0	-500.0	-506.0	True	True	syntax	island_effects
177	1	Who were the Clintons finding out they had helped?	Who were the Clintons finding out who had helped?	-4448.0	-4416.0	-404.0	-400.0	False	False	syntax	island_effects
178	1	What do those children know they weren't running around?	What do those children know who weren't running around?	-5760.0	-5696.0	-480.0	-474.0	False	False	syntax	island_effects
179	1	What wasn't Homer revealing he will have?	What wasn't Homer revealing who will have?	-5408.0	-5376.0	-540.0	-536.0	False	False	syntax	island_effects
180	1	What hadn't Melinda revealed she could take?	What hadn't Melinda revealed who could take?	-5440.0	-5408.0	-544.0	-540.0	False	False	syntax	island_effects
181	1	What wouldn't Sheila realize she didn't bike to?	What wouldn't Sheila realize who didn't bike to?	-6944.0	-6912.0	-536.0	-532.0	False	False	syntax	island_effects
182	1	What is Tara investigating she lifts?	What is Tara investigating who lifts?	-4128.0	-4128.0	-592.0	-592.0	False	False	syntax	island_effects
183	1	Who can't Michael discover he would complain about?	Who can't Michael discover who would complain about?	-4768.0	-4736.0	-434.0	-430.0	False	False	syntax	island_effects
184	1	Who hasn't Diana concealed she hasn't concealed?	Who hasn't Diana concealed who hasn't concealed?	-5824.0	-5760.0	-486.0	-480.0	False	False	syntax	island_effects
185	1	Who wasn't Travis investigating he wasn't fleeing from?	Who wasn't Travis investigating who wasn't fleeing from?	-6080.0	-6016.0	-466.0	-462.0	False	False	syntax	island_effects
186	1	Who hadn't those companies found out they haven't distracted?	Who hadn't those companies found out who haven't distracted?	-6496.0	-6400.0	-464.0	-458.0	False	False	syntax	island_effects
187	1	Who wasn't Clyde revealing he should aggravate?	Who wasn't Clyde revealing who should aggravate?	-4992.0	-4960.0	-500.0	-496.0	False	False	syntax	island_effects
