sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
12	1	No hamster had climbed down more than five hills.	No hamster had climbed down at least five hills.	-130.0	-131.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
13	1	No university might confuse fewer than four men.	No university might confuse at most four men.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
14	1	No lady brought more than two high schools.	No lady brought at least two high schools.	-106.5	-107.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
15	1	No apple distracted fewer than five hospitals.	No apple distracted at most five hospitals.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
16	1	No actor complained about more than two actresses.	No actor complained about at least two actresses.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
17	1	No college campus astounded more than five libraries.	No college campus astounded at least five libraries.	-119.5	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
18	1	No cafe is disgusting more than seven associations.	No cafe is disgusting at least seven associations.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
19	1	No guest was touring fewer than nine schools.	No guest was touring at most nine schools.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
20	1	No actor remembers fewer than seven documentaries.	No actor remembers at most seven documentaries.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
21	1	No wheelbarrow does hurt more than nine dancers.	No wheelbarrow does hurt at least nine dancers.	-130.0	-130.0	-11.75	-11.8125	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
22	1	No driver was researching more than three associations.	No driver was researching at least three associations.	-107.0	-108.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
23	1	No adult is passing fewer than five schools.	No adult is passing at most five schools.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
24	1	No actor could approach fewer than ten waiters.	No actor could approach at most ten waiters.	-118.5	-119.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
25	1	No actress was skated around fewer than seven rivers.	No actress was skated around at most seven rivers.	-131.0	-132.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
26	1	No guest visits more than nine cashiers.	No guest visits at least nine cashiers.	-106.5	-107.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
27	1	No eggplant has worried fewer than seven boys.	No eggplant has worried at most seven boys.	-119.0	-119.5	-11.9375	-11.9375	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
28	1	No man had discussed fewer than nine high schools.	No man had discussed at most nine high schools.	-118.0	-119.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
29	1	No cart has aggravated fewer than two actresses.	No cart has aggravated at most two actresses.	-107.5	-108.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
30	1	No library had forgotten fewer than nine commentaries.	No library had forgotten at most nine commentaries.	-118.5	-119.0	-11.875	-11.875	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
31	1	No guest is hiding more than eight bikes.	No guest is hiding at least eight bikes.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
32	1	No teenager cleaned more than two college campuses.	No teenager cleaned at least two college campuses.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
33	1	No guest had discussed more than three essays.	No guest had discussed at least three essays.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
34	1	No patient had talked to more than four teachers.	No patient had talked to at least four teachers.	-119.0	-120.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
35	1	No waitress descends fewer than four ladders.	No waitress descends at most four ladders.	-118.5	-119.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
36	1	No guest discovers more than nine blouses.	No guest discovers at least nine blouses.	-106.0	-107.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
37	1	No slope disturbs more than three men.	No slope disturbs at least three men.	-107.5	-108.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
38	1	No guy has helped fewer than seven actresses.	No guy has helped at most seven actresses.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
39	1	No guest could wear fewer than three scarves.	No guest could wear at most three scarves.	-119.0	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
40	1	No driver climbs up more than five hills.	No driver climbs up at least five hills.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
41	1	No commentary had sounded like fewer than nine glaciers.	No commentary had sounded like at most nine glaciers.	-118.5	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
42	1	No actress upset fewer than ten waiters.	No actress upset at most ten waiters.	-106.0	-107.0	-11.75	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
43	1	No girl passes fewer than two college campuses.	No girl passes at most two college campuses.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
44	1	No pepper resembles more than two sketches.	No pepper resembles at least two sketches.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
45	1	No teacher had arrived at fewer than eight banks.	No teacher had arrived at at most eight banks.	-119.0	-119.5	-11.9375	-11.9375	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
46	1	No child has complained about fewer than nine documentaries.	No child has complained about at most nine documentaries.	-118.5	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
47	1	No adult lifts more than two cakes.	No adult lifts at least two cakes.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
48	1	No museum might fire more than ten teachers.	No museum might fire at least ten teachers.	-106.0	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
49	1	No doctor distracted more than four museums.	No doctor distracted at least four museums.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
50	1	No waiter broke fewer than seven forks.	No waiter broke at most seven forks.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
51	1	No government listened to fewer than four waitresses.	No government listened to at most four waitresses.	-118.5	-119.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
52	1	No boy knew fewer than six guys.	No boy knew at most six guys.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
53	1	No painting could embarrass more than five women.	No painting could embarrass at least five women.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
54	1	No teacher helped more than eight waiters.	No teacher helped at least eight waiters.	-106.0	-106.5	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
55	1	No lady walked through fewer than ten banks.	No lady walked through at most ten banks.	-106.5	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
56	1	No cashier has observed fewer than two waiters.	No cashier has observed at most two waiters.	-118.5	-119.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
57	1	No print will look like more than two fish.	No print will look like at least two fish.	-119.0	-120.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
58	1	No patient hugged more than five people.	No patient hugged at least five people.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
59	1	No fish was looking like more than five drawings.	No fish was looking like at least five drawings.	-119.0	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
60	1	No lady might break more than six bikes.	No lady might break at least six bikes.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
61	1	No hospital had loved fewer than eight patients.	No hospital had loved at most eight patients.	-108.0	-109.0	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
62	1	No boy notices more than seven schools.	No boy notices at least seven schools.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
63	1	No customer ran around more than three restaurants.	No customer ran around at least three restaurants.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
64	1	No doctor arrived at fewer than nine high schools.	No doctor arrived at at most nine high schools.	-118.0	-118.0	-11.8125	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
65	1	No actress has run around fewer than ten rivers.	No actress has run around at most ten rivers.	-118.5	-119.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
66	1	No guy took more than five snakes.	No guy took at least five snakes.	-95.5	-96.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
67	1	No person will respect fewer than eight students.	No person will respect at most eight students.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
68	1	No committee had boasted about more than six people.	No committee had boasted about at least six people.	-119.0	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
69	1	No boy can investigate more than six women.	No boy can investigate at least six women.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
70	1	No cashier can love fewer than ten stories.	No cashier can love at most ten stories.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
71	1	No teacher is finding fewer than two sketches.	No teacher is finding at most two sketches.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
72	1	No carriage does confuse more than seven adults.	No carriage does confuse at least seven adults.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
73	1	No committee has fewer than ten blouses.	No committee has at most ten blouses.	-106.0	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
74	1	No person is running around fewer than two closets.	No person is running around at most two closets.	-119.0	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
75	1	No actor admires more than five candles.	No actor admires at least five candles.	-108.0	-108.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
76	1	No patient thought about more than six books.	No patient thought about at least six books.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
77	1	No mall disturbed fewer than six men.	No mall disturbed at most six men.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
78	1	No teacher has cared for fewer than eight boys.	No teacher has cared for at most eight boys.	-119.0	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
79	1	No lady notices fewer than two turtles.	No lady notices at most two turtles.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
80	1	No child has worked with more than five waitresses.	No child has worked with at least five waitresses.	-130.0	-131.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
81	1	No actress had praised fewer than seven patients.	No actress had praised at most seven patients.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
82	1	No cashier examined more than nine plays.	No cashier examined at least nine plays.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
83	1	No waiter is observing more than six teenagers.	No waiter is observing at least six teenagers.	-106.0	-107.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
84	1	No woman was talking to more than eight customers.	No woman was talking to at least eight customers.	-119.0	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
85	1	No patient was firing fewer than seven cashiers.	No patient was firing at most seven cashiers.	-118.5	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
86	1	No customer had praised fewer than nine newspaper articles.	No customer had praised at most nine newspaper articles.	-119.5	-120.5	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
87	1	No senator conceals fewer than eight guests.	No senator conceals at most eight guests.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
88	1	No student is admiring fewer than ten waitresses.	No student is admiring at most ten waitresses.	-130.0	-131.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
89	1	No painting does hurt more than seven doctors.	No painting does hurt at least seven doctors.	-106.5	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
90	1	No student should escape from fewer than six public parks.	No student should escape from at most six public parks.	-131.0	-132.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
91	1	No lady healed fewer than three ladies.	No lady healed at most three ladies.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
92	1	No skateboard had alarmed more than nine boys.	No skateboard had alarmed at least nine boys.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
93	1	No teacher cleans fewer than two restaurants.	No teacher cleans at most two restaurants.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
94	1	No actor breaks fewer than six forks.	No actor breaks at most six forks.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
95	1	No actress was thinking about fewer than six senators.	No actress was thinking about at most six senators.	-118.0	-119.0	-11.75	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
96	1	No report does alarm fewer than nine banks.	No report does alarm at most nine banks.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
97	1	No university had listened to more than ten drivers.	No university had listened to at least ten drivers.	-119.0	-120.5	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
98	1	No teacher is biking to fewer than seven banks.	No teacher is biking to at most seven banks.	-119.5	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
99	1	No adult knows more than two girls.	No adult knows at least two girls.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
100	1	No plate has impressed more than two cashiers.	No plate has impressed at least two cashiers.	-119.0	-120.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
101	1	No waiter attacks more than six waiters.	No waiter attacks at least six waiters.	-106.0	-107.0	-11.75	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
102	1	No student had left fewer than two banks.	No student had left at most two banks.	-108.0	-108.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
103	1	No patient hired fewer than nine men.	No patient hired at most nine men.	-95.5	-96.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
104	1	No bird descends fewer than three hills.	No bird descends at most three hills.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
105	1	No woman was criticizing more than seven teenagers.	No woman was criticizing at least seven teenagers.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
106	1	No waitress visited fewer than three teenagers.	No waitress visited at most three teenagers.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
107	1	No boy researches fewer than six museums.	No boy researches at most six museums.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
108	1	No museum was describing more than five ladies.	No museum was describing at least five ladies.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
109	1	No dancer likes fewer than eight forks.	No dancer likes at most eight forks.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
110	1	No cashier will flee from fewer than four cafes.	No cashier will flee from at most four cafes.	-119.5	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
111	1	No dancer had run around fewer than seven art galleries.	No dancer had run around at most seven art galleries.	-130.0	-130.0	-11.8125	-11.875	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
112	1	No patient was fixing more than four windows.	No patient was fixing at least four windows.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
113	1	No waitress breaks more than six unicycles.	No waitress breaks at least six unicycles.	-118.0	-118.5	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
114	1	No hospital praised fewer than six people.	No hospital praised at most six people.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
115	1	No museum can praise fewer than two guys.	No museum can praise at most two guys.	-108.0	-108.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
116	1	No lady will argue about more than six people.	No lady will argue about at least six people.	-118.5	-119.0	-11.875	-11.875	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
117	1	No child knew more than nine guys.	No child knew at least nine guys.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
118	1	No pedestrian has skated around more than three lakes.	No pedestrian has skated around at least three lakes.	-132.0	-132.0	-11.9375	-12.0	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
119	1	No organization has criticized more than five rivers.	No organization has criticized at least five rivers.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
120	1	No child will disgust fewer than four children.	No child will disgust at most four children.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
121	1	No museum has impressed fewer than nine senators.	No museum has impressed at most nine senators.	-106.5	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
122	1	No teenager will escape from fewer than two college campuses.	No teenager will escape from at most two college campuses.	-131.0	-132.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
123	1	No lady can boycott fewer than six governments.	No lady can boycott at most six governments.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
124	1	No sketch would irritate more than three actresses.	No sketch would irritate at least three actresses.	-118.0	-118.5	-11.75	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
125	1	No patient has sounded like more than seven senators.	No patient has sounded like at least seven senators.	-119.5	-120.5	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
126	1	No customer has appreciated more than two dancers.	No customer has appreciated at least two dancers.	-107.0	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
127	1	No legislature forgot fewer than four patients.	No legislature forgot at most four patients.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
128	1	No actor cured more than five dancers.	No actor cured at least five dancers.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
129	1	No lady drives to more than five closets.	No lady drives to at least five closets.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
130	1	No person is discussing fewer than ten patients.	No person is discussing at most ten patients.	-108.0	-109.0	-12.0	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
131	1	No waitress worked with more than seven patients.	No waitress worked with at least seven patients.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
132	1	No person healed more than five ladies.	No person healed at least five ladies.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
133	1	No guest bored more than eight senators.	No guest bored at least eight senators.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
134	1	No cashier had lifted more than nine windows.	No cashier had lifted at least nine windows.	-106.5	-107.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
135	1	No lamp might upset fewer than three actors.	No lamp might upset at most three actors.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
136	1	No woman drove to more than three glaciers.	No woman drove to at least three glaciers.	-106.5	-107.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
137	1	No organization respects fewer than seven actors.	No organization respects at most seven actors.	-95.0	-96.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
138	1	No university is firing more than five senators.	No university is firing at least five senators.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
139	1	No adult bikes to fewer than five libraries.	No adult bikes to at most five libraries.	-107.5	-108.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
140	1	No actress did cure fewer than eight teachers.	No actress did cure at most eight teachers.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
141	1	No guest is firing more than eight women.	No guest is firing at least eight women.	-106.5	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
142	1	No doctor skates around more than seven malls.	No doctor skates around at least seven malls.	-118.0	-119.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
143	1	No guest would work with fewer than seven patients.	No guest would work with at most seven patients.	-119.5	-120.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
144	1	No man took fewer than seven malls.	No man took at most seven malls.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
145	1	No girl does run around more than six libraries.	No girl does run around at least six libraries.	-118.5	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
146	1	No girl references fewer than six teachers.	No girl references at most six teachers.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
147	1	No waitress had hidden fewer than nine slopes.	No waitress had hidden at most nine slopes.	-106.5	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
148	1	No teacher was messing up more than three plates.	No teacher was messing up at least three plates.	-119.0	-120.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
149	1	No adult passes more than three lakes.	No adult passes at least three lakes.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
150	1	No lady did talk about fewer than five doctors.	No lady did talk about at most five doctors.	-118.0	-119.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
151	1	No actor sees fewer than three trucks.	No actor sees at most three trucks.	-95.5	-96.5	-11.9375	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
152	1	No doctor does forget fewer than four guys.	No doctor does forget at most four guys.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
153	1	No print looked like more than eight shawls.	No print looked like at least eight shawls.	-130.0	-131.0	-11.8125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
154	1	No guy had listened to fewer than eight waitresses.	No guy had listened to at most eight waitresses.	-131.0	-132.0	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
155	1	No patient hugs more than six girls.	No patient hugs at least six girls.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
156	1	No senator had talked to more than nine customers.	No senator had talked to at least nine customers.	-119.0	-120.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
157	1	No person examines more than two reports.	No person examines at least two reports.	-95.5	-97.0	-11.9375	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
158	1	No scarf should look like fewer than ten drawings.	No scarf should look like at most ten drawings.	-118.5	-120.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
159	1	No boy would visit fewer than six children.	No boy would visit at most six children.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
160	1	No doctor fires fewer than four patients.	No doctor fires at most four patients.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
161	1	No print did look like more than seven pies.	No print did look like at least seven pies.	-119.0	-119.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
162	1	No waitress should conceal fewer than ten essays.	No waitress should conceal at most ten essays.	-107.0	-108.0	-11.875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
163	1	No driver discovered fewer than nine teenagers.	No driver discovered at most nine teenagers.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
