sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
152	1	Who are Colleen and Janet wearing?	Who was Colleen wearing and Janet?	-79.5	-79.5	-11.375	-11.375	False	False	syntax	island_effects
153	1	Who would every teenager and the Lutherans flee from?	Who will every teenager flee from and the Lutherans?	-112.5	-113.5	-11.25	-11.375	True	True	syntax	island_effects
154	1	What were Robert and Valerie disturbing?	What is Robert disturbing and Valerie?	-68.5	-68.0	-11.4375	-11.375	False	False	syntax	island_effects
155	1	Who have Carlos and Noah stunned?	Who has Carlos stunned and Noah?	-68.5	-68.0	-11.4375	-11.375	False	False	syntax	island_effects
156	1	Who were Janice and Diana climbing down?	Who is Janice climbing down and Diana?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
157	1	Who have Linda and Daniel known?	Who had Linda known and Daniel?	-68.5	-68.5	-11.4375	-11.375	False	False	syntax	island_effects
158	1	Who had the adult and Jason boasted about?	Who had the adult boasted about and Jason?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
159	1	Who had some women and a lot of customers hugged?	Who have some women hugged and a lot of customers?	-114.0	-114.0	-11.375	-11.375	False	False	syntax	island_effects
160	1	Who have Theresa and Mark approached?	Who had Theresa approached and Mark?	-68.5	-68.5	-11.375	-11.4375	False	True	syntax	island_effects
161	1	What are the actress and a boy taking?	What was the actress taking and a boy?	-90.5	-91.0	-11.3125	-11.375	True	True	syntax	island_effects
162	1	What would Cheryl and James drive to?	What did Cheryl drive to and James?	-79.5	-79.5	-11.375	-11.375	False	False	syntax	island_effects
163	1	What can Ronald and those women flee from?	What did Ronald flee from and those women?	-90.5	-91.0	-11.3125	-11.375	True	True	syntax	island_effects
164	1	What will Noah and these boys attack?	What might Noah attack and these boys?	-79.5	-80.0	-11.375	-11.375	True	False	syntax	island_effects
165	1	What had Michelle and literature aggravated?	What had Michelle aggravated and literature?	-68.0	-68.5	-11.375	-11.4375	True	True	syntax	island_effects
166	1	Who had Julia and the ladies cleaned?	Who has Julia cleaned and the ladies?	-79.5	-80.0	-11.375	-11.375	True	False	syntax	island_effects
167	1	What are Tanya and Nina observing?	What is Tanya observing and Nina?	-80.5	-80.0	-11.5	-11.375	False	False	syntax	island_effects
168	1	What might all carriages and many shirts look like?	What would all carriages look like and many shirts?	-113.5	-114.0	-11.375	-11.375	True	False	syntax	island_effects
169	1	Who have Ellen and the Impressionists examined?	Who has Ellen examined and the Impressionists?	-102.0	-102.5	-11.375	-11.375	True	False	syntax	island_effects
170	1	What were Rebecca and Danielle disturbing?	What was Rebecca disturbing and Danielle?	-68.0	-68.5	-11.3125	-11.375	True	True	syntax	island_effects
171	1	What have Galileo and Jeffrey discovered?	What has Galileo discovered and Jeffrey?	-79.0	-79.5	-11.3125	-11.375	True	True	syntax	island_effects
172	1	Who were Jessica and many children climbing down?	Who was Jessica climbing down and many children?	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax	island_effects
173	1	What are this man and Vanessa revealing?	What was this man revealing and Vanessa?	-79.5	-79.5	-11.375	-11.375	False	False	syntax	island_effects
174	1	What might Christina and Theresa discover?	What might Christina discover and Theresa?	-68.0	-68.5	-11.375	-11.375	True	False	syntax	island_effects
175	1	Who were pictures and most paintings looking like?	Who were pictures looking like and most paintings?	-91.0	-91.5	-11.375	-11.4375	True	True	syntax	island_effects
176	1	Who were Carla and Elaine messing up?	Who is Carla messing up and Elaine?	-79.5	-79.5	-11.375	-11.375	False	False	syntax	island_effects
177	1	Who could Theodore and every teacher work with?	Who should Theodore work with and every teacher?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
178	1	Who have the dancer and George messed up?	Who had the dancer messed up and George?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
179	1	Who will Steven and Kenneth dislike?	Who could Steven dislike and Kenneth?	-68.5	-68.0	-11.375	-11.3125	False	False	syntax	island_effects
180	1	What have Laura and Clyde scared?	What had Laura scared and Clyde?	-68.0	-69.0	-11.375	-11.5	True	True	syntax	island_effects
181	1	What are Jane and Raymond listening to?	What is Jane listening to and Raymond?	-79.0	-80.0	-11.3125	-11.4375	True	True	syntax	island_effects
182	1	What were Lucille and Monica healing?	What was Lucille healing and Monica?	-79.0	-79.0	-11.3125	-11.25	False	False	syntax	island_effects
183	1	What did Stacy and this child scare?	What will Stacy scare and this child?	-80.0	-80.0	-11.375	-11.375	False	False	syntax	island_effects
184	1	What have Carla and Tanya approached?	What has Carla approached and Tanya?	-80.0	-79.5	-11.4375	-11.375	False	False	syntax	island_effects
185	1	What could Danielle and Brenda watch?	What can Danielle watch and Brenda?	-68.5	-68.0	-11.4375	-11.375	False	False	syntax	island_effects
186	1	What are Gina and Keith biking to?	What is Gina biking to and Keith?	-79.5	-80.0	-11.3125	-11.4375	True	True	syntax	island_effects
187	1	What were Linda and that patient observing?	What was Linda observing and that patient?	-80.0	-80.0	-11.375	-11.375	False	False	syntax	island_effects
188	1	What could Jane and these birds distract?	What should Jane distract and these birds?	-79.0	-79.5	-11.3125	-11.375	True	True	syntax	island_effects
189	1	Who are the actors and Carlos scaring?	Who are the actors scaring and Carlos?	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax	island_effects
190	1	Who have the waiters and the Lutherans cared for?	Who have the waiters cared for and the Lutherans?	-124.5	-124.5	-11.3125	-11.3125	False	False	syntax	island_effects
191	1	Who are Donald and Noah lifting?	Who was Donald lifting and Noah?	-68.5	-68.5	-11.375	-11.375	False	False	syntax	island_effects
192	1	Who had Robert and Julie researched?	Who has Robert researched and Julie?	-69.0	-69.0	-11.5	-11.5	False	False	syntax	island_effects
193	1	Who would that girl and Theodore forget?	Who should that girl forget and Theodore?	-79.5	-80.0	-11.375	-11.4375	True	True	syntax	island_effects
194	1	What have some legislatures and Randolf known?	What had some legislatures known and Randolf?	-101.5	-102.0	-11.3125	-11.3125	True	False	syntax	island_effects
195	1	What had Cheryl and Beverly researched?	What has Cheryl researched and Beverly?	-68.0	-68.0	-11.375	-11.375	False	False	syntax	island_effects
196	1	Who have Kayla and George arrived at?	Who has Kayla arrived at and George?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
197	1	What should Cindy and Sara run around?	What could Cindy run around and Sara?	-80.0	-80.0	-11.4375	-11.4375	False	False	syntax	island_effects
198	1	What will Alice and these actors talk about?	What will Alice talk about and these actors?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects
199	1	Who have Judy and some driver hired?	Who has Judy hired and some driver?	-79.5	-80.0	-11.3125	-11.375	True	True	syntax	island_effects
200	1	What should Maria and Helen forget?	What could Maria forget and Helen?	-68.0	-68.5	-11.375	-11.4375	True	True	syntax	island_effects
201	1	Who were Peter and Amanda hiding?	Who was Peter hiding and Amanda?	-68.0	-68.0	-11.3125	-11.375	False	True	syntax	island_effects
