sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
10	1	Renee helps one girlfriend and Roger helps a few ill girlfriend.	Renee helps one unlucky girlfriend and Roger helps a few ill.	-171.0	-171.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
11	1	That newspaper article about Winston Churchill astounded one waitress and Donald astounded several unemployed waitress.	That newspaper article about Winston Churchill astounded one confident waitress and Donald astounded several unemployed.	-218.0	-218.0	-12.0625	-12.125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
12	1	Jodi's plumbers climb down no mountains and the snakes climb down some rough mountains.	Jodi's plumbers climb down no small mountains and the snakes climb down some rough.	-220.0	-220.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
13	1	A lady fixes a lot of bicycles and Bethany's spouse fixes a few concealed bicycles.	A lady fixes a lot of purple bicycles and Bethany's spouse fixes a few concealed.	-219.0	-219.0	-12.1875	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
14	1	A lot of patients' girlfriend sells one popsicle and Steve sells few concealed popsicle.	A lot of patients' girlfriend sells one red popsicle and Steve sells few concealed.	-220.0	-208.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
15	1	Every guy's nephews research three closets and teenagers' mentees research fewer blue closets.	Every guy's nephews research three new closets and teenagers' mentees research fewer blue.	-218.0	-220.0	-12.125	-12.25	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
16	1	Allison's doctor didn't astound one associate and Vincent's mothers didn't astound a few concealed associate.	Allison's doctor didn't astound one small associate and Vincent's mothers didn't astound a few concealed.	-280.0	-280.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
17	1	A patient's hairdressers wouldn't forget no brothers of and a lot of women's grandson wouldn't forget some serious brothers of.	A patient's hairdressers wouldn't forget no unemployed brothers of and a lot of women's grandson wouldn't forget some serious.	-328.0	-316.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
18	1	The Borgias disgusts a few grandfathers of and some committee disgusts a lot determined grandfathers of.	The Borgias disgusts a few uncertain grandfathers of and some committee disgusts a lot determined.	-290.0	-255.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
19	1	Stephen's French teacher hasn't worried one teenager and Roger hasn't worried a lot old teenager.	Stephen's French teacher hasn't worried one important teenager and Roger hasn't worried a lot old.	-231.0	-231.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
20	1	A senator escapes from no plumbers and Sonia escapes from some confident plumbers.	A senator escapes from no concealed plumbers and Sonia escapes from some confident.	-195.0	-184.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
21	1	Suzanne had climbed down one slope and Martha had climbed down three lost slope.	Suzanne had climbed down one smooth slope and Martha had climbed down three lost.	-208.0	-208.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
22	1	Most pedestrians' ex-wife doesn't arrive at one high school and these waiters' son doesn't arrive at two new high school.	Most pedestrians' ex-wife doesn't arrive at one hard high school and these waiters' son doesn't arrive at two new.	-330.0	-318.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
23	1	Dennis wasn't boycotting one college campus and Laurie wasn't boycotting some blue college campus.	Dennis wasn't boycotting one orange college campus and Laurie wasn't boycotting some blue.	-266.0	-254.0	-12.0625	-12.125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
24	1	Holly disgusted one employee and mirrors disgusted some lucky employee.	Holly disgusted one clever employee and mirrors disgusted some lucky.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
25	1	Tonya isn't attacking three brothers and Frank isn't attacking fewer bad brothers.	Tonya isn't attacking three employed brothers and Frank isn't attacking fewer bad.	-194.0	-195.0	-12.125	-12.1875	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
26	1	Ellen's partners work with five cashiers and most boys work with four uncertain cashiers.	Ellen's partners work with five big cashiers and most boys work with four uncertain.	-232.0	-221.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
27	1	Homer would confuse four teachers and a mother of Melissa would confuse five clever teachers.	Homer would confuse four hopeful teachers and a mother of Melissa would confuse five clever.	-210.0	-210.0	-12.375	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
28	1	Samantha's doctors reference several fathers of and Tara's partners reference a few unconvinced fathers of.	Samantha's doctors reference several ill fathers of and Tara's partners reference a few unconvinced.	-268.0	-256.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
29	1	Brad isn't listening to several grandmothers and Colleen isn't listening to a few upset grandmothers.	Brad isn't listening to several employed grandmothers and Colleen isn't listening to a few upset.	-278.0	-255.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
30	1	Timothy's grandfathers are scanning one piano teacher and a child's fathers are scanning some busy piano teacher.	Timothy's grandfathers are scanning one scared piano teacher and a child's fathers are scanning some busy.	-280.0	-268.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
31	1	Nina has disgusted three women and a lot of unicycles had disgusted almost as many unlucky women.	Nina has disgusted three sick women and a lot of unicycles had disgusted almost as many unlucky.	-255.0	-255.0	-12.1875	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
32	1	Monica's daughters examine one French teacher and all grandfathers of Walter examine several unsure French teacher.	Monica's daughters examine one displeased French teacher and all grandfathers of Walter examine several unsure.	-256.0	-255.0	-12.25	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
33	1	Meredith is praising a few fathers of and Barbara is praising several exposed fathers of.	Meredith is praising a few lost fathers of and Barbara is praising several exposed.	-220.0	-209.0	-12.25	-12.3125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
34	1	A lady's contractors bore a lot of grandmothers of and those essays bore a few upset grandmothers of.	A lady's contractors bore a lot of unconvinced grandmothers of and those essays bore a few upset.	-290.0	-278.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
35	1	Alicia's supervisors hadn't found one pedestrian and Benjamin hadn't found a few confident pedestrian.	Alicia's supervisors hadn't found one fast pedestrian and Benjamin hadn't found a few confident.	-243.0	-243.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
36	1	Phillip has irritated one organization and many documentaries about Winston Churchill had irritated a few important organization.	Phillip has irritated one bad organization and many documentaries about Winston Churchill had irritated a few important.	-231.0	-231.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
37	1	Winston Churchill is admiring one chair and Linda is admiring five dirty chair.	Winston Churchill is admiring one old chair and Linda is admiring five dirty.	-207.0	-208.0	-12.1875	-12.25	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
38	1	Vincent wore one shirt and Matt wore some big shirt.	Vincent wore one hidden shirt and Matt wore some big.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
39	1	Linda's French teachers aren't boasting about one show about and Julie isn't boasting about three bad show about.	Linda's French teachers aren't boasting about one good show about and Julie isn't boasting about three bad.	-280.0	-268.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
40	1	The guests observe one friend and Adam's plumbers observe many fast friend.	The guests observe one unsure friend and Adam's plumbers observe many fast.	-184.0	-183.0	-12.25	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
41	1	Cousins of a lot of women love one grandson of and Mary's plumbers love three out in the open grandson of.	Cousins of a lot of women love one determined grandson of and Mary's plumbers love three out in the open.	-316.0	-306.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
42	1	That muffin bores three senators and this bicycle bores two unsure senators.	That muffin bores three young senators and this bicycle bores two unsure.	-196.0	-196.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
43	1	Most mothers of Keith would love one actor and all cashiers would love three determined actor.	Most mothers of Keith would love one young actor and all cashiers would love three determined.	-220.0	-220.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
44	1	Most men worried a few grandmothers and Alicia worried a lot sick grandmothers.	Most men worried a few standing grandmothers and Alicia worried a lot sick.	-219.0	-195.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
45	1	Brett's best friend shouldn't impress one ex-wife and Meredith's ex-wives shouldn't impress a few ill ex-wife.	Brett's best friend shouldn't impress one busy ex-wife and Meredith's ex-wives shouldn't impress a few ill.	-316.0	-304.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
46	1	Craig took one drawing and Christopher's colleague took at least as many concealed drawing.	Craig took one small drawing and Christopher's colleague took at least as many concealed.	-196.0	-196.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
47	1	The pedestrian's nieces climb up three steps and some teenagers climb up fewer black steps.	The pedestrian's nieces climb up three hidden steps and some teenagers climb up fewer black.	-220.0	-221.0	-12.25	-12.25	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
48	1	Lori can't descend one ladder and Aaron can't descend four smooth ladder.	Lori can't descend one black ladder and Aaron can't descend four smooth.	-195.0	-196.0	-12.1875	-12.25	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
49	1	Most waiters complain about one grandson and the cousins of Jeffrey complain about a few clever grandson.	Most waiters complain about one good grandson and the cousins of Jeffrey complain about a few clever.	-231.0	-231.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
50	1	Samantha isn't arriving at no glaciers and Tracy isn't arriving at some small glaciers.	Samantha isn't arriving at no concealed glaciers and Tracy isn't arriving at some small.	-232.0	-232.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
51	1	A lot of dancers' French teacher escapes from three brothers of and Eric escapes from at least as many lost brothers of.	A lot of dancers' French teacher escapes from three hidden brothers of and Eric escapes from at least as many lost.	-292.0	-282.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
52	1	Allison is visiting one brother and Brett's brother is visiting a few big brother.	Allison is visiting one unlucky brother and Brett's brother is visiting a few big.	-208.0	-208.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
53	1	A lot of men skate around a few museums and the Borgias skate around several important museums.	A lot of men skate around a few messy museums and the Borgias skate around several important.	-232.0	-231.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
54	1	Lawrence's doctors couldn't kiss three associates and Cynthia couldn't kiss at least as many happy associates.	Lawrence's doctors couldn't kiss three old associates and Cynthia couldn't kiss at least as many happy.	-255.0	-256.0	-12.125	-12.1875	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
55	1	Russell's supervisor boasts about three dentists and Julia boasts about almost as many concealed dentists.	Russell's supervisor boasts about three hopeful dentists and Julia boasts about almost as many concealed.	-243.0	-231.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
56	1	Brad's electricians haven't bought a few rugs and Kathleen has bought a lot hard rugs.	Brad's electricians haven't bought a few blue rugs and Kathleen has bought a lot hard.	-231.0	-231.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
57	1	Carolyn praises one spouse and Robert's ex-husband praises two scared spouse.	Carolyn praises one good spouse and Robert's ex-husband praises two scared.	-194.0	-195.0	-12.125	-12.1875	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
58	1	Sherry had annoyed a few supervisors and some movie about art had annoyed several nice supervisors.	Sherry had annoyed a few bad supervisors and some movie about art had annoyed several nice.	-219.0	-219.0	-12.1875	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
59	1	The Clintons can admire one best friend and Holly's oncologist can admire several lucky best friend.	The Clintons can admire one lost best friend and Holly's oncologist can admire several lucky.	-230.0	-218.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
60	1	Elaine isn't observing three friends of and Marla isn't observing more delighted friends of.	Elaine isn't observing three old friends of and Marla isn't observing more delighted.	-232.0	-220.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
61	1	Erin's piano teacher is climbing up several ladders and Christine is climbing up a few gray ladders.	Erin's piano teacher is climbing up several smooth ladders and Christine is climbing up a few gray.	-270.0	-258.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
62	1	This painting scared three actresses and that blouse scared more upset actresses.	This painting scared three fast actresses and that blouse scared more upset.	-158.0	-159.0	-12.125	-12.1875	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
63	1	Raymond was exiting one public park and a teacher was exiting a few bad public park.	Raymond was exiting one purple public park and a teacher was exiting a few bad.	-221.0	-208.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
64	1	Liam leaves one grandfather and many teachers' father leaves four fast grandfather.	Liam leaves one hidden grandfather and many teachers' father leaves four fast.	-184.0	-184.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
65	1	The children can hug a few cousins and Gregory can hug a lot small cousins.	The children can hug a few busy cousins and Gregory can hug a lot small.	-198.0	-198.0	-12.375	-12.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
66	1	Karla's daughters investigate one niece of and Peter's dermatologists investigate at least as many long niece of.	Karla's daughters investigate one serious niece of and Peter's dermatologists investigate at least as many long.	-266.0	-256.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
67	1	Every woman talks about one movie theater and Dan's tutor talks about some big movie theater.	Every woman talks about one new movie theater and Dan's tutor talks about some big.	-220.0	-208.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
68	1	Curtis didn't leave few mentors and James didn't leave many displeased mentors.	Curtis didn't leave few determined mentors and James didn't leave many displeased.	-219.0	-219.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
69	1	The Lutherans' daughters scan five grandfathers and these waiters scan four lucky grandfathers.	The Lutherans' daughters scan five busy grandfathers and these waiters scan four lucky.	-255.0	-231.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
70	1	Some computer astounds three ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased ex-boyfriends.	Some computer astounds three excited ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased.	-302.0	-278.0	-12.0625	-12.125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
71	1	These pedestrians aren't arguing about one doctor and Bradley was arguing about some troubled doctor.	These pedestrians aren't arguing about one confident doctor and Bradley was arguing about some troubled.	-208.0	-208.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
72	1	Judy wore four sweaters and Emily wore five big sweaters.	Judy wore four brown sweaters and Emily wore five big.	-171.0	-159.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
73	1	Some man's colleague goes to two schools and Gregory goes to three orange schools.	Some man's colleague goes to two blue schools and Gregory goes to three orange.	-197.0	-197.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
74	1	A lady cleans no hospitals and Amelia cleans some hidden hospitals.	A lady cleans no red hospitals and Amelia cleans some hidden.	-148.0	-148.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
75	1	Peter remembers one grandfather and Tanya remembers few concealed grandfather.	Peter remembers one uncertain grandfather and Tanya remembers few concealed.	-148.0	-147.0	-12.3125	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
76	1	Many dishes hadn't impressed no waiters and some water hadn't impressed some unlucky waiters.	Many dishes hadn't impressed no ill waiters and some water hadn't impressed some unlucky.	-231.0	-219.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
77	1	Jason was passing one museum and that woman was passing several dirty museum.	Jason was passing one messy museum and that woman was passing several dirty.	-173.0	-173.0	-12.375	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
78	1	Patricia isn't complaining about one guest and Roger isn't complaining about five uncertain guest.	Patricia isn't complaining about one exposed guest and Roger isn't complaining about five uncertain.	-218.0	-218.0	-12.125	-12.0625	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
79	1	Amy has driven to one hospital and Carla has driven to some messy hospital.	Amy has driven to one purple hospital and Carla has driven to some messy.	-186.0	-185.0	-12.375	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
80	1	Marie works with five people and Leslie works with four concealed people.	Marie works with five uncertain people and Leslie works with four concealed.	-173.0	-173.0	-12.375	-12.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
81	1	Marcus exited one hospital and Heidi exited several concealed hospital.	Marcus exited one white hospital and Heidi exited several concealed.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
82	1	The dishes disturb two daughters of and all plays about Monet disturb three delighted daughters of.	The dishes disturb two lost daughters of and all plays about Monet disturb three delighted.	-220.0	-208.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
83	1	Julia is hugging one best friend and Becca is hugging at least as many excited best friend.	Julia is hugging one content best friend and Becca is hugging at least as many excited.	-270.0	-258.0	-12.25	-12.3125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
84	1	Michelle conceals three hills and that guy conceals at least as many out in the open hills.	Michelle conceals three black hills and that guy conceals at least as many out in the open.	-245.0	-245.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
85	1	Stacy had respected one doctor and Grace had respected many unsure doctor.	Stacy had respected one lost doctor and Grace had respected many unsure.	-173.0	-172.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
86	1	Women shouldn't appreciate one ex-husband and Becky shouldn't appreciate two long ex-husband.	Women shouldn't appreciate one confident ex-husband and Becky shouldn't appreciate two long.	-231.0	-207.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
87	1	Phillip's ex-girlfriends examine four newspaper articles and Tamara's ex-wives examine five smooth newspaper articles.	Phillip's ex-girlfriends examine four black newspaper articles and Tamara's ex-wives examine five smooth.	-280.0	-268.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
88	1	Meredith wasn't cleaning one nose and Carolyn's ex-boyfriends weren't cleaning three out in the open nose.	Meredith wasn't cleaning one purple nose and Carolyn's ex-boyfriends weren't cleaning three out in the open.	-292.0	-292.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
89	1	Andrea's dentists mess up three malls and Susan's ex-boyfriends mess up fewer green malls.	Andrea's dentists mess up three big malls and Susan's ex-boyfriends mess up fewer green.	-253.0	-254.0	-12.0625	-12.125	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
90	1	Beth saw one piano teacher and Kristin saw several content piano teacher.	Beth saw one ill piano teacher and Kristin saw several content.	-172.0	-159.0	-12.3125	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
91	1	Deanna toured several college campuses and Curtis toured a few concealed college campuses.	Deanna toured several yellow college campuses and Curtis toured a few concealed.	-183.0	-172.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
92	1	Vincent isn't running around three libraries and the Borgias aren't running around almost as many exposed libraries.	Vincent isn't running around three red libraries and the Borgias aren't running around almost as many exposed.	-268.0	-270.0	-12.1875	-12.25	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
93	1	Vanessa had a few screens and Linda had several brown screens.	Vanessa had a few out in the open screens and Linda had several brown.	-160.0	-198.0	-12.3125	-12.375	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
94	1	Daniel's spouse insults five electricians and Ellen insults four employed electricians.	Daniel's spouse insults five excited electricians and Ellen insults four employed.	-184.0	-172.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
95	1	Every waiter shouldn't take a few reports about and Jason shouldn't take several concealed reports about.	Every waiter shouldn't take a few lost reports about and Jason shouldn't take several concealed.	-231.0	-219.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
96	1	The guest liked one waiter and Donald's son liked two small waiter.	The guest liked one standing waiter and Donald's son liked two small.	-171.0	-172.0	-12.25	-12.25	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
97	1	Wayne's cousins question one grandmother of and Tonya's best friends question many determined grandmother of.	Wayne's cousins question one old grandmother of and Tonya's best friends question many determined.	-244.0	-233.0	-12.1875	-12.3125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
98	1	Elaine isn't irritating a lot of tutors and a lot of plays weren't irritating a few busy tutors.	Elaine isn't irritating a lot of good tutors and a lot of plays weren't irritating a few busy.	-266.0	-266.0	-12.125	-12.125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
99	1	Some senator hides one boyfriend and Tamara hides few out in the open boyfriend.	Some senator hides one long boyfriend and Tamara hides few out in the open.	-195.0	-196.0	-12.1875	-12.25	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
100	1	This bread annoys one man and this wheelbarrow annoys a lot troubled man.	This bread annoys one upset man and this wheelbarrow annoys a lot troubled.	-220.0	-220.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
101	1	Actresses had passed one grocery store and a guy had passed a lot green grocery store.	Actresses had passed one exposed grocery store and a guy had passed a lot green.	-221.0	-209.0	-12.3125	-12.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
102	1	Gina embarrassed one classmate and some fork embarrassed more troubled classmate.	Gina embarrassed one scared classmate and some fork embarrassed more troubled.	-183.0	-171.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
103	1	Liam is arriving at three lakes and Suzanne's mentee is arriving at fewer old lakes.	Liam is arriving at three rough lakes and Suzanne's mentee is arriving at fewer old.	-233.0	-234.0	-12.25	-12.3125	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
104	1	Jodi's friends admire one sock and Sabrina's hairdressers admire a few out in the open sock.	Jodi's friends admire one orange sock and Sabrina's hairdressers admire a few out in the open.	-280.0	-280.0	-12.125	-12.1875	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
105	1	Omar's teacher can argue about one grandson and all patients can argue about two exposed grandson.	Omar's teacher can argue about one ill grandson and all patients can argue about two exposed.	-233.0	-233.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
106	1	Laurie's handymen aren't breaking one vase and Martha was breaking more brown vase.	Laurie's handymen aren't breaking one rough vase and Martha was breaking more brown.	-244.0	-244.0	-12.1875	-12.25	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
107	1	Those waitresses do explore three glaciers and Scott couldn't explore almost as many popular glaciers.	Those waitresses do explore three gray glaciers and Scott couldn't explore almost as many popular.	-221.0	-221.0	-12.25	-12.3125	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
108	1	Becca's classmate fled from one doctor and Stacey fled from few troubled doctor.	Becca's classmate fled from one concealed doctor and Stacey fled from few troubled.	-219.0	-220.0	-12.1875	-12.1875	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
109	1	This bank hadn't argued about three electricians and these cousins of Frank hadn't argued about at least as many lost electricians.	This bank hadn't argued about three fast electricians and these cousins of Frank hadn't argued about at least as many lost.	-316.0	-304.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
110	1	Tina does like one mall and the granddaughters of Richard do like four yellow mall.	Tina does like one exposed mall and the granddaughters of Richard do like four yellow.	-232.0	-233.0	-12.25	-12.25	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
111	1	Jason's piano teachers distracts one grandmother of and this play about travel distracts three unsure grandmother of.	Jason's piano teachers distracts one big grandmother of and this play about travel distracts three unsure.	-256.0	-244.0	-12.1875	-12.1875	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
112	1	Alexander wouldn't complain about two ex-girlfriends and Suzanne wouldn't complain about three serious ex-girlfriends.	Alexander wouldn't complain about two bad ex-girlfriends and Suzanne wouldn't complain about three serious.	-252.0	-229.0	-12.0	-12.0625	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
113	1	Stephanie's plumber is boycotting a lot of organizations and Larry is boycotting a few important organizations.	Stephanie's plumber is boycotting a lot of bad organizations and Larry is boycotting a few important.	-290.0	-290.0	-12.0625	-12.0625	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
114	1	These associations forget two brothers and every adult's senators forget three lost brothers.	These associations forget two happy brothers and every adult's senators forget three lost.	-184.0	-184.0	-12.25	-12.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
