sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
78	1	The men succeed.	The man succeed.	-48.0	-48.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	The woman swallows.	The women swallows.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	The cactus isn't bothering Kendra.	The cacti isn't bothering Kendra.	-107.0	-119.0	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The thesis criticizes the malls.	The theses criticizes the malls.	-84.0	-96.0	-12.0	-12.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	The alumni have cured Nina.	The alumnus have cured Nina.	-72.0	-95.5	-12.0	-11.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	The men bother Veronica.	The man bother Veronica.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	The person helps Teresa.	The people helps Teresa.	-60.5	-60.25	-12.125	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	The man has forfeited.	The men has forfeited.	-71.0	-71.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The alumnus was cheering.	The alumni was cheering.	-82.5	-59.75	-11.75	-11.9375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	The person wears the hats.	The people wears the hats.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The women worry.	The woman worry.	-48.0	-47.5	-12.0	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The children have visited some guest.	The child have visited some guest.	-84.5	-84.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	The hypothesis alarms Wendy.	The hypotheses alarms Wendy.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	The woman researches Harvard University.	The women researches Harvard University.	-83.0	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	The child plays.	The children plays.	-48.0	-48.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	The man has grinned.	The men has grinned.	-59.5	-60.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The woman wasn't scratching.	The women wasn't scratching.	-71.0	-71.5	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	The synopsis isn't moving.	The synopses isn't moving.	-71.5	-95.0	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	The women haven't skated around some school.	The woman haven't skated around some school.	-119.5	-119.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The child has taken every icicle.	The children has taken every icicle.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	The children arrive at some mountain.	The child arrive at some mountain.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	The men were disturbing Randolf.	The man were disturbing Randolf.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The alumni haven't admired some blouse.	The alumnus haven't admired some blouse.	-95.0	-118.0	-11.875	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	The octopi hide.	The octopus hide.	-60.0	-59.5	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	The phenomenon bores Naomi.	The phenomena bores Naomi.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	The people are communicating.	The person are communicating.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	The child is working with Christina.	The children is working with Christina.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The child hasn't attacked Diana.	The children hasn't attacked Diana.	-84.0	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	The man testifies.	The men testifies.	-59.25	-59.75	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	The woman wasn't insulting Denise.	The women wasn't insulting Denise.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The alumni argue about Sharon.	The alumnus argue about Sharon.	-71.0	-94.0	-11.8125	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	The ellipsis shocks Elizabeth.	The ellipses shocks Elizabeth.	-70.5	-83.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	The women stand up.	The woman stand up.	-59.5	-59.25	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	The theses reference Carol.	The thesis reference Carol.	-72.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	The people were disagreeing.	The person were disagreeing.	-70.5	-71.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	The woman has bothered legislatures.	The women has bothered legislatures.	-83.0	-83.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	The man was fixing some carriage.	The men was fixing some carriage.	-83.5	-84.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The people haven't corresponded.	The person haven't corresponded.	-83.5	-84.0	-11.9375	-11.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	The person hates Sheila.	The people hates Sheila.	-59.5	-59.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	The children bike to these rivers.	The child bike to these rivers.	-84.0	-84.5	-12.0625	-12.0625	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	The person practices.	The people practices.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The analyses were talking about Teresa.	The analysis were talking about Teresa.	-83.5	-83.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	The parenthesis has flung open.	The parentheses has flung open.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	The alumni speak up.	The alumnus speak up.	-59.75	-82.5	-11.9375	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	The woman hasn't come here.	The women hasn't come here.	-82.5	-83.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	The children go fishing.	The child go fishing.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The hypothesis embarrasses Michelle.	The hypotheses embarrasses Michelle.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	The children are benefiting.	The child are benefiting.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The alumni haven't scanned every report.	The alumnus haven't scanned every report.	-96.0	-119.0	-12.0	-11.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The men haven't sneezed.	The man haven't sneezed.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	The alumni debate.	The alumnus debate.	-47.5	-71.0	-11.875	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	The man wasn't approaching a student.	The men wasn't approaching a student.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	The men aren't criticizing Gerald.	The man aren't criticizing Gerald.	-83.0	-82.5	-11.8125	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	The child was concealing many rivers.	The children was concealing many rivers.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	The feet irritate Sabrina.	The foot irritate Sabrina.	-82.5	-83.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	The woman has climbed up these hills.	The women has climbed up these hills.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	The child gets a job.	The children gets a job.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The man is insulting Susan.	The men is insulting Susan.	-72.0	-72.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	The children have fought.	The child have fought.	-60.5	-60.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The person hasn't fixed most cups.	The people hasn't fixed most cups.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	The men are communicating.	The man are communicating.	-60.0	-59.5	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	The man hasn't blinked.	The men hasn't blinked.	-71.5	-72.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	The child cures Stephanie.	The children cures Stephanie.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	The people are escaping.	The person are escaping.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	The men have dropped by every cafe.	The man have dropped by every cafe.	-96.5	-96.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	The woman was singing.	The women was singing.	-59.5	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The men protest.	The man protest.	-47.5	-47.25	-11.875	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	The children were hugging Joseph.	The child were hugging Joseph.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	The people haven't slumped over.	The person haven't slumped over.	-95.5	-96.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	The woman has chuckled.	The women has chuckled.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	The children aren't marrying.	The child aren't marrying.	-71.0	-71.0	-11.8125	-11.875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	The hypotheses haven't annoyed Stephen.	The hypothesis haven't annoyed Stephen.	-83.5	-83.5	-11.875	-11.9375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	The alumni are watching Kendra.	The alumnus are watching Kendra.	-83.0	-106.5	-11.875	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	The parentheses have closed.	The parenthesis have closed.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	The woman has escaped from Danielle.	The women has escaped from Danielle.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	The children haven't negotiated.	The child haven't negotiated.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The person questions every lady.	The people questions every lady.	-72.5	-72.5	-12.125	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	The person cares for Deanna.	The people cares for Deanna.	-84.5	-84.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	The theses move.	The thesis move.	-60.0	-47.75	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	The women hate Kenneth.	The woman hate Kenneth.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	The child chuckles.	The children chuckles.	-59.0	-59.0	-11.8125	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The men arrive at a mountain.	The man arrive at a mountain.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	The woman has explored Harvard University.	The women has explored Harvard University.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	The alumnus is cleaning this cup.	The alumni is cleaning this cup.	-107.0	-84.0	-11.875	-12.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
162	1	The alumni explore some rivers.	The alumnus explore some rivers.	-71.5	-94.5	-11.9375	-11.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
163	1	The children have scanned this story.	The child have scanned this story.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
164	1	The child benefits.	The children benefits.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
165	1	The child finds this picture.	The children finds this picture.	-72.0	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
166	1	The men notice a glass.	The man notice a glass.	-72.5	-72.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
167	1	The women haven't coped.	The woman haven't coped.	-84.0	-84.0	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
168	1	The child wasn't spinning around.	The children wasn't spinning around.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
169	1	The parenthesis has closed.	The parentheses has closed.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
170	1	The woman has talked about some mountain.	The women has talked about some mountain.	-95.5	-96.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
171	1	The people correspond.	The person correspond.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
172	1	The women hide away.	The woman hide away.	-59.5	-59.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
173	1	The person swallows.	The people swallows.	-60.5	-60.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
