sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
18	1	The lakes would certainly confuse the Lutherans.	The lakes would ever confuse the Lutherans.	-1408.0	-1424.0	-157.0	-158.0	True	True	semantics	npi_licensing
19	1	Valerie has certainly vanished.	Valerie has ever vanished.	-1232.0	-1216.0	-205.0	-203.0	False	False	semantics	npi_licensing
20	1	Some association also urged Richard to yell.	Some association ever urged Richard to yell.	-1488.0	-1520.0	-186.0	-190.0	True	True	semantics	npi_licensing
21	1	Jane did certainly require the senator to heal Brad.	Jane did ever require the senator to heal Brad.	-1616.0	-1608.0	-162.0	-161.0	False	False	semantics	npi_licensing
22	1	Noah has certainly forfeited.	Noah has ever forfeited.	-1280.0	-1264.0	-256.0	-253.0	False	False	semantics	npi_licensing
23	1	These teenagers often eat.	These teenagers ever eat.	-1344.0	-1336.0	-268.0	-268.0	False	False	semantics	npi_licensing
24	1	All horses had really confused most children.	All horses had ever confused most children.	-1496.0	-1480.0	-187.0	-185.0	False	False	semantics	npi_licensing
25	1	A spotlight had clearly faded.	A spotlight had ever faded.	-1248.0	-1224.0	-208.0	-204.0	False	False	semantics	npi_licensing
26	1	Most bananas should certainly grow.	Most bananas should ever grow.	-1440.0	-1432.0	-240.0	-239.0	False	False	semantics	npi_licensing
27	1	Douglas could clearly conceal many lakes.	Douglas could ever conceal many lakes.	-1424.0	-1384.0	-203.0	-198.0	False	False	semantics	npi_licensing
28	1	Julie has clearly discovered Tammy to fall asleep.	Julie has ever discovered Tammy to fall asleep.	-1528.0	-1496.0	-170.0	-166.0	False	False	semantics	npi_licensing
29	1	Some senators clearly read.	Some senators ever read.	-1392.0	-1368.0	-278.0	-274.0	False	False	semantics	npi_licensing
30	1	The Clintons often testified.	The Clintons ever testified.	-1344.0	-1336.0	-224.0	-222.0	False	False	semantics	npi_licensing
31	1	Pedestrians really sell every public park.	Pedestrians ever sell every public park.	-1528.0	-1512.0	-170.0	-168.0	False	False	semantics	npi_licensing
32	1	This unicycle also steers.	This unicycle ever steers.	-1384.0	-1408.0	-231.0	-234.0	True	True	semantics	npi_licensing
33	1	That broccoli clearly grows.	That broccoli ever grows.	-1320.0	-1296.0	-264.0	-260.0	False	False	semantics	npi_licensing
34	1	Heather certainly bothered to wave.	Heather ever bothered to wave.	-1368.0	-1344.0	-228.0	-224.0	False	False	semantics	npi_licensing
35	1	Monet also references Robert.	Monet ever references Robert.	-1320.0	-1336.0	-220.0	-223.0	True	True	semantics	npi_licensing
36	1	Russell has clearly talked to Bruce.	Russell has ever talked to Bruce.	-1344.0	-1328.0	-192.0	-190.0	False	False	semantics	npi_licensing
37	1	Christine has clearly turned out to go fishing.	Christine has ever turned out to go fishing.	-1512.0	-1480.0	-168.0	-165.0	False	False	semantics	npi_licensing
38	1	A guest also astounded a library.	A guest ever astounded a library.	-1312.0	-1352.0	-164.0	-169.0	True	True	semantics	npi_licensing
39	1	Those pedestrians could often talk about these guests.	Those pedestrians could ever talk about these guests.	-1528.0	-1528.0	-170.0	-170.0	False	False	semantics	npi_licensing
40	1	Most sketches really confuse Anna.	Most sketches ever confuse Anna.	-1448.0	-1456.0	-241.0	-242.0	True	True	semantics	npi_licensing
41	1	The association had certainly profited.	The association had ever profited.	-1352.0	-1344.0	-193.0	-192.0	False	False	semantics	npi_licensing
42	1	An organization also benefited.	An organization ever benefited.	-1192.0	-1240.0	-239.0	-247.0	True	True	semantics	npi_licensing
43	1	The men might also confer.	The men might ever confer.	-1280.0	-1312.0	-214.0	-219.0	True	True	semantics	npi_licensing
44	1	That senator clearly ascends most mountains.	That senator ever ascends most mountains.	-1424.0	-1408.0	-203.0	-201.0	False	False	semantics	npi_licensing
45	1	Craig certainly flees from Edward.	Craig ever flees from Edward.	-1416.0	-1416.0	-202.0	-202.0	False	False	semantics	npi_licensing
46	1	The truck has clearly tipped over.	The truck has ever tipped over.	-1376.0	-1352.0	-196.0	-193.0	False	False	semantics	npi_licensing
47	1	The bicycles really fell apart.	The bicycles ever fell apart.	-1352.0	-1344.0	-225.0	-224.0	False	False	semantics	npi_licensing
48	1	Mary has really scratched.	Mary has ever scratched.	-1264.0	-1256.0	-253.0	-251.0	False	False	semantics	npi_licensing
49	1	The Lutherans often drink.	The Lutherans ever drink.	-1296.0	-1304.0	-216.0	-218.0	True	True	semantics	npi_licensing
50	1	The skirts had really loosened.	The skirts had ever loosened.	-1304.0	-1296.0	-217.0	-217.0	False	False	semantics	npi_licensing
51	1	Clyde had certainly baked.	Clyde had ever baked.	-1184.0	-1168.0	-198.0	-195.0	False	False	semantics	npi_licensing
52	1	Homer often escapes.	Homer ever escapes.	-1136.0	-1128.0	-227.0	-225.0	False	False	semantics	npi_licensing
53	1	Candice has really worn shirts.	Candice has ever worn shirts.	-1328.0	-1320.0	-190.0	-188.0	False	False	semantics	npi_licensing
54	1	Gerald would clearly care for Samuel.	Gerald would ever care for Samuel.	-1360.0	-1336.0	-195.0	-191.0	False	False	semantics	npi_licensing
55	1	Most pedestrians really grin.	Most pedestrians ever grin.	-1376.0	-1400.0	-276.0	-280.0	True	True	semantics	npi_licensing
56	1	Brian might certainly forfeit.	Brian might ever forfeit.	-1296.0	-1280.0	-260.0	-256.0	False	False	semantics	npi_licensing
57	1	Susan had certainly arrived at that library.	Susan had ever arrived at that library.	-1400.0	-1392.0	-175.0	-174.0	False	False	semantics	npi_licensing
58	1	Some universities often convince a thesis to impress Amelia.	Some universities ever convince a thesis to impress Amelia.	-1624.0	-1616.0	-162.0	-162.0	False	False	semantics	npi_licensing
59	1	Peter clearly pressures Liam to have those public parks.	Peter ever pressures Liam to have those public parks.	-1528.0	-1512.0	-153.0	-151.0	False	False	semantics	npi_licensing
60	1	The shoe clearly existed.	The shoe ever existed.	-1280.0	-1240.0	-256.0	-247.0	False	False	semantics	npi_licensing
61	1	A lot of glaciers clearly freeze.	A lot of glaciers ever freeze.	-1256.0	-1240.0	-180.0	-177.0	False	False	semantics	npi_licensing
62	1	Rodney often changes.	Rodney ever changes.	-1296.0	-1296.0	-260.0	-260.0	False	False	semantics	npi_licensing
63	1	Many ladies should also succeed.	Many ladies should ever succeed.	-1472.0	-1496.0	-245.0	-249.0	True	True	semantics	npi_licensing
64	1	Donna could certainly arrive at that hospital.	Donna could ever arrive at that hospital.	-1376.0	-1360.0	-172.0	-170.0	False	False	semantics	npi_licensing
65	1	Some guy often hunted.	Some guy ever hunted.	-1360.0	-1352.0	-272.0	-270.0	False	False	semantics	npi_licensing
66	1	Stephanie did clearly break some chair.	Stephanie did ever break some chair.	-1520.0	-1472.0	-217.0	-211.0	False	False	semantics	npi_licensing
67	1	Denise often irritated all companies.	Denise ever irritated all companies.	-1360.0	-1368.0	-194.0	-195.0	True	True	semantics	npi_licensing
68	1	Some ice really condenses.	Some ice ever condenses.	-1424.0	-1416.0	-237.0	-236.0	False	False	semantics	npi_licensing
69	1	Deborah did often forget about what scorched.	Deborah did ever forget about what scorched.	-1504.0	-1496.0	-188.0	-187.0	False	False	semantics	npi_licensing
70	1	Gina certainly swallows.	Gina ever swallows.	-1352.0	-1360.0	-270.0	-272.0	True	True	semantics	npi_licensing
71	1	Samantha also wrote.	Samantha ever wrote.	-1320.0	-1344.0	-330.0	-336.0	True	True	semantics	npi_licensing
72	1	Laurie has also healed Raymond.	Laurie has ever healed Raymond.	-1416.0	-1440.0	-236.0	-240.0	True	True	semantics	npi_licensing
73	1	Sabrina should certainly wake up.	Sabrina should ever wake up.	-1440.0	-1440.0	-206.0	-206.0	False	False	semantics	npi_licensing
74	1	Rhonda had clearly watched Julie.	Rhonda had ever watched Julie.	-1392.0	-1376.0	-199.0	-197.0	False	False	semantics	npi_licensing
75	1	Susan did often propose to hire Amy.	Susan did ever propose to hire Amy.	-1456.0	-1432.0	-182.0	-179.0	False	False	semantics	npi_licensing
76	1	Jesus has really yelled.	Jesus has ever yelled.	-1224.0	-1216.0	-246.0	-243.0	False	False	semantics	npi_licensing
77	1	Catherine has also refused to swallow.	Catherine has ever refused to swallow.	-1384.0	-1392.0	-198.0	-199.0	True	True	semantics	npi_licensing
78	1	Rhonda often responds.	Rhonda ever responds.	-1280.0	-1288.0	-256.0	-256.0	True	False	semantics	npi_licensing
79	1	Those teachers really look to look like that cat.	Those teachers ever look to look like that cat.	-1608.0	-1584.0	-161.0	-158.0	False	False	semantics	npi_licensing
80	1	Those companies clearly entreat Galileo to hug Winston Churchill.	Those companies ever entreat Galileo to hug Winston Churchill.	-1728.0	-1688.0	-157.0	-154.0	False	False	semantics	npi_licensing
81	1	The Great Lakes clearly worry Beverly.	The Great Lakes ever worry Beverly.	-1424.0	-1408.0	-203.0	-201.0	False	False	semantics	npi_licensing
82	1	Nancy should often return to Bill.	Nancy should ever return to Bill.	-1424.0	-1424.0	-203.0	-203.0	False	False	semantics	npi_licensing
83	1	Jerry might certainly swallow.	Jerry might ever swallow.	-1384.0	-1360.0	-278.0	-272.0	False	False	semantics	npi_licensing
84	1	Some legislature should really clash.	Some legislature should ever clash.	-1432.0	-1440.0	-239.0	-240.0	True	True	semantics	npi_licensing
85	1	Some water could really evaporate.	Some water could ever evaporate.	-1424.0	-1392.0	-237.0	-232.0	False	False	semantics	npi_licensing
86	1	Those cashiers had certainly debated.	Those cashiers had ever debated.	-1432.0	-1432.0	-205.0	-205.0	False	False	semantics	npi_licensing
87	1	Tamara had often concealed the senator.	Tamara had ever concealed the senator.	-1360.0	-1360.0	-170.0	-170.0	False	False	semantics	npi_licensing
88	1	Brian really discovered an eye.	Brian ever discovered an eye.	-1344.0	-1312.0	-224.0	-219.0	False	False	semantics	npi_licensing
89	1	Vincent often looked like a painting.	Vincent ever looked like a painting.	-1384.0	-1376.0	-198.0	-197.0	False	False	semantics	npi_licensing
90	1	Some guest also explained everything.	Some guest ever explained everything.	-1440.0	-1456.0	-240.0	-242.0	True	True	semantics	npi_licensing
91	1	Tamara often forgets about who discussed Elaine.	Tamara ever forgets about who discussed Elaine.	-1448.0	-1448.0	-161.0	-161.0	False	False	semantics	npi_licensing
92	1	A lot of senators have really embraced.	A lot of senators have ever embraced.	-1264.0	-1256.0	-158.0	-157.0	False	False	semantics	npi_licensing
93	1	Every skateboard often slowed.	Every skateboard ever slowed.	-1352.0	-1344.0	-270.0	-270.0	False	False	semantics	npi_licensing
94	1	Donald would clearly urge Marie to hide.	Donald would ever urge Marie to hide.	-1504.0	-1488.0	-188.0	-186.0	False	False	semantics	npi_licensing
95	1	Lawrence certainly tries to sit down.	Lawrence ever tries to sit down.	-1400.0	-1392.0	-199.0	-199.0	False	False	semantics	npi_licensing
96	1	Danielle should clearly paint.	Danielle should ever paint.	-1328.0	-1304.0	-221.0	-218.0	False	False	semantics	npi_licensing
97	1	Those boys clearly want to sing.	Those boys ever want to sing.	-1424.0	-1408.0	-204.0	-201.0	False	False	semantics	npi_licensing
98	1	Nina certainly cooperates.	Nina ever cooperates.	-1304.0	-1296.0	-260.0	-260.0	False	False	semantics	npi_licensing
99	1	Homer has clearly explained everything.	Homer has ever explained everything.	-1248.0	-1232.0	-178.0	-176.0	False	False	semantics	npi_licensing
100	1	Those glasses also twisted.	Those glasses ever twisted.	-1328.0	-1352.0	-266.0	-270.0	True	True	semantics	npi_licensing
101	1	Becca could often return to Ann.	Becca could ever return to Ann.	-1392.0	-1392.0	-174.0	-174.0	False	False	semantics	npi_licensing
102	1	Stacey certainly required that school to hurt Gary.	Stacey ever required that school to hurt Gary.	-1480.0	-1472.0	-148.0	-147.0	False	False	semantics	npi_licensing
103	1	The Borgias really profited.	The Borgias ever profited.	-1400.0	-1400.0	-200.0	-199.0	False	False	semantics	npi_licensing
104	1	Tiffany often answers.	Tiffany ever answers.	-1376.0	-1360.0	-344.0	-340.0	False	False	semantics	npi_licensing
105	1	Those teachers also cough.	Those teachers ever cough.	-1312.0	-1336.0	-262.0	-268.0	True	True	semantics	npi_licensing
106	1	Janice certainly obligated Ronald to drink.	Janice ever obligated Ronald to drink.	-1480.0	-1488.0	-185.0	-186.0	True	True	semantics	npi_licensing
107	1	These children did certainly find Charles to hire Nicole.	These children did ever find Charles to hire Nicole.	-1584.0	-1576.0	-158.0	-157.0	False	False	semantics	npi_licensing
108	1	People really visit Nina.	People ever visit Nina.	-1312.0	-1320.0	-262.0	-264.0	True	True	semantics	npi_licensing
109	1	Larry often went fishing.	Larry ever went fishing.	-1416.0	-1416.0	-282.0	-284.0	False	True	semantics	npi_licensing
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-1544.0	-1528.0	-193.0	-191.0	False	False	semantics	npi_licensing
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-1368.0	-1400.0	-228.0	-233.0	True	True	semantics	npi_licensing
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-1648.0	-1640.0	-138.0	-137.0	False	False	semantics	npi_licensing
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-1376.0	-1368.0	-229.0	-228.0	False	False	semantics	npi_licensing
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-1248.0	-1240.0	-179.0	-178.0	False	False	semantics	npi_licensing
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-1456.0	-1440.0	-162.0	-160.0	False	False	semantics	npi_licensing
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-1352.0	-1376.0	-169.0	-172.0	True	True	semantics	npi_licensing
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-1408.0	-1408.0	-235.0	-235.0	False	False	semantics	npi_licensing
118	1	All boxes often open.	All boxes ever open.	-1376.0	-1376.0	-276.0	-274.0	False	False	semantics	npi_licensing
119	1	Some tomato did really grow.	Some tomato did ever grow.	-1416.0	-1400.0	-236.0	-233.0	False	False	semantics	npi_licensing
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-1568.0	-1600.0	-131.0	-133.0	True	True	semantics	npi_licensing
121	1	Every jacket really fell.	Every jacket ever fell.	-1352.0	-1336.0	-270.0	-268.0	False	False	semantics	npi_licensing
122	1	Tanya did clearly hide.	Tanya did ever hide.	-1256.0	-1216.0	-210.0	-202.0	False	False	semantics	npi_licensing
123	1	All companies often hope to change.	All companies ever hope to change.	-1448.0	-1448.0	-207.0	-207.0	False	False	semantics	npi_licensing
124	1	Carmen also smiles.	Carmen ever smiles.	-1256.0	-1272.0	-314.0	-318.0	True	True	semantics	npi_licensing
125	1	Kathleen certainly won.	Kathleen ever won.	-1280.0	-1280.0	-256.0	-256.0	False	False	semantics	npi_licensing
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-1256.0	-1256.0	-179.0	-179.0	False	False	semantics	npi_licensing
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-1784.0	-1744.0	-111.5	-109.0	False	False	semantics	npi_licensing
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-1400.0	-1416.0	-200.0	-202.0	True	True	semantics	npi_licensing
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-1384.0	-1424.0	-126.0	-129.0	True	True	semantics	npi_licensing
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-1296.0	-1256.0	-258.0	-252.0	False	False	semantics	npi_licensing
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-1416.0	-1416.0	-236.0	-236.0	False	False	semantics	npi_licensing
132	1	This spotlight clearly fades.	This spotlight ever fades.	-1392.0	-1360.0	-280.0	-272.0	False	False	semantics	npi_licensing
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-1320.0	-1296.0	-220.0	-215.0	False	False	semantics	npi_licensing
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-1792.0	-1792.0	-105.5	-105.5	False	False	semantics	npi_licensing
135	1	The Impressionists often change.	The Impressionists ever change.	-1368.0	-1376.0	-228.0	-229.0	True	True	semantics	npi_licensing
136	1	Alexander has really saluted.	Alexander has ever saluted.	-1416.0	-1400.0	-236.0	-234.0	False	False	semantics	npi_licensing
137	1	The apples certainly went bad.	The apples ever went bad.	-1328.0	-1320.0	-221.0	-221.0	False	False	semantics	npi_licensing
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-1376.0	-1360.0	-229.0	-227.0	False	False	semantics	npi_licensing
139	1	All scarves clearly fold.	All scarves ever fold.	-1376.0	-1344.0	-276.0	-270.0	False	False	semantics	npi_licensing
140	1	All icicles often evaporate.	All icicles ever evaporate.	-1424.0	-1408.0	-238.0	-235.0	False	False	semantics	npi_licensing
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-1520.0	-1496.0	-217.0	-214.0	False	False	semantics	npi_licensing
142	1	Kristen had also compromised.	Kristen had ever compromised.	-1352.0	-1376.0	-270.0	-274.0	True	True	semantics	npi_licensing
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-1416.0	-1416.0	-177.0	-177.0	False	False	semantics	npi_licensing
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-1440.0	-1416.0	-180.0	-177.0	False	False	semantics	npi_licensing
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-1568.0	-1568.0	-131.0	-131.0	False	False	semantics	npi_licensing
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-1464.0	-1488.0	-209.0	-213.0	True	True	semantics	npi_licensing
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-1312.0	-1304.0	-164.0	-163.0	False	False	semantics	npi_licensing
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-1472.0	-1456.0	-211.0	-208.0	False	False	semantics	npi_licensing
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-1616.0	-1608.0	-124.0	-124.0	False	False	semantics	npi_licensing
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-1456.0	-1472.0	-208.0	-210.0	True	True	semantics	npi_licensing
151	1	This carriage also dropped.	This carriage ever dropped.	-1336.0	-1336.0	-266.0	-266.0	False	False	semantics	npi_licensing
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-1408.0	-1408.0	-157.0	-157.0	False	False	semantics	npi_licensing
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-1440.0	-1408.0	-144.0	-141.0	False	False	semantics	npi_licensing
154	1	This dress clearly flattens.	This dress ever flattens.	-1456.0	-1424.0	-208.0	-203.0	False	False	semantics	npi_licensing
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-1656.0	-1648.0	-138.0	-138.0	False	False	semantics	npi_licensing
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-1432.0	-1424.0	-179.0	-178.0	False	False	semantics	npi_licensing
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-1536.0	-1536.0	-192.0	-192.0	False	False	semantics	npi_licensing
158	1	The light has certainly brightened.	The light has ever brightened.	-1336.0	-1336.0	-191.0	-190.0	False	False	semantics	npi_licensing
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-1272.0	-1280.0	-181.0	-183.0	True	True	semantics	npi_licensing
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-1560.0	-1536.0	-120.5	-118.5	False	False	semantics	npi_licensing
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-1344.0	-1336.0	-192.0	-191.0	False	False	semantics	npi_licensing
162	1	Frank certainly responds.	Frank ever responds.	-1176.0	-1176.0	-294.0	-294.0	False	False	semantics	npi_licensing
163	1	Every student had really woken up.	Every student had ever woken up.	-1400.0	-1384.0	-200.0	-198.0	False	False	semantics	npi_licensing
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-1296.0	-1304.0	-260.0	-262.0	True	True	semantics	npi_licensing
165	1	Danielle has often studied.	Danielle has ever studied.	-1256.0	-1256.0	-209.0	-209.0	False	False	semantics	npi_licensing
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-1384.0	-1352.0	-198.0	-194.0	False	False	semantics	npi_licensing
167	1	Carol really talks to drivers.	Carol ever talks to drivers.	-1304.0	-1312.0	-217.0	-219.0	True	True	semantics	npi_licensing
168	1	Most boys often force Deborah to aggravate Alexander.	Most boys ever force Deborah to aggravate Alexander.	-1568.0	-1568.0	-174.0	-174.0	False	False	semantics	npi_licensing
169	1	Those women often perform.	Those women ever perform.	-1368.0	-1360.0	-272.0	-272.0	False	False	semantics	npi_licensing
170	1	Jason also required Wayne to find Jill.	Jason ever required Wayne to find Jill.	-1416.0	-1432.0	-177.0	-179.0	True	True	semantics	npi_licensing
171	1	Omar can really seem to communicate.	Omar can ever seem to communicate.	-1352.0	-1360.0	-193.0	-194.0	True	True	semantics	npi_licensing
172	1	Alicia can certainly grin.	Alicia can ever grin.	-1376.0	-1384.0	-229.0	-231.0	True	True	semantics	npi_licensing
173	1	The Impressionists also argue about Todd.	The Impressionists ever argue about Todd.	-1456.0	-1488.0	-182.0	-186.0	True	True	semantics	npi_licensing
174	1	Most boys have often clashed.	Most boys have ever clashed.	-1392.0	-1384.0	-232.0	-231.0	False	False	semantics	npi_licensing
175	1	Susan often bikes to that mall.	Susan ever bikes to that mall.	-1384.0	-1384.0	-198.0	-198.0	False	False	semantics	npi_licensing
176	1	Natalie often thinks about who have believed Stacey to exit that restaurant.	Natalie ever thinks about who have believed Stacey to exit that restaurant.	-1672.0	-1680.0	-129.0	-129.0	True	False	semantics	npi_licensing
177	1	Teresa certainly thought about Laura.	Teresa ever thought about Laura.	-1248.0	-1240.0	-179.0	-177.0	False	False	semantics	npi_licensing
178	1	Marcus did often tempt Carl's mothers to hire Paul.	Marcus did ever tempt Carl's mothers to hire Paul.	-1576.0	-1576.0	-131.0	-131.0	False	False	semantics	npi_licensing
179	1	Carmen did really explain everything.	Carmen did ever explain everything.	-1424.0	-1400.0	-237.0	-234.0	False	False	semantics	npi_licensing
180	1	Stephanie would often speak up.	Stephanie would ever speak up.	-1376.0	-1392.0	-230.0	-232.0	True	True	semantics	npi_licensing
181	1	Amanda clearly practices.	Amanda ever practices.	-1312.0	-1296.0	-328.0	-324.0	False	False	semantics	npi_licensing
182	1	Kimberley had often seemed to distract Michael.	Kimberley had ever seemed to distract Michael.	-1488.0	-1480.0	-149.0	-148.0	False	False	semantics	npi_licensing
183	1	Dennis really fell.	Dennis ever fell.	-1248.0	-1264.0	-312.0	-316.0	True	True	semantics	npi_licensing
184	1	Pedestrians also spin around.	Pedestrians ever spin around.	-1392.0	-1416.0	-199.0	-202.0	True	True	semantics	npi_licensing
185	1	Some projectors also dimmed.	Some projectors ever dimmed.	-1344.0	-1360.0	-270.0	-272.0	True	True	semantics	npi_licensing
186	1	Jill would clearly stretch.	Jill would ever stretch.	-1312.0	-1272.0	-262.0	-254.0	False	False	semantics	npi_licensing
187	1	That bread will also bore Douglas.	That bread will ever bore Douglas.	-1336.0	-1368.0	-191.0	-195.0	True	True	semantics	npi_licensing
188	1	Brett clearly scanned these newspaper articles.	Brett ever scanned these newspaper articles.	-1424.0	-1392.0	-203.0	-199.0	False	False	semantics	npi_licensing
189	1	Michael does often break the window.	Michael does ever break the window.	-1376.0	-1376.0	-197.0	-197.0	False	False	semantics	npi_licensing
190	1	Those hospitals also reacted.	Those hospitals ever reacted.	-1304.0	-1344.0	-260.0	-268.0	True	True	semantics	npi_licensing
191	1	Russell had often tempted Patrick's podiatrist to read.	Russell had ever tempted Patrick's podiatrist to read.	-1600.0	-1600.0	-123.0	-123.0	False	False	semantics	npi_licensing
192	1	Laura really approached a lot of teenagers.	Laura ever approached a lot of teenagers.	-1432.0	-1416.0	-179.0	-177.0	False	False	semantics	npi_licensing
193	1	The Lutherans clearly scanned the commentaries.	The Lutherans ever scanned the commentaries.	-1424.0	-1384.0	-178.0	-173.0	False	False	semantics	npi_licensing
194	1	Waitresses clearly marry.	Waitresses ever marry.	-1312.0	-1288.0	-262.0	-256.0	False	False	semantics	npi_licensing
195	1	Laura could really sing.	Laura could ever sing.	-1368.0	-1352.0	-272.0	-270.0	False	False	semantics	npi_licensing
196	1	Every popsicle should clearly evaporate.	Every popsicle should ever evaporate.	-1424.0	-1392.0	-238.0	-232.0	False	False	semantics	npi_licensing
197	1	Patrick certainly talks to this guy.	Patrick ever talks to this guy.	-1344.0	-1352.0	-192.0	-193.0	True	True	semantics	npi_licensing
198	1	Some eggplants often ripen.	Some eggplants ever ripen.	-1424.0	-1424.0	-237.0	-237.0	False	False	semantics	npi_licensing
199	1	Kenneth can really cry.	Kenneth can ever cry.	-1280.0	-1280.0	-256.0	-255.0	False	False	semantics	npi_licensing
