sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
32	1	Even Dana had certainly investigated Gary.	Even Dana had ever investigated Gary.	-1464.0	-1448.0	-209.0	-207.0	False	False	semantics	npi_licensing
33	1	Even Peter has clearly shrugged.	Even Peter has ever shrugged.	-1376.0	-1352.0	-229.0	-225.0	False	False	semantics	npi_licensing
34	1	Even Ellen also wastes away.	Even Ellen ever wastes away.	-1376.0	-1416.0	-229.0	-236.0	True	True	semantics	npi_licensing
35	1	Even some cashier had clearly fixed this computer.	Even some cashier had ever fixed this computer.	-1576.0	-1544.0	-175.0	-172.0	False	False	semantics	npi_licensing
36	1	Even Kevin will also walk through the hospital.	Even Kevin will ever walk through the hospital.	-1488.0	-1512.0	-166.0	-168.0	True	True	semantics	npi_licensing
37	1	Even Eva had certainly woken up.	Even Eva had ever woken up.	-1416.0	-1416.0	-202.0	-202.0	False	False	semantics	npi_licensing
38	1	Even a cart clearly chips.	Even a cart ever chips.	-1400.0	-1392.0	-233.0	-232.0	False	False	semantics	npi_licensing
39	1	Even these cats had really climbed down these steps.	Even these cats had ever climbed down these steps.	-1552.0	-1520.0	-155.0	-152.0	False	False	semantics	npi_licensing
40	1	Even Jerry also visited these schools.	Even Jerry ever visited these schools.	-1432.0	-1440.0	-204.0	-206.0	True	True	semantics	npi_licensing
41	1	Even every blouse also crumpled.	Even every blouse ever crumpled.	-1376.0	-1384.0	-229.0	-231.0	True	True	semantics	npi_licensing
42	1	Even a lot of men had really married.	Even a lot of men had ever married.	-1424.0	-1408.0	-159.0	-156.0	False	False	semantics	npi_licensing
43	1	Even some hospital can also retaliate.	Even some hospital can ever retaliate.	-1480.0	-1504.0	-185.0	-188.0	True	True	semantics	npi_licensing
44	1	Even customers really assemble.	Even customers ever assemble.	-1368.0	-1344.0	-274.0	-270.0	False	False	semantics	npi_licensing
45	1	Even Tara has certainly baked.	Even Tara has ever baked.	-1376.0	-1360.0	-230.0	-227.0	False	False	semantics	npi_licensing
46	1	Even many hospitals clearly advise Florence to hunt.	Even many hospitals ever advise Florence to hunt.	-1568.0	-1560.0	-174.0	-173.0	False	False	semantics	npi_licensing
47	1	Even most children really fall asleep.	Even most children ever fall asleep.	-1440.0	-1440.0	-206.0	-205.0	False	False	semantics	npi_licensing
48	1	Even Veronica often fell asleep.	Even Veronica ever fell asleep.	-1384.0	-1376.0	-231.0	-229.0	False	False	semantics	npi_licensing
49	1	Even some skateboards clearly rust.	Even some skateboards ever rust.	-1544.0	-1504.0	-221.0	-215.0	False	False	semantics	npi_licensing
50	1	Even this hospital has also met.	Even this hospital has ever met.	-1376.0	-1400.0	-196.0	-200.0	True	True	semantics	npi_licensing
51	1	Even all movie theaters often appear.	Even all movie theaters ever appear.	-1440.0	-1448.0	-206.0	-207.0	True	True	semantics	npi_licensing
52	1	Even Steve certainly murmurs.	Even Steve ever murmurs.	-1416.0	-1424.0	-236.0	-237.0	True	True	semantics	npi_licensing
53	1	Even Joel clearly wins.	Even Joel ever wins.	-1352.0	-1352.0	-270.0	-270.0	False	False	semantics	npi_licensing
54	1	Even all hats could clearly fray.	Even all hats could ever fray.	-1488.0	-1456.0	-213.0	-208.0	False	False	semantics	npi_licensing
55	1	Even Rose could often dislike Brian.	Even Rose could ever dislike Brian.	-1480.0	-1464.0	-211.0	-210.0	False	False	semantics	npi_licensing
56	1	Even Ella certainly pressures the Lutherans to benefit.	Even Ella ever pressures the Lutherans to benefit.	-1552.0	-1560.0	-155.0	-156.0	True	True	semantics	npi_licensing
57	1	Even some beef clearly aggravates a lady.	Even some beef ever aggravates a lady.	-1568.0	-1544.0	-175.0	-171.0	False	False	semantics	npi_licensing
58	1	Even Donald also praised Lisa.	Even Donald ever praised Lisa.	-1408.0	-1432.0	-234.0	-239.0	True	True	semantics	npi_licensing
59	1	Even these companies should clearly fail to hurt that student.	Even these companies should ever fail to hurt that student.	-1624.0	-1592.0	-147.0	-145.0	False	False	semantics	npi_licensing
60	1	Even the waiters had certainly seemed to criticize Stacey.	Even the waiters had ever seemed to criticize Stacey.	-1560.0	-1568.0	-156.0	-157.0	True	True	semantics	npi_licensing
61	1	Even Tiffany will really forget who vanishes.	Even Tiffany will ever forget who vanishes.	-1456.0	-1448.0	-182.0	-181.0	False	False	semantics	npi_licensing
62	1	Even Steve also boycotts this organization.	Even Steve ever boycotts this organization.	-1464.0	-1496.0	-183.0	-187.0	True	True	semantics	npi_licensing
63	1	Even Bradley often passes the Great Lakes.	Even Bradley ever passes the Great Lakes.	-1496.0	-1488.0	-187.0	-186.0	False	False	semantics	npi_licensing
64	1	Even Bill had often refused to leave.	Even Bill had ever refused to leave.	-1440.0	-1424.0	-180.0	-178.0	False	False	semantics	npi_licensing
65	1	Even Benjamin had certainly prompted the waitress to sell that ladder.	Even Benjamin had ever prompted the waitress to sell that ladder.	-1592.0	-1584.0	-132.0	-132.0	False	False	semantics	npi_licensing
66	1	Even many children really suffer.	Even many children ever suffer.	-1424.0	-1416.0	-237.0	-236.0	False	False	semantics	npi_licensing
67	1	Even Deanna did certainly yell.	Even Deanna did ever yell.	-1456.0	-1440.0	-208.0	-205.0	False	False	semantics	npi_licensing
68	1	Even Marla really explains Omar hasn't cleaned some library.	Even Marla ever explains Omar hasn't cleaned some library.	-1728.0	-1712.0	-133.0	-132.0	False	False	semantics	npi_licensing
69	1	Even some dancers certainly scan many movies.	Even some dancers ever scan many movies.	-1544.0	-1544.0	-193.0	-193.0	False	False	semantics	npi_licensing
70	1	Even most patients also donate.	Even most patients ever donate.	-1392.0	-1424.0	-232.0	-237.0	True	True	semantics	npi_licensing
71	1	Even some men certainly die.	Even some men ever die.	-1424.0	-1424.0	-238.0	-238.0	False	False	semantics	npi_licensing
72	1	Even Janet certainly sounded like Theresa.	Even Janet ever sounded like Theresa.	-1456.0	-1472.0	-207.0	-210.0	True	True	semantics	npi_licensing
73	1	Even eggplants had also blackened.	Even eggplants had ever blackened.	-1400.0	-1408.0	-200.0	-202.0	True	True	semantics	npi_licensing
74	1	Even Patricia really forgets a lot of women.	Even Patricia ever forgets a lot of women.	-1488.0	-1480.0	-165.0	-164.0	False	False	semantics	npi_licensing
75	1	Even this actor really plays.	Even this actor ever plays.	-1400.0	-1400.0	-233.0	-234.0	False	True	semantics	npi_licensing
76	1	Even Laura certainly believes Emily to eat.	Even Laura ever believes Emily to eat.	-1456.0	-1456.0	-182.0	-182.0	False	False	semantics	npi_licensing
77	1	Even Kevin has certainly existed.	Even Kevin has ever existed.	-1376.0	-1360.0	-229.0	-227.0	False	False	semantics	npi_licensing
78	1	Even these guests had really wondered what doesn't brighten.	Even these guests had ever wondered what doesn't brighten.	-1632.0	-1624.0	-136.0	-135.0	False	False	semantics	npi_licensing
79	1	Even the pedestrians really approached Stacy.	Even the pedestrians ever approached Stacy.	-1424.0	-1440.0	-203.0	-206.0	True	True	semantics	npi_licensing
80	1	Even Richard often pushes every doctor's sons to whisper.	Even Richard ever pushes every doctor's sons to whisper.	-1632.0	-1640.0	-136.0	-137.0	True	True	semantics	npi_licensing
81	1	Even Joseph would really force Guy to weep.	Even Joseph would ever force Guy to weep.	-1528.0	-1520.0	-170.0	-169.0	False	False	semantics	npi_licensing
82	1	Even John clearly forgot about who hadn't worried.	Even John ever forgot about who hadn't worried.	-1592.0	-1568.0	-145.0	-142.0	False	False	semantics	npi_licensing
83	1	Even the ice cream clearly froze.	Even the ice cream ever froze.	-1408.0	-1392.0	-201.0	-199.0	False	False	semantics	npi_licensing
84	1	Even Susan could often exist.	Even Susan could ever exist.	-1400.0	-1384.0	-233.0	-231.0	False	False	semantics	npi_licensing
85	1	Even Jessica had also prevented this pork from impressing actresses.	Even Jessica had ever prevented this pork from impressing actresses.	-1560.0	-1584.0	-142.0	-144.0	True	True	semantics	npi_licensing
86	1	Even Diane did certainly care for Noah.	Even Diane did ever care for Noah.	-1496.0	-1480.0	-187.0	-185.0	False	False	semantics	npi_licensing
87	1	Even Mitchell has clearly skated around this restaurant.	Even Mitchell has ever skated around this restaurant.	-1600.0	-1576.0	-160.0	-158.0	False	False	semantics	npi_licensing
88	1	Even Catherine can often grin.	Even Catherine can ever grin.	-1400.0	-1408.0	-233.0	-235.0	True	True	semantics	npi_licensing
89	1	Even those eggplants also go bad.	Even those eggplants ever go bad.	-1464.0	-1496.0	-183.0	-187.0	True	True	semantics	npi_licensing
90	1	Even this dancer could really wash.	Even this dancer could ever wash.	-1432.0	-1424.0	-204.0	-203.0	False	False	semantics	npi_licensing
91	1	Even these pants can also tighten.	Even these pants can ever tighten.	-1400.0	-1432.0	-200.0	-205.0	True	True	semantics	npi_licensing
92	1	Even all dancers clearly entreat April to take every school.	Even all dancers ever entreat April to take every school.	-1744.0	-1704.0	-146.0	-142.0	False	False	semantics	npi_licensing
93	1	Even Daniel often cooperates.	Even Daniel ever cooperates.	-1368.0	-1376.0	-228.0	-230.0	True	True	semantics	npi_licensing
94	1	Even Connie will also forfeit.	Even Connie will ever forfeit.	-1368.0	-1392.0	-228.0	-231.0	True	True	semantics	npi_licensing
95	1	Even Veronica also swayed Sarah's best friend to spin around.	Even Veronica ever swayed Sarah's best friend to spin around.	-1696.0	-1712.0	-130.0	-132.0	True	True	semantics	npi_licensing
96	1	Even people certainly walked through some public park.	Even people ever walked through some public park.	-1568.0	-1568.0	-174.0	-174.0	False	False	semantics	npi_licensing
97	1	Even Alexander has really climbed up the ladders.	Even Alexander has ever climbed up the ladders.	-1504.0	-1488.0	-167.0	-165.0	False	False	semantics	npi_licensing
98	1	Even Gregory might also practice.	Even Gregory might ever practice.	-1384.0	-1408.0	-231.0	-235.0	True	True	semantics	npi_licensing
99	1	Even a lot of pedestrians could certainly collaborate.	Even a lot of pedestrians could ever collaborate.	-1464.0	-1456.0	-163.0	-162.0	False	False	semantics	npi_licensing
100	1	Even that boy clearly wept.	Even that boy ever wept.	-1384.0	-1344.0	-230.0	-224.0	False	False	semantics	npi_licensing
101	1	Even Eric certainly asks Wayne to annoy Diane.	Even Eric ever asks Wayne to annoy Diane.	-1560.0	-1576.0	-173.0	-175.0	True	True	semantics	npi_licensing
102	1	Even Janet should certainly cry.	Even Janet should ever cry.	-1408.0	-1392.0	-235.0	-233.0	False	False	semantics	npi_licensing
103	1	Even Stacey really tries to investigate Keith.	Even Stacey ever tries to investigate Keith.	-1504.0	-1504.0	-188.0	-188.0	False	False	semantics	npi_licensing
104	1	Even Elizabeth clearly scratches.	Even Elizabeth ever scratches.	-1392.0	-1360.0	-278.0	-272.0	False	False	semantics	npi_licensing
105	1	Even Vanessa clearly scans the books.	Even Vanessa ever scans the books.	-1432.0	-1432.0	-205.0	-204.0	False	False	semantics	npi_licensing
106	1	Even Tonya certainly motivated Samantha to return to lakes.	Even Tonya ever motivated Samantha to return to lakes.	-1624.0	-1648.0	-148.0	-150.0	True	True	semantics	npi_licensing
107	1	Even some skirts certainly bother Becca.	Even some skirts ever bother Becca.	-1512.0	-1512.0	-189.0	-189.0	False	False	semantics	npi_licensing
108	1	Even most doctors also wave.	Even most doctors ever wave.	-1376.0	-1432.0	-229.0	-238.0	True	True	semantics	npi_licensing
109	1	Even Margaret can certainly want to clean the hospital.	Even Margaret can ever want to clean the hospital.	-1520.0	-1528.0	-152.0	-153.0	True	True	semantics	npi_licensing
110	1	Even most actresses have also testified.	Even most actresses have ever testified.	-1376.0	-1400.0	-196.0	-200.0	True	True	semantics	npi_licensing
111	1	Even Alice had certainly obligated Brenda to take the pants.	Even Alice had ever obligated Brenda to take the pants.	-1584.0	-1584.0	-144.0	-144.0	False	False	semantics	npi_licensing
112	1	Even Beth really seems to answer.	Even Beth ever seems to answer.	-1408.0	-1424.0	-201.0	-203.0	True	True	semantics	npi_licensing
113	1	Even Steve had also remembered Teresa.	Even Steve had ever remembered Teresa.	-1432.0	-1440.0	-204.0	-206.0	True	True	semantics	npi_licensing
114	1	Even Benjamin often neglects to scream.	Even Benjamin ever neglects to scream.	-1440.0	-1448.0	-205.0	-207.0	True	True	semantics	npi_licensing
115	1	Even Richard can really commission those museums to bore Roger.	Even Richard can ever commission those museums to bore Roger.	-1632.0	-1616.0	-148.0	-147.0	False	False	semantics	npi_licensing
116	1	Even some adults also chuckled.	Even some adults ever chuckled.	-1416.0	-1432.0	-236.0	-238.0	True	True	semantics	npi_licensing
117	1	Even the teenager certainly practices.	Even the teenager ever practices.	-1376.0	-1384.0	-230.0	-230.0	True	False	semantics	npi_licensing
118	1	Even many customers really benefited.	Even many customers ever benefited.	-1424.0	-1424.0	-238.0	-237.0	False	False	semantics	npi_licensing
119	1	Even Mitchell often predicts some tomato to scorch.	Even Mitchell ever predicts some tomato to scorch.	-1624.0	-1608.0	-163.0	-161.0	False	False	semantics	npi_licensing
120	1	Even Christine did really hide teenagers.	Even Christine did ever hide teenagers.	-1480.0	-1464.0	-212.0	-209.0	False	False	semantics	npi_licensing
121	1	Even Renee often insults Nicole.	Even Renee ever insults Nicole.	-1424.0	-1424.0	-237.0	-238.0	False	True	semantics	npi_licensing
122	1	Even dancers have often disagreed.	Even dancers have ever disagreed.	-1368.0	-1360.0	-228.0	-227.0	False	False	semantics	npi_licensing
123	1	Even Maria has certainly spun around.	Even Maria has ever spun around.	-1408.0	-1400.0	-201.0	-200.0	False	False	semantics	npi_licensing
124	1	Even most apples have certainly gone bad.	Even most apples have ever gone bad.	-1504.0	-1488.0	-188.0	-186.0	False	False	semantics	npi_licensing
125	1	Even those adults also grin.	Even those adults ever grin.	-1384.0	-1424.0	-230.0	-237.0	True	True	semantics	npi_licensing
126	1	Even the Impressionists clearly yearn to telephone.	Even the Impressionists ever yearn to telephone.	-1568.0	-1520.0	-174.0	-169.0	False	False	semantics	npi_licensing
127	1	Even these libraries clearly compel some guy's associates to play.	Even these libraries ever compel some guy's associates to play.	-1696.0	-1680.0	-130.0	-129.0	False	False	semantics	npi_licensing
128	1	Even Melinda had certainly suffered.	Even Melinda had ever suffered.	-1352.0	-1344.0	-226.0	-225.0	False	False	semantics	npi_licensing
129	1	Even George has also washed.	Even George has ever washed.	-1344.0	-1360.0	-224.0	-227.0	True	True	semantics	npi_licensing
130	1	Even Cheryl clearly slumped over.	Even Cheryl ever slumped over.	-1424.0	-1400.0	-238.0	-233.0	False	False	semantics	npi_licensing
131	1	Even Melinda had often swallowed.	Even Melinda had ever swallowed.	-1384.0	-1376.0	-230.0	-229.0	False	False	semantics	npi_licensing
132	1	Even Candice also heals all cashiers.	Even Candice ever heals all cashiers.	-1544.0	-1568.0	-172.0	-174.0	True	True	semantics	npi_licensing
133	1	Even Carolyn could really observe Rhonda.	Even Carolyn could ever observe Rhonda.	-1480.0	-1464.0	-211.0	-210.0	False	False	semantics	npi_licensing
134	1	Even Helen certainly hides Rhonda.	Even Helen ever hides Rhonda.	-1448.0	-1424.0	-241.0	-237.0	False	False	semantics	npi_licensing
135	1	Even hats clearly stretched.	Even hats ever stretched.	-1384.0	-1344.0	-276.0	-268.0	False	False	semantics	npi_licensing
136	1	Even James really visits this boy.	Even James ever visits this boy.	-1440.0	-1440.0	-206.0	-205.0	False	False	semantics	npi_licensing
137	1	Even the cashiers clearly go to the schools.	Even the cashiers ever go to the schools.	-1552.0	-1520.0	-155.0	-152.0	False	False	semantics	npi_licensing
138	1	Even some sweaters also shrink.	Even some sweaters ever shrink.	-1424.0	-1440.0	-237.0	-240.0	True	True	semantics	npi_licensing
139	1	Even most universities certainly propose to protest.	Even most universities ever propose to protest.	-1472.0	-1464.0	-184.0	-183.0	False	False	semantics	npi_licensing
140	1	Even Connie really discovers Adam to question Ellen.	Even Connie ever discovers Adam to question Ellen.	-1536.0	-1552.0	-171.0	-173.0	True	True	semantics	npi_licensing
141	1	Even Donald certainly writes.	Even Donald ever writes.	-1344.0	-1360.0	-270.0	-272.0	True	True	semantics	npi_licensing
142	1	Even Alan did often weep.	Even Alan did ever weep.	-1400.0	-1392.0	-234.0	-232.0	False	False	semantics	npi_licensing
143	1	Even the pedestrians often swallow.	Even the pedestrians ever swallow.	-1416.0	-1408.0	-236.0	-235.0	False	False	semantics	npi_licensing
144	1	Even this hospital does really move.	Even this hospital does ever move.	-1464.0	-1456.0	-209.0	-208.0	False	False	semantics	npi_licensing
145	1	Even Kendra often donated.	Even Kendra ever donated.	-1336.0	-1336.0	-266.0	-266.0	False	False	semantics	npi_licensing
146	1	Even Jerry has clearly broken a couch.	Even Jerry has ever broken a couch.	-1528.0	-1512.0	-191.0	-189.0	False	False	semantics	npi_licensing
147	1	Even Florence should clearly criticize a glacier.	Even Florence should ever criticize a glacier.	-1488.0	-1464.0	-186.0	-183.0	False	False	semantics	npi_licensing
148	1	Even Tammy does certainly propose to arrive at that hill.	Even Tammy does ever propose to arrive at that hill.	-1600.0	-1584.0	-146.0	-144.0	False	False	semantics	npi_licensing
149	1	Even some cashier had certainly examined a lot of newspaper articles.	Even some cashier had ever examined a lot of newspaper articles.	-1608.0	-1592.0	-134.0	-133.0	False	False	semantics	npi_licensing
150	1	Even every painting did also look like those restaurants.	Even every painting did ever look like those restaurants.	-1568.0	-1584.0	-157.0	-159.0	True	True	semantics	npi_licensing
151	1	Even Carol should really telephone.	Even Carol should ever telephone.	-1408.0	-1400.0	-234.0	-234.0	False	False	semantics	npi_licensing
152	1	Even Mary clearly persuades a lot of girls to remember those waiters.	Even Mary ever persuades a lot of girls to remember those waiters.	-1744.0	-1728.0	-125.0	-123.5	False	False	semantics	npi_licensing
153	1	Even many customers certainly married.	Even many customers ever married.	-1384.0	-1400.0	-231.0	-233.0	True	True	semantics	npi_licensing
154	1	Even most actors would really entreat that grandson of Martin to investigate Spain.	Even most actors would ever entreat that grandson of Martin to investigate Spain.	-1800.0	-1768.0	-119.5	-117.5	False	False	semantics	npi_licensing
155	1	Even this guest clearly found Michelle to bike to all banks.	Even this guest ever found Michelle to bike to all banks.	-1648.0	-1624.0	-138.0	-135.0	False	False	semantics	npi_licensing
156	1	Even some lady has also urged Florence to tour Harvard University.	Even some lady has ever urged Florence to tour Harvard University.	-1640.0	-1664.0	-137.0	-139.0	True	True	semantics	npi_licensing
157	1	Even some museum certainly persuades Martin's sister to appear.	Even some museum ever persuades Martin's sister to appear.	-1680.0	-1672.0	-129.0	-129.0	False	False	semantics	npi_licensing
158	1	Even some museum would also disgust Richard.	Even some museum would ever disgust Richard.	-1512.0	-1536.0	-189.0	-192.0	True	True	semantics	npi_licensing
159	1	Even Katherine really begs Brenda to vanish.	Even Katherine ever begs Brenda to vanish.	-1520.0	-1512.0	-190.0	-189.0	False	False	semantics	npi_licensing
160	1	Even Tammy would also convince Julie to talk to Angela.	Even Tammy would ever convince Julie to talk to Angela.	-1600.0	-1624.0	-146.0	-148.0	True	True	semantics	npi_licensing
161	1	Even Kayla clearly cries.	Even Kayla ever cries.	-1376.0	-1368.0	-274.0	-274.0	False	False	semantics	npi_licensing
162	1	Even this library often embarrasses Benjamin.	Even this library ever embarrasses Benjamin.	-1504.0	-1504.0	-188.0	-188.0	False	False	semantics	npi_licensing
163	1	Even those actors really skate around a lot of art galleries.	Even those actors ever skate around a lot of art galleries.	-1624.0	-1624.0	-135.0	-135.0	False	False	semantics	npi_licensing
164	1	Even a lot of governments also anticipate Gregory to talk.	Even a lot of governments ever anticipate Gregory to talk.	-1560.0	-1608.0	-142.0	-146.0	True	True	semantics	npi_licensing
165	1	Even Valerie would often dare that synopsis to embarrass the Impressionists.	Even Valerie would ever dare that synopsis to embarrass the Impressionists.	-1720.0	-1720.0	-132.0	-132.0	False	False	semantics	npi_licensing
166	1	Even all women had certainly compromised.	Even all women had ever compromised.	-1424.0	-1424.0	-203.0	-203.0	False	False	semantics	npi_licensing
167	1	Even the lamp had really darkened.	Even the lamp had ever darkened.	-1424.0	-1392.0	-203.0	-199.0	False	False	semantics	npi_licensing
168	1	Even Maria has often forgotten Alicia.	Even Maria has ever forgotten Alicia.	-1440.0	-1440.0	-205.0	-205.0	False	False	semantics	npi_licensing
169	1	Even Eva will also grin.	Even Eva will ever grin.	-1344.0	-1376.0	-224.0	-229.0	True	True	semantics	npi_licensing
170	1	Even these waitresses clearly long to hunt.	Even these waitresses ever long to hunt.	-1608.0	-1568.0	-178.0	-174.0	False	False	semantics	npi_licensing
171	1	Even Danielle had certainly seemed to answer.	Even Danielle had ever seemed to answer.	-1456.0	-1456.0	-182.0	-182.0	False	False	semantics	npi_licensing
172	1	Even Douglas could also admire Rose.	Even Douglas could ever admire Rose.	-1424.0	-1456.0	-204.0	-208.0	True	True	semantics	npi_licensing
173	1	Even David really hugs Derek.	Even David ever hugs Derek.	-1448.0	-1440.0	-242.0	-240.0	False	False	semantics	npi_licensing
174	1	Even drivers often force Galileo's daughter to notice Pamela.	Even drivers ever force Galileo's daughter to notice Pamela.	-1672.0	-1664.0	-139.0	-139.0	False	False	semantics	npi_licensing
175	1	Even Renee often liked to whisper.	Even Renee ever liked to whisper.	-1432.0	-1440.0	-204.0	-205.0	True	True	semantics	npi_licensing
176	1	Even Vanessa might clearly forget who mutter.	Even Vanessa might ever forget who mutter.	-1520.0	-1488.0	-190.0	-186.0	False	False	semantics	npi_licensing
177	1	Even Alexander clearly concealed Tamara.	Even Alexander ever concealed Tamara.	-1456.0	-1416.0	-243.0	-236.0	False	False	semantics	npi_licensing
178	1	Even Sandra really laughs.	Even Sandra ever laughs.	-1376.0	-1376.0	-274.0	-276.0	False	True	semantics	npi_licensing
179	1	Even a lot of teachers have certainly divorced.	Even a lot of teachers have ever divorced.	-1408.0	-1408.0	-157.0	-156.0	False	False	semantics	npi_licensing
180	1	Even Becca has certainly suffered.	Even Becca has ever suffered.	-1376.0	-1368.0	-196.0	-195.0	False	False	semantics	npi_licensing
181	1	Even some actors do clearly struggle.	Even some actors do ever struggle.	-1528.0	-1496.0	-219.0	-214.0	False	False	semantics	npi_licensing
182	1	Even Nicole also brought most shirts.	Even Nicole ever brought most shirts.	-1432.0	-1432.0	-204.0	-205.0	False	True	semantics	npi_licensing
183	1	Even some customers should clearly date.	Even some customers should ever date.	-1488.0	-1472.0	-213.0	-210.0	False	False	semantics	npi_licensing
184	1	Even Anne certainly asks most companies to buy every hamster.	Even Anne ever asks most companies to buy every hamster.	-1656.0	-1648.0	-151.0	-150.0	False	False	semantics	npi_licensing
185	1	Even Vanessa clearly buys these trucks.	Even Vanessa ever buys these trucks.	-1464.0	-1448.0	-209.0	-207.0	False	False	semantics	npi_licensing
186	1	Even Mitchell certainly climbed up the slope.	Even Mitchell ever climbed up the slope.	-1472.0	-1464.0	-184.0	-183.0	False	False	semantics	npi_licensing
187	1	Even that fork should often look like a sketch.	Even that fork should ever look like a sketch.	-1592.0	-1584.0	-160.0	-159.0	False	False	semantics	npi_licensing
188	1	Even every skirt would often soak.	Even every skirt would ever soak.	-1456.0	-1456.0	-208.0	-208.0	False	False	semantics	npi_licensing
