sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
130	1	Melanie doesn't think that she hadn't cured Irene.	Melanie doesn't think that herself hadn't cured Irene.	-1560.0	-1584.0	-111.5	-113.5	True	True	syntax_semantics	binding
131	1	Wayne does say that he passed this cafe.	Wayne does say that himself passed this cafe.	-1432.0	-1456.0	-159.0	-162.0	True	True	syntax_semantics	binding
132	1	Curtis will explain that he wasn't distracting the company.	Curtis will explain that himself wasn't distracting the company.	-1616.0	-1624.0	-135.0	-136.0	True	True	syntax_semantics	binding
133	1	Many senators think that they weren't revealing Tina.	Many senators think that themselves weren't revealing Tina.	-1672.0	-1696.0	-152.0	-154.0	True	True	syntax_semantics	binding
134	1	The Clintons explain that they had worked with Sally.	The Clintons explain that themselves had worked with Sally.	-1552.0	-1568.0	-141.0	-142.0	True	True	syntax_semantics	binding
135	1	Dawn hasn't imagined that she could sound like Jennifer.	Dawn hasn't imagined that herself could sound like Jennifer.	-1560.0	-1584.0	-130.0	-132.0	True	True	syntax_semantics	binding
136	1	Diana explains that she breaks this cart.	Diana explains that herself breaks this cart.	-1432.0	-1456.0	-179.0	-182.0	True	True	syntax_semantics	binding
137	1	Theodore hadn't imagined that he hurt Jacqueline.	Theodore hadn't imagined that himself hurt Jacqueline.	-1536.0	-1560.0	-140.0	-142.0	True	True	syntax_semantics	binding
138	1	These children are thinking that they criticized Vincent.	These children are thinking that themselves criticized Vincent.	-1496.0	-1528.0	-167.0	-170.0	True	True	syntax_semantics	binding
139	1	A girl imagined that she cared for Diana.	A girl imagined that herself cared for Diana.	-1328.0	-1352.0	-148.0	-150.0	True	True	syntax_semantics	binding
140	1	Judy said that she was firing Michelle.	Judy said that herself was firing Michelle.	-1472.0	-1472.0	-184.0	-184.0	False	False	syntax_semantics	binding
141	1	Maria imagines that she took the college campus.	Maria imagines that herself took the college campus.	-1416.0	-1424.0	-157.0	-158.0	True	True	syntax_semantics	binding
142	1	Aaron said that he researches travel.	Aaron said that himself researches travel.	-1432.0	-1440.0	-204.0	-206.0	True	True	syntax_semantics	binding
143	1	Clyde will say that he talked about many drivers.	Clyde will say that himself talked about many drivers.	-1360.0	-1368.0	-123.5	-124.5	True	True	syntax_semantics	binding
144	1	Holly explains that she might see all ladders.	Holly explains that herself might see all ladders.	-1480.0	-1496.0	-165.0	-166.0	True	True	syntax_semantics	binding
145	1	Those actors say that they were escaping from Scott.	Those actors say that themselves were escaping from Scott.	-1528.0	-1552.0	-153.0	-155.0	True	True	syntax_semantics	binding
146	1	Many students explain that they can watch Wayne.	Many students explain that themselves can watch Wayne.	-1640.0	-1664.0	-182.0	-185.0	True	True	syntax_semantics	binding
147	1	Those dancers were thinking that they haven't examined most movies.	Those dancers were thinking that themselves haven't examined most movies.	-1632.0	-1672.0	-125.5	-129.0	True	True	syntax_semantics	binding
148	1	Many women explain that they scare Julie.	Many women explain that themselves scare Julie.	-1592.0	-1624.0	-199.0	-203.0	True	True	syntax_semantics	binding
149	1	Eva is explaining that she hasn't scared Carlos.	Eva is explaining that herself hasn't scared Carlos.	-1512.0	-1528.0	-137.0	-139.0	True	True	syntax_semantics	binding
150	1	Bill hasn't imagined that he goes to most cafes.	Bill hasn't imagined that himself goes to most cafes.	-1520.0	-1528.0	-126.5	-127.5	True	True	syntax_semantics	binding
151	1	All drivers explained that they haven't ascended all slopes.	All drivers explained that themselves haven't ascended all slopes.	-1624.0	-1664.0	-135.0	-139.0	True	True	syntax_semantics	binding
152	1	The Borgias explained that they haven't sounded like malls.	The Borgias explained that themselves haven't sounded like malls.	-1568.0	-1608.0	-120.5	-124.0	True	True	syntax_semantics	binding
153	1	Maria hasn't imagined that she escaped from all boys.	Maria hasn't imagined that herself escaped from all boys.	-1512.0	-1536.0	-126.0	-127.5	True	True	syntax_semantics	binding
154	1	Jeffrey has explained that he helped Patrick.	Jeffrey has explained that himself helped Patrick.	-1424.0	-1440.0	-178.0	-180.0	True	True	syntax_semantics	binding
155	1	Brenda had thought that she loved a teenager.	Brenda had thought that herself loved a teenager.	-1480.0	-1496.0	-148.0	-150.0	True	True	syntax_semantics	binding
156	1	Derek would explain that he doesn't discuss this bank.	Derek would explain that himself doesn't discuss this bank.	-1640.0	-1640.0	-136.0	-137.0	False	True	syntax_semantics	binding
157	1	Caroline had said that she was attacking these teenagers.	Caroline had said that herself was attacking these teenagers.	-1528.0	-1528.0	-153.0	-153.0	False	False	syntax_semantics	binding
158	1	A dancer thinks that she wasn't stunning Cheryl.	A dancer thinks that herself wasn't stunning Cheryl.	-1392.0	-1408.0	-126.5	-127.5	True	True	syntax_semantics	binding
159	1	Brenda imagines that she disliked Heidi.	Brenda imagines that herself disliked Heidi.	-1424.0	-1440.0	-178.0	-180.0	True	True	syntax_semantics	binding
160	1	Tracy won't imagine that she had fired Ruth.	Tracy won't imagine that herself had fired Ruth.	-1528.0	-1536.0	-139.0	-139.0	True	False	syntax_semantics	binding
161	1	Kirsten imagined that she had fled from an actor.	Kirsten imagined that herself had fled from an actor.	-1408.0	-1416.0	-117.5	-118.0	True	True	syntax_semantics	binding
162	1	Carlos has said that he praised Martha.	Carlos has said that himself praised Martha.	-1384.0	-1400.0	-173.0	-175.0	True	True	syntax_semantics	binding
163	1	Teenagers can imagine that they confuse Renee.	Teenagers can imagine that themselves confuse Renee.	-1496.0	-1520.0	-166.0	-169.0	True	True	syntax_semantics	binding
164	1	Daniel has said that he is appreciating the patient.	Daniel has said that himself is appreciating the patient.	-1416.0	-1408.0	-141.0	-141.0	False	False	syntax_semantics	binding
165	1	Steve had imagined that he flees from Ronald.	Steve had imagined that himself flees from Ronald.	-1456.0	-1472.0	-146.0	-147.0	True	True	syntax_semantics	binding
166	1	Homer doesn't explain that he couldn't boycott every art gallery.	Homer doesn't explain that himself couldn't boycott every art gallery.	-1544.0	-1560.0	-96.5	-97.5	True	True	syntax_semantics	binding
167	1	Monica thinks that she was insulting Liam.	Monica thinks that herself was insulting Liam.	-1408.0	-1408.0	-176.0	-176.0	False	False	syntax_semantics	binding
168	1	Holly can't think that she has distracted Emily.	Holly can't think that herself has distracted Emily.	-1480.0	-1480.0	-135.0	-134.0	False	False	syntax_semantics	binding
169	1	Most women thought that they observed Jane.	Most women thought that themselves observed Jane.	-1512.0	-1536.0	-189.0	-192.0	True	True	syntax_semantics	binding
170	1	Tara hadn't imagined that she hadn't impressed Tammy.	Tara hadn't imagined that herself hadn't impressed Tammy.	-1560.0	-1584.0	-120.0	-122.0	True	True	syntax_semantics	binding
171	1	A lot of dancers say that they clean this mountain.	A lot of dancers say that themselves clean this mountain.	-1416.0	-1448.0	-129.0	-132.0	True	True	syntax_semantics	binding
172	1	A lot of men imagine that they stunned Dawn.	A lot of men imagine that themselves stunned Dawn.	-1392.0	-1416.0	-139.0	-142.0	True	True	syntax_semantics	binding
