sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
31	1	What could Adam and Sharon kiss?	What could Adam kiss and Sharon?	-884.0	-892.0	-126.5	-127.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Who have Charles and the snake climbed up?	Who had Charles climbed up and the snake?	-1224.0	-1240.0	-136.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
33	1	What had Benjamin and the rugs astounded?	What had Benjamin astounded and the rugs?	-1232.0	-1248.0	-137.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Who were Richard and Melanie biking to?	Who is Richard biking to and Melanie?	-1000.0	-1008.0	-125.0	-126.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Who had Rebecca and many girls admired?	Who had Rebecca admired and many girls?	-1040.0	-1040.0	-130.0	-130.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
36	1	What should Steve and Laurie question?	What did Steve question and Laurie?	-892.0	-984.0	-127.5	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Who have Karen and Theodore cared for?	Who has Karen cared for and Theodore?	-948.0	-976.0	-118.5	-122.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
38	1	Who are all girls and Donald breaking?	Who are all girls breaking and Donald?	-1072.0	-1080.0	-134.0	-135.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
39	1	What have Cindy and Valerie examined?	What had Cindy examined and Valerie?	-908.0	-928.0	-130.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who have Becky and a girl cared for?	Who had Becky cared for and a girl?	-1128.0	-1152.0	-125.0	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Who could Jennifer and those convertibles hurt?	Who will Jennifer hurt and those convertibles?	-1104.0	-1128.0	-122.5	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Who had Mark and Edward returned to?	Who has Mark returned to and Edward?	-1008.0	-1072.0	-126.0	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
43	1	What have the Lutherans and Cynthia referenced?	What had the Lutherans referenced and Cynthia?	-1280.0	-1272.0	-143.0	-142.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What had Jane and Karen discussed?	What had Jane discussed and Karen?	-1000.0	-1000.0	-143.0	-143.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	What had Ann and Galileo broken?	What had Ann broken and Galileo?	-980.0	-1020.0	-140.0	-146.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What had that report and a book disagreed with?	What has that report disagreed with and a book?	-1312.0	-1320.0	-131.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had Keith and Aaron discovered?	Who has Keith discovered and Aaron?	-828.0	-880.0	-118.5	-125.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What could Christina and Gerald have?	What can Christina have and Gerald?	-884.0	-980.0	-126.0	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who are Anne and Ruth driving to?	Who was Anne driving to and Ruth?	-984.0	-1016.0	-123.0	-127.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who were Adam and Lawrence exiting?	Who is Adam exiting and Lawrence?	-856.0	-856.0	-122.0	-122.5	False	True	syntax	island_effects	Write a natural, coherent English sentence.
51	1	What might Melanie and Randolf kiss?	What will Melanie kiss and Randolf?	-932.0	-968.0	-116.5	-121.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who are Jeffrey and drivers exploring?	Who was Jeffrey exploring and drivers?	-944.0	-960.0	-135.0	-137.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
53	1	What are Renee and this cup astounding?	What was Renee astounding and this cup?	-1024.0	-1056.0	-128.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
54	1	What are Alan and Adam boasting about?	What was Alan boasting about and Adam?	-948.0	-992.0	-118.5	-124.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	What have Kathleen and Carol talked to?	What has Kathleen talked to and Carol?	-972.0	-980.0	-121.5	-122.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
56	1	What will Irene and Claire research?	What would Irene research and Claire?	-920.0	-916.0	-131.0	-131.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who are Christopher and a committee embarrassing?	Who was Christopher embarrassing and a committee?	-1016.0	-992.0	-127.0	-124.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What are carriages and most books stunning?	What were carriages stunning and most books?	-1152.0	-1192.0	-144.0	-149.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who could Gerald and Theodore examine?	Who should Gerald examine and Theodore?	-868.0	-900.0	-124.0	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What will Naomi and all students think about?	What did Naomi think about and all students?	-1200.0	-1280.0	-134.0	-142.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What will those people and Mary remember?	What did those people remember and Mary?	-1064.0	-1096.0	-133.0	-137.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who had Carlos and Rachelle resembled?	Who has Carlos resembled and Rachelle?	-1096.0	-1104.0	-121.5	-123.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What had Rhonda and Kevin known?	What had Rhonda known and Kevin?	-916.0	-976.0	-131.0	-139.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Who had that computer and many closets irritated?	Who has that computer irritated and many closets?	-1112.0	-1096.0	-124.0	-122.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who have Pamela and Sheila walked through?	Who had Pamela walked through and Sheila?	-1020.0	-1104.0	-127.5	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Who were Margaret and April watching?	Who was Margaret watching and April?	-848.0	-868.0	-121.0	-124.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who have Gregory and Rachel worn?	Who has Gregory worn and Rachel?	-936.0	-944.0	-134.0	-135.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What could Craig and Randolf bother?	What should Craig bother and Randolf?	-964.0	-1000.0	-120.5	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
69	1	What could Caroline and Eric have?	What does Caroline have and Eric?	-880.0	-968.0	-126.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	What have Irene and Donna observed?	What has Irene observed and Donna?	-876.0	-896.0	-125.0	-127.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What have April and a lot of customers insulted?	What had April insulted and a lot of customers?	-1224.0	-1216.0	-122.5	-121.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Who can Noah and Ann lift?	Who should Noah lift and Ann?	-900.0	-880.0	-129.0	-126.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who have Paula and Tammy attacked?	Who has Paula attacked and Tammy?	-952.0	-964.0	-136.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Who have Charles and Caroline criticized?	Who has Charles criticized and Caroline?	-924.0	-904.0	-132.0	-129.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What were Colleen and Ronald noticing?	What was Colleen noticing and Ronald?	-868.0	-892.0	-124.0	-127.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
76	1	What should Jesus and Bradley go to?	What might Jesus go to and Bradley?	-1016.0	-1072.0	-127.0	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Who are Bradley and Diana researching?	Who is Bradley researching and Diana?	-912.0	-936.0	-130.0	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who should Derek and Russell discuss?	Who would Derek discuss and Russell?	-848.0	-896.0	-121.0	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
79	1	What had that lady and Edward cared for?	What had that lady cared for and Edward?	-1112.0	-1160.0	-123.5	-129.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who were Janet and some boys climbing down?	Who was Janet climbing down and some boys?	-1128.0	-1176.0	-125.0	-130.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Who were Karen and Liam hurting?	Who was Karen hurting and Liam?	-864.0	-860.0	-123.5	-122.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What were Sharon and Aaron criticizing?	What is Sharon criticizing and Aaron?	-904.0	-892.0	-129.0	-127.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	What were this gate and this wheelbarrow confusing?	What is this gate confusing and this wheelbarrow?	-1288.0	-1216.0	-129.0	-121.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	What should Phillip and Sharon bike to?	What should Phillip bike to and Sharon?	-980.0	-1012.0	-122.5	-126.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who are Gary and Allison discovering?	Who is Gary discovering and Allison?	-888.0	-916.0	-127.0	-131.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What will Sharon and Aaron leave?	What could Sharon leave and Aaron?	-848.0	-896.0	-121.5	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
87	1	What did Adam and April reveal?	What will Adam reveal and April?	-952.0	-928.0	-136.0	-132.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	What could Beverly and this lady dislike?	What could Beverly dislike and this lady?	-1032.0	-1064.0	-129.0	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What did Eva and Ella talk about?	What can Eva talk about and Ella?	-1072.0	-1128.0	-134.0	-141.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
90	1	What can Helen and Leslie boycott?	What should Helen boycott and Leslie?	-872.0	-884.0	-124.5	-126.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What could Suzanne and every guest dislike?	What did Suzanne dislike and every guest?	-1000.0	-1072.0	-125.0	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Who had Deborah and Catherine aggravated?	Who had Deborah aggravated and Catherine?	-880.0	-856.0	-126.0	-122.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who might a person and Beth take?	Who can a person take and Beth?	-1120.0	-1120.0	-140.0	-140.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What were Danielle and every pedestrian buying?	What is Danielle buying and every pedestrian?	-1012.0	-1012.0	-126.5	-126.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	What would Angela and Sheila go to?	What does Angela go to and Sheila?	-1016.0	-1120.0	-127.0	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What will many dogs and this rug confuse?	What did many dogs confuse and this rug?	-1224.0	-1264.0	-136.0	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who are Gregory and Diane running around?	Who is Gregory running around and Diane?	-984.0	-1032.0	-123.0	-129.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
98	1	What had Janice and Regina hidden?	What has Janice hidden and Regina?	-936.0	-964.0	-134.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
99	1	What had Irene and Deborah observed?	What has Irene observed and Deborah?	-900.0	-920.0	-128.0	-131.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who were Carlos and Jane descending?	Who was Carlos descending and Jane?	-872.0	-864.0	-125.0	-123.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	What were Tracy and Naomi talking about?	What was Tracy talking about and Naomi?	-1032.0	-1072.0	-129.0	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who have the men and the actors disagreed with?	Who had the men disagreed with and the actors?	-1408.0	-1440.0	-141.0	-144.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who were Jesus and the cucumber stunning?	Who was Jesus stunning and the cucumber?	-1144.0	-1128.0	-143.0	-141.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What had Wayne and Deborah fled from?	What had Wayne fled from and Deborah?	-1040.0	-1072.0	-130.0	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	What were Russell and Debra visiting?	What is Russell visiting and Debra?	-916.0	-932.0	-131.0	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
106	1	What are Christopher and Alexander escaping from?	What is Christopher escaping from and Alexander?	-992.0	-1008.0	-124.0	-126.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What are Travis and Amanda visiting?	What is Travis visiting and Amanda?	-944.0	-1004.0	-135.0	-144.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
108	1	What were Amy and Kenneth complaining about?	What was Amy complaining about and Kenneth?	-988.0	-1040.0	-123.5	-130.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who could Karen and Karla respect?	Who did Karen respect and Karla?	-936.0	-980.0	-134.0	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What had Kenneth and Theresa admired?	What has Kenneth admired and Theresa?	-956.0	-924.0	-136.0	-132.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who have Mitchell and Carla known?	Who had Mitchell known and Carla?	-868.0	-912.0	-124.0	-130.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who were that girl and this driver praising?	Who is that girl praising and this driver?	-1232.0	-1152.0	-137.0	-128.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	What had Carla and Christina aggravated?	What had Carla aggravated and Christina?	-892.0	-896.0	-127.5	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who had Pamela and Phillip thought about?	Who has Pamela thought about and Phillip?	-988.0	-1064.0	-123.5	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What have pedestrians and Noah questioned?	What have pedestrians questioned and Noah?	-956.0	-932.0	-137.0	-133.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who were some library and Connie taking?	Who is some library taking and Connie?	-1048.0	-1008.0	-131.0	-126.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who would Guy and Linda fire?	Who might Guy fire and Linda?	-816.0	-840.0	-116.5	-120.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who should Mary and Kayla boycott?	Who does Mary boycott and Kayla?	-816.0	-876.0	-116.5	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who could all adults and a sock look like?	Who do all adults look like and a sock?	-1240.0	-1344.0	-124.0	-135.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
120	1	What have Lissa and some companies annoyed?	What has Lissa annoyed and some companies?	-1232.0	-1200.0	-137.0	-134.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What would Heidi and the senator criticize?	What does Heidi criticize and the senator?	-1112.0	-1144.0	-139.0	-143.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	What have Pamela and a student biked to?	What had Pamela biked to and a student?	-1264.0	-1328.0	-127.0	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What have Tammy and Nina worried?	What has Tammy worried and Nina?	-952.0	-944.0	-136.0	-135.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who have Tina and April remembered?	Who had Tina remembered and April?	-852.0	-880.0	-122.0	-126.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who were this student and students biking to?	Who is this student biking to and students?	-1224.0	-1216.0	-136.0	-135.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who have Robert and Ronald respected?	Who had Robert respected and Ronald?	-976.0	-984.0	-140.0	-141.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
127	1	What can Alan and these mirrors annoy?	What should Alan annoy and these mirrors?	-1032.0	-1056.0	-129.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who might Colleen and Cheryl scan?	Who does Colleen scan and Cheryl?	-816.0	-876.0	-116.5	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who were Melanie and James aggravating?	Who was Melanie aggravating and James?	-852.0	-836.0	-122.0	-119.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	What can every cat and the muffins hurt?	What did every cat hurt and the muffins?	-1240.0	-1288.0	-138.0	-144.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
131	1	What were Sheila and guests complaining about?	What was Sheila complaining about and guests?	-1012.0	-1064.0	-126.5	-133.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What were all men and Lisa boasting about?	What were all men boasting about and Lisa?	-1200.0	-1248.0	-133.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What do Phillip and Anne lift?	What should Phillip lift and Anne?	-940.0	-856.0	-134.0	-122.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	What had Paul and Melissa broken?	What had Paul broken and Melissa?	-996.0	-1024.0	-142.0	-146.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who will Diane and Frank sound like?	Who should Diane sound like and Frank?	-992.0	-1008.0	-124.0	-126.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who were Mary and Marie disgusting?	Who was Mary disgusting and Marie?	-852.0	-852.0	-122.0	-122.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who could Holly and those boxes bother?	Who should Holly bother and those boxes?	-944.0	-1000.0	-118.0	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had Jennifer and Timothy left?	Who has Jennifer left and Timothy?	-872.0	-896.0	-124.5	-128.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What have this woman and ladies listened to?	What had this woman listened to and ladies?	-1216.0	-1264.0	-135.0	-140.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What have Judy and Bradley observed?	What has Judy observed and Bradley?	-956.0	-952.0	-136.0	-136.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Who have most teachers and Sharon worn?	Who have most teachers worn and Sharon?	-1040.0	-1056.0	-130.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
142	1	What had Kristin and that government stunned?	What has Kristin stunned and that government?	-1080.0	-1064.0	-135.0	-133.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who had Melissa and Suzanne watched?	Who had Melissa watched and Suzanne?	-900.0	-888.0	-128.0	-127.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who might Clyde and Daniel boycott?	Who could Clyde boycott and Daniel?	-812.0	-828.0	-116.0	-118.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who had Lissa and Amelia disliked?	Who has Lissa disliked and Amelia?	-1032.0	-1040.0	-129.0	-130.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What are Marie and Cindy messing up?	What was Marie messing up and Cindy?	-964.0	-1000.0	-120.5	-125.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who have Suzanne and Lori broken?	Who had Suzanne broken and Lori?	-896.0	-924.0	-128.0	-132.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who have Sandra and Phillip researched?	Who had Sandra researched and Phillip?	-884.0	-936.0	-126.5	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who have a lot of dancers and Judy hugged?	Who have a lot of dancers hugged and Judy?	-1216.0	-1184.0	-121.5	-118.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What do Ella and Mary hide?	What would Ella hide and Mary?	-984.0	-928.0	-141.0	-133.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Who could Raymond and Craig cure?	Who did Raymond cure and Craig?	-888.0	-876.0	-127.0	-125.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	Who are Colleen and Janet wearing?	Who was Colleen wearing and Janet?	-828.0	-856.0	-118.5	-122.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Who would every teenager and the Lutherans flee from?	Who will every teenager flee from and the Lutherans?	-1448.0	-1496.0	-132.0	-136.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	What were Robert and Valerie disturbing?	What is Robert disturbing and Valerie?	-936.0	-904.0	-133.0	-129.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Who have Carlos and Noah stunned?	Who has Carlos stunned and Noah?	-912.0	-884.0	-130.0	-126.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	Who were Janice and Diana climbing down?	Who is Janice climbing down and Diana?	-1040.0	-1080.0	-130.0	-135.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Who have Linda and Daniel known?	Who had Linda known and Daniel?	-892.0	-940.0	-127.5	-134.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
158	1	Who had the adult and Jason boasted about?	Who had the adult boasted about and Jason?	-1152.0	-1176.0	-128.0	-131.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
159	1	Who had some women and a lot of customers hugged?	Who have some women hugged and a lot of customers?	-1392.0	-1344.0	-126.5	-122.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Who have Theresa and Mark approached?	Who had Theresa approached and Mark?	-896.0	-912.0	-128.0	-130.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
161	1	What are the actress and a boy taking?	What was the actress taking and a boy?	-1256.0	-1280.0	-139.0	-143.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
162	1	What would Cheryl and James drive to?	What did Cheryl drive to and James?	-1016.0	-1104.0	-127.0	-138.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
163	1	What can Ronald and those women flee from?	What did Ronald flee from and those women?	-1192.0	-1280.0	-132.0	-142.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
164	1	What will Noah and these boys attack?	What might Noah attack and these boys?	-1096.0	-1128.0	-137.0	-141.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
