sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
99	1	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	-236.0	-236.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who wouldn't every boy's friends who wouldn't observe Linda find?	Who wouldn't Linda find every boy's friends who wouldn't observe?	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who doesn't that dancer who forgot Timothy worry?	Who doesn't Timothy worry that dancer who forgot?	-118.5	-118.5	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
102	1	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	What shouldn't Sonia escape from a grandson of Deborah that sounds like?	-166.0	-167.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who haven't most pedestrians who won't leave the actresses stunned?	Who haven't the actresses stunned most pedestrians who won't leave?	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What wasn't this waitress who discovered Nina referencing?	What wasn't Nina referencing this waitress who discovered?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who isn't the child that couldn't upset Laura attacking?	Who isn't Laura attacking the child that couldn't upset?	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	Who hadn't Joseph disliked Douglas's girlfriend who questioned?	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who couldn't Tara's husband that worked with Lissa astound?	Who couldn't Lissa astound Tara's husband that worked with?	-166.0	-165.0	-11.8125	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	Who isn't some student's nephew healing Robert's dentist who has embarrassed?	-178.0	-178.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	-166.0	-166.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who couldn't this brother of Janet who has worked with Thomas stun?	Who couldn't Thomas stun this brother of Janet who has worked with?	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who isn't Carla's podiatrist who insults Paula worrying?	Who isn't Paula worrying Carla's podiatrist who insults?	-154.0	-154.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who had Valerie's teacher who helped Bradley bothered?	Who had Bradley bothered Valerie's teacher who helped?	-118.5	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who is Alicia's doctor who isn't hurting Gary listening to?	Who is Gary listening to Alicia's doctor who isn't hurting?	-154.0	-154.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	-178.0	-178.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who is some lady that has shocked the niece of Martin stunning?	Who is the niece of Martin stunning some lady that has shocked?	-156.0	-156.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	Who did Claire's father observe Valerie's nieces who hadn't alarmed?	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who wasn't Katherine's colleague who did attack that actress discussing?	Who wasn't that actress discussing Katherine's colleague who did attack?	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	-166.0	-166.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Who could every museum that hadn't hurt all ladies scare?	Who could all ladies scare every museum that hadn't hurt?	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who are Wayne's guests that can't argue about these essays about current events disgusting?	Who are these essays about current events disgusting Wayne's guests that can't argue about?	-202.0	-202.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who isn't every cashier's plumber who did stun Craig noticing?	Who isn't Craig noticing every cashier's plumber who did stun?	-155.0	-155.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	-202.0	-202.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	-200.0	-201.0	-11.8125	-11.8125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who should Marie's tutors that aggravated Jason find?	Who should Jason find Marie's tutors that aggravated?	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who isn't Karen's friend who couldn't confuse Elaine listening to?	Who isn't Elaine listening to Karen's friend who couldn't confuse?	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	-214.0	-213.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who would Kayla's colleague who watched Thomas escape from?	Who would Thomas escape from Kayla's colleague who watched?	-143.0	-143.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
