sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
32	1	What wrinkles.	What arrives at.	-36.0	-48.0	-12.0	-12.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	All scarves fold.	All scarves admired.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	Many gloves twirl.	Many gloves revealed.	-60.5	-48.5	-12.0625	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	Some river vaporizes.	Some river cleaned.	-60.25	-48.5	-12.0625	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Every father of Randolf hides.	Every father of Randolf aggravated.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	A lot of carts had slowed.	A lot of carts had looked like.	-83.5	-96.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	This truck slowed.	This truck cleans.	-47.75	-48.25	-11.9375	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	Some windows have flung open.	Some windows have seen.	-84.5	-60.75	-12.125	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	A coat hadn't shrunk.	A coat hadn't worn.	-83.0	-71.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Danielle's supervisor worries.	Danielle's supervisor astounded.	-71.0	-83.5	-11.875	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	The sock soaked.	The sock cleaned.	-49.0	-48.0	-12.25	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	Every candle dims.	Every candle lifted.	-48.0	-48.5	-12.0	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	The cashier's bosses worried.	The cashier's bosses aggravated.	-70.5	-71.0	-11.75	-11.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Those gloves had flattened.	Those gloves had looked like.	-59.5	-71.5	-11.875	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	A jacket shrank.	A jacket cleaned.	-60.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	Adam isn't healing.	Adam isn't concealing.	-59.75	-71.5	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	That carriage chipped.	That carriage looked like.	-60.25	-59.75	-12.0625	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	That vase couldn't chip.	That vase couldn't buy.	-71.5	-71.5	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Most coats didn't tighten.	Most coats didn't reveal.	-71.0	-71.0	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Those nephews of Alan marry.	Those nephews of Alan disturbed.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	That bicycle turned.	That bicycle brought.	-48.0	-48.25	-12.0	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	A shirt wrinkled.	A shirt has.	-60.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	These legislatures don't benefit.	These legislatures don't irritate.	-83.5	-95.0	-11.9375	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	All windows closed.	All windows saw.	-47.75	-48.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	Some plane crashed.	Some plane lifted.	-48.25	-48.0	-12.0625	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	That unicycle shattered.	That unicycle had.	-59.25	-59.5	-11.8125	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	The glasses are breaking.	The glasses are taking.	-59.0	-59.5	-11.8125	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	Susan's grandsons assemble.	Susan's grandsons complain about.	-71.5	-83.0	-11.9375	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	All candles darken.	All candles admired.	-48.5	-48.25	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	Some lamp wasn't dimming.	Some lamp wasn't lifting.	-82.5	-71.5	-11.8125	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	Stephanie hadn't trained.	Stephanie hadn't escaped from.	-83.0	-94.5	-11.875	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Most cucumbers ripened.	Most cucumbers bought.	-84.0	-71.5	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	Jason moves.	Jason talks to.	-36.0	-48.25	-12.0	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	All bikes won't stop.	All bikes won't like.	-71.5	-72.0	-11.875	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	Adam hadn't hidden.	Adam hadn't astounded.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	Some skirt couldn't soak.	Some skirt couldn't reveal.	-72.0	-72.0	-12.0625	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	Some skirts shrank.	Some skirts liked.	-59.75	-48.5	-11.9375	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	These customers weren't spinning around.	These customers weren't describing.	-84.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	Kenneth's best friends reunited.	Kenneth's best friends dislike.	-82.5	-83.0	-11.8125	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	A lot of apples had blackened.	A lot of apples had concealed.	-96.0	-84.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	A lot of peppers grow.	A lot of peppers had.	-71.5	-72.5	-11.875	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Some books about the Great Lakes sell.	Some books about the Great Lakes bought.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	All trucks can crash.	All trucks can admire.	-60.0	-60.5	-12.0	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Those eggplants grow.	Those eggplants brought.	-59.0	-59.5	-11.8125	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	A lot of eyes have shut.	A lot of eyes have found.	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	Patrick would wash.	Patrick would fire.	-48.0	-47.75	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	That unicycle accelerated.	That unicycle liked.	-60.25	-60.25	-12.0625	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Carlos isn't waking up.	Carlos isn't hiring.	-71.5	-59.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	This casserole wasn't burning.	This casserole wasn't revealing.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	Most coats stretch.	Most coats clean.	-47.25	-48.0	-11.8125	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	Spinach was blackening.	Spinach was cleaning.	-71.5	-59.5	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Some screen hadn't faded.	Some screen hadn't concealed.	-72.5	-72.5	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	That banana has ripened.	That banana has bought.	-72.5	-60.5	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	Those boxes won't fling open.	Those boxes won't look like.	-96.0	-83.5	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Those icicles vaporize.	Those icicles revealed.	-71.0	-59.0	-11.875	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	This lamp has dimmed.	This lamp has found.	-71.0	-60.0	-11.875	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	A lot of wheelbarrows should stop.	A lot of wheelbarrows should bring.	-106.5	-106.5	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	Mouths haven't closed.	Mouths haven't bought.	-83.5	-83.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	Every truck accelerates.	Every truck admired.	-59.75	-48.0	-11.9375	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	Some pants sell.	Some pants have.	-48.75	-48.75	-12.1875	-12.1875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	Skateboards are crashing.	Skateboards are concealing.	-71.5	-83.5	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	This shirt was stretching.	This shirt was looking like.	-59.75	-72.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Some museums benefit.	Some museums dislike.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	The box shut.	The box reveals.	-47.5	-48.0	-11.875	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Most gloves crumpled.	Most gloves conceal.	-71.0	-48.0	-11.875	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	Books sold.	Books brought.	-36.0	-35.75	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	Those jackets twisted.	Those jackets look like.	-48.0	-60.0	-12.0	-12.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	Some gloves tightened.	Some gloves admire.	-47.5	-48.0	-11.875	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	That beef didn't char.	That beef didn't buy.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	Karla sits down.	Karla discussed.	-59.5	-48.0	-11.9375	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	The cucumbers couldn't char.	The cucumbers couldn't lift.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	What evaporated.	What ascended.	-47.75	-48.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	Bikes turn.	Bikes reveal.	-48.25	-48.0	-12.0625	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	Some dress is twisting.	Some dress is finding.	-59.5	-59.75	-11.875	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Those teachers weren't assembling.	Those teachers weren't approaching.	-72.0	-72.0	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Many rivers vaporize.	Many rivers respected.	-60.5	-48.5	-12.125	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	These nephews of Claire move.	These nephews of Claire discuss.	-84.0	-83.5	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Kimberley has changed.	Kimberley has bothered.	-71.5	-71.0	-11.9375	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	A cup broke.	A cup reveals.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	Michelle hasn't trained.	Michelle hasn't observed.	-59.5	-59.0	-11.875	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	Monet doesn't hide.	Monet doesn't aggravate.	-71.5	-82.5	-11.875	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	The pork bakes.	The pork finds.	-60.5	-48.25	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	This mushroom baked.	This mushroom bought.	-48.5	-48.0	-12.125	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	Some lamp can dim.	Some lamp can look like.	-60.5	-73.0	-12.0625	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	This skirt hadn't warped.	This skirt hadn't messed up.	-71.5	-82.5	-11.875	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	That blouse hasn't shrunk.	That blouse hasn't lifted.	-82.5	-71.5	-11.8125	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Some socks shrink.	Some socks revealed.	-48.0	-48.5	-12.0	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Peppers blacken.	Peppers found.	-60.0	-47.75	-12.0	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Shoes flattened.	Shoes wear.	-48.25	-48.0	-12.0625	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	The cars hadn't slowed.	The cars hadn't found.	-71.0	-71.5	-11.875	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Richard spun around.	Richard talked about.	-47.5	-47.5	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	Every teacher stands up.	Every teacher alarms.	-60.5	-48.0	-12.0625	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Some gloves fray.	Some gloves looked like.	-47.0	-60.0	-11.75	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	People worry.	People hated.	-35.75	-36.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Some teachers' husband has stood up.	Some teachers' husband has approached.	-95.0	-84.0	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Some scarves crumple.	Some scarves bought.	-83.0	-60.0	-11.875	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	Some spotlights brighten.	Some spotlights looked like.	-71.0	-71.5	-11.875	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	Shirts have frayed.	Shirts have cleaned.	-72.0	-61.0	-11.9375	-12.1875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	The Clintons' podiatrist hid.	The Clintons' podiatrist hugs.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	The lady couldn't worry.	The lady couldn't love.	-71.0	-72.0	-11.875	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	Emily's bosses benefited.	Emily's bosses hugged.	-59.5	-59.25	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	That computer couldn't tip over.	That computer couldn't admire.	-83.5	-71.0	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	These offspring hide.	These offspring returned to.	-48.0	-60.0	-12.0	-12.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	Most rivers vaporize.	Most rivers run around.	-60.5	-60.25	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	Diana was moving.	Diana was upsetting.	-59.75	-59.0	-11.9375	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	All sons of Laurie assemble.	All sons of Laurie irritated.	-72.0	-71.0	-12.0	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	That skateboard wasn't steering.	That skateboard wasn't concealing.	-72.0	-83.5	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	Rivers freeze.	Rivers go to.	-47.75	-60.25	-11.9375	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	The screens break.	The screens found.	-47.5	-48.0	-11.875	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	Katherine has spun around.	Katherine has criticized.	-72.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	Every gate hadn't shut.	Every gate hadn't lifted.	-72.0	-72.0	-11.9375	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Every skateboard can't maneuver.	Every skateboard can't fix.	-71.0	-71.0	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	Many blouses won't shrink.	Many blouses won't admire.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	Every hat twisted.	Every hat liked.	-48.5	-48.5	-12.125	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	The cars roll.	The cars looked like.	-47.5	-60.0	-11.875	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	The water wasn't vaporizing.	The water wasn't revealing.	-83.0	-71.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Craig stretches.	Craig disliked.	-36.0	-35.5	-12.0625	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	This mouth did close.	This mouth did conceal.	-59.75	-59.5	-11.9375	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	These cars were crashing.	These cars were bringing.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	This skirt wasn't crumpling.	This skirt wasn't looking like.	-95.0	-83.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	The computer broke.	The computer concealed.	-47.5	-48.5	-11.875	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	Julia healed.	Julia reveals.	-47.75	-48.0	-11.9375	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	Some foot didn't crack.	Some foot didn't conceal.	-71.5	-72.0	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	Denise stretched.	Denise finds.	-48.0	-48.5	-12.0	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	Bethany had hurt.	Bethany had scared.	-58.75	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	All grandfathers of Homer change.	All grandfathers of Homer liked.	-96.0	-96.5	-12.0	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	This screen faded.	This screen had.	-48.25	-48.25	-12.0625	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	Linda hid away.	Linda scared.	-60.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Nina's senators have worried.	Nina's senators have approached.	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Some chicken had baked.	Some chicken had brought.	-61.0	-60.25	-12.1875	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	A lot of glaciers did melt.	A lot of glaciers did discuss.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Every screen brightens.	Every screen bought.	-60.25	-48.5	-12.0625	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	This ice cream will evaporate.	This ice cream will clean.	-83.0	-71.5	-11.875	-11.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	Thomas washed.	Thomas investigated.	-36.0	-36.5	-12.0625	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
166	1	Melinda isn't sitting down.	Melinda isn't admiring.	-83.0	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
167	1	Laura hides.	Laura stunned.	-35.75	-35.5	-11.9375	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
168	1	Joel had changed.	Joel had listened to.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
169	1	A lot of planes turned.	A lot of planes cleaned.	-71.5	-72.0	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
170	1	Some bike wasn't slowing.	Some bike wasn't revealing.	-71.5	-72.5	-11.9375	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
171	1	Winston Churchill wasn't hiding.	Winston Churchill wasn't irritating.	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
172	1	Some shawls warp.	Some shawls brought.	-71.5	-71.5	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
173	1	A casserole does blacken.	A casserole does reveal.	-95.5	-83.5	-11.9375	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
174	1	Some banana was growing.	Some banana was buying.	-60.25	-60.5	-12.0625	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
175	1	The mirrors have shattered.	The mirrors have cleaned.	-59.5	-60.25	-11.875	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
176	1	Some lakes melt.	Some lakes lift.	-48.25	-47.75	-12.0625	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
177	1	Many children weren't assembling.	Many children weren't talking to.	-72.0	-83.5	-11.9375	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
178	1	The river condensed.	The river explored.	-48.5	-48.25	-12.125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
179	1	A child spins around.	A child visits.	-60.0	-48.5	-12.0	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
180	1	All glaciers haven't evaporated.	All glaciers haven't criticized.	-83.5	-71.5	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
181	1	Hats weren't loosening.	Hats weren't finding.	-82.0	-71.0	-11.75	-11.8125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
182	1	Laurie won't wake up.	Laurie won't sound like.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
183	1	Unicycles accelerated.	Unicycles clean.	-59.5	-59.25	-11.875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
184	1	These gloves twist.	These gloves like.	-48.0	-48.5	-12.0	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
