sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
23	1	Margaret returns to Margaret.	Margaret return to Margaret.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
24	1	These casseroles disgust Kayla.	These casseroles disgusts Kayla.	-97.5	-109.0	-12.1875	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
25	1	Some legislature forgets Janice.	Some legislature forget Janice.	-85.5	-73.5	-12.1875	-12.25	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
26	1	A lot of computers impress Bradley.	A lot of computers impresses Bradley.	-86.0	-97.0	-12.3125	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
27	1	Those dogs resemble some sketches.	Those dogs resembles some sketches.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
28	1	Lissa has explored these closets.	Lissa have explored these closets.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
29	1	Erin hasn't taken some hill.	Erin haven't taken some hill.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
30	1	Bethany has bored Kirsten.	Bethany have bored Kirsten.	-85.5	-85.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	All pedestrians fix some chairs.	All pedestrians fixes some chairs.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	Most actresses observe Judy.	Most actresses observes Judy.	-61.25	-61.5	-12.25	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	That teacher tours the hills.	That teacher tour the hills.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	That library conceals Jeffrey.	That library conceal Jeffrey.	-73.5	-62.25	-12.25	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	Schools criticize these glaciers.	Schools criticizes these glaciers.	-74.0	-85.5	-12.3125	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	The guest has walked through most art galleries.	The guest have walked through most art galleries.	-111.0	-111.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	A cake shocks Patrick.	A cake shock Patrick.	-62.0	-62.5	-12.4375	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	Randolf was criticizing Alan.	Randolf are criticizing Alan.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	All hospitals resemble a lot of drawings.	All hospitals resembles a lot of drawings.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	Galileo listens to Elizabeth.	Galileo listen to Elizabeth.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	Some movies sound like a student.	Some movies sounds like a student.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	The pedestrian is driving to this lake.	The pedestrian are driving to this lake.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	The pedestrians reference Charles.	The pedestrians references Charles.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	Most associations buy those libraries.	Most associations buys those libraries.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Suzanne dislikes these dancers.	Suzanne dislike these dancers.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	That customer dislikes Heather.	That customer dislike Heather.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	Most girls aren't concealing Kevin.	Most girls wasn't concealing Kevin.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	The ladies break this plate.	The ladies breaks this plate.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Gary leaves Stacy.	Gary leave Stacy.	-49.25	-49.0	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	Heidi lifts many socks.	Heidi lift many socks.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	A lot of doctors scan a lot of movies.	A lot of doctors scans a lot of movies.	-122.0	-122.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Linda has cared for Kenneth.	Linda have cared for Kenneth.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	Carol boasts about Ella.	Carol boast about Ella.	-61.5	-61.25	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The Impressionists aren't passing the river.	The Impressionists isn't passing the river.	-123.0	-123.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	These cafes haven't upset Patricia.	These cafes hasn't upset Patricia.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	Kimberley approaches Carl.	Kimberley approach Carl.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	Bradley isn't selling this mushroom.	Bradley weren't selling this mushroom.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	The committee hasn't bothered a lot of organizations.	The committee haven't bothered a lot of organizations.	-121.0	-121.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Liam notices some skirts.	Liam notice some skirts.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	All museums weren't embarrassing Natalie.	All museums isn't embarrassing Natalie.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	Victoria breaks a bike.	Victoria break a bike.	-61.5	-61.75	-12.3125	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	A lot of ladies watch Steve.	A lot of ladies watches Steve.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	Some guy was ascending some ladders.	Some guy were ascending some ladders.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Guy has walked through a bank.	Guy have walked through a bank.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	George hasn't appreciated that actor.	George haven't appreciated that actor.	-85.0	-85.5	-12.1875	-12.1875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	Emily lifts the closet.	Emily lift the closet.	-61.0	-61.25	-12.25	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	Tracy fires Sonia.	Tracy fire Sonia.	-61.5	-61.75	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	Diana researches those restaurants.	Diana research those restaurants.	-86.0	-74.5	-12.3125	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	This pedestrian was observing the dancer.	This pedestrian were observing the dancer.	-86.5	-86.5	-12.375	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	Some actors kiss some teacher.	Some actors kisses some teacher.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	Many dogs confuse those patients.	Many dogs confuses those patients.	-74.0	-86.5	-12.375	-12.375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Eric wasn't noticing Daniel.	Eric weren't noticing Daniel.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	Tiffany passes all hospitals.	Tiffany pass all hospitals.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	Clyde wasn't selling malls.	Clyde aren't selling malls.	-98.0	-98.5	-12.25	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	Dana descends this ladder.	Dana descend this ladder.	-86.5	-74.5	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	Theodore explores most hills.	Theodore explore most hills.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	Suzanne leaves Carlos.	Suzanne leave Carlos.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	Some actresses haven't brought all forks.	Some actresses hasn't brought all forks.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	These actors skate around Harvard University.	These actors skates around Harvard University.	-86.0	-98.5	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	A lot of ladies examine a lot of documentaries.	A lot of ladies examines a lot of documentaries.	-121.0	-121.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The committee has disturbed Brett.	The committee have disturbed Brett.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	A lot of adults listen to Stacy.	A lot of adults listens to Stacy.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	Pamela has discussed all pedestrians.	Pamela have discussed all pedestrians.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	Dan conceals Tracy.	Dan conceal Tracy.	-61.25	-49.25	-12.25	-12.3125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	Anna scans these movies.	Anna scan these movies.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The government isn't arguing about Heidi.	The government aren't arguing about Heidi.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	Donald wasn't curing Nancy.	Donald aren't curing Nancy.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	Carrie buys many unicycles.	Carrie buy many unicycles.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	Russell is investigating Debra.	Russell are investigating Debra.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	Sheila exits some mall.	Sheila exit some mall.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Some senators have dropped by the glaciers.	Some senators has dropped by the glaciers.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	These pedestrians conceal that actor.	These pedestrians conceals that actor.	-74.0	-85.5	-12.3125	-12.1875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Amy buys this grocery store.	Amy buy this grocery store.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The Clintons visit the teachers.	The Clintons visits the teachers.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	April was shocking Matt.	April were shocking Matt.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Some gates haven't alarmed Roger.	Some gates hasn't alarmed Roger.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	Edward wasn't thinking about some slopes.	Edward weren't thinking about some slopes.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	Debra scares some associations.	Debra scare some associations.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	That pepper distracts Lucille.	That pepper distract Lucille.	-85.0	-72.5	-12.125	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The banks buy a lot of shawls.	The banks buys a lot of shawls.	-122.5	-123.0	-12.25	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	Many ladies see Homer.	Many ladies sees Homer.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	Many documentaries were stunning Maria.	Many documentaries was stunning Maria.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	Claire wasn't curing Mary.	Claire weren't curing Mary.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Most patients conceal Carla.	Most patients conceals Carla.	-61.25	-72.5	-12.25	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	Those drivers disgusts Dan.	Those drivers disgust Dan.	-73.0	-61.0	-12.125	-12.1875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	Karla thinks about Ella.	Karla think about Ella.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Kimberley respects Rachel.	Kimberley respect Rachel.	-73.5	-74.0	-12.25	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	Couches resemble some drawing.	Couches resembles some drawing.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Cynthia passes all mountains.	Cynthia pass all mountains.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	A brochure was disgusting Kendra.	A brochure are disgusting Kendra.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	That carriage aggravates Angela.	That carriage aggravate Angela.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	Lori has insulted a driver.	Lori have insulted a driver.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	Kathleen was worrying Curtis.	Kathleen were worrying Curtis.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	Angela likes Connie.	Angela like Connie.	-61.5	-61.5	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The Lutherans clean a lot of glasses.	The Lutherans cleans a lot of glasses.	-109.5	-109.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	Steven hires this child.	Steven hire this child.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	Most eyes haven't hurt Connie.	Most eyes hasn't hurt Connie.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	That drawing disgusts the banks.	That drawing disgust the banks.	-85.0	-73.5	-12.125	-12.25	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	Customers are disagreeing with Randolf.	Customers is disagreeing with Randolf.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	Elizabeth remembers Edward.	Elizabeth remember Edward.	-50.25	-49.75	-12.5625	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	All teenagers run around a lot of college campuses.	All teenagers runs around a lot of college campuses.	-122.0	-122.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	These newspaper articles aren't astounding Kristen.	These newspaper articles isn't astounding Kristen.	-96.5	-97.0	-12.0625	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	Samuel hates Aaron.	Samuel hate Aaron.	-61.25	-61.5	-12.25	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	Alicia hasn't ascended many mountains.	Alicia haven't ascended many mountains.	-122.5	-122.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	Tonya tours this grocery store.	Tonya tour this grocery store.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	Lori talks to most pedestrians.	Lori talk to most pedestrians.	-86.5	-86.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	Many patients sound like Eric.	Many patients sounds like Eric.	-74.5	-74.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Some car alarms Mitchell.	Some car alarm Mitchell.	-62.25	-62.5	-12.4375	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Jennifer breaks the unicycle.	Jennifer break the unicycle.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	Those guests haven't broken those cups.	Those guests hasn't broken those cups.	-96.5	-96.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	Bethany hasn't cleaned this hat.	Bethany haven't cleaned this hat.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	Judy hasn't escaped from Diane.	Judy haven't escaped from Diane.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	Every teacher explores a lot of art galleries.	Every teacher explore a lot of art galleries.	-110.0	-110.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	Stacy hasn't fired April.	Stacy haven't fired April.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	Many teenagers forget that boy.	Many teenagers forgets that boy.	-73.0	-85.0	-12.1875	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	Sara hasn't impressed the Lutherans.	Sara haven't impressed the Lutherans.	-110.0	-110.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The Clintons hate every person.	The Clintons hates every person.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	Homer isn't skated around every mountain.	Homer weren't skated around every mountain.	-123.0	-122.5	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	Lori conceals Adam.	Lori conceal Adam.	-74.0	-62.0	-12.3125	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	Rachelle wasn't revealing Karen.	Rachelle weren't revealing Karen.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	Those actresses discuss Steve.	Those actresses discusses Steve.	-61.5	-61.75	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	Dancers heal Tonya.	Dancers heals Tonya.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	This cashier buys many hamsters.	This cashier buy many hamsters.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	Gregory was breaking most couches.	Gregory are breaking most couches.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	Andrew is running around some river.	Andrew were running around some river.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	Adam hasn't brought a lot of plates.	Adam haven't brought a lot of plates.	-109.0	-109.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	Martha was going to the Great Lakes.	Martha were going to the Great Lakes.	-110.0	-110.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	Jessica is shocking all banks.	Jessica are shocking all banks.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	Chad remembers the Borgias.	Chad remember the Borgias.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	Clyde wasn't examining some newspaper article.	Clyde weren't examining some newspaper article.	-122.5	-122.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	Christopher cares for that teenager.	Christopher care for that teenager.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	Deanna hasn't biked to a lot of lakes.	Deanna haven't biked to a lot of lakes.	-144.0	-144.0	-12.0	-12.0625	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	Clyde was driving to those movie theaters.	Clyde are driving to those movie theaters.	-123.5	-123.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	Some teenagers return to Walter.	Some teenagers returns to Walter.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	Denise wasn't hiding the computers.	Denise aren't hiding the computers.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	Stacy hasn't hugged Wendy.	Stacy haven't hugged Wendy.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	Christina admires Michael.	Christina admire Michael.	-73.5	-61.75	-12.25	-12.3125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	These horses ascend a lot of ladders.	These horses ascends a lot of ladders.	-109.0	-121.0	-12.125	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The Borgias have confused Ella.	The Borgias has confused Ella.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	This association insults Marcus.	This association insult Marcus.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
