sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
65	1	Julia was talked to by the lady.	Julia was talked to by the sheep.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection
66	1	A lot of malls are exited by some children.	A lot of malls are exited by some screens.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection
67	1	Mitchell was discussed by some boy.	Mitchell was discussed by some pork.	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	s-selection
68	1	Kevin was loved by the teenagers.	Kevin was loved by the broccoli.	-82.5	-82.0	-11.75	-11.75	False	False	syntax	s-selection
69	1	The cafes aren't appreciated by some driver.	The cafes aren't appreciated by some ellipsis.	-105.5	-117.0	-11.6875	-11.6875	True	False	syntax	s-selection
70	1	Many glasses aren't cleaned by the men.	Many glasses aren't cleaned by the committees.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	s-selection
71	1	Cilantro wasn't hidden by some teacher.	Cilantro wasn't hidden by some fish.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
72	1	That hill is seen by the children.	That hill is seen by the rabbits.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
73	1	Debra wasn't admired by the drivers.	Debra wasn't admired by the geese.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	s-selection
74	1	These sketches were researched by some girls.	These sketches were researched by some axes.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	s-selection
75	1	Bethany isn't thought about by the ladies.	Bethany isn't thought about by the windows.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection
76	1	A grocery store is researched by the actor.	A grocery store is researched by the ellipsis.	-105.0	-117.0	-11.6875	-11.6875	True	False	syntax	s-selection
77	1	That cafe isn't driven to by some teachers.	That cafe isn't driven to by some documentary.	-116.5	-116.5	-11.6875	-11.6875	False	False	syntax	s-selection
78	1	Spain wasn't toured by some customer.	Spain wasn't toured by some company.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
79	1	That ladder wasn't descended by the cashier.	That ladder wasn't descended by the convertibles.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	s-selection
80	1	Thomas wasn't hugged by some guest.	Thomas wasn't hugged by some projectors.	-95.0	-106.0	-11.875	-11.8125	True	False	syntax	s-selection
81	1	That fish is taken by the teacher.	That fish is taken by the series.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
82	1	This art gallery wasn't passed by some woman.	This art gallery wasn't passed by some teeth.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
83	1	These unicycles are seen by the guests.	These unicycles are seen by the deer.	-116.5	-116.0	-11.625	-11.625	False	False	syntax	s-selection
84	1	Timothy was praised by the waitresses.	Timothy was praised by the geese.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
85	1	Curtis is concealed by some teenager.	Curtis is concealed by some paralysis.	-105.5	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
86	1	These universities were boycotted by some lady.	These universities were boycotted by some mirrors.	-104.5	-104.5	-11.625	-11.625	False	False	syntax	s-selection
87	1	Many malls aren't messed up by some actresses.	Many malls aren't messed up by some skateboards.	-118.0	-130.0	-11.8125	-11.75	True	False	syntax	s-selection
88	1	Deanna isn't boasted about by some waiters.	Deanna isn't boasted about by some wheelbarrows.	-128.0	-140.0	-11.6875	-11.6875	True	False	syntax	s-selection
89	1	Jacqueline was talked to by the cashiers.	Jacqueline was talked to by the feet.	-129.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
90	1	That patient wasn't helped by the boy.	That patient wasn't helped by the reports.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
91	1	Deborah isn't watched by some children.	Deborah isn't watched by some fish.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
92	1	Some hill was escaped from by the actresses.	Some hill was escaped from by the fungus.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax	s-selection
93	1	Theodore is referenced by some driver.	Theodore is referenced by some muffins.	-93.5	-105.0	-11.6875	-11.6875	True	False	syntax	s-selection
94	1	Every skateboard isn't lifted by the man.	Every skateboard isn't lifted by the oxen.	-105.0	-117.0	-11.6875	-11.6875	True	False	syntax	s-selection
95	1	All public parks were explored by some teenager.	All public parks were explored by some screen.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection
96	1	This cake is seen by the pedestrians.	This cake is seen by the parentheses.	-93.5	-93.0	-11.6875	-11.625	False	False	syntax	s-selection
97	1	Every person wasn't cared for by the offspring.	Every person wasn't cared for by the fungus.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
98	1	Edward wasn't insulted by some alumni.	Edward wasn't insulted by some oxen.	-107.5	-119.0	-11.9375	-11.9375	True	False	syntax	s-selection
99	1	Brad was investigated by the actresses.	Brad was investigated by the rabbits.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	s-selection
100	1	Many glaciers weren't researched by the woman.	Many glaciers weren't researched by the muffin.	-106.5	-118.0	-11.8125	-11.8125	True	False	syntax	s-selection
101	1	This pedestrian isn't thought about by the senators.	This pedestrian isn't thought about by the pamphlet.	-117.0	-129.0	-11.6875	-11.6875	True	False	syntax	s-selection
102	1	This art gallery was driven to by some alumni.	This art gallery was driven to by some skateboard.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
103	1	The banks weren't arrived at by the adult.	The banks weren't arrived at by the gloves.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
104	1	Kevin isn't hidden by the cashiers.	Kevin isn't hidden by the jacket.	-105.5	-94.0	-11.6875	-11.75	False	True	syntax	s-selection
105	1	These grocery stores were concealed by some teenagers.	These grocery stores were concealed by some tomatoes.	-104.5	-104.5	-11.625	-11.625	False	False	syntax	s-selection
106	1	Holly is seen by some girls.	Holly is seen by some glasses.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
107	1	Some drawing was discovered by the waitress.	Some drawing was discovered by the paralysis.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	s-selection
108	1	Most gates are bought by the children.	Most gates are bought by the turtle.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	s-selection
109	1	A lot of libraries are sold by the guys.	A lot of libraries are sold by the reports.	-117.0	-117.0	-11.75	-11.75	False	False	syntax	s-selection
110	1	Rebecca wasn't cared for by some teenager.	Rebecca wasn't cared for by some diagnosis.	-118.5	-118.5	-11.875	-11.8125	False	False	syntax	s-selection
111	1	The hills were dropped by by some senator.	The hills were dropped by by some ice.	-105.0	-105.0	-11.625	-11.625	False	False	syntax	s-selection
112	1	Debra was described by some waiters.	Debra was described by some documentaries.	-105.0	-93.0	-11.6875	-11.625	False	False	syntax	s-selection
113	1	Michelle was praised by some waiter.	Michelle was praised by some jackets.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax	s-selection
114	1	Monica was hated by the guy.	Monica was hated by the windows.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
115	1	The school was run around by some cashier.	The school was run around by some muffin.	-105.5	-117.0	-11.6875	-11.6875	True	False	syntax	s-selection
116	1	Waitresses are argued about by the alumni.	Waitresses are argued about by the window.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	s-selection
117	1	The high schools are toured by some men.	The high schools are toured by some broccoli.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	s-selection
118	1	This mountain wasn't biked to by some children.	This mountain wasn't biked to by some drawings.	-129.0	-128.0	-11.6875	-11.6875	False	False	syntax	s-selection
119	1	That book isn't argued about by the alumnus.	That book isn't argued about by the muffins.	-140.0	-129.0	-11.6875	-11.6875	False	False	syntax	s-selection
120	1	A convertible wasn't broken by some man.	A convertible wasn't broken by some windows.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
121	1	That child wasn't complained about by the student.	That child wasn't complained about by the wheelbarrows.	-117.0	-140.0	-11.6875	-11.6875	True	False	syntax	s-selection
122	1	George was helped by the pedestrians.	George was helped by the committees.	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	s-selection
123	1	Chairs are messed up by some pedestrians.	Chairs are messed up by some pamphlet.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection
124	1	Becky wasn't described by the driver.	Becky wasn't described by the cups.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
125	1	Every unicycle was brought by some lady.	Every unicycle was brought by some cucumber.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
126	1	Some mountain was left by some man.	Some mountain was left by some parenthesis.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
127	1	The Impressionists aren't admired by the waiters.	The Impressionists aren't admired by the university.	-141.0	-129.0	-11.6875	-11.6875	False	False	syntax	s-selection
128	1	The eyes are discovered by the actress.	The eyes are discovered by the sweaters.	-93.5	-105.5	-11.6875	-11.6875	True	False	syntax	s-selection
129	1	The screens are broken by the cashiers.	The screens are broken by the candles.	-105.5	-94.0	-11.6875	-11.75	False	True	syntax	s-selection
130	1	Allison wasn't questioned by the man.	Allison wasn't questioned by the parenthesis.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
131	1	These skateboards weren't broken by the children.	These skateboards weren't broken by the analyses.	-116.0	-116.0	-11.625	-11.625	False	False	syntax	s-selection
132	1	Omar wasn't questioned by some ladies.	Omar wasn't questioned by some light.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
133	1	The pedestrian is revealed by the pedestrians.	The pedestrian is revealed by the book.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
134	1	Holly isn't hired by some driver.	Holly isn't hired by some dish.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	s-selection
135	1	Larry was approached by the men.	Larry was approached by the synthesis.	-84.0	-84.0	-12.0	-12.0	False	False	syntax	s-selection
136	1	That adult isn't visited by the ladies.	That adult isn't visited by the bicycle.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	s-selection
137	1	The Clintons were remembered by the waitress.	The Clintons were remembered by the glasses.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
138	1	Brett isn't helped by the child.	Brett isn't helped by the mice.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
139	1	Galileo isn't watched by some customer.	Galileo isn't watched by some blouse.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	s-selection
140	1	Mary wasn't hired by some students.	Mary wasn't hired by some mirrors.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	s-selection
141	1	Melinda was left by some actresses.	Melinda was left by some series.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
142	1	A lot of high schools aren't driven to by some boy.	A lot of high schools aren't driven to by some chair.	-152.0	-152.0	-11.75	-11.75	False	False	syntax	s-selection
143	1	The bank isn't gone to by some adult.	The bank isn't gone to by some shawl.	-117.0	-129.0	-11.75	-11.6875	True	False	syntax	s-selection
144	1	A library wasn't toured by some senator.	A library wasn't toured by some bird.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
145	1	Actors are seen by the guest.	Actors are seen by the book.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
146	1	Winston Churchill isn't seen by the person.	Winston Churchill isn't seen by the hair.	-116.5	-116.5	-11.625	-11.625	False	False	syntax	s-selection
147	1	George wasn't hired by some teacher.	George wasn't hired by some mushroom.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	s-selection
148	1	Some chair was broken by the child.	Some chair was broken by the dishes.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
149	1	Veronica was forgotten by the guys.	Veronica was forgotten by the hair.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
150	1	That bike was broken by the waiters.	That bike was broken by the stimuli.	-105.0	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
151	1	All cars aren't discovered by some alumnus.	All cars aren't discovered by some sock.	-129.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection
152	1	This restaurant is arrived at by some senators.	This restaurant is arrived at by some newspaper article.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	s-selection
153	1	Claire wasn't concealed by some actor.	Claire wasn't concealed by some slopes.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
154	1	Tamara wasn't noticed by some dancer.	Tamara wasn't noticed by some mouths.	-104.5	-104.5	-11.625	-11.625	False	False	syntax	s-selection
155	1	Those windows were broken by some person.	Those windows were broken by some books.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
156	1	Daniel isn't praised by the driver.	Daniel isn't praised by the pies.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	s-selection
157	1	Those cafes are seen by some patient.	Those cafes are seen by some bird.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
158	1	Hospitals aren't biked to by the man.	Hospitals aren't biked to by the mouth.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	s-selection
159	1	Those public parks weren't found by some cashiers.	Those public parks weren't found by some carriages.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	s-selection
160	1	Some mountain isn't climbed down by the cashiers.	Some mountain isn't climbed down by the carts.	-129.0	-117.5	-11.75	-11.75	False	False	syntax	s-selection
161	1	Every unicycle isn't fixed by some student.	Every unicycle isn't fixed by some bananas.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
162	1	Colleen wasn't sounded like by some boy.	Colleen wasn't sounded like by some dish.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	s-selection
163	1	Florence is forgotten by some boy.	Florence is forgotten by some species.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	s-selection
164	1	Some shoe wasn't cleaned by the teachers.	Some shoe wasn't cleaned by the parenthesis.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
165	1	Samantha is insulted by some children.	Samantha is insulted by some stairs.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection
166	1	Gerald was described by some men.	Gerald was described by some plays.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	s-selection
167	1	Connie isn't left by some teachers.	Connie isn't left by some paintings.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	s-selection
168	1	Allison isn't attacked by the offspring.	Allison isn't attacked by the cats.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
169	1	Tina is fired by the guests.	Tina is fired by the radius.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
170	1	Some door wasn't revealed by the doctors.	Some door wasn't revealed by the chairs.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax	s-selection
171	1	These women are investigated by some customer.	These women are investigated by some parenthesis.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	s-selection
172	1	Stephanie isn't forgotten by some teenagers.	Stephanie isn't forgotten by some pamphlets.	-119.0	-131.0	-11.875	-11.875	True	False	syntax	s-selection
173	1	Randolf isn't visited by some people.	Randolf isn't visited by some axis.	-107.0	-107.0	-11.875	-11.875	False	False	syntax	s-selection
174	1	Kathleen was worked with by the child.	Kathleen was worked with by the teeth.	-116.5	-116.5	-11.6875	-11.6875	False	False	syntax	s-selection
175	1	The adults aren't cured by some doctors.	The adults aren't cured by some turtle.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
176	1	Kathleen wasn't complained about by some lady.	Kathleen wasn't complained about by some stairs.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	s-selection
177	1	Liam isn't complained about by the customers.	Liam isn't complained about by the muffin.	-117.0	-129.0	-11.6875	-11.6875	True	False	syntax	s-selection
178	1	Rachelle was seen by the boy.	Rachelle was seen by the vase.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	s-selection
179	1	Keith was known by the alumnus.	Keith was known by the window.	-106.5	-83.5	-11.8125	-11.9375	False	True	syntax	s-selection
180	1	Many guests were insulted by some senators.	Many guests were insulted by some cars.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	s-selection
181	1	Melinda isn't criticized by the adult.	Melinda isn't criticized by the ellipsis.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection
182	1	Some coat is worn by some waitress.	Some coat is worn by some window.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	s-selection
183	1	Keith isn't talked about by the cashier.	Keith isn't talked about by the theses.	-107.0	-118.0	-11.875	-11.8125	True	False	syntax	s-selection
184	1	All public parks were passed by some dancers.	All public parks were passed by some plates.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
185	1	Carrie wasn't insulted by some person.	Carrie wasn't insulted by some snakes.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection
186	1	Some public parks are toured by some offspring.	Some public parks are toured by some nose.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection
187	1	Every actress was loved by some waitress.	Every actress was loved by some committees.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
188	1	The art galleries are walked through by the actor.	The art galleries are walked through by the light.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
189	1	All planes were broken by some dancers.	All planes were broken by some government.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection
190	1	Gerald isn't discussed by the ladies.	Gerald isn't discussed by the paralyses.	-105.0	-128.0	-11.625	-11.625	True	False	syntax	s-selection
191	1	Every mountain was climbed down by some teacher.	Every mountain was climbed down by some legislatures.	-105.0	-117.0	-11.6875	-11.6875	True	False	syntax	s-selection
192	1	Melanie is worked with by some woman.	Melanie is worked with by some movie.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection
193	1	Most pictures aren't cleaned by the customer.	Most pictures aren't cleaned by the dog.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	s-selection
194	1	That boy is investigated by the women.	That boy is investigated by the diagnosis.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	s-selection
195	1	Andrea is escaped from by the child.	Andrea is escaped from by the lights.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	s-selection
196	1	Teresa was talked about by the offspring.	Teresa was talked about by the computers.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax	s-selection
197	1	Elaine isn't escaped from by the pedestrians.	Elaine isn't escaped from by the mouth.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	s-selection
198	1	Christina is boasted about by the waitresses.	Christina is boasted about by the crisis.	-119.0	-107.0	-11.875	-11.875	False	False	syntax	s-selection
199	1	Sharon isn't known by the driver.	Sharon isn't known by the eye.	-106.0	-106.0	-11.8125	-11.8125	False	False	syntax	s-selection
200	1	Some ladder is descended by the patient.	Some ladder is descended by the computer.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	s-selection
