sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
26	1	There is an organization hurting Tammy.	There is every organization hurting Tammy.	-620.0	-624.0	-88.5	-89.5	True	True	semantics	quantifiers
27	1	There were few daughters of Nancy badgering Alicia to see Renee.	There were all daughters of Nancy badgering Alicia to see Renee.	-768.0	-772.0	-59.0	-59.5	True	True	semantics	quantifiers
28	1	There is a boy spinning around.	There is each boy spinning around.	-568.0	-600.0	-81.0	-85.5	True	True	semantics	quantifiers
29	1	There are no mushrooms alarming Winston Churchill.	There are all mushrooms alarming Winston Churchill.	-632.0	-632.0	-79.0	-79.0	False	False	semantics	quantifiers
30	1	There was a painting of that movie theater scaring many waitresses.	There was every painting of that movie theater scaring many waitresses.	-836.0	-876.0	-59.75	-62.5	True	True	semantics	quantifiers
31	1	There were many lamps wasting away.	There were all lamps wasting away.	-620.0	-612.0	-88.5	-87.5	False	False	semantics	quantifiers
32	1	There weren't few shows about politics upsetting Andrew.	There weren't most shows about politics upsetting Andrew.	-744.0	-764.0	-67.5	-69.5	True	True	semantics	quantifiers
33	1	There isn't a casserole scaring Sharon.	There isn't each casserole scaring Sharon.	-628.0	-652.0	-63.0	-65.0	True	True	semantics	quantifiers
34	1	There were many cousins of Rhonda boycotting most lakes.	There were most cousins of Rhonda boycotting most lakes.	-716.0	-704.0	-65.0	-64.0	False	False	semantics	quantifiers
35	1	There was a book scaring Kimberley.	There was each book scaring Kimberley.	-616.0	-652.0	-77.0	-81.5	True	True	semantics	quantifiers
36	1	There were few rivers disappearing.	There were all rivers disappearing.	-504.0	-524.0	-84.0	-87.5	True	True	semantics	quantifiers
37	1	There were few stories about politics astounding Alan.	There were most stories about politics astounding Alan.	-692.0	-708.0	-77.0	-78.5	True	True	semantics	quantifiers
38	1	There isn't a truck existing.	There isn't every truck existing.	-568.0	-596.0	-71.0	-74.5	True	True	semantics	quantifiers
39	1	There isn't a cashier eating.	There isn't each cashier eating.	-564.0	-584.0	-70.5	-73.0	True	True	semantics	quantifiers
40	1	There are some cats hurting Tiffany.	There are all cats hurting Tiffany.	-652.0	-644.0	-93.0	-92.0	False	False	semantics	quantifiers
41	1	There isn't a grandson of Becky cheering.	There isn't each grandson of Becky cheering.	-632.0	-660.0	-63.25	-66.0	True	True	semantics	quantifiers
42	1	There isn't a daughter of Mitchell astounding some boy.	There isn't each daughter of Mitchell astounding some boy.	-680.0	-700.0	-56.75	-58.25	True	True	semantics	quantifiers
43	1	There aren't few guests asking all nieces of Sandra to attack Alicia.	There aren't most guests asking all nieces of Sandra to attack Alicia.	-868.0	-864.0	-58.0	-57.5	False	False	semantics	quantifiers
44	1	There weren't few mushrooms scaring some governments.	There weren't most mushrooms scaring some governments.	-680.0	-696.0	-62.0	-63.25	True	True	semantics	quantifiers
45	1	There are many friends of Charles intending to disagree.	There are all friends of Charles intending to disagree.	-640.0	-636.0	-64.0	-63.5	False	False	semantics	quantifiers
46	1	There were some associations interacting.	There were all associations interacting.	-568.0	-568.0	-94.5	-94.5	False	False	semantics	quantifiers
47	1	There is a book about the Borgias disturbing Ann.	There is every book about the Borgias disturbing Ann.	-644.0	-684.0	-58.5	-62.25	True	True	semantics	quantifiers
48	1	There weren't many books about Harvard University impressing Daniel.	There weren't most books about Harvard University impressing Daniel.	-708.0	-724.0	-59.25	-60.25	True	True	semantics	quantifiers
49	1	There wasn't a mountain existing.	There wasn't each mountain existing.	-524.0	-552.0	-65.5	-69.0	True	True	semantics	quantifiers
50	1	There wasn't an icicle confusing Martin.	There wasn't every icicle confusing Martin.	-684.0	-680.0	-68.0	-68.0	False	False	semantics	quantifiers
51	1	There weren't many essays about the Impressionists disagreeing with Michelle.	There weren't most essays about the Impressionists disagreeing with Michelle.	-780.0	-796.0	-52.0	-53.0	True	True	semantics	quantifiers
52	1	There is a muffin boring Winston Churchill.	There is each muffin boring Winston Churchill.	-580.0	-616.0	-72.5	-77.0	True	True	semantics	quantifiers
53	1	There are some reports about Monet disagreeing with Janice.	There are all reports about Monet disagreeing with Janice.	-696.0	-696.0	-63.5	-63.0	False	False	semantics	quantifiers
54	1	There is a casserole stunning Carlos.	There is each casserole stunning Carlos.	-584.0	-616.0	-83.0	-88.0	True	True	semantics	quantifiers
55	1	There was a box astounding that doctor.	There was each box astounding that doctor.	-592.0	-616.0	-74.0	-77.0	True	True	semantics	quantifiers
56	1	There was a glove bothering Kristen.	There was every glove bothering Kristen.	-556.0	-596.0	-79.5	-85.0	True	True	semantics	quantifiers
57	1	There were few dresses soaking.	There were most dresses soaking.	-540.0	-568.0	-90.0	-94.5	True	True	semantics	quantifiers
58	1	There were few cakes disgusting Bill.	There were most cakes disgusting Bill.	-600.0	-624.0	-86.0	-89.5	True	True	semantics	quantifiers
59	1	There were some movies about the Clintons boring Amanda.	There were all movies about the Clintons boring Amanda.	-756.0	-736.0	-68.5	-67.0	False	False	semantics	quantifiers
60	1	There isn't a pepper bothering every guy.	There isn't every pepper bothering every guy.	-696.0	-720.0	-69.5	-72.0	True	True	semantics	quantifiers
61	1	There was a son of Monica motivating Kirsten's associate to cry.	There was every son of Monica motivating Kirsten's associate to cry.	-780.0	-808.0	-55.75	-57.75	True	True	semantics	quantifiers
62	1	There is a candle looking like a lot of drawings.	There is every candle looking like a lot of drawings.	-648.0	-672.0	-59.0	-61.0	True	True	semantics	quantifiers
63	1	There were no movies about the Lutherans shocking Dana.	There were most movies about the Lutherans shocking Dana.	-720.0	-728.0	-65.5	-66.0	True	True	semantics	quantifiers
64	1	There were no movies about Harvard University alarming Omar.	There were all movies about Harvard University alarming Omar.	-708.0	-700.0	-71.0	-70.0	False	False	semantics	quantifiers
65	1	There aren't many doors scaring Brian.	There aren't all doors scaring Brian.	-676.0	-672.0	-68.0	-67.5	False	False	semantics	quantifiers
66	1	There weren't many gates looking like most photographs.	There weren't most gates looking like most photographs.	-708.0	-712.0	-64.5	-65.0	True	True	semantics	quantifiers
67	1	There isn't a museum failing to surrender.	There isn't every museum failing to surrender.	-648.0	-680.0	-64.5	-68.0	True	True	semantics	quantifiers
68	1	There is an organization pushing a driver's daughters to have some windows.	There is each organization pushing a driver's daughters to have some windows.	-852.0	-856.0	-56.75	-57.0	True	True	semantics	quantifiers
69	1	There are few prints of a lot of paintings astounding Sabrina.	There are most prints of a lot of paintings astounding Sabrina.	-768.0	-800.0	-64.0	-66.5	True	True	semantics	quantifiers
70	1	There is a man appearing to study.	There is every man appearing to study.	-528.0	-560.0	-66.0	-70.0	True	True	semantics	quantifiers
71	1	There were few pants shocking Charles.	There were all pants shocking Charles.	-564.0	-576.0	-80.5	-82.5	True	True	semantics	quantifiers
72	1	There was a documentary about Harvard University shocking Sheila.	There was every documentary about Harvard University shocking Sheila.	-708.0	-748.0	-71.0	-75.0	True	True	semantics	quantifiers
73	1	There weren't many commentaries about Winston Churchill aggravating Eric.	There weren't most commentaries about Winston Churchill aggravating Eric.	-772.0	-792.0	-64.5	-66.0	True	True	semantics	quantifiers
74	1	There wasn't a restaurant existing.	There wasn't every restaurant existing.	-540.0	-576.0	-67.5	-72.0	True	True	semantics	quantifiers
75	1	There were few cars hurting Keith.	There were most cars hurting Keith.	-584.0	-616.0	-83.5	-88.0	True	True	semantics	quantifiers
76	1	There wasn't a lady obliging Victoria to smile.	There wasn't every lady obliging Victoria to smile.	-684.0	-716.0	-57.0	-59.75	True	True	semantics	quantifiers
77	1	There were no actors attacking Jessica.	There were all actors attacking Jessica.	-576.0	-572.0	-82.5	-81.5	False	False	semantics	quantifiers
78	1	There are some eggplants disgusting Meredith.	There are all eggplants disgusting Meredith.	-696.0	-684.0	-87.0	-85.5	False	False	semantics	quantifiers
79	1	There are some hats stunning Amanda.	There are most hats stunning Amanda.	-608.0	-624.0	-86.5	-89.0	True	True	semantics	quantifiers
80	1	There are no customers hiding.	There are all customers hiding.	-536.0	-528.0	-89.0	-88.0	False	False	semantics	quantifiers
81	1	There was a shoe astounding Jacqueline.	There was each shoe astounding Jacqueline.	-592.0	-636.0	-84.5	-90.5	True	True	semantics	quantifiers
82	1	There was a glacier shocking Ruth.	There was every glacier shocking Ruth.	-632.0	-672.0	-90.0	-96.0	True	True	semantics	quantifiers
83	1	There weren't many pies alarming Theodore.	There weren't all pies alarming Theodore.	-668.0	-684.0	-74.5	-76.0	True	True	semantics	quantifiers
84	1	There was a couch embarrassing Julia.	There was each couch embarrassing Julia.	-580.0	-616.0	-82.5	-87.5	True	True	semantics	quantifiers
85	1	There isn't a pedestrian arriving at some hills.	There isn't every pedestrian arriving at some hills.	-680.0	-700.0	-61.75	-63.5	True	True	semantics	quantifiers
86	1	There weren't few drawings of Diana worrying Jerry.	There weren't most drawings of Diana worrying Jerry.	-728.0	-736.0	-66.0	-67.0	True	True	semantics	quantifiers
87	1	There isn't a popsicle condensing.	There isn't every popsicle condensing.	-560.0	-596.0	-70.0	-74.5	True	True	semantics	quantifiers
88	1	There was a glass appearing.	There was every glass appearing.	-482.0	-516.0	-80.5	-86.0	True	True	semantics	quantifiers
89	1	There weren't many books existing.	There weren't all books existing.	-576.0	-580.0	-72.0	-72.5	True	True	semantics	quantifiers
90	1	There aren't many mirrors dropping.	There aren't all mirrors dropping.	-576.0	-588.0	-72.0	-73.5	True	True	semantics	quantifiers
91	1	There isn't a university learning who work hard.	There isn't every university learning who work hard.	-712.0	-744.0	-65.0	-68.0	True	True	semantics	quantifiers
92	1	There is a newspaper article existing.	There is each newspaper article existing.	-536.0	-576.0	-77.0	-82.0	True	True	semantics	quantifiers
93	1	There was a print of a rabbit upsetting Brad.	There was every print of a rabbit upsetting Brad.	-700.0	-728.0	-70.0	-73.0	True	True	semantics	quantifiers
94	1	There is a child examining some play.	There is each child examining some play.	-556.0	-596.0	-69.5	-74.5	True	True	semantics	quantifiers
95	1	There is a nose stunning Martin.	There is each nose stunning Martin.	-524.0	-576.0	-75.0	-82.5	True	True	semantics	quantifiers
96	1	There are many planes boring Diane.	There are all planes boring Diane.	-620.0	-624.0	-88.5	-89.0	True	True	semantics	quantifiers
97	1	There were no reports falling.	There were all reports falling.	-496.0	-492.0	-82.5	-82.0	False	False	semantics	quantifiers
98	1	There aren't many windows boring Walter.	There aren't most windows boring Walter.	-684.0	-692.0	-76.0	-76.5	True	True	semantics	quantifiers
99	1	There isn't a cashier advising Monica's nephews to argue.	There isn't each cashier advising Monica's nephews to argue.	-788.0	-808.0	-56.25	-57.75	True	True	semantics	quantifiers
100	1	There were no senators arguing about the senator.	There were most senators arguing about the senator.	-636.0	-644.0	-71.0	-72.0	True	True	semantics	quantifiers
101	1	There were no organizations thinking about who shocks this waitress.	There were all organizations thinking about who shocks this waitress.	-752.0	-752.0	-68.5	-68.5	False	False	semantics	quantifiers
102	1	There are some shirts wrinkling.	There are most shirts wrinkling.	-580.0	-584.0	-82.5	-83.5	True	True	semantics	quantifiers
103	1	There were no socks irritating Aaron.	There were most socks irritating Aaron.	-616.0	-628.0	-88.0	-90.0	True	True	semantics	quantifiers
104	1	There was a school fighting.	There was each school fighting.	-474.0	-512.0	-79.0	-85.5	True	True	semantics	quantifiers
105	1	There is a pepper falling.	There is each pepper falling.	-488.0	-528.0	-81.5	-88.0	True	True	semantics	quantifiers
106	1	There wasn't a cake baking.	There wasn't every cake baking.	-532.0	-568.0	-66.5	-71.0	True	True	semantics	quantifiers
107	1	There was a cup distracting this driver.	There was every cup distracting this driver.	-636.0	-664.0	-79.5	-83.0	True	True	semantics	quantifiers
108	1	There are no hospitals falling.	There are all hospitals falling.	-508.0	-494.0	-84.5	-82.0	False	False	semantics	quantifiers
109	1	There isn't a movie theater looking like some painting.	There isn't each movie theater looking like some painting.	-744.0	-776.0	-61.75	-64.5	True	True	semantics	quantifiers
110	1	There was a car vanishing.	There was each car vanishing.	-532.0	-564.0	-88.5	-94.0	True	True	semantics	quantifiers
111	1	There was a box distracting Harvard University.	There was each box distracting Harvard University.	-608.0	-632.0	-76.0	-79.0	True	True	semantics	quantifiers
112	1	There are many spotlights alarming Diane.	There are all spotlights alarming Diane.	-616.0	-624.0	-88.0	-89.0	True	True	semantics	quantifiers
113	1	There was a window annoying Phillip.	There was each window annoying Phillip.	-616.0	-656.0	-88.0	-94.0	True	True	semantics	quantifiers
114	1	There are some prints of Ella stunning Valerie.	There are all prints of Ella stunning Valerie.	-640.0	-624.0	-71.0	-69.0	False	False	semantics	quantifiers
115	1	There was a plate falling.	There was each plate falling.	-480.0	-500.0	-80.0	-83.5	True	True	semantics	quantifiers
116	1	There aren't many movies distracting Kristen.	There aren't most movies distracting Kristen.	-660.0	-672.0	-73.5	-75.0	True	True	semantics	quantifiers
117	1	There were many candles worrying Stephanie.	There were most candles worrying Stephanie.	-620.0	-632.0	-88.5	-90.5	True	True	semantics	quantifiers
118	1	There isn't a legislature listening to Sherry.	There isn't every legislature listening to Sherry.	-652.0	-684.0	-65.0	-68.0	True	True	semantics	quantifiers
119	1	There is an adult departing.	There is each adult departing.	-502.0	-506.0	-83.5	-84.5	True	True	semantics	quantifiers
120	1	There are many shoes irritating Brett.	There are most shoes irritating Brett.	-636.0	-644.0	-91.0	-92.0	True	True	semantics	quantifiers
121	1	There are some vases upsetting Janice.	There are all vases upsetting Janice.	-628.0	-628.0	-90.0	-90.0	False	False	semantics	quantifiers
122	1	There are some blouses loosening.	There are all blouses loosening.	-536.0	-540.0	-89.0	-90.0	True	True	semantics	quantifiers
123	1	There is a bird breaking many plates.	There is every bird breaking many plates.	-628.0	-668.0	-78.5	-83.5	True	True	semantics	quantifiers
124	1	There weren't few cars irritating schools.	There weren't all cars irritating schools.	-664.0	-676.0	-74.0	-75.5	True	True	semantics	quantifiers
125	1	There were many teenagers boycotting the Borgias.	There were all teenagers boycotting the Borgias.	-632.0	-624.0	-63.25	-62.25	False	False	semantics	quantifiers
126	1	There are some skateboards slipping.	There are most skateboards slipping.	-584.0	-596.0	-83.5	-85.0	True	True	semantics	quantifiers
127	1	There is a cousin of Lawrence concealing Kirsten.	There is each cousin of Lawrence concealing Kirsten.	-612.0	-644.0	-68.0	-71.5	True	True	semantics	quantifiers
128	1	There was a bike maneuvering.	There was each bike maneuvering.	-532.0	-572.0	-88.5	-95.5	True	True	semantics	quantifiers
129	1	There isn't a show about the Clintons stunning Clyde.	There isn't every show about the Clintons stunning Clyde.	-732.0	-748.0	-56.25	-57.75	True	True	semantics	quantifiers
130	1	There was a mountain boring Derek.	There was each mountain boring Derek.	-588.0	-624.0	-84.0	-89.0	True	True	semantics	quantifiers
131	1	There aren't many glasses unfolding.	There aren't most glasses unfolding.	-592.0	-596.0	-74.0	-74.5	True	True	semantics	quantifiers
132	1	There is a man selling some newspaper article.	There is every man selling some newspaper article.	-652.0	-684.0	-72.5	-76.0	True	True	semantics	quantifiers
133	1	There are some mouths disturbing Stacy.	There are all mouths disturbing Stacy.	-588.0	-600.0	-84.0	-86.0	True	True	semantics	quantifiers
134	1	There was a plate confusing Valerie.	There was each plate confusing Valerie.	-608.0	-632.0	-87.0	-90.5	True	True	semantics	quantifiers
135	1	There was a documentary about politics scaring Lucille.	There was each documentary about politics scaring Lucille.	-692.0	-736.0	-69.5	-73.5	True	True	semantics	quantifiers
136	1	There were some pictures of a school disturbing Kayla.	There were most pictures of a school disturbing Kayla.	-728.0	-736.0	-73.0	-73.5	True	True	semantics	quantifiers
137	1	There are no pedestrians responding.	There are most pedestrians responding.	-516.0	-524.0	-85.5	-87.0	True	True	semantics	quantifiers
138	1	There weren't many essays about music disagreeing.	There weren't all essays about music disagreeing.	-652.0	-668.0	-59.25	-60.75	True	True	semantics	quantifiers
139	1	There is an essay impressing Paul.	There is each essay impressing Paul.	-568.0	-568.0	-81.0	-81.0	False	False	semantics	quantifiers
140	1	There isn't a bike shocking Nicole.	There isn't each bike shocking Nicole.	-656.0	-692.0	-73.0	-77.0	True	True	semantics	quantifiers
141	1	There is a cake scaring that man.	There is every cake scaring that man.	-612.0	-660.0	-68.0	-73.5	True	True	semantics	quantifiers
142	1	There were many glaciers disturbing that government.	There were all glaciers disturbing that government.	-652.0	-640.0	-81.5	-80.0	False	False	semantics	quantifiers
143	1	There were no grandmothers of this teenager grinning.	There were all grandmothers of this teenager grinning.	-720.0	-716.0	-72.0	-71.5	False	False	semantics	quantifiers
144	1	There were some hills falling.	There were most hills falling.	-524.0	-520.0	-87.5	-86.5	False	False	semantics	quantifiers
145	1	There are few sketches aggravating Wendy.	There are all sketches aggravating Wendy.	-608.0	-620.0	-86.5	-88.5	True	True	semantics	quantifiers
146	1	There is a nose worrying the organization.	There is each nose worrying the organization.	-524.0	-576.0	-65.5	-72.0	True	True	semantics	quantifiers
147	1	There wasn't a movie about the Great Lakes aggravating Brett.	There wasn't each movie about the Great Lakes aggravating Brett.	-728.0	-760.0	-55.75	-58.5	True	True	semantics	quantifiers
148	1	There are some actors imagining Larry turns out to ascend a lot of slopes.	There are all actors imagining Larry turns out to ascend a lot of slopes.	-912.0	-904.0	-60.75	-60.25	False	False	semantics	quantifiers
149	1	There isn't a couch dropping.	There isn't every couch dropping.	-524.0	-548.0	-65.5	-68.5	True	True	semantics	quantifiers
150	1	There isn't a lake aggravating Carlos.	There isn't each lake aggravating Carlos.	-656.0	-692.0	-73.0	-77.0	True	True	semantics	quantifiers
151	1	There isn't a public park falling.	There isn't each public park falling.	-588.0	-604.0	-65.0	-67.0	True	True	semantics	quantifiers
152	1	There isn't a commentary confusing the guest.	There isn't each commentary confusing the guest.	-644.0	-664.0	-64.5	-66.5	True	True	semantics	quantifiers
153	1	There isn't a chair falling.	There isn't every chair falling.	-524.0	-548.0	-65.5	-68.5	True	True	semantics	quantifiers
154	1	There are many stories about Monet boring Laurie.	There are most stories about Monet boring Laurie.	-684.0	-700.0	-76.0	-77.5	True	True	semantics	quantifiers
155	1	There isn't a glove disgusting these governments.	There isn't every glove disgusting these governments.	-672.0	-704.0	-67.5	-70.5	True	True	semantics	quantifiers
156	1	There isn't a lake alarming Keith.	There isn't each lake alarming Keith.	-620.0	-656.0	-69.0	-73.0	True	True	semantics	quantifiers
157	1	There wasn't a picture upsetting Laurie.	There wasn't every picture upsetting Laurie.	-660.0	-692.0	-73.0	-77.0	True	True	semantics	quantifiers
158	1	There were few girls debating.	There were most girls debating.	-512.0	-540.0	-85.0	-90.0	True	True	semantics	quantifiers
159	1	There aren't few projectors confusing Jerry.	There aren't most projectors confusing Jerry.	-676.0	-700.0	-75.5	-78.0	True	True	semantics	quantifiers
160	1	There were no pictures hurting a lot of guys.	There were most pictures hurting a lot of guys.	-648.0	-652.0	-64.5	-65.0	True	True	semantics	quantifiers
161	1	There is a cat appearing.	There is every cat appearing.	-486.0	-512.0	-81.0	-85.5	True	True	semantics	quantifiers
162	1	There wasn't a school advising Kirsten's classmate to talk about the Lutherans.	There wasn't each school advising Kirsten's classmate to talk about the Lutherans.	-812.0	-844.0	-45.25	-46.75	True	True	semantics	quantifiers
163	1	There isn't a closet distracting Scott.	There isn't every closet distracting Scott.	-616.0	-648.0	-68.5	-72.0	True	True	semantics	quantifiers
164	1	There is an apple confusing Victoria.	There is each apple confusing Victoria.	-600.0	-624.0	-86.0	-89.5	True	True	semantics	quantifiers
165	1	There were many computers dropping.	There were all computers dropping.	-532.0	-536.0	-89.0	-89.5	True	True	semantics	quantifiers
166	1	There wasn't a face annoying Cheryl.	There wasn't every face annoying Cheryl.	-640.0	-676.0	-71.0	-75.0	True	True	semantics	quantifiers
167	1	There is a banana scaring Liam.	There is each banana scaring Liam.	-588.0	-640.0	-73.5	-80.0	True	True	semantics	quantifiers
168	1	There is a face scaring Rachelle.	There is every face scaring Rachelle.	-580.0	-624.0	-58.0	-62.25	True	True	semantics	quantifiers
169	1	There weren't few bicycles slowing.	There weren't all bicycles slowing.	-608.0	-624.0	-76.0	-78.0	True	True	semantics	quantifiers
170	1	There were many glasses disturbing this hospital.	There were most glasses disturbing this hospital.	-632.0	-632.0	-79.0	-79.0	False	False	semantics	quantifiers
171	1	There are few vases vanishing.	There are all vases vanishing.	-536.0	-540.0	-89.0	-90.0	True	True	semantics	quantifiers
172	1	There isn't a tomato baking.	There isn't every tomato baking.	-560.0	-592.0	-70.0	-74.0	True	True	semantics	quantifiers
173	1	There weren't many shawls fraying.	There weren't most shawls fraying.	-596.0	-608.0	-59.5	-60.5	True	True	semantics	quantifiers
174	1	There weren't few jackets disgusting this association.	There weren't most jackets disgusting this association.	-700.0	-704.0	-70.0	-70.5	True	True	semantics	quantifiers
175	1	There is a convertible hurting Candice.	There is every convertible hurting Candice.	-612.0	-636.0	-76.5	-79.5	True	True	semantics	quantifiers
176	1	There wasn't a blouse twisting.	There wasn't every blouse twisting.	-564.0	-604.0	-70.5	-75.5	True	True	semantics	quantifiers
177	1	There wasn't a ladder impressing that senator.	There wasn't every ladder impressing that senator.	-668.0	-692.0	-67.0	-69.5	True	True	semantics	quantifiers
178	1	There aren't many plays about current events scaring Amelia.	There aren't all plays about current events scaring Amelia.	-788.0	-796.0	-60.5	-61.25	True	True	semantics	quantifiers
179	1	There aren't many mothers of Sandra answering.	There aren't all mothers of Sandra answering.	-596.0	-596.0	-59.5	-59.5	False	False	semantics	quantifiers
180	1	There was an essay disagreeing.	There was each essay disagreeing.	-544.0	-540.0	-77.5	-77.0	False	False	semantics	quantifiers
181	1	There isn't a lady watching Ellen.	There isn't every lady watching Ellen.	-596.0	-628.0	-66.0	-69.5	True	True	semantics	quantifiers
182	1	There are few sketches of Jane looking like Nicole.	There are all sketches of Jane looking like Nicole.	-656.0	-668.0	-65.5	-67.0	True	True	semantics	quantifiers
183	1	There were some snakes falling.	There were all snakes falling.	-536.0	-516.0	-89.0	-86.0	False	False	semantics	quantifiers
184	1	There isn't a sweater alarming Benjamin.	There isn't every sweater alarming Benjamin.	-624.0	-656.0	-69.5	-73.0	True	True	semantics	quantifiers
185	1	There wasn't a brother of Denise crying.	There wasn't each brother of Denise crying.	-564.0	-580.0	-56.5	-57.75	True	True	semantics	quantifiers
186	1	There are few documentaries disagreeing.	There are most documentaries disagreeing.	-532.0	-548.0	-76.0	-78.0	True	True	semantics	quantifiers
187	1	There are some glasses soaking.	There are all glasses soaking.	-532.0	-532.0	-89.0	-88.5	False	False	semantics	quantifiers
188	1	There isn't a fork stunning Suzanne.	There isn't each fork stunning Suzanne.	-660.0	-676.0	-73.5	-75.0	True	True	semantics	quantifiers
189	1	There aren't few skateboards boring Amelia.	There aren't most skateboards boring Amelia.	-704.0	-716.0	-70.5	-71.5	True	True	semantics	quantifiers
190	1	There weren't many waiters murmuring.	There weren't all waiters murmuring.	-620.0	-620.0	-69.0	-69.0	False	False	semantics	quantifiers
191	1	There are few coats warping.	There are all coats warping.	-544.0	-568.0	-90.5	-94.5	True	True	semantics	quantifiers
192	1	There were no convertibles turning.	There were most convertibles turning.	-592.0	-588.0	-84.5	-84.0	False	False	semantics	quantifiers
193	1	There is a lady learning what isn't worrying.	There is every lady learning what isn't worrying.	-696.0	-740.0	-63.25	-67.0	True	True	semantics	quantifiers
194	1	There are no children admiring every mirror.	There are all children admiring every mirror.	-644.0	-640.0	-80.5	-80.0	False	False	semantics	quantifiers
195	1	There wasn't a teenager speaking up.	There wasn't each teenager speaking up.	-584.0	-604.0	-65.0	-67.0	True	True	semantics	quantifiers
196	1	There aren't many teenagers shrugging.	There aren't all teenagers shrugging.	-652.0	-648.0	-65.0	-65.0	False	False	semantics	quantifiers
197	1	There is a sweater twisting.	There is each sweater twisting.	-520.0	-560.0	-86.5	-93.0	True	True	semantics	quantifiers
198	1	There isn't a window vanishing.	There isn't every window vanishing.	-604.0	-636.0	-75.5	-79.5	True	True	semantics	quantifiers
199	1	There is a door astounding Daniel.	There is each door astounding Daniel.	-580.0	-616.0	-82.5	-87.5	True	True	semantics	quantifiers
200	1	There was a daughter of Samantha buying the popsicle.	There was every daughter of Samantha buying the popsicle.	-612.0	-632.0	-61.0	-63.25	True	True	semantics	quantifiers
