sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
112	1	Most shoes do crumple.	Most shoes do look like.	-856.0	-904.0	-142.0	-150.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Deborah had wept.	Deborah had concealed.	-528.0	-556.0	-132.0	-139.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	Sarah's brother exists.	Sarah's brother sounds like.	-912.0	-1072.0	-152.0	-153.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	The blouses can flatten.	The blouses can resemble.	-768.0	-740.0	-153.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	The cucumber had scorched.	The cucumber had scared.	-792.0	-796.0	-158.0	-159.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Aaron talked.	Aaron went to.	-436.0	-512.0	-145.0	-128.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Christine's friends will interact.	Christine's friends will conceal.	-1040.0	-1020.0	-148.0	-145.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Those doors shut.	Those doors look like.	-624.0	-772.0	-156.0	-154.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Those daughters of Pamela wouldn't sit down.	Those daughters of Pamela wouldn't dislike.	-2144.0	-2008.0	-215.0	-223.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Andrea was muttering.	Andrea was looking like.	-716.0	-672.0	-143.0	-134.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Shawls hadn't soaked.	Shawls hadn't scared.	-1736.0	-1720.0	-248.0	-245.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	That closet opens.	That closet looked like.	-580.0	-692.0	-145.0	-138.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Most actors boast.	Most actors drive to.	-510.0	-728.0	-127.5	-145.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Some banks confer.	Some banks reference.	-612.0	-644.0	-153.0	-161.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Some skirt wrinkled.	Some skirt resembles.	-536.0	-512.0	-134.0	-128.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Some student's podiatrists had succeeded.	Some student's podiatrists had gone to.	-1640.0	-1792.0	-164.0	-163.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	The plane slowed.	The plane looks like.	-668.0	-792.0	-167.0	-158.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	That grandmother of Anne sits down.	That grandmother of Anne complains about.	-916.0	-876.0	-131.0	-125.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	All organizations succeed.	All organizations fire.	-560.0	-576.0	-140.0	-144.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	The lakes would vaporize.	The lakes would scare.	-892.0	-736.0	-149.0	-147.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	These planes tip over.	These planes scare.	-804.0	-592.0	-161.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	This museum was fighting.	This museum was firing.	-736.0	-744.0	-147.0	-149.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Most tomatoes hadn't wasted away.	Most tomatoes hadn't resembled.	-1944.0	-1768.0	-243.0	-253.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	Those blouses soaked.	Those blouses resemble.	-560.0	-560.0	-140.0	-140.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	Ruth's dentists haven't kissed.	Ruth's dentists haven't admired.	-2272.0	-2272.0	-253.0	-253.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	That spinach burns.	That spinach resembles.	-604.0	-540.0	-151.0	-135.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	Alexander hasn't woken up.	Alexander hasn't talked to.	-1664.0	-1624.0	-238.0	-232.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	These granddaughters of Eric eat.	These granddaughters of Eric lifted.	-844.0	-828.0	-141.0	-138.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Stacy has whispered.	Stacy has concealed.	-744.0	-740.0	-149.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	The bank hadn't debated.	The bank hadn't looked like.	-1904.0	-1984.0	-272.0	-248.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	A shoe frayed.	A shoe resembles.	-616.0	-612.0	-154.0	-153.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Marcus's plumbers fall asleep.	Marcus's plumbers scare.	-976.0	-832.0	-140.0	-139.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	These guys' cousins yell.	These guys' cousins scared.	-856.0	-880.0	-142.0	-147.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	All actors yell.	All actors fire.	-592.0	-596.0	-148.0	-149.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Pamela's classmate wasn't sighing.	Pamela's classmate wasn't concealing.	-2128.0	-2048.0	-194.0	-205.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Many girls worry.	Many girls walked through.	-608.0	-712.0	-152.0	-142.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Some legislatures negotiated.	Some legislatures talk about.	-568.0	-736.0	-142.0	-148.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	This candle won't brighten.	This candle won't look like.	-1400.0	-1528.0	-200.0	-191.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	A unicycle rolls.	A unicycle scared.	-840.0	-840.0	-168.0	-168.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	Claire had performed.	Claire had biked to.	-568.0	-768.0	-142.0	-128.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Every patient isn't practicing.	Every patient isn't revealing.	-1976.0	-2048.0	-282.0	-292.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	A skateboard shattered.	A skateboard resembled.	-652.0	-592.0	-163.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	These lights dimmed.	These lights scare.	-588.0	-584.0	-147.0	-146.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	Michael isn't blinking.	Michael isn't biking to.	-1824.0	-1944.0	-304.0	-278.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	Diane's girlfriend jokes around.	Diane's girlfriend scared.	-1048.0	-884.0	-150.0	-147.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	Timothy's doctors were spinning around.	Timothy's doctors were scaring.	-1144.0	-1208.0	-143.0	-151.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	Some mouth will shut.	Some mouth will scare.	-720.0	-692.0	-144.0	-139.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	Mary is lying.	Mary is curing.	-490.0	-548.0	-122.5	-137.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Every cart had maneuvered.	Every cart had resembled.	-796.0	-652.0	-133.0	-131.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Most scarves did wrinkle.	Most scarves did resemble.	-664.0	-664.0	-133.0	-133.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	Phillip has suffered.	Phillip has returned to.	-600.0	-772.0	-120.0	-129.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Tammy compromised.	Tammy complained about.	-596.0	-680.0	-149.0	-136.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	Erin's dermatologists have divorced.	Erin's dermatologists have concealed.	-1128.0	-1112.0	-141.0	-139.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	The hospital testifies.	The hospital scared.	-596.0	-660.0	-149.0	-165.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
166	1	This sock shrinks.	This sock resembled.	-564.0	-524.0	-141.0	-131.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
167	1	The ice cream did condense.	The ice cream did scare.	-888.0	-888.0	-148.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
168	1	Dawn's oncologists had worried.	Dawn's oncologists had boasted about.	-1208.0	-1280.0	-151.0	-142.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
169	1	The eye is closing.	The eye is looking like.	-780.0	-856.0	-156.0	-143.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
170	1	Tanya's ex-husbands might sigh.	Tanya's ex-husbands might talk about.	-1592.0	-1752.0	-145.0	-146.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
171	1	Many nieces of Bruce are laughing.	Many nieces of Bruce are going to.	-880.0	-968.0	-125.5	-121.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
172	1	Carmen's electricians haven't swallowed.	Carmen's electricians haven't argued about.	-2240.0	-2432.0	-249.0	-243.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
173	1	Veronica does shout.	Veronica does drive to.	-490.0	-644.0	-122.5	-129.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
174	1	Alicia salutes.	Alicia boasted about.	-716.0	-580.0	-143.0	-116.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
175	1	That box falls.	That box resembled.	-600.0	-544.0	-150.0	-136.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
176	1	Cindy has murmured.	Cindy has scared.	-482.0	-494.0	-120.5	-123.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
177	1	Larry couldn't lie.	Larry couldn't complain about.	-1624.0	-1752.0	-270.0	-251.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
178	1	Stephen's associate had seen.	Stephen's associate had lifted.	-1016.0	-1016.0	-145.0	-145.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
179	1	A lot of hats flattened.	A lot of hats resembled.	-828.0	-772.0	-138.0	-129.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
