sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
49	1	Ellen's mentors aren't upset.	Ellen's mentors aren't retaliated.	-85.5	-97.0	-12.25	-12.125	True	False	syntax	argument_structure
50	1	Kimberley's nieces weren't helped.	Kimberley's nieces weren't disagreed.	-109.0	-109.0	-12.125	-12.125	False	False	syntax	argument_structure
51	1	That mushroom is cleaned.	That mushroom is rotted.	-51.0	-75.0	-12.75	-12.4375	True	False	syntax	argument_structure
52	1	This mother of Stephanie isn't aggravated.	This mother of Stephanie isn't fallen asleep.	-87.0	-98.0	-12.4375	-12.25	True	False	syntax	argument_structure
53	1	Every cashier is alarmed.	Every cashier is fallen asleep.	-50.25	-62.0	-12.5625	-12.4375	True	False	syntax	argument_structure
54	1	Kevin was irritated.	Kevin was waved.	-37.75	-38.25	-12.5625	-12.75	True	True	syntax	argument_structure
55	1	Jodi's piano teachers are discussed.	Jodi's piano teachers are answered.	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax	argument_structure
56	1	Brothers of Sally are left.	Brothers of Sally are negotiated.	-75.0	-75.0	-12.5	-12.5	False	False	syntax	argument_structure
57	1	Most boys are appreciated.	Most boys are fallen asleep.	-50.0	-61.5	-12.5	-12.3125	True	False	syntax	argument_structure
58	1	Elaine is embarrassed.	Elaine is complained.	-50.0	-50.25	-12.5	-12.5625	True	True	syntax	argument_structure
59	1	Danielle's classmates aren't discussed.	Danielle's classmates aren't collaborated.	-85.0	-85.0	-12.125	-12.125	False	False	syntax	argument_structure
60	1	Renee wasn't seen.	Renee wasn't fallen asleep.	-74.5	-86.0	-12.4375	-12.3125	True	False	syntax	argument_structure
61	1	The actress was forgotten.	The actress was left.	-51.0	-51.5	-12.75	-12.875	True	True	syntax	argument_structure
62	1	Dennis's electrician isn't kissed.	Dennis's electrician isn't murmured.	-97.5	-109.0	-12.1875	-12.125	True	False	syntax	argument_structure
63	1	Rachel's colleague isn't admired.	Rachel's colleague isn't come here.	-73.5	-85.5	-12.25	-12.1875	True	False	syntax	argument_structure
64	1	Omar's daughters are cared for.	Omar's daughters are chatted.	-86.5	-87.0	-12.375	-12.4375	True	True	syntax	argument_structure
65	1	Most guys are described.	Most guys are coped.	-49.75	-61.75	-12.4375	-12.375	True	False	syntax	argument_structure
66	1	A lot of legislatures are shocked.	A lot of legislatures are retaliated.	-87.0	-98.0	-12.4375	-12.25	True	False	syntax	argument_structure
67	1	Most teenagers are hurt.	Most teenagers are negotiated.	-50.0	-50.25	-12.5	-12.5625	True	True	syntax	argument_structure
68	1	Gina isn't criticized.	Gina isn't muttered.	-62.75	-61.75	-12.5625	-12.375	False	False	syntax	argument_structure
69	1	Cindy's spouse isn't hated.	Cindy's spouse isn't disagreed.	-85.5	-85.0	-12.25	-12.125	False	False	syntax	argument_structure
70	1	Every nephew of Laurie isn't talked about.	Every nephew of Laurie isn't died.	-96.5	-86.0	-12.0625	-12.25	False	True	syntax	argument_structure
71	1	These friends of Carol weren't bored.	These friends of Carol weren't profited.	-85.5	-97.5	-12.25	-12.1875	True	False	syntax	argument_structure
72	1	All customers are embarrassed.	All customers are chatted.	-50.75	-63.0	-12.6875	-12.625	True	False	syntax	argument_structure
73	1	Jerry isn't shocked.	Jerry isn't boasted.	-49.0	-48.5	-12.25	-12.125	False	False	syntax	argument_structure
74	1	That actor's associates are worried.	That actor's associates are cooperated.	-74.5	-86.0	-12.4375	-12.3125	True	False	syntax	argument_structure
75	1	All doctors were talked about.	All doctors were testified.	-61.25	-50.25	-12.25	-12.5625	False	True	syntax	argument_structure
76	1	Sara wasn't scared.	Sara wasn't come here.	-61.75	-74.0	-12.375	-12.3125	True	False	syntax	argument_structure
77	1	Natalie's niece isn't forgotten.	Natalie's niece isn't muttered.	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	argument_structure
78	1	Raymond's best friends weren't disturbed.	Raymond's best friends weren't worked hard.	-97.5	-110.5	-12.1875	-12.25	True	True	syntax	argument_structure
79	1	Tonya's French teachers aren't disliked.	Tonya's French teachers aren't clashed.	-99.0	-98.0	-12.375	-12.25	False	False	syntax	argument_structure
80	1	Melinda is bothered.	Melinda is joked around.	-49.75	-62.25	-12.4375	-12.4375	True	False	syntax	argument_structure
81	1	All actors were observed.	All actors were collaborated.	-50.5	-50.25	-12.625	-12.5625	False	False	syntax	argument_structure
82	1	Those actresses weren't insulted.	Those actresses weren't flirted.	-72.0	-71.0	-11.9375	-11.875	False	False	syntax	argument_structure
83	1	Rachelle's associates are disliked.	Rachelle's associates are chuckled.	-87.5	-88.0	-12.5	-12.5625	True	True	syntax	argument_structure
84	1	Teachers' plumbers were respected.	Teachers' plumbers were concurred.	-75.0	-86.0	-12.4375	-12.25	True	False	syntax	argument_structure
85	1	Harvard University was scared.	Harvard University was clashed.	-62.75	-61.75	-12.5625	-12.375	False	False	syntax	argument_structure
86	1	The Impressionists aren't cared for.	The Impressionists aren't collaborated.	-99.0	-87.0	-12.375	-12.4375	False	True	syntax	argument_structure
87	1	All nieces of Clyde aren't irritated.	All nieces of Clyde aren't joked around.	-98.5	-110.5	-12.3125	-12.3125	True	False	syntax	argument_structure
88	1	Lawrence's colleagues are talked about.	Lawrence's colleagues are negotiated.	-85.0	-74.5	-12.125	-12.375	False	True	syntax	argument_structure
89	1	Connie is hugged.	Connie is died.	-50.0	-51.5	-12.5	-12.875	True	True	syntax	argument_structure
90	1	These children were stunned.	These children were come here.	-51.0	-63.0	-12.75	-12.5625	True	False	syntax	argument_structure
91	1	Douglas's friends weren't hugged.	Douglas's friends weren't grinned.	-85.0	-85.0	-12.125	-12.125	False	False	syntax	argument_structure
92	1	Mark was bothered.	Mark was nodded.	-38.5	-39.0	-12.875	-13.0	True	True	syntax	argument_structure
93	1	William's mentors aren't criticized.	William's mentors aren't left.	-73.5	-73.5	-12.25	-12.25	False	False	syntax	argument_structure
94	1	Brian is scared.	Brian is gone fishing.	-38.5	-50.25	-12.8125	-12.5625	True	False	syntax	argument_structure
95	1	Those pedestrians aren't referenced.	Those pedestrians aren't retaliated.	-61.0	-72.0	-12.1875	-12.0	True	False	syntax	argument_structure
96	1	Regina wasn't bothered.	Regina wasn't fallen asleep.	-61.5	-73.0	-12.3125	-12.1875	True	False	syntax	argument_structure
97	1	Teresa was talked about.	Teresa was laughed.	-61.0	-50.0	-12.25	-12.5	False	True	syntax	argument_structure
98	1	Those teenagers aren't insulted.	Those teenagers aren't chatted.	-72.5	-73.0	-12.125	-12.1875	True	True	syntax	argument_structure
99	1	The banana was cleaned.	The banana was rotted.	-52.0	-75.5	-13.0	-12.625	True	False	syntax	argument_structure
100	1	Most fathers of Amelia weren't criticized.	Most fathers of Amelia weren't cooperated.	-85.0	-96.5	-12.1875	-12.0625	True	False	syntax	argument_structure
101	1	A lot of children aren't annoyed.	A lot of children aren't wept.	-86.5	-98.0	-12.375	-12.25	True	False	syntax	argument_structure
102	1	Homer was watched.	Homer was come here.	-51.0	-62.75	-12.75	-12.5625	True	False	syntax	argument_structure
103	1	Some senators were confused.	Some senators were profited.	-50.5	-61.25	-12.625	-12.25	True	False	syntax	argument_structure
104	1	Stephen's son isn't disturbed.	Stephen's son isn't disagreed.	-73.5	-73.0	-12.25	-12.1875	False	False	syntax	argument_structure
105	1	That teenager was described.	That teenager was blinked.	-50.5	-49.75	-12.625	-12.4375	False	False	syntax	argument_structure
106	1	Danielle's classmate is investigated.	Danielle's classmate is smiled.	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	argument_structure
107	1	Michelle was seen.	Michelle was murmured.	-38.5	-50.75	-12.8125	-12.6875	True	False	syntax	argument_structure
108	1	Tracy's ex-husbands are annoyed.	Tracy's ex-husbands are muttered.	-110.5	-110.5	-12.3125	-12.3125	False	False	syntax	argument_structure
109	1	Todd is remembered.	Todd is lied.	-39.0	-38.25	-13.0625	-12.75	False	False	syntax	argument_structure
110	1	Grace isn't known.	Grace isn't trained.	-49.25	-49.5	-12.3125	-12.375	True	True	syntax	argument_structure
111	1	Heather was scared.	Heather was grinned.	-49.5	-49.25	-12.375	-12.3125	False	False	syntax	argument_structure
112	1	Ann isn't praised.	Ann isn't trained.	-50.0	-50.25	-12.5	-12.5625	True	True	syntax	argument_structure
113	1	Guy was hated.	Guy was muttered.	-39.0	-38.5	-13.0	-12.8125	False	False	syntax	argument_structure
114	1	Organizations aren't scared.	Organizations aren't answered.	-61.0	-61.0	-12.1875	-12.1875	False	False	syntax	argument_structure
115	1	Melinda's ex-wife isn't distracted.	Melinda's ex-wife isn't laughed.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax	argument_structure
116	1	Tamara's colleagues aren't shocked.	Tamara's colleagues aren't communicated.	-85.5	-86.0	-12.1875	-12.25	True	True	syntax	argument_structure
117	1	Banks are appreciated.	Banks are conferred.	-50.5	-50.75	-12.625	-12.6875	True	True	syntax	argument_structure
118	1	Craig is stunned.	Craig is laughed.	-38.75	-38.5	-12.875	-12.8125	False	False	syntax	argument_structure
119	1	Grandmothers of Guy aren't distracted.	Grandmothers of Guy aren't testified.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax	argument_structure
120	1	The grandfathers of Jerry aren't distracted.	The grandfathers of Jerry aren't cooperated.	-111.0	-123.0	-12.375	-12.3125	True	False	syntax	argument_structure
121	1	These eggplants were seen.	These eggplants were rotted.	-62.5	-87.0	-12.5	-12.375	True	False	syntax	argument_structure
122	1	Anna's sons were described.	Anna's sons were conspired.	-62.25	-73.5	-12.4375	-12.25	True	False	syntax	argument_structure
123	1	The girls are loved.	The girls are laughed.	-51.75	-51.5	-12.9375	-12.875	False	False	syntax	argument_structure
124	1	That organization isn't scared.	That organization isn't collaborated.	-61.5	-61.25	-12.3125	-12.25	False	False	syntax	argument_structure
125	1	Chad's nephews weren't hated.	Chad's nephews weren't muttered.	-99.0	-98.0	-12.375	-12.25	False	False	syntax	argument_structure
126	1	Most actresses aren't observed.	Most actresses aren't retaliated.	-61.25	-72.0	-12.25	-12.0	True	False	syntax	argument_structure
127	1	Some students are scared.	Some students are coped.	-51.5	-63.5	-12.875	-12.75	True	False	syntax	argument_structure
128	1	Sheila was visited.	Sheila was waved.	-50.75	-50.0	-12.6875	-12.5	False	False	syntax	argument_structure
129	1	The teenagers weren't bored.	The teenagers weren't argued.	-62.5	-62.5	-12.5	-12.5	False	False	syntax	argument_structure
130	1	Nina's daughter was confused.	Nina's daughter was shrugged.	-76.0	-74.5	-12.625	-12.4375	False	False	syntax	argument_structure
131	1	All nephews of the girls aren't forgotten.	All nephews of the girls aren't negotiated.	-110.0	-110.0	-12.25	-12.25	False	False	syntax	argument_structure
132	1	Those nieces of Laurie are bothered.	Those nieces of Laurie are nodded.	-86.0	-86.5	-12.3125	-12.375	True	True	syntax	argument_structure
133	1	Associations are stunned.	Associations are corresponded.	-49.0	-61.0	-12.25	-12.25	True	False	syntax	argument_structure
134	1	Most students are kissed.	Most students are spoken up.	-50.75	-62.0	-12.6875	-12.375	True	False	syntax	argument_structure
135	1	That organization wasn't disgusted.	That organization wasn't communicated.	-61.0	-61.75	-12.1875	-12.3125	True	True	syntax	argument_structure
136	1	Kayla isn't remembered.	Kayla isn't concurred.	-62.25	-73.0	-12.4375	-12.1875	True	False	syntax	argument_structure
137	1	Grace's brothers weren't investigated.	Grace's brothers weren't talked.	-74.5	-73.5	-12.375	-12.25	False	False	syntax	argument_structure
138	1	Carlos was disgusted.	Carlos was spoken up.	-38.0	-50.0	-12.6875	-12.5	True	False	syntax	argument_structure
139	1	The museum wasn't talked about.	The museum wasn't struggled.	-74.0	-63.25	-12.375	-12.625	False	True	syntax	argument_structure
140	1	Those waitresses weren't alarmed.	Those waitresses weren't smiled.	-73.5	-73.5	-12.25	-12.25	False	False	syntax	argument_structure
141	1	Roger's niece wasn't respected.	Roger's niece wasn't concurred.	-73.5	-84.5	-12.25	-12.0625	True	False	syntax	argument_structure
142	1	Julie isn't cared for.	Julie isn't shrugged.	-73.0	-60.5	-12.1875	-12.125	False	False	syntax	argument_structure
143	1	Jodi's tutors were examined.	Jodi's tutors were gone fishing.	-74.0	-85.5	-12.3125	-12.1875	True	False	syntax	argument_structure
144	1	Alice wasn't investigated.	Alice wasn't complained.	-49.75	-49.5	-12.4375	-12.375	False	False	syntax	argument_structure
145	1	Rose's best friends are upset.	Rose's best friends are left.	-75.0	-75.0	-12.5	-12.5	False	False	syntax	argument_structure
146	1	Theresa's ex-wives aren't worried.	Theresa's ex-wives aren't competed.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax	argument_structure
147	1	These patients aren't disgusted.	These patients aren't testified.	-61.5	-61.5	-12.3125	-12.3125	False	False	syntax	argument_structure
148	1	Janice's plumbers aren't aggravated.	Janice's plumbers aren't clashed.	-98.0	-96.5	-12.25	-12.0625	False	False	syntax	argument_structure
149	1	Patricia is attacked.	Patricia is screamed.	-49.5	-49.5	-12.375	-12.375	False	False	syntax	argument_structure
150	1	Some cat isn't bought.	Some cat isn't come here.	-62.5	-74.0	-12.5	-12.375	True	False	syntax	argument_structure
151	1	Holly is observed.	Holly is blinked.	-51.25	-50.0	-12.8125	-12.5	False	False	syntax	argument_structure
152	1	That school was explored.	That school was worked hard.	-51.25	-63.5	-12.8125	-12.6875	True	False	syntax	argument_structure
153	1	Victoria is hugged.	Victoria is shrugged.	-38.0	-38.25	-12.6875	-12.75	True	True	syntax	argument_structure
154	1	Kirsten was confused.	Kirsten was lied.	-64.0	-62.75	-12.75	-12.5625	False	False	syntax	argument_structure
155	1	Sonia isn't concealed.	Sonia isn't cried.	-62.5	-62.0	-12.5	-12.4375	False	False	syntax	argument_structure
156	1	Grace's best friends are seen.	Grace's best friends are interacted.	-75.0	-87.0	-12.4375	-12.375	True	False	syntax	argument_structure
157	1	Every waitress isn't remembered.	Every waitress isn't nodded.	-61.0	-60.75	-12.1875	-12.125	False	False	syntax	argument_structure
158	1	Judy's piano teachers are shocked.	Judy's piano teachers are trained.	-86.5	-87.0	-12.3125	-12.375	True	True	syntax	argument_structure
159	1	The Clintons were aggravated.	The Clintons were testified.	-48.75	-49.0	-12.1875	-12.25	True	True	syntax	argument_structure
160	1	Some senators were stunned.	Some senators were cooperated.	-50.25	-61.5	-12.5625	-12.25	True	False	syntax	argument_structure
161	1	Brian's grandmothers weren't helped.	Brian's grandmothers weren't replied.	-96.5	-97.0	-12.0625	-12.125	True	True	syntax	argument_structure
162	1	Kathleen's employee isn't observed.	Kathleen's employee isn't complained.	-98.5	-98.0	-12.3125	-12.25	False	False	syntax	argument_structure
163	1	Some sisters of Diane were examined.	Some sisters of Diane were left.	-75.0	-74.5	-12.5	-12.4375	False	False	syntax	argument_structure
164	1	Patrick's ex-girlfriends weren't shocked.	Patrick's ex-girlfriends weren't cooperated.	-97.5	-109.5	-12.1875	-12.125	True	False	syntax	argument_structure
165	1	That dog was bought.	That dog was come here.	-51.0	-62.5	-12.75	-12.5	True	False	syntax	argument_structure
166	1	Clyde's girlfriend isn't observed.	Clyde's girlfriend isn't murmured.	-100.0	-111.0	-12.5	-12.375	True	False	syntax	argument_structure
167	1	Nicole is disagreed with.	Nicole is nodded.	-61.5	-50.0	-12.3125	-12.5	False	True	syntax	argument_structure
168	1	Waiters' grandmothers aren't forgotten.	Waiters' grandmothers aren't fallen asleep.	-110.0	-121.0	-12.25	-12.125	True	False	syntax	argument_structure
169	1	Lawrence is shocked.	Lawrence is argued.	-49.5	-49.5	-12.375	-12.375	False	False	syntax	argument_structure
170	1	Every boy's grandfathers are irritated.	Every boy's grandfathers are flirted.	-98.5	-109.5	-12.3125	-12.1875	True	False	syntax	argument_structure
171	1	Homer was annoyed.	Homer was chuckled.	-50.25	-50.5	-12.5625	-12.625	True	True	syntax	argument_structure
172	1	Marie's lawyers aren't watched.	Marie's lawyers aren't shrugged.	-86.0	-85.0	-12.3125	-12.125	False	False	syntax	argument_structure
173	1	Steven's plumbers weren't observed.	Steven's plumbers weren't wept.	-86.5	-97.5	-12.3125	-12.1875	True	False	syntax	argument_structure
174	1	Ella's mothers are disgusted.	Ella's mothers are retaliated.	-74.5	-86.0	-12.4375	-12.3125	True	False	syntax	argument_structure
175	1	Russell's friends aren't hugged.	Russell's friends aren't worked hard.	-86.0	-99.0	-12.25	-12.375	True	True	syntax	argument_structure
176	1	Veronica's student is impressed.	Veronica's student is nodded.	-74.5	-74.5	-12.375	-12.4375	False	True	syntax	argument_structure
177	1	Carol wasn't forgotten.	Carol wasn't sighed.	-49.5	-49.0	-12.375	-12.25	False	False	syntax	argument_structure
178	1	Elizabeth's boyfriend wasn't disgusted.	Elizabeth's boyfriend wasn't disagreed.	-72.5	-72.5	-12.0625	-12.0625	False	False	syntax	argument_structure
179	1	This mother of Tammy was upset.	This mother of Tammy was gotten fired.	-88.0	-100.0	-12.5625	-12.5	True	False	syntax	argument_structure
180	1	Kristin is confused.	Kristin is joked around.	-51.25	-62.25	-12.8125	-12.4375	True	False	syntax	argument_structure
181	1	Raymond's supervisors aren't distracted.	Raymond's supervisors aren't worked hard.	-85.0	-97.5	-12.125	-12.1875	True	True	syntax	argument_structure
182	1	Carl's electrician isn't disagreed with.	Carl's electrician isn't complained.	-97.5	-86.5	-12.1875	-12.3125	False	True	syntax	argument_structure
183	1	Laurie wasn't concealed.	Laurie wasn't shrugged.	-74.5	-73.0	-12.375	-12.1875	False	False	syntax	argument_structure
184	1	Jane isn't shocked.	Jane isn't argued.	-49.25	-49.5	-12.3125	-12.375	True	True	syntax	argument_structure
185	1	Steven isn't loved.	Steven isn't smiled.	-49.5	-49.0	-12.375	-12.25	False	False	syntax	argument_structure
186	1	Bruce isn't cared for.	Bruce isn't shouted.	-60.5	-48.5	-12.125	-12.125	False	False	syntax	argument_structure
187	1	Winston Churchill wasn't investigated.	Winston Churchill wasn't trained.	-71.5	-72.0	-11.9375	-12.0	True	True	syntax	argument_structure
188	1	Most committees were stunned.	Most committees were communicated.	-49.75	-49.5	-12.4375	-12.375	False	False	syntax	argument_structure
189	1	Omar wasn't scared.	Omar wasn't suffered.	-62.25	-62.25	-12.4375	-12.4375	False	False	syntax	argument_structure
190	1	Doctors' ex-girlfriends weren't praised.	Doctors' ex-girlfriends weren't flirted.	-98.0	-108.5	-12.25	-12.0625	True	False	syntax	argument_structure
191	1	Barbara isn't observed.	Barbara isn't grinned.	-62.25	-61.0	-12.4375	-12.1875	False	False	syntax	argument_structure
192	1	Every customer was loved.	Every customer was screamed.	-51.5	-51.25	-12.875	-12.8125	False	False	syntax	argument_structure
193	1	Rachelle's mentors were praised.	Rachelle's mentors were competed.	-87.5	-88.0	-12.5	-12.5625	True	True	syntax	argument_structure
194	1	Victoria is remembered.	Victoria is lied.	-39.25	-38.0	-13.125	-12.6875	False	False	syntax	argument_structure
195	1	Irene is stunned.	Irene is shouted.	-51.0	-50.75	-12.75	-12.6875	False	False	syntax	argument_structure
196	1	Sally was forgotten.	Sally was compromised.	-51.75	-51.5	-12.9375	-12.875	False	False	syntax	argument_structure
197	1	Lissa wasn't cared for.	Lissa wasn't talked.	-73.0	-60.75	-12.125	-12.125	False	False	syntax	argument_structure
198	1	Robert wasn't embarrassed.	Robert wasn't shouted.	-49.0	-48.75	-12.25	-12.1875	False	False	syntax	argument_structure
199	1	This person's mothers are concealed.	This person's mothers are fallen asleep.	-76.0	-88.0	-12.6875	-12.5625	True	False	syntax	argument_structure
200	1	Amy is upset.	Amy is complained.	-39.0	-39.25	-13.0625	-13.0625	True	False	syntax	argument_structure
201	1	All associations are distracted.	All associations are coped.	-50.5	-63.0	-12.625	-12.625	True	False	syntax	argument_structure
202	1	Some museum isn't insulted.	Some museum isn't corresponded.	-74.0	-75.0	-12.3125	-12.5	True	True	syntax	argument_structure
203	1	Diane wasn't embarrassed.	Diane wasn't trained.	-61.5	-62.0	-12.3125	-12.375	True	True	syntax	argument_structure
204	1	Connie wasn't impressed.	Connie wasn't answered.	-61.0	-61.5	-12.1875	-12.3125	True	True	syntax	argument_structure
205	1	Most children's mentors aren't praised.	Most children's mentors aren't profited.	-85.5	-97.0	-12.25	-12.125	True	False	syntax	argument_structure
206	1	Connie's bosses were admired.	Connie's bosses were retaliated.	-73.5	-85.0	-12.25	-12.125	True	False	syntax	argument_structure
207	1	Andrea's ex-husbands aren't shocked.	Andrea's ex-husbands aren't chuckled.	-122.0	-121.5	-12.1875	-12.125	False	False	syntax	argument_structure
208	1	Margaret's grandmothers aren't hurt.	Margaret's grandmothers aren't competed.	-108.5	-109.0	-12.0625	-12.125	True	True	syntax	argument_structure
209	1	Every doctor was kissed.	Every doctor was gone fishing.	-50.75	-62.25	-12.6875	-12.4375	True	False	syntax	argument_structure
210	1	Spain is remembered.	Spain is cooperated.	-39.0	-50.25	-13.0	-12.5625	True	False	syntax	argument_structure
211	1	The ladies aren't visited.	The ladies aren't corresponded.	-62.5	-75.0	-12.5	-12.4375	True	False	syntax	argument_structure
212	1	The grandmothers of George weren't bothered.	The grandmothers of George weren't nodded.	-110.5	-111.0	-12.3125	-12.3125	True	False	syntax	argument_structure
213	1	Sally wasn't observed.	Sally wasn't boasted.	-63.0	-62.0	-12.625	-12.4375	False	False	syntax	argument_structure
