sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
63	1	Who is Rachel investigating she can listen to?	Who is Rachel investigating who can listen to?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Who can't Sharon investigate she scares?	Who can't Sharon investigate who scares?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What hasn't Melanie remembered she couldn't leave?	What hasn't Melanie remembered who couldn't leave?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	What hasn't a person figured out he is skated around?	What hasn't a person figured out who is skated around?	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What had Rebecca forgotten she tours?	What had Rebecca forgotten who tours?	-82.5	-82.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who has some association investigated it hadn't hurt?	Who has some association investigated who hadn't hurt?	-117.0	-117.0	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who had Alexander realized he observes?	Who had Alexander realized who observes?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	What can Rhonda forget she was buying?	What can Rhonda forget who was buying?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Who should Vanessa know she had aggravated?	Who should Vanessa know what had aggravated?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What aren't the organizations investigating they had fixed?	What aren't the organizations investigating who had fixed?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who has Sheila discovered she can bother?	Who has Sheila discovered who can bother?	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What can't Rose realize she is cleaning?	What can't Rose realize who is cleaning?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	Who was Harvard University investigating it upsets?	Who was Harvard University investigating what upsets?	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Who hasn't Renee figured out she had confused?	Who hasn't Renee figured out what had confused?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	What has Marcus known he sold?	What has Marcus known who sold?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who had the company forgotten it bored?	Who had the company forgotten who bored?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	What had hospitals investigated they are healing?	What had hospitals investigated who are healing?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who wouldn't every boy conceal he doesn't attack?	Who wouldn't every boy conceal who doesn't attack?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	What can't Jane know she arrived at?	What can't Jane know who arrived at?	-105.5	-105.5	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What doesn't Jill find out she hasn't forgotten?	What doesn't Jill find out who hasn't forgotten?	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who were the Lutherans discovering they embarrasses?	Who were the Lutherans discovering what embarrasses?	-117.0	-117.5	-11.75	-11.75	True	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	What aren't many legislatures discovering they explored?	What aren't many legislatures discovering who explored?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who can every girl reveal she wasn't discovering?	Who can every girl reveal who wasn't discovering?	-117.0	-117.0	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who aren't a lot of cashiers investigating they have irritated?	Who aren't a lot of cashiers investigating what have irritated?	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who wasn't Leslie investigating she hadn't hated?	Who wasn't Leslie investigating who hadn't hated?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Who didn't Mary learn she has listened to?	Who didn't Mary learn who has listened to?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Who has Laura realized she would argue about?	Who has Laura realized who would argue about?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	What hadn't Brett investigated he researches?	What hadn't Brett investigated who researches?	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What hasn't Jill found out she exited?	What hasn't Jill found out who exited?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	What hasn't Maria revealed she ran around?	What hasn't Maria revealed who ran around?	-105.5	-105.5	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who was Melinda finding out she forgot?	Who was Melinda finding out who forgot?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who isn't Colleen discovering she hasn't researched?	Who isn't Colleen discovering who hasn't researched?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	What was Janet concealing she will descend?	What was Janet concealing who will descend?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What had James figured out he is biking to?	What had James figured out who is biking to?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	What hadn't William realized he isn't breaking?	What hadn't William realized what isn't breaking?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Who were the schools forgetting they could alarm?	Who were the schools forgetting who could alarm?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	What has Amanda investigated she fixes?	What has Amanda investigated who fixes?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who were the women concealing they stunned?	Who were the women concealing who stunned?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who had Sara found out she admires?	Who had Sara found out who admires?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	What wasn't Andrea concealing she can conceal?	What wasn't Andrea concealing who can conceal?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who wouldn't most adults discover they are helping?	Who wouldn't most adults discover who are helping?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Who is Matt discovering he has hugged?	Who is Matt discovering who has hugged?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who has Brad concealed he hasn't upset?	Who has Brad concealed what hasn't upset?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who had Alice discovered she is confusing?	Who had Alice discovered who is confusing?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who was Catherine figuring out she wouldn't annoy?	Who was Catherine figuring out what wouldn't annoy?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	What has Clyde remembered he appreciates?	What has Clyde remembered who appreciates?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who wouldn't Suzanne conceal she isn't revealing?	Who wouldn't Suzanne conceal who isn't revealing?	-117.5	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What should Robert figure out he ascended?	What should Robert figure out what ascended?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who has Russell found out he embarrassed?	Who has Russell found out who embarrassed?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	What might Raymond realize he hasn't driven to?	What might Raymond realize who hasn't driven to?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	What could Tammy investigate she explores?	What could Tammy investigate who explores?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who isn't Janice concealing she should return to?	Who isn't Janice concealing who should return to?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who is Meredith learning she can't upset?	Who is Meredith learning who can't upset?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who wasn't Irene discovering she had returned to?	Who wasn't Irene discovering who had returned to?	-117.0	-117.0	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who has Sheila realized she aggravated?	Who has Sheila realized who aggravated?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who hasn't Samuel found out he isn't firing?	Who hasn't Samuel found out who isn't firing?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who had the legislatures learned they won't watch?	Who had the legislatures learned who won't watch?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who have some museums forgotten they had discovered?	Who have some museums forgotten who had discovered?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What doesn't Brett figure out he leaves?	What doesn't Brett figure out who leaves?	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who haven't students learned they aren't alarming?	Who haven't students learned who aren't alarming?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who isn't John forgetting he is thinking about?	Who isn't John forgetting who is thinking about?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who is Carl discovering he hadn't talked to?	Who is Carl discovering who hadn't talked to?	-117.0	-117.0	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who wasn't Eric realizing he bored?	Who wasn't Eric realizing what bored?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who could Curtis forget he has bothered?	Who could Curtis forget who has bothered?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who is Janice learning she hadn't observed?	Who is Janice learning who hadn't observed?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who had every waitress revealed she was alarming?	Who had every waitress revealed who was alarming?	-105.5	-105.5	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	What hadn't Rachel revealed she would discover?	What hadn't Rachel revealed who would discover?	-105.5	-105.5	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who haven't many cashiers found out they did dislike?	Who haven't many cashiers found out who did dislike?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Who couldn't Tiffany forget she had annoyed?	Who couldn't Tiffany forget what had annoyed?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What has Elaine figured out she leaves?	What has Elaine figured out who leaves?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What was Nicole learning she had found?	What was Nicole learning who had found?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who should Melinda forget she has attacked?	Who should Melinda forget who has attacked?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who is Valerie figuring out she has helped?	Who is Valerie figuring out who has helped?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who hadn't Katherine realized she will observe?	Who hadn't Katherine realized who will observe?	-105.5	-105.5	-11.75	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who will Derek investigate he can't hate?	Who will Derek investigate who can't hate?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	What had Robert revealed he had brought?	What had Robert revealed who had brought?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	Who will a lady know she had concealed?	Who will a lady know who had concealed?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What wasn't Tara investigating she hasn't brought?	What wasn't Tara investigating who hasn't brought?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What has Jodi found out she could sell?	What has Jodi found out who could sell?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	What weren't some ladies learning they were climbing up?	What weren't some ladies learning what were climbing up?	-129.0	-129.0	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who wasn't Curtis realizing he cares for?	Who wasn't Curtis realizing who cares for?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who would organizations find out they impresses?	Who would organizations find out what impresses?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who has Edward forgotten he is observing?	Who has Edward forgotten who is observing?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What was Valerie investigating she likes?	What was Valerie investigating who likes?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who was Dan finding out he investigates?	Who was Dan finding out who investigates?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who has Travis concealed he has kissed?	Who has Travis concealed who has kissed?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	What shouldn't Tanya remember she should exit?	What shouldn't Tanya remember who should exit?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What wasn't Beth revealing she was skated around?	What wasn't Beth revealing who was skated around?	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	What didn't Anne investigate she has broken?	What didn't Anne investigate who has broken?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What had these ladies realized they have escaped from?	What had these ladies realized who have escaped from?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Who hadn't Tanya concealed she can't upset?	Who hadn't Tanya concealed who can't upset?	-129.0	-129.0	-11.6875	-11.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	Who wasn't Brian concealing he would know?	Who wasn't Brian concealing who would know?	-117.5	-117.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	What is Cheryl investigating she noticed?	What is Cheryl investigating who noticed?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	What hasn't Amelia known she has skated around?	What hasn't Amelia known who has skated around?	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Who has Naomi forgotten she might question?	Who has Naomi forgotten who might question?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	What has Cindy revealed she would see?	What has Cindy revealed who would see?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
