sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
10	1	Only Katherine's podiatrist who Sheila discusses ever conceals Mary.	Katherine's podiatrist who only Sheila discusses ever conceals Mary.	-154.0	-167.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
11	1	Only every government that Lawrence confused has ever respected Dana.	Every government that only Lawrence confused has ever respected Dana.	-119.0	-120.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
12	1	Only cashiers' piano teachers that Judy does attack ever disturbed patients.	Cashiers' piano teachers that only Judy does attack ever disturbed patients.	-155.0	-155.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
13	1	Only these shirts that paintings have looked like could ever soak.	These shirts that only paintings have looked like could ever soak.	-132.0	-133.0	-12.0	-12.125	True	True	syntax_semantics	npi_licensing
14	1	Only cashiers that broccoli was distracting had ever thought about a face.	Cashiers that only broccoli was distracting had ever thought about a face.	-155.0	-154.0	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
15	1	Only many bicycles that the Impressionists break ever worried the patients.	Many bicycles that only the Impressionists break ever worried the patients.	-156.0	-154.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
16	1	Only Kayla's contractors that these universities have listened to ever die.	Kayla's contractors that only these universities have listened to ever die.	-156.0	-156.0	-12.0	-11.9375	False	False	syntax_semantics	npi_licensing
17	1	Only most grandsons of Wendy who many books disagree with did ever train.	Most grandsons of Wendy who only many books disagree with did ever train.	-168.0	-168.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
18	1	Only every grandson of Adam who many paintings should look like ever climbed up hills.	Every grandson of Adam who only many paintings should look like ever climbed up hills.	-180.0	-180.0	-12.0	-12.0625	False	True	syntax_semantics	npi_licensing
19	1	Only many plays that Craig had discovered ever bothered Monet.	Many plays that only Craig had discovered ever bothered Monet.	-133.0	-132.0	-12.0625	-12.0	False	False	syntax_semantics	npi_licensing
20	1	Only John's teacher that Natalie examines might ever hide away.	John's teacher that only Natalie examines might ever hide away.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
21	1	Only these scarves that Brad has have ever loosened.	These scarves that only Brad has have ever loosened.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax_semantics	npi_licensing
22	1	Only this hat that those pictures looked like ever unfolds.	This hat that only those pictures looked like ever unfolds.	-120.0	-119.0	-12.0	-11.9375	False	False	syntax_semantics	npi_licensing
23	1	Only Martha's student that the boy questioned ever descends most hills.	Martha's student that only the boy questioned ever descends most hills.	-154.0	-166.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
24	1	Only some mirrors that Galileo discovers ever chip.	Some mirrors that only Galileo discovers ever chip.	-107.0	-106.0	-11.9375	-11.8125	False	False	syntax_semantics	npi_licensing
25	1	Only some waiters who every guy has approached ever tried to wake up.	Some waiters who only every guy has approached ever tried to wake up.	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
26	1	Only most ladies' supervisor who Amy has kissed ever studies.	Most ladies' supervisor who only Amy has kissed ever studies.	-132.0	-132.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
27	1	Only Kendra's French teacher who Brenda fired might ever admire Valerie.	Kendra's French teacher who only Brenda fired might ever admire Valerie.	-155.0	-156.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
28	1	Only steak that Irene notices ever scorched.	Steak that only Irene notices ever scorched.	-94.5	-107.0	-11.8125	-11.875	True	True	syntax_semantics	npi_licensing
29	1	Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.	This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.	-250.0	-250.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
30	1	Only that actress's senator that Regina was alarming ever concurs.	That actress's senator that only Regina was alarming ever concurs.	-142.0	-143.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
31	1	Only those guys that Edward had listened to had ever brought the coat.	Those guys that only Edward had listened to had ever brought the coat.	-154.0	-156.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
32	1	Only the sock that Larry admires ever warped.	The sock that only Larry admires ever warped.	-107.0	-108.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
33	1	Only that teenager who that hospital has forgotten ever cleaned these art galleries.	That teenager who only that hospital has forgotten ever cleaned these art galleries.	-154.0	-155.0	-11.8125	-11.9375	True	True	syntax_semantics	npi_licensing
34	1	Only Frank's teacher that Monet hates had ever ascended the mountains.	Frank's teacher that only Monet hates had ever ascended the mountains.	-168.0	-168.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
35	1	Only Heather's sons that Jerry aggravated had ever struggled.	Heather's sons that only Jerry aggravated had ever struggled.	-119.0	-131.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
36	1	Only Alan's associate who a guest remembers ever resembles a painting.	Alan's associate who only a guest remembers ever resembles a painting.	-145.0	-144.0	-12.125	-12.0625	False	False	syntax_semantics	npi_licensing
37	1	Only many actresses who Melinda fled from had ever needed Vincent to litter.	Many actresses who only Melinda fled from had ever needed Vincent to litter.	-169.0	-169.0	-12.0625	-12.0625	False	False	syntax_semantics	npi_licensing
38	1	Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.	Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.	-225.0	-225.0	-11.875	-11.8125	False	False	syntax_semantics	npi_licensing
39	1	Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.	Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.	-250.0	-251.0	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
40	1	Only these glaciers that Carl arrives at ever appear.	These glaciers that only Carl arrives at ever appear.	-107.0	-108.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
41	1	Only the actor that Adam works with ever thinks about Grace.	The actor that only Adam works with ever thinks about Grace.	-132.0	-132.0	-11.9375	-12.0	False	True	syntax_semantics	npi_licensing
42	1	Only most dresses that Douglas buys can ever flatten.	Most dresses that only Douglas buys can ever flatten.	-108.0	-107.0	-12.0	-11.875	False	False	syntax_semantics	npi_licensing
43	1	Only a lot of associations that Catherine questions had ever conferred.	A lot of associations that only Catherine questions had ever conferred.	-132.0	-133.0	-12.0	-12.0625	True	True	syntax_semantics	npi_licensing
44	1	Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.	Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.	-225.0	-238.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
45	1	Only glasses that Tammy was messing up can ever soak.	Glasses that only Tammy was messing up can ever soak.	-131.0	-143.0	-11.9375	-11.875	True	False	syntax_semantics	npi_licensing
46	1	Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.	The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.	-189.0	-190.0	-11.8125	-11.875	True	True	syntax_semantics	npi_licensing
47	1	Only some patient's tutors that that committee works with should ever hide.	Some patient's tutors that only that committee works with should ever hide.	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
48	1	Only Elizabeth's doctor who Homer kissed ever remembers Rachel.	Elizabeth's doctor who only Homer kissed ever remembers Rachel.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
49	1	Only the cup that Marcus admired can ever slip.	The cup that only Marcus admired can ever slip.	-106.0	-107.0	-11.75	-11.875	True	True	syntax_semantics	npi_licensing
50	1	Only the woman who those guests conceal ever went to a lot of libraries.	The woman who only those guests conceal ever went to a lot of libraries.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
51	1	Only the grandson of Christina who most teachers hate ever weeps.	The grandson of Christina who only most teachers hate ever weeps.	-143.0	-144.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
52	1	Only this student that Omar has talked to could ever believe Sherry to mutter.	This student that only Omar has talked to could ever believe Sherry to mutter.	-192.0	-192.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
53	1	Only the carriages that Dennis has ever slip.	The carriages that only Dennis has ever slip.	-106.0	-106.5	-11.75	-11.875	True	True	syntax_semantics	npi_licensing
54	1	Only those daughters of Patrick that the men find ever come here.	Those daughters of Patrick that only the men find ever come here.	-141.0	-143.0	-11.75	-11.875	True	True	syntax_semantics	npi_licensing
55	1	Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.	Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.	-226.0	-237.0	-11.9375	-11.875	True	False	syntax_semantics	npi_licensing
56	1	Only Bill's French teacher who that icicle stunned ever hunts.	Bill's French teacher who only that icicle stunned ever hunts.	-143.0	-143.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
57	1	Only Becca's piano teacher that Samuel aggravated ever listens to the men.	Becca's piano teacher that only Samuel aggravated ever listens to the men.	-168.0	-168.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
58	1	Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.	Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.	-204.0	-204.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
59	1	Only that grandson of Alan who Kenneth was observing ever praises most actors.	That grandson of Alan who only Kenneth was observing ever praises most actors.	-155.0	-156.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
60	1	Only that dress that that waiter messes up ever dried.	That dress that only that waiter messes up ever dried.	-129.0	-130.0	-11.75	-11.875	True	True	syntax_semantics	npi_licensing
61	1	Only Marcus's best friend who George researched ever changed.	Marcus's best friend who only George researched ever changed.	-118.5	-119.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
62	1	Only Karen's lawyers who that senator forgot should ever ascend these mountains.	Karen's lawyers who only that senator forgot should ever ascend these mountains.	-155.0	-156.0	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
63	1	Only Ronald's grandfather that every doctor will leave ever wished to spin around.	Ronald's grandfather that only every doctor will leave ever wished to spin around.	-166.0	-177.0	-11.875	-11.8125	True	False	syntax_semantics	npi_licensing
64	1	Only some glass that Carolyn would find ever chipped.	Some glass that only Carolyn would find ever chipped.	-119.0	-118.5	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
65	1	Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.	Debra's mentee that only a newspaper article upsets ever remembers Cynthia.	-179.0	-178.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
66	1	Only most schools that some actors were passing ever insult Vanessa.	Most schools that only some actors were passing ever insult Vanessa.	-132.0	-132.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
67	1	Only this student who Rachel left could ever spur the children to know Sherry.	This student who only Rachel left could ever spur the children to know Sherry.	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
68	1	Only waitresses who Pamela could approach ever pressure Russell to fall asleep.	Waitresses who only Pamela could approach ever pressure Russell to fall asleep.	-154.0	-155.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
69	1	Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.	Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.	-189.0	-202.0	-11.8125	-11.875	True	True	syntax_semantics	npi_licensing
70	1	Only these computers that some women sell had ever looked like many sketches.	These computers that only some women sell had ever looked like many sketches.	-155.0	-156.0	-11.9375	-12.0625	True	True	syntax_semantics	npi_licensing
71	1	Only a truck that Elizabeth was selling ever chips.	A truck that only Elizabeth was selling ever chips.	-108.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
72	1	Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.	These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.	-226.0	-226.0	-11.875	-11.9375	False	True	syntax_semantics	npi_licensing
73	1	Only the teenagers who Sheila has hidden ever refused to move.	The teenagers who only Sheila has hidden ever refused to move.	-130.0	-131.0	-11.8125	-11.9375	True	True	syntax_semantics	npi_licensing
74	1	Only Claire's daughters that this lady was insulting might ever go to that grocery store.	Claire's daughters that only this lady was insulting might ever go to that grocery store.	-190.0	-202.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
75	1	Only Allison's contractors who every restaurant astounds ever read.	Allison's contractors who only every restaurant astounds ever read.	-132.0	-143.0	-12.0	-11.9375	True	False	syntax_semantics	npi_licensing
76	1	Only a lot of boys that Craig was revealing ever negotiated.	A lot of boys that only Craig was revealing ever negotiated.	-132.0	-132.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
77	1	Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.	The daughter of every customer who only Cynthia thinks about ever drives to this glacier.	-178.0	-180.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
78	1	Only Christine's partners that Bethany might respect could ever vanish.	Christine's partners that only Bethany might respect could ever vanish.	-142.0	-155.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
79	1	Only that actor that the commentaries are disagreeing with ever yearns to train.	That actor that only the commentaries are disagreeing with ever yearns to train.	-189.0	-191.0	-11.8125	-11.9375	True	True	syntax_semantics	npi_licensing
80	1	Only those grandmothers of Tara who Raymond visits ever fix that fork.	Those grandmothers of Tara who only Raymond visits ever fix that fork.	-165.0	-167.0	-11.8125	-11.9375	True	True	syntax_semantics	npi_licensing
81	1	Only the committee that these dancers bothers had ever coped.	The committee that only these dancers bothers had ever coped.	-130.0	-131.0	-11.8125	-11.875	True	True	syntax_semantics	npi_licensing
82	1	Only all friends of Nina that Thomas visited ever eat.	All friends of Nina that only Thomas visited ever eat.	-121.0	-120.0	-12.125	-12.0	False	False	syntax_semantics	npi_licensing
83	1	Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.	That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.	-201.0	-203.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
84	1	Only most screens that Brian noticed could ever brighten.	Most screens that only Brian noticed could ever brighten.	-120.0	-119.0	-12.0	-11.875	False	False	syntax_semantics	npi_licensing
85	1	Only those associations that this tomato embarrassed ever fail to take an eye.	Those associations that only this tomato embarrassed ever fail to take an eye.	-154.0	-155.0	-11.8125	-11.9375	True	True	syntax_semantics	npi_licensing
86	1	Only students' best friend that most guys listen to has ever explained a student arrived at this museum.	Students' best friend that only most guys listen to has ever explained a student arrived at this museum.	-226.0	-227.0	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
87	1	Only Kirsten's granddaughters that Sharon was finding ever attempt to play.	Kirsten's granddaughters that only Sharon was finding ever attempt to play.	-177.0	-189.0	-11.8125	-11.8125	True	False	syntax_semantics	npi_licensing
88	1	Only a lot of drivers that William has investigated ever alarm some bank.	A lot of drivers that only William has investigated ever alarm some bank.	-156.0	-156.0	-12.0	-12.0	False	False	syntax_semantics	npi_licensing
89	1	Only a pie that Bruce lifted has ever existed.	A pie that only Bruce lifted has ever existed.	-106.5	-106.0	-11.875	-11.8125	False	False	syntax_semantics	npi_licensing
90	1	Only some projector that Kirsten lifts ever fades.	Some projector that only Kirsten lifts ever fades.	-107.0	-106.0	-11.9375	-11.8125	False	False	syntax_semantics	npi_licensing
91	1	Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.	Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.	-238.0	-251.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
92	1	Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.	Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.	-190.0	-190.0	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
93	1	Only those mouths that Heidi admired can ever fling open.	Those mouths that only Heidi admired can ever fling open.	-131.0	-132.0	-11.875	-12.0	True	True	syntax_semantics	npi_licensing
94	1	Only Patrick's hairdressers who Walter had disliked might ever hug.	Patrick's hairdressers who only Walter had disliked might ever hug.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
95	1	Only Scott's dentists who April talked about ever flirt.	Scott's dentists who only April talked about ever flirt.	-130.0	-130.0	-11.75	-11.8125	False	True	syntax_semantics	npi_licensing
96	1	Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.	Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
97	1	Only Carl's teachers that Christine worked with have ever brought this window.	Carl's teachers that only Christine worked with have ever brought this window.	-155.0	-155.0	-11.9375	-11.875	False	False	syntax_semantics	npi_licensing
98	1	Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.	Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.	-203.0	-204.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
99	1	Only most pants that the Borgias liked can ever crumple.	Most pants that only the Borgias liked can ever crumple.	-155.0	-154.0	-11.875	-11.8125	False	False	syntax_semantics	npi_licensing
100	1	Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.	Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.	-164.0	-178.0	-11.75	-11.8125	True	True	syntax_semantics	npi_licensing
101	1	Only Russell's grandson who children irritates can ever like a pepper.	Russell's grandson who only children irritates can ever like a pepper.	-153.0	-165.0	-11.75	-11.8125	True	True	syntax_semantics	npi_licensing
102	1	Only children who these teenagers had argued about should ever donate.	Children who only these teenagers had argued about should ever donate.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
103	1	Only that adult who Bruce healed ever admires Leslie.	That adult who only Bruce healed ever admires Leslie.	-118.5	-120.5	-11.8125	-12.0625	True	True	syntax_semantics	npi_licensing
104	1	Only the skateboards that boys notice ever chip.	The skateboards that only boys notice ever chip.	-105.5	-105.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing
105	1	Only a story that all cashiers will disagree with ever alarms Timothy.	A story that only all cashiers will disagree with ever alarms Timothy.	-155.0	-155.0	-11.875	-11.9375	False	True	syntax_semantics	npi_licensing
106	1	Only Jason's grandmothers who Frank did remember ever get fired.	Jason's grandmothers who only Frank did remember ever get fired.	-154.0	-154.0	-11.8125	-11.875	False	True	syntax_semantics	npi_licensing
107	1	Only Timothy's dermatologists that some guests discuss ever boast about Candice.	Timothy's dermatologists that only some guests discuss ever boast about Candice.	-167.0	-179.0	-11.9375	-11.875	True	False	syntax_semantics	npi_licensing
108	1	Only some skateboards that these students clean ever rust.	Some skateboards that only these students clean ever rust.	-119.5	-118.0	-11.9375	-11.8125	False	False	syntax_semantics	npi_licensing
109	1	Only Pamela's senator that most guests worries ever insults Raymond.	Pamela's senator that only most guests worries ever insults Raymond.	-130.0	-154.0	-11.8125	-11.8125	True	False	syntax_semantics	npi_licensing
110	1	Only a plane that Liam will find ever rusted.	A plane that only Liam will find ever rusted.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
111	1	Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.	Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.	-228.0	-251.0	-12.0	-12.0	True	False	syntax_semantics	npi_licensing
112	1	Only most boxes that Connie was discovering ever fling open.	Most boxes that only Connie was discovering ever fling open.	-133.0	-132.0	-12.125	-12.0	False	False	syntax_semantics	npi_licensing
113	1	Only Claire's daughter who Kathleen had thought about ever lied.	Claire's daughter who only Kathleen had thought about ever lied.	-131.0	-143.0	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
114	1	Only some coats that Paul finds did ever fold.	Some coats that only Paul finds did ever fold.	-108.0	-107.0	-12.0	-11.875	False	False	syntax_semantics	npi_licensing
115	1	Only those lakes that a pedestrian had arrived at ever vaporize.	Those lakes that only a pedestrian had arrived at ever vaporize.	-143.0	-145.0	-11.9375	-12.0625	True	True	syntax_semantics	npi_licensing
116	1	Only Jessica's friend that April was watching ever replies.	Jessica's friend that only April was watching ever replies.	-120.5	-120.5	-12.0625	-12.0	False	False	syntax_semantics	npi_licensing
117	1	Only every dancer that Bradley reveals ever questions Larry.	Every dancer that only Bradley reveals ever questions Larry.	-106.5	-106.5	-11.875	-11.8125	False	False	syntax_semantics	npi_licensing
118	1	Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.	Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.	-181.0	-192.0	-12.0625	-12.0	True	False	syntax_semantics	npi_licensing
119	1	Only all waitresses who all actresses heal ever believed Rose to descend a slope.	All waitresses who only all actresses heal ever believed Rose to descend a slope.	-181.0	-181.0	-12.0625	-12.0625	False	False	syntax_semantics	npi_licensing
120	1	Only every cashier who Ann distracted had ever predicted Christina to suffer.	Every cashier who only Ann distracted had ever predicted Christina to suffer.	-143.0	-144.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
121	1	Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.	Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.	-214.0	-226.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
122	1	Only the hats that Veronica admires have ever flattened.	The hats that only Veronica admires have ever flattened.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
123	1	Only the mirrors that David can hide had ever astounded Eric.	The mirrors that only David can hide had ever astounded Eric.	-142.0	-143.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
124	1	Only Gary's podiatrist who Bruce has cured ever yells.	Gary's podiatrist who only Bruce has cured ever yells.	-154.0	-154.0	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
125	1	Only Kimberley's teachers who Theodore researched had ever assembled.	Kimberley's teachers who only Theodore researched had ever assembled.	-131.0	-143.0	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
126	1	Only Andrew's employees who Raymond examines ever question Nancy.	Andrew's employees who only Raymond examines ever question Nancy.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	npi_licensing
127	1	Only those planes that the student likes have ever slowed.	Those planes that only the student likes have ever slowed.	-118.0	-119.0	-11.75	-11.875	True	True	syntax_semantics	npi_licensing
128	1	Only horses that most pedestrians do buy have ever hurt Tina.	Horses that only most pedestrians do buy have ever hurt Tina.	-132.0	-144.0	-12.0	-12.0	True	False	syntax_semantics	npi_licensing
129	1	Only these doors that Dan sold ever flung open.	These doors that only Dan sold ever flung open.	-120.0	-120.5	-12.0	-12.0625	True	True	syntax_semantics	npi_licensing
130	1	Only some actors who Frank did conceal ever proposed to disagree.	Some actors who only Frank did conceal ever proposed to disagree.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax_semantics	npi_licensing
131	1	Only the actresses that Dennis annoyed ever stretched.	The actresses that only Dennis annoyed ever stretched.	-95.5	-96.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
132	1	Only some bank that Sandra could discuss had ever prodded an adult to write.	Some bank that only Sandra could discuss had ever prodded an adult to write.	-192.0	-191.0	-12.0	-11.9375	False	False	syntax_semantics	npi_licensing
133	1	Only Naomi's mother who this teenager listened to ever planned to boycott organizations.	Naomi's mother who only this teenager listened to ever planned to boycott organizations.	-168.0	-179.0	-12.0	-11.9375	True	False	syntax_semantics	npi_licensing
134	1	Only Adam's associates that every pedestrian concealed have ever washed.	Adam's associates that only every pedestrian concealed have ever washed.	-132.0	-132.0	-12.0	-11.9375	False	False	syntax_semantics	npi_licensing
135	1	Only Carmen's ex-boyfriends that Wendy is scanning ever testify.	Carmen's ex-boyfriends that only Wendy is scanning ever testify.	-142.0	-166.0	-11.8125	-11.875	True	True	syntax_semantics	npi_licensing
136	1	Only Regina's students who Scott escaped from ever press all actors to look like that print.	Regina's students who only Scott escaped from ever press all actors to look like that print.	-202.0	-215.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
137	1	Only Stephanie's brothers that doctors disagreed with would ever communicate.	Stephanie's brothers that only doctors disagreed with would ever communicate.	-129.0	-152.0	-11.6875	-11.6875	True	False	syntax_semantics	npi_licensing
138	1	Only Derek's mentee that Stephanie was distracting would ever die.	Derek's mentee that only Stephanie was distracting would ever die.	-143.0	-154.0	-11.875	-11.8125	True	False	syntax_semantics	npi_licensing
139	1	Only Rebecca's fathers that Angela annoyed had ever concealed an actor.	Rebecca's fathers that only Angela annoyed had ever concealed an actor.	-142.0	-154.0	-11.875	-11.8125	True	False	syntax_semantics	npi_licensing
140	1	Only Alice's cousins that these stories alarmed ever concur.	Alice's cousins that only these stories alarmed ever concur.	-131.0	-130.0	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
141	1	Only an actor that Tina will help did ever practice.	An actor that only Tina will help did ever practice.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax_semantics	npi_licensing
142	1	Only every river that David concealed had ever condensed.	Every river that only David concealed had ever condensed.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	npi_licensing
143	1	Only this committee that all people think about did ever wish to alarm Connie.	This committee that only all people think about did ever wish to alarm Connie.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax_semantics	npi_licensing
144	1	Only those socks that Judy hides had ever flattened.	Those socks that only Judy hides had ever flattened.	-106.0	-108.0	-11.75	-12.0	True	True	syntax_semantics	npi_licensing
145	1	Only Gregory's father who the pie has annoyed ever left.	Gregory's father who only the pie has annoyed ever left.	-130.0	-142.0	-11.875	-11.8125	True	False	syntax_semantics	npi_licensing
