sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
28	1	There hadn't proven to be a shirt embarrassing Winston Churchill.	There hadn't intended to be a shirt embarrassing Winston Churchill.	-128.0	-129.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
29	1	There aren't sure to be few bicycles boring Homer.	There aren't unwilling to be few bicycles boring Homer.	-117.5	-118.0	-11.75	-11.8125	True	True	syntax_semantics	control_raising
30	1	There is soon to be a slope bothering the associations.	There is pleased to be a slope bothering the associations.	-120.0	-120.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
31	1	There would prove to be a print of Richard vanishing.	There would manage to be a print of Richard vanishing.	-132.0	-132.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
32	1	There wouldn't fail to be a bike tipping over.	There wouldn't hope to be a bike tipping over.	-118.0	-118.0	-11.8125	-11.75	False	False	syntax_semantics	control_raising
33	1	There have seemed to be fewer than three spotlights shocking Tammy.	There have tried to be fewer than three spotlights shocking Tammy.	-153.0	-154.0	-11.8125	-11.8125	True	False	syntax_semantics	control_raising
34	1	There were unlikely to be some daughters of a lot of ladies climbing up the slope.	There were unhappy to be some daughters of a lot of ladies climbing up the slope.	-191.0	-191.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
35	1	There were likely to be more than three hats annoying Andrea.	There were ready to be more than three hats annoying Andrea.	-130.0	-131.0	-11.75	-11.9375	True	True	syntax_semantics	control_raising
36	1	There weren't turning out to be more than three skirts looking like a print.	There weren't managing to be more than three skirts looking like a print.	-177.0	-165.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
37	1	There are about to be few paintings of some mushroom bothering this guest.	There are anxious to be few paintings of some mushroom bothering this guest.	-156.0	-156.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
38	1	There isn't unlikely to be a guest expecting all companies to work hard.	There isn't happy to be a guest expecting all companies to work hard.	-166.0	-167.0	-11.8125	-11.9375	True	True	syntax_semantics	control_raising
39	1	There wasn't unlikely to be a teacher forcing Curtis to clean a chair.	There wasn't ready to be a teacher forcing Curtis to clean a chair.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax_semantics	control_raising
40	1	There are about to be some paintings of Tara embarrassing Charles.	There are anxious to be some paintings of Tara embarrassing Charles.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax_semantics	control_raising
41	1	There aren't unlikely to be few public parks annoying Florence.	There aren't willing to be few public parks annoying Florence.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax_semantics	control_raising
42	1	There happened to be some coats warping.	There bother to be some coats warping.	-96.0	-95.0	-12.0	-11.875	False	False	syntax_semantics	control_raising
43	1	There were unlikely to be a lot of teachers needing many women to succeed.	There were unhappy to be a lot of teachers needing many women to succeed.	-168.0	-168.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
44	1	There could fail to be fish burning.	There could intend to be fish burning.	-84.0	-84.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
45	1	There wasn't seeming to be a girl disgusting Carolyn.	There wasn't neglecting to be a girl disgusting Carolyn.	-119.0	-131.0	-11.875	-11.9375	True	True	syntax_semantics	control_raising
46	1	There isn't unlikely to be an apple impressing Erin.	There isn't able to be an apple impressing Erin.	-130.0	-130.0	-11.75	-11.8125	False	True	syntax_semantics	control_raising
47	1	There wasn't unlikely to be broccoli blackening.	There wasn't willing to be broccoli blackening.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	control_raising
48	1	There fails to be a glove wrinkling.	There manages to be a glove wrinkling.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	control_raising
49	1	There are proving to be a lot of sweaters scaring Anna.	There are hoping to be a lot of sweaters scaring Anna.	-156.0	-155.0	-12.0	-11.9375	False	False	syntax_semantics	control_raising
50	1	There aren't apt to be many birds hurting Lisa.	There aren't unhappy to be many birds hurting Lisa.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax_semantics	control_raising
51	1	There is apt to be a cat confusing Kimberley.	There is eager to be a cat confusing Kimberley.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
52	1	There isn't about to be a shoe aggravating some libraries.	There isn't overjoyed to be a shoe aggravating some libraries.	-143.0	-166.0	-11.875	-11.875	True	False	syntax_semantics	control_raising
53	1	There aren't turning out to be more than three plates dropping.	There aren't intending to be more than three plates dropping.	-141.0	-129.0	-11.75	-11.6875	False	False	syntax_semantics	control_raising
54	1	There should threaten to be few prints bothering a lot of women.	There should yearn to be few prints bothering a lot of women.	-144.0	-156.0	-12.0	-12.0	True	False	syntax_semantics	control_raising
55	1	There seems to be a friend of Jacqueline stunning Chad.	There yearned to be a friend of Jacqueline stunning Chad.	-121.0	-133.0	-12.125	-12.0625	True	False	syntax_semantics	control_raising
56	1	There isn't bound to be an adult attempting to forfeit.	There isn't unable to be an adult attempting to forfeit.	-143.0	-142.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
57	1	There are unlikely to be no stories about the Clintons winning.	There are eager to be no stories about the Clintons winning.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
58	1	There weren't unlikely to be more than three glaciers stunning Cynthia.	There weren't unhappy to be more than three glaciers stunning Cynthia.	-140.0	-141.0	-11.6875	-11.75	True	True	syntax_semantics	control_raising
59	1	There appears to be an eggplant annoying Patricia.	There needs to be an eggplant annoying Patricia.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
60	1	There hasn't proven to be a woman alarming Jessica.	There hasn't yearned to be a woman alarming Jessica.	-119.5	-131.0	-11.9375	-11.9375	True	False	syntax_semantics	control_raising
61	1	There is appearing to be a woman leaving Ruth.	There is planning to be a woman leaving Ruth.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
62	1	There could fail to be a convertible upsetting Sally.	There could long to be a convertible upsetting Sally.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
63	1	There wasn't happening to be a cake appearing.	There wasn't needing to be a cake appearing.	-108.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
64	1	There would happen to be no stories worrying Carrie.	There would neglect to be no stories worrying Carrie.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
65	1	There can happen to be grandsons of Adam playing.	There can continue to be grandsons of Adam playing.	-120.5	-120.0	-12.0625	-12.0	False	False	syntax_semantics	control_raising
66	1	There isn't unlikely to be an art gallery aggravating the university.	There isn't ready to be an art gallery aggravating the university.	-153.0	-154.0	-11.75	-11.8125	True	True	syntax_semantics	control_raising
67	1	There could fail to be few socks drying.	There could wish to be few socks drying.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
68	1	There weren't failing to be few dancers driving to many museums.	There weren't continuing to be few dancers driving to many museums.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
69	1	There did fail to be fewer than three sketches falling.	There did long to be fewer than three sketches falling.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	control_raising
70	1	There were apt to be no organizations seeming to take a lot of glasses.	There were ready to be no organizations seeming to take a lot of glasses.	-168.0	-168.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
71	1	There weren't certain to be brothers of Sharon retaliating.	There weren't happy to be brothers of Sharon retaliating.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
72	1	There seemed to be some sons of Heidi donating.	There failed to be some sons of Heidi donating.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax_semantics	control_raising
73	1	There fails to be a woman wishing to sit down.	There neglects to be a woman wishing to sit down.	-120.0	-130.0	-12.0	-11.8125	True	False	syntax_semantics	control_raising
74	1	There was bound to be a mouth disgusting Becky.	There was reluctant to be a mouth disgusting Becky.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	control_raising
75	1	There had failed to be a bank managing to hire Brett.	There had bothered to be a bank managing to hire Brett.	-132.0	-132.0	-12.0625	-12.0	False	False	syntax_semantics	control_raising
76	1	There are apt to be many muffins wasting away.	There are reluctant to be many muffins wasting away.	-119.5	-119.0	-11.9375	-11.875	False	False	syntax_semantics	control_raising
77	1	There was failing to be an essay confusing the Lutherans.	There was longing to be an essay confusing the Lutherans.	-132.0	-132.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
78	1	There wasn't about to be hair worrying Todd.	There wasn't unwilling to be hair worrying Todd.	-106.0	-106.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
79	1	There could fail to be a guy thinking Kristen had liked to perform.	There could want to be a guy thinking Kristen had liked to perform.	-156.0	-156.0	-12.0	-12.0625	False	True	syntax_semantics	control_raising
80	1	There was appearing to be a story about the Great Lakes stunning Douglas.	There was attempting to be a story about the Great Lakes stunning Douglas.	-154.0	-154.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
81	1	There looks to be a boy escaping from actresses.	There neglects to be a boy escaping from actresses.	-108.0	-118.0	-12.0	-11.8125	True	False	syntax_semantics	control_raising
82	1	There proved to be a bird looking like some print.	There tried to be a bird looking like some print.	-120.0	-120.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
83	1	There was about to be a hospital alarming Jodi.	There was eager to be a hospital alarming Jodi.	-120.0	-120.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
84	1	There isn't happening to be a glacier evaporating.	There isn't proposing to be a glacier evaporating.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	control_raising
85	1	There did look to be a lot of wheelbarrows stopping.	There did attempt to be a lot of wheelbarrows stopping.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
86	1	There was apt to be a university negotiating.	There was unwilling to be a university negotiating.	-97.0	-96.5	-12.125	-12.0625	False	False	syntax_semantics	control_raising
87	1	There had seemed to be a lot of jackets shrinking.	There had intended to be a lot of jackets shrinking.	-118.5	-118.5	-11.875	-11.875	False	False	syntax_semantics	control_raising
88	1	There threaten to be many essays about the Great Lakes stunning Stacey.	There tried to be many essays about the Great Lakes stunning Stacey.	-155.0	-155.0	-11.875	-11.9375	False	True	syntax_semantics	control_raising
89	1	There wasn't certain to be a nephew of Christina persuading Paul to spin around.	There wasn't willing to be a nephew of Christina persuading Paul to spin around.	-190.0	-190.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
90	1	There seem to be many companies helping Stacy.	There want to be many companies helping Stacy.	-96.5	-97.0	-12.0625	-12.125	True	True	syntax_semantics	control_raising
91	1	There was bound to be a story stunning Kimberley.	There was overjoyed to be a story stunning Kimberley.	-120.0	-143.0	-12.0	-11.875	True	False	syntax_semantics	control_raising
92	1	There aren't apt to be few customers failing to upset Cheryl.	There aren't pleased to be few customers failing to upset Cheryl.	-143.0	-143.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
93	1	There hasn't looked to be a rabbit embarrassing Teresa.	There hasn't managed to be a rabbit embarrassing Teresa.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax_semantics	control_raising
94	1	There had turned out to be few lakes looking like those paintings.	There had neglected to be few lakes looking like those paintings.	-145.0	-133.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
95	1	There was likely to be an apple charring.	There was unable to be an apple charring.	-106.5	-107.0	-11.875	-11.875	True	False	syntax_semantics	control_raising
96	1	There aren't bound to be a lot of books disgusting Nina.	There aren't unwilling to be a lot of books disgusting Nina.	-142.0	-142.0	-11.875	-11.8125	False	False	syntax_semantics	control_raising
97	1	There wasn't about to be a candle fading.	There wasn't pleased to be a candle fading.	-106.5	-107.0	-11.8125	-11.875	True	True	syntax_semantics	control_raising
98	1	There appeared to be a university arguing.	There longed to be a university arguing.	-84.0	-96.0	-12.0	-12.0	True	False	syntax_semantics	control_raising
99	1	There are sure to be a lot of stories disgusting Deanna.	There are unwilling to be a lot of stories disgusting Deanna.	-143.0	-142.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
100	1	There were about to be a lot of paintings confusing some guys.	There were unhappy to be a lot of paintings confusing some guys.	-143.0	-144.0	-11.9375	-12.0	True	True	syntax_semantics	control_raising
101	1	There are turning out to be more than three movies boring Denise.	There are bothering to be more than three movies boring Denise.	-143.0	-130.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
102	1	There wasn't likely to be a sweater wrinkling.	There wasn't anxious to be a sweater wrinkling.	-116.5	-117.5	-11.625	-11.75	True	True	syntax_semantics	control_raising
103	1	There isn't likely to be pasta irritating Diana.	There isn't unable to be pasta irritating Diana.	-106.0	-107.0	-11.8125	-11.875	True	True	syntax_semantics	control_raising
104	1	There isn't bound to be a dish shocking Connie.	There isn't overjoyed to be a dish shocking Connie.	-119.0	-142.0	-11.9375	-11.8125	True	False	syntax_semantics	control_raising
105	1	There are unlikely to be more than three dogs leaving.	There are willing to be more than three dogs leaving.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
106	1	There are apt to be no dishes annoying Paula.	There are willing to be no dishes annoying Paula.	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
107	1	There seem to be a lot of carts confusing men.	There long to be a lot of carts confusing men.	-120.5	-120.0	-12.0625	-12.0	False	False	syntax_semantics	control_raising
108	1	There is soon to be a bike wasting away.	There is pleased to be a bike wasting away.	-108.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
109	1	There aren't sure to be a lot of steps disgusting the patients.	There aren't unwilling to be a lot of steps disgusting the patients.	-153.0	-154.0	-11.8125	-11.8125	True	False	syntax_semantics	control_raising
110	1	There are certain to be no trucks moving.	There are willing to be no trucks moving.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
111	1	There weren't sure to be few art galleries confusing Homer.	There weren't pleased to be few art galleries confusing Homer.	-129.0	-130.0	-11.75	-11.8125	True	True	syntax_semantics	control_raising
112	1	There isn't bound to be a light stunning many waiters.	There isn't happy to be a light stunning many waiters.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
113	1	There are sure to be fewer than three books existing.	There are pleased to be fewer than three books existing.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	control_raising
114	1	There wasn't certain to be a sweater scaring Lucille.	There wasn't unable to be a sweater scaring Lucille.	-142.0	-142.0	-11.875	-11.8125	False	False	syntax_semantics	control_raising
115	1	There are soon to be some plays about art impressing Elaine.	There are unable to be some plays about art impressing Elaine.	-143.0	-142.0	-11.875	-11.8125	False	False	syntax_semantics	control_raising
116	1	There was soon to be a glove warping.	There was unwilling to be a glove warping.	-108.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
117	1	There weren't about to be fewer than three women concealing Alicia.	There weren't unhappy to be fewer than three women concealing Alicia.	-153.0	-154.0	-11.75	-11.8125	True	True	syntax_semantics	control_raising
118	1	There looked to be a sock twirling.	There longed to be a sock twirling.	-96.0	-108.0	-12.0	-12.0	True	False	syntax_semantics	control_raising
119	1	There failed to be a casserole baking.	There tried to be a casserole baking.	-108.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
120	1	There proves to be a cafe disappearing.	There tried to be a cafe disappearing.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax_semantics	control_raising
121	1	There were about to be fewer than three eyes wasting away.	There were anxious to be fewer than three eyes wasting away.	-130.0	-131.0	-11.8125	-11.875	True	True	syntax_semantics	control_raising
122	1	There fail to be no grocery stores falling.	There planned to be no grocery stores falling.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	control_raising
123	1	There wasn't soon to be rice impressing Valerie.	There wasn't unhappy to be rice impressing Valerie.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	control_raising
124	1	There aren't certain to be few books wasting away.	There aren't overjoyed to be few books wasting away.	-119.0	-142.0	-11.875	-11.8125	True	False	syntax_semantics	control_raising
125	1	There did fail to be many prints of William vanishing.	There did continue to be many prints of William vanishing.	-133.0	-132.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
126	1	There look to be a lot of reports about Jesus stunning Tammy.	There need to be a lot of reports about Jesus stunning Tammy.	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
127	1	There did appear to be an organization boasting.	There did want to be an organization boasting.	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
128	1	There have turned out to be some waiters shocking Katherine.	There have managed to be some waiters shocking Katherine.	-132.0	-120.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
129	1	There isn't likely to be a convertible wasting away.	There isn't anxious to be a convertible wasting away.	-117.5	-118.5	-11.75	-11.875	True	True	syntax_semantics	control_raising
130	1	There were proving to be more than three sketches of Rebecca disappearing.	There were wishing to be more than three sketches of Rebecca disappearing.	-142.0	-141.0	-11.8125	-11.75	False	False	syntax_semantics	control_raising
131	1	There was looking to be a photograph disappearing.	There was continuing to be a photograph disappearing.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
132	1	There is bound to be a dish worrying Peter.	There is happy to be a dish worrying Peter.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
133	1	There has turned out to be a report about the Great Lakes confusing Charles.	There has managed to be a report about the Great Lakes confusing Charles.	-167.0	-155.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
134	1	There can turn out to be rice worrying Marla.	There can need to be rice worrying Marla.	-120.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
135	1	There isn't about to be a documentary boring Guy.	There isn't ready to be a documentary boring Guy.	-118.0	-118.5	-11.8125	-11.8125	True	False	syntax_semantics	control_raising
136	1	There is soon to be a daughter of Donald declaring those scarves to crumple.	There is happy to be a daughter of Donald declaring those scarves to crumple.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
137	1	There were apt to be some associations failing to donate.	There were ready to be some associations failing to donate.	-120.5	-120.5	-12.0625	-12.0	False	False	syntax_semantics	control_raising
138	1	There isn't soon to be spinach aggravating Connie.	There isn't unhappy to be spinach aggravating Connie.	-119.0	-119.0	-11.875	-11.9375	False	True	syntax_semantics	control_raising
139	1	There would look to be a hamster looking like a photograph.	There would manage to be a hamster looking like a photograph.	-144.0	-144.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
140	1	There looked to be a museum succeeding.	There likes to be a museum succeeding.	-83.5	-84.5	-11.9375	-12.0625	True	True	syntax_semantics	control_raising
141	1	There are certain to be fewer than three pants hurting Todd.	There are unhappy to be fewer than three pants hurting Todd.	-128.0	-129.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
142	1	There were appearing to be no cats alarming Larry.	There were proposing to be no cats alarming Larry.	-107.0	-107.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
143	1	There isn't apt to be a bank neglecting to waste away.	There isn't willing to be a bank neglecting to waste away.	-154.0	-154.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
144	1	There were sure to be many schools hiring Sandra.	There were excited to be many schools hiring Sandra.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	control_raising
145	1	There isn't certain to be a print of all cakes vanishing.	There isn't overjoyed to be a print of all cakes vanishing.	-155.0	-179.0	-11.9375	-11.9375	True	False	syntax_semantics	control_raising
146	1	There isn't about to be a cake hurting Tiffany.	There isn't reluctant to be a cake hurting Tiffany.	-119.0	-119.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
147	1	There are bound to be some doctors imagining Danielle would train.	There are eager to be some doctors imagining Danielle would train.	-131.0	-130.0	-11.875	-11.8125	False	False	syntax_semantics	control_raising
148	1	There proves to be a chair looking like those pictures.	There attempts to be a chair looking like those pictures.	-120.0	-119.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
149	1	There fails to be a cousin of Todd considering Kirsten to argue.	There needs to be a cousin of Todd considering Kirsten to argue.	-155.0	-156.0	-11.9375	-11.9375	True	False	syntax_semantics	control_raising
150	1	There are sure to be fewer than three eyes astounding Tina.	There are unwilling to be fewer than three eyes astounding Tina.	-130.0	-130.0	-11.875	-11.8125	False	False	syntax_semantics	control_raising
151	1	There hadn't happened to be dishes astounding a teenager.	There hadn't yearned to be dishes astounding a teenager.	-120.5	-132.0	-12.0625	-12.0	True	False	syntax_semantics	control_raising
152	1	There were seeming to be no mirrors confusing a guest.	There were managing to be no mirrors confusing a guest.	-120.0	-120.5	-12.0	-12.0	True	False	syntax_semantics	control_raising
153	1	There couldn't prove to be a woman waving.	There couldn't manage to be a woman waving.	-106.0	-106.5	-11.8125	-11.875	True	True	syntax_semantics	control_raising
154	1	There haven't threatened to be few documentaries irritating Becky.	There haven't failed to be few documentaries irritating Becky.	-121.0	-121.0	-12.0625	-12.125	False	True	syntax_semantics	control_raising
155	1	There happened to be a mushroom irritating Bruce.	There proposes to be a mushroom irritating Bruce.	-96.5	-96.0	-12.0625	-12.0	False	False	syntax_semantics	control_raising
156	1	There turned out to be some grocery stores stunning Carlos.	There long to be some grocery stores stunning Carlos.	-120.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	control_raising
157	1	There can turn out to be fewer than three plays aggravating Gerald.	There can continue to be fewer than three plays aggravating Gerald.	-154.0	-142.0	-11.875	-11.875	False	False	syntax_semantics	control_raising
158	1	There is looking to be a lady prompting Dan to buy all windows.	There is needing to be a lady prompting Dan to buy all windows.	-157.0	-157.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
159	1	There were happening to be no committees managing to cope.	There were bothering to be no committees managing to cope.	-119.5	-119.0	-11.9375	-11.875	False	False	syntax_semantics	control_raising
160	1	There isn't bound to be a face stunning customers.	There isn't eager to be a face stunning customers.	-119.5	-119.0	-11.9375	-11.875	False	False	syntax_semantics	control_raising
161	1	There happen to be few drawings of Jill wasting away.	There intend to be few drawings of Jill wasting away.	-121.0	-119.5	-12.0625	-11.9375	False	False	syntax_semantics	control_raising
162	1	There isn't apt to be an organization alarming Jeffrey.	There isn't eager to be an organization alarming Jeffrey.	-119.0	-119.0	-11.9375	-11.875	False	False	syntax_semantics	control_raising
163	1	There couldn't turn out to be pasta disgusting Raymond.	There couldn't try to be pasta disgusting Raymond.	-118.5	-106.0	-11.8125	-11.75	False	False	syntax_semantics	control_raising
164	1	There is unlikely to be an essay upsetting Daniel.	There is ready to be an essay upsetting Daniel.	-106.5	-107.5	-11.8125	-11.9375	True	True	syntax_semantics	control_raising
165	1	There aren't likely to be a lot of granddaughters of Scott collaborating.	There aren't unhappy to be a lot of granddaughters of Scott collaborating.	-176.0	-177.0	-11.75	-11.8125	True	True	syntax_semantics	control_raising
166	1	There aren't unlikely to be few lights fading.	There aren't happy to be few lights fading.	-105.5	-106.5	-11.75	-11.8125	True	True	syntax_semantics	control_raising
167	1	There have seemed to be few convertibles bothering the guest.	There have bothered to be few convertibles bothering the guest.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
168	1	There are soon to be a lot of libraries thinking about what shouldn't reunite.	There are unwilling to be a lot of libraries thinking about what shouldn't reunite.	-189.0	-189.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
169	1	There seemed to be no boxes hurting Ruth.	There planned to be no boxes hurting Ruth.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	control_raising
