sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	Holly researched a lot of hypotheses that Emily couldn't discover.	Holly researched what Emily couldn't discover a lot of hypotheses.	-174.0	-179.0	-13.4375	-13.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
20	1	Guy doesn't see the goose that Jane wasn't selling.	Guy doesn't see what Jane wasn't selling the goose.	-180.0	-182.0	-12.8125	-13.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
21	1	Galileo hadn't seen these alumni that Derek bothered.	Galileo hadn't seen who Derek bothered these alumni.	-182.0	-183.0	-14.0	-14.0625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
22	1	A lot of cashiers question this waitress that Ella had disliked.	A lot of cashiers question who Ella had disliked this waitress.	-180.0	-179.0	-13.875	-13.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
23	1	Some teenagers remembered those doctors that a lot of boys distracts.	Some teenagers remembered who a lot of boys distracts those doctors.	-159.0	-164.0	-13.25	-13.6875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
24	1	Linda did notice that couch that Naomi hides.	Linda did notice what Naomi hides that couch.	-138.0	-140.0	-15.375	-15.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
25	1	Regina isn't researching some stories that Florence criticizes.	Regina isn't researching what Florence criticizes some stories.	-151.0	-159.0	-12.625	-13.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
26	1	Kirsten questions banks that this guest wouldn't explore.	Kirsten questions what this guest wouldn't explore banks.	-163.0	-171.0	-12.5	-13.1875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
27	1	Barbara remembered the closets that that woman shouldn't dislike.	Barbara remembered what that woman shouldn't dislike the closets.	-191.0	-179.0	-15.9375	-14.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
28	1	Maria hasn't noticed the ladies that that dress isn't worrying.	Maria hasn't noticed who that dress isn't worrying the ladies.	-189.0	-183.0	-12.625	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
29	1	These senators see some rice that every adult can't lift.	These senators see what every adult can't lift some rice.	-164.0	-164.0	-12.625	-12.625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
30	1	Benjamin thought about the dresses that Carrie does think about.	Benjamin thought about what Carrie does think about the dresses.	-147.0	-150.0	-13.375	-13.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
31	1	Samantha hadn't investigated these people that some actresses cure.	Samantha hadn't investigated who some actresses cure these people.	-170.0	-169.0	-14.125	-14.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
32	1	Meredith had investigated this cashier that every man has questioned.	Meredith had investigated who every man has questioned this cashier.	-168.0	-166.0	-15.25	-15.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
33	1	An actor had noticed this projector that Catherine cleans.	An actor had noticed what Catherine cleans this projector.	-149.0	-152.0	-14.9375	-15.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
34	1	These girls are questioning an actress that some students hadn't hired.	These girls are questioning who some students hadn't hired an actress.	-179.0	-178.0	-12.75	-12.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
35	1	This actor should remember every woman that that sketch looked like.	This actor should remember who that sketch looked like every woman.	-145.0	-142.0	-12.0625	-11.8125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
36	1	Chad hadn't noticed that ice that Tiffany isn't discovering.	Chad hadn't noticed what Tiffany isn't discovering that ice.	-200.0	-203.0	-14.3125	-14.5	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
37	1	Sharon discovers every ladder that many waiters should like.	Sharon discovers what many waiters should like every ladder.	-171.0	-169.0	-17.125	-16.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
38	1	A lot of cashiers forget alumni that girls weren't returning to.	A lot of cashiers forget who girls weren't returning to alumni.	-183.0	-194.0	-12.1875	-12.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
39	1	Grace questioned a lot of committees that this actor had alarmed.	Grace questioned what this actor had alarmed a lot of committees.	-170.0	-170.0	-14.125	-14.1875	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
40	1	Tiffany should notice the sheep that those adults had seen.	Tiffany should notice what those adults had seen the sheep.	-156.0	-160.0	-14.1875	-14.5625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
41	1	Veronica sees a lot of books that the Lutherans hate.	Veronica sees what the Lutherans hate a lot of books.	-158.0	-156.0	-13.1875	-13.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
42	1	The Impressionists notice this fish that Carol shouldn't think about.	The Impressionists notice what Carol shouldn't think about this fish.	-177.0	-180.0	-12.6875	-12.8125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
43	1	Every patient remembered all reports that Jodi hid.	Every patient remembered what Jodi hid all reports.	-131.0	-136.0	-14.5625	-15.0625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
44	1	Cheryl researched the synopses that Homer is examining.	Cheryl researched what Homer is examining the synopses.	-163.0	-167.0	-14.8125	-15.1875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
45	1	The Clintons hadn't known that actress that all teenagers returned to.	The Clintons hadn't known who all teenagers returned to that actress.	-167.0	-172.0	-11.9375	-12.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
46	1	A lady hasn't researched a bank that Naomi reveals.	A lady hasn't researched what Naomi reveals a bank.	-172.0	-176.0	-14.3125	-14.6875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
47	1	Most boys discover beef that adults notice.	Most boys discover what adults notice beef.	-98.5	-107.0	-12.3125	-13.375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
48	1	Larry did notice the snake that Caroline could clean.	Larry did notice what Caroline could clean the snake.	-140.0	-146.0	-14.0	-14.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
49	1	That waiter thought about some library that Clyde impressed.	That waiter thought about what Clyde impressed some library.	-136.0	-147.0	-13.5625	-14.6875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
50	1	Many actresses research most public parks that Edward appreciated.	Many actresses research what Edward appreciated most public parks.	-142.0	-144.0	-14.25	-14.4375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
51	1	Kirsten questioned committees that the Impressionists upsets.	Kirsten questioned what the Impressionists upsets committees.	-137.0	-139.0	-12.5	-12.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
52	1	Tina wouldn't remember a school that a dancer left.	Tina wouldn't remember what a dancer left a school.	-161.0	-165.0	-13.375	-13.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
53	1	Nicole can't notice those legislatures that this customer does boycott.	Nicole can't notice what this customer does boycott those legislatures.	-196.0	-186.0	-15.0625	-14.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
54	1	Joseph might forget a synopsis that Valerie disliked.	Joseph might forget what Valerie disliked a synopsis.	-145.0	-147.0	-16.125	-16.375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
55	1	The senators question these adults that Colleen is revealing.	The senators question who Colleen is revealing these adults.	-141.0	-147.0	-14.0625	-14.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
56	1	The universities forget some story that the Impressionists describe.	The universities forget what the Impressionists describe some story.	-135.0	-134.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
57	1	The organizations remember the high school that those adults conceal.	The organizations remember what those adults conceal the high school.	-119.5	-121.0	-10.875	-11.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
58	1	Emily couldn't discover a means that some adults research.	Emily couldn't discover what some adults research a means.	-143.0	-153.0	-11.9375	-12.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
59	1	Senators research those diagnoses that Lisa should think about.	Senators research what Lisa should think about those diagnoses.	-144.0	-145.0	-13.125	-13.1875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
60	1	Gina forgot a lot of customers that Eva isn't escaping from.	Gina forgot who Eva isn't escaping from a lot of customers.	-180.0	-188.0	-12.875	-13.4375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
61	1	Those cashiers will see some mall that some drivers describe.	Those cashiers will see what some drivers describe some mall.	-158.0	-163.0	-13.125	-13.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
62	1	Some woman noticed these cacti that Kevin sees.	Some woman noticed what Kevin sees these cacti.	-136.0	-137.0	-15.125	-15.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
63	1	Gerald wouldn't remember that synopsis that the Borgias describe.	Gerald wouldn't remember what the Borgias describe that synopsis.	-209.0	-205.0	-16.0	-15.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
64	1	Jodi might remember the guy that the book couldn't bore.	Jodi might remember who the book couldn't bore the guy.	-174.0	-173.0	-12.4375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
65	1	James investigates some adults that many sketches scare.	James investigates who many sketches scare some adults.	-126.0	-126.0	-14.0	-14.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
66	1	Beverly wasn't researching the synthesis that Anne did appreciate.	Beverly wasn't researching what Anne did appreciate the synthesis.	-165.0	-164.0	-13.75	-13.625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
67	1	Lissa notices that horse that that actress can't bring.	Lissa notices what that actress can't bring that horse.	-163.0	-166.0	-12.5625	-12.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
68	1	Andrew knew a lot of dancers that Eva criticized.	Andrew knew who Eva criticized a lot of dancers.	-127.5	-135.0	-12.75	-13.5625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
69	1	Meredith does notice some oxen that Victoria had.	Meredith does notice what Victoria had some oxen.	-142.0	-148.0	-15.75	-16.375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
70	1	Christina should remember every glacier that Gregory took.	Christina should remember what Gregory took every glacier.	-150.0	-156.0	-16.625	-17.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
71	1	The customer had questioned many ladies that most essays sound like.	The customer had questioned who most essays sound like many ladies.	-152.0	-154.0	-12.625	-12.8125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
72	1	Gregory knows some ladies that cashiers leave.	Gregory knows who cashiers leave some ladies.	-132.0	-131.0	-14.6875	-14.5625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
73	1	A patient knew these guys that Todd questioned.	A patient knew who Todd questioned these guys.	-123.0	-127.0	-13.625	-14.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
74	1	Teresa shouldn't see those shoes that Phillip took.	Teresa shouldn't see what Phillip took those shoes.	-172.0	-177.0	-15.625	-16.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
75	1	Janice did forget this essay that Winston Churchill forgot.	Janice did forget what Winston Churchill forgot this essay.	-148.0	-148.0	-13.4375	-13.5	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
76	1	The senators saw every sock that most teenagers do reveal.	The senators saw what most teenagers do reveal every sock.	-151.0	-158.0	-13.75	-14.375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
77	1	Kendra has seen most cacti that Jane was concealing.	Kendra has seen what Jane was concealing most cacti.	-166.0	-161.0	-15.0625	-14.6875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
78	1	Julie investigated a lot of cashiers that all customers leave.	Julie investigated who all customers leave a lot of cashiers.	-172.0	-168.0	-14.3125	-14.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
79	1	Beth researches these libraries that Aaron hasn't taken.	Beth researches what Aaron hasn't taken these libraries.	-156.0	-154.0	-14.1875	-14.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
80	1	The guests saw a face that that child reveals.	The guests saw what that child reveals a face.	-130.0	-131.0	-12.9375	-13.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
81	1	George forgets a guy that Kenneth investigated.	George forgets who Kenneth investigated a guy.	-120.0	-127.0	-15.0	-15.875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
82	1	The Borgias research these rivers that a print hadn't looked like.	The Borgias research what a print hadn't looked like these rivers.	-200.0	-197.0	-13.3125	-13.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
83	1	Mark discovers a couch that Danielle brought.	Mark discovers what Danielle brought a couch.	-119.5	-126.5	-14.9375	-15.8125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
84	1	Kirsten researches reports that Carmen cleans.	Kirsten researches what Carmen cleans reports.	-144.0	-147.0	-16.0	-16.375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
85	1	Every guy investigated some waitresses that Paula has concealed.	Every guy investigated who Paula has concealed some waitresses.	-158.0	-161.0	-15.75	-16.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
86	1	Many cashiers do remember a child that Kristen distracted.	Many cashiers do remember who Kristen distracted a child.	-160.0	-163.0	-14.5625	-14.8125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
87	1	Every man has noticed some rabbit that most waitresses hide.	Every man has noticed what most waitresses hide some rabbit.	-146.0	-150.0	-13.25	-13.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
88	1	The Clintons thought about a screen that Linda isn't lifting.	The Clintons thought about what Linda isn't lifting a screen.	-173.0	-175.0	-13.3125	-13.5	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
89	1	Ruth isn't investigating every teenager that Sherry isn't firing.	Ruth isn't investigating who Sherry isn't firing every teenager.	-206.0	-211.0	-14.75	-15.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
90	1	Florence would forget that pamphlet that children argue about.	Florence would forget what children argue about that pamphlet.	-130.0	-132.0	-13.0	-13.1875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
91	1	Sally has researched most theses that Theodore forgot.	Sally has researched what Theodore forgot most theses.	-140.0	-141.0	-15.5625	-15.6875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
92	1	Todd doesn't think about some light that Dana sees.	Todd doesn't think about what Dana sees some light.	-152.0	-153.0	-12.6875	-12.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
93	1	A lot of patients didn't investigate most drivers that Walter hadn't revealed.	A lot of patients didn't investigate who Walter hadn't revealed most drivers.	-204.0	-207.0	-12.0	-12.125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
94	1	Kayla knows some teacher that most birds were astounding.	Kayla knows who most birds were astounding some teacher.	-156.0	-156.0	-14.1875	-14.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
95	1	Harvard University had forgotten some story that most ladies disagreed with.	Harvard University had forgotten what most ladies disagreed with some story.	-143.0	-141.0	-11.9375	-11.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
96	1	The drivers think about a restaurant that the Borgias talk about.	The drivers think about what the Borgias talk about a restaurant.	-169.0	-171.0	-13.0	-13.1875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
97	1	These teenagers know the people that men complain about.	These teenagers know who men complain about the people.	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
98	1	Derek researches all banks that these eyes might scare.	Derek researches what these eyes might scare all banks.	-143.0	-144.0	-14.3125	-14.4375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
99	1	Catherine investigates a lot of associations that the Clintons bothers.	Catherine investigates what the Clintons bothers a lot of associations.	-178.0	-175.0	-16.125	-15.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
100	1	Carlos researched an art gallery that Anna might go to.	Carlos researched what Anna might go to an art gallery.	-153.0	-153.0	-13.9375	-13.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
101	1	All men research these prints that Alan notices.	All men research what Alan notices these prints.	-130.0	-138.0	-14.375	-15.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
102	1	Many libraries couldn't know the teenager that all mountains have worried.	Many libraries couldn't know who all mountains have worried the teenager.	-177.0	-173.0	-12.625	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
103	1	Kristin is discovering some muffin that many doctors buy.	Kristin is discovering what many doctors buy some muffin.	-160.0	-158.0	-16.0	-15.8125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
104	1	Monet hadn't investigated that adult that Omar isn't disgusting.	Monet hadn't investigated who Omar isn't disgusting that adult.	-206.0	-209.0	-13.75	-13.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
105	1	Christine hasn't researched some thesis that Homer conceals.	Christine hasn't researched what Homer conceals some thesis.	-158.0	-160.0	-14.3125	-14.5	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
106	1	Nicole investigates the guests that Tiffany has admired.	Nicole investigates who Tiffany has admired the guests.	-160.0	-159.0	-17.75	-17.625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
107	1	A lot of cashiers remember all dancers that some person could conceal.	A lot of cashiers remember who some person could conceal all dancers.	-169.0	-171.0	-12.0625	-12.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
108	1	That organization remembers many synopses that Beth hadn't hated.	That organization remembers what Beth hadn't hated many synopses.	-193.0	-187.0	-13.75	-13.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
109	1	Those teenagers think about those rivers that Ruth has described.	Those teenagers think about what Ruth has described those rivers.	-148.0	-154.0	-13.4375	-14.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
110	1	Many pedestrians notice that box that the Clintons find.	Many pedestrians notice what the Clintons find that box.	-143.0	-142.0	-14.3125	-14.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
111	1	Adam questioned a driver that Guy isn't criticizing.	Adam questioned who Guy isn't criticizing a driver.	-151.0	-157.0	-13.6875	-14.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
112	1	Many women see some eyes that Tonya revealed.	Many women see what Tonya revealed some eyes.	-130.0	-138.0	-14.5	-15.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
113	1	Melanie shouldn't remember those newspaper articles that Clyde criticizes.	Melanie shouldn't remember what Clyde criticizes those newspaper articles.	-192.0	-193.0	-16.0	-16.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
114	1	Carla is thinking about some girl that some eye annoys.	Carla is thinking about who some eye annoys some girl.	-143.0	-142.0	-13.0	-12.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
115	1	Sally wasn't thinking about many screens that Bill has admired.	Sally wasn't thinking about what Bill has admired many screens.	-180.0	-179.0	-13.875	-13.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
116	1	Colleen had thought about that customer that some hamsters could distract.	Colleen had thought about who some hamsters could distract that customer.	-184.0	-183.0	-15.3125	-15.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
117	1	Chad discovered this gate that libraries buy.	Chad discovered what libraries buy this gate.	-118.5	-122.0	-14.8125	-15.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
118	1	The Lutherans discover some association that Kimberley was annoying.	The Lutherans discover what Kimberley was annoying some association.	-160.0	-168.0	-14.5	-15.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
119	1	Gerald couldn't discover that chicken that Florence did conceal.	Gerald couldn't discover what Florence did conceal that chicken.	-174.0	-184.0	-14.5	-15.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
120	1	Sarah notices that actress that doctors reveal.	Sarah notices who doctors reveal that actress.	-116.0	-114.0	-14.5	-14.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
121	1	Renee has remembered all college campuses that Jeffrey hadn't described.	Renee has remembered what Jeffrey hadn't described all college campuses.	-202.0	-208.0	-14.4375	-14.875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
122	1	These organizations forget some adult that Noah was alarming.	These organizations forget who Noah was alarming some adult.	-143.0	-150.0	-14.3125	-15.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
123	1	Most people remember the glaciers that a picture looks like.	Most people remember what a picture looks like the glaciers.	-128.0	-127.0	-11.6875	-11.5625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
124	1	Some teenager questioned this actress that Edward worked with.	Some teenager questioned who Edward worked with this actress.	-146.0	-148.0	-14.625	-14.75	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
125	1	Some adult sees that cilantro that some print looks like.	Some adult sees what some print looks like that cilantro.	-156.0	-151.0	-14.1875	-13.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
126	1	Heidi sees every waitress that Wayne discovered.	Heidi sees who Wayne discovered every waitress.	-136.0	-135.0	-17.0	-16.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
127	1	Daniel researched this synopsis that Meredith boasts about.	Daniel researched what Meredith boasts about this synopsis.	-142.0	-147.0	-15.8125	-16.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
128	1	Jane can think about the species that a doctor noticed.	Jane can think about what a doctor noticed the species.	-130.0	-136.0	-11.8125	-12.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
129	1	Donald was discovering these children that George observed.	Donald was discovering who George observed these children.	-130.0	-131.0	-14.4375	-14.5625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
130	1	Melinda thought about that bike that Spain likes.	Melinda thought about what Spain likes that bike.	-133.0	-136.0	-13.3125	-13.625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
131	1	Ruth had questioned a teacher that Michael investigated.	Ruth had questioned who Michael investigated a teacher.	-139.0	-144.0	-15.4375	-16.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
132	1	Jerry will forget some guest that Lawrence can't appreciate.	Jerry will forget who Lawrence can't appreciate some guest.	-172.0	-172.0	-14.375	-14.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
133	1	Craig discovered this computer that Walter was finding.	Craig discovered what Walter was finding this computer.	-133.0	-133.0	-14.8125	-14.8125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
134	1	Leslie does think about some cup that that print wouldn't look like.	Leslie does think about what that print wouldn't look like some cup.	-194.0	-191.0	-12.9375	-12.75	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
135	1	Travis doesn't discover the rabbit that many banks buy.	Travis doesn't discover what many banks buy the rabbit.	-167.0	-169.0	-13.875	-14.0625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
136	1	Julia remembered a child that all women approach.	Julia remembered who all women approach a child.	-124.0	-125.5	-13.75	-13.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
137	1	Alan hasn't seen some women that Tracy helped.	Alan hasn't seen who Tracy helped some women.	-160.0	-168.0	-14.5625	-15.3125	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
