sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
17	1	A diagnosis isn't worrying Frank.	A diagnosis aren't worrying Frank.	-86.5	-89.0	-12.375	-12.75	True	True	morphology	subject_verb_agreement
18	1	Many hypotheses astound Elizabeth.	Many hypotheses astounds Elizabeth.	-52.0	-68.5	-13.0	-13.6875	True	True	morphology	subject_verb_agreement
19	1	An ox isn't climbing up those steps.	An ox aren't climbing up those steps.	-109.5	-111.5	-12.1875	-12.375	True	True	morphology	subject_verb_agreement
20	1	Most women are hiding the shirts.	Most women is hiding the shirts.	-78.5	-79.5	-13.0625	-13.25	True	True	morphology	subject_verb_agreement
21	1	This woman hasn't dropped by the glacier.	This woman haven't dropped by the glacier.	-103.0	-100.5	-11.4375	-11.125	False	False	morphology	subject_verb_agreement
22	1	This diagnosis alarms a lot of governments.	This diagnosis alarm a lot of governments.	-88.0	-88.0	-12.625	-12.5625	False	False	morphology	subject_verb_agreement
23	1	The alumni aren't finding many bikes.	The alumni isn't finding many bikes.	-111.5	-111.0	-13.9375	-13.875	False	False	morphology	subject_verb_agreement
24	1	These media haven't embarrassed William.	These media hasn't embarrassed William.	-90.0	-89.0	-12.875	-12.75	False	False	morphology	subject_verb_agreement
25	1	Some crises aren't astounding Michelle.	Some crises isn't astounding Michelle.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement
26	1	Those mice haven't vanished.	Those mice hasn't vanished.	-72.0	-72.5	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
27	1	Those crises annoy Holly.	Those crises annoys Holly.	-56.0	-55.75	-14.0	-13.9375	False	False	morphology	subject_verb_agreement
28	1	The octopi have distracted Barbara.	The octopi has distracted Barbara.	-76.0	-77.5	-12.625	-12.875	True	True	morphology	subject_verb_agreement
29	1	All children haven't insulted Suzanne.	All children hasn't insulted Suzanne.	-86.0	-88.0	-12.3125	-12.625	True	True	morphology	subject_verb_agreement
30	1	Some radii are aggravating waiters.	Some radii was aggravating waiters.	-75.0	-72.5	-12.5	-12.0625	False	False	morphology	subject_verb_agreement
31	1	A lot of children cough.	A lot of children coughs.	-58.75	-57.5	-11.75	-11.5	False	False	morphology	subject_verb_agreement
32	1	A lot of synopses haven't looked to tighten.	A lot of synopses hasn't looked to tighten.	-132.0	-132.0	-11.0	-11.0	False	False	morphology	subject_verb_agreement
33	1	The ox hasn't distracted Dan.	The ox haven't distracted Dan.	-85.5	-86.0	-12.1875	-12.3125	True	True	morphology	subject_verb_agreement
34	1	A parenthesis annoys Clyde.	A parenthesis annoy Clyde.	-64.0	-63.5	-16.0	-15.875	False	False	morphology	subject_verb_agreement
35	1	Some analysis is failing to hide some pants.	Some analysis were failing to hide some pants.	-88.0	-88.5	-11.0	-11.0625	True	True	morphology	subject_verb_agreement
36	1	This hypothesis confuses Florence.	This hypothesis confuse Florence.	-56.5	-58.75	-14.125	-14.6875	True	True	morphology	subject_verb_agreement
37	1	Every ox aggravates Carlos.	Every ox aggravate Carlos.	-59.25	-55.75	-11.8125	-13.9375	False	True	morphology	subject_verb_agreement
38	1	This goose disappears.	This goose disappear.	-37.5	-38.0	-12.5625	-12.6875	True	True	morphology	subject_verb_agreement
39	1	A lot of bases haven't upset Anne.	A lot of bases hasn't upset Anne.	-108.5	-110.5	-12.0625	-12.25	True	True	morphology	subject_verb_agreement
40	1	The hypothesis has shocked Margaret.	The hypothesis have shocked Margaret.	-75.5	-74.5	-15.125	-14.9375	False	False	morphology	subject_verb_agreement
41	1	A lot of lice haven't found restaurants.	A lot of lice hasn't found restaurants.	-105.0	-104.5	-11.625	-11.5625	False	False	morphology	subject_verb_agreement
42	1	Feet haven't worried Angela.	Feet hasn't worried Angela.	-86.5	-88.0	-12.375	-12.5625	True	True	morphology	subject_verb_agreement
43	1	Every cactus has fallen.	Every cactus have fallen.	-47.5	-46.75	-11.875	-11.6875	False	False	morphology	subject_verb_agreement
44	1	A paralysis has annoyed Raymond.	A paralysis have annoyed Raymond.	-65.0	-65.0	-13.0	-13.0625	False	True	morphology	subject_verb_agreement
45	1	Many teeth were confusing Sabrina.	Many teeth was confusing Sabrina.	-68.0	-68.5	-13.5625	-13.75	True	True	morphology	subject_verb_agreement
46	1	Every crisis wasn't distracting Omar.	Every crisis aren't distracting Omar.	-82.0	-83.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement
47	1	Many phenomena weren't scaring Ann.	Many phenomena wasn't scaring Ann.	-88.0	-88.0	-12.5625	-12.625	False	True	morphology	subject_verb_agreement
48	1	This person prevents Kimberley from stunning Emily.	This person prevent Kimberley from stunning Emily.	-91.0	-91.0	-13.0	-12.9375	False	False	morphology	subject_verb_agreement
49	1	Some geese aren't disappearing.	Some geese wasn't disappearing.	-72.0	-74.5	-11.9375	-12.4375	True	True	morphology	subject_verb_agreement
50	1	All oases have distracted a lot of cashiers.	All oases has distracted a lot of cashiers.	-116.0	-116.5	-11.625	-11.625	True	False	morphology	subject_verb_agreement
51	1	These oxen descend this hill.	These oxen descends this hill.	-66.5	-66.5	-13.3125	-13.3125	False	False	morphology	subject_verb_agreement
52	1	Every tooth shatters.	Every tooth shatter.	-58.0	-42.5	-14.5	-14.1875	False	False	morphology	subject_verb_agreement
53	1	The fungi exist.	The fungi exists.	-39.5	-40.0	-13.125	-13.375	True	True	morphology	subject_verb_agreement
54	1	The stimuli distract Jill.	The stimuli distracts Jill.	-57.5	-60.0	-14.375	-15.0	True	True	morphology	subject_verb_agreement
55	1	This man disappears.	This man disappear.	-36.25	-37.5	-12.0625	-12.5625	True	True	morphology	subject_verb_agreement
56	1	All oxen aren't falling asleep.	All oxen wasn't falling asleep.	-79.0	-81.0	-11.3125	-11.5625	True	True	morphology	subject_verb_agreement
57	1	Most stimuli are appearing.	Most stimuli was appearing.	-48.75	-48.25	-12.1875	-12.0625	False	False	morphology	subject_verb_agreement
58	1	This louse hasn't shocked Catherine.	This louse haven't shocked Catherine.	-101.0	-99.5	-12.625	-12.4375	False	False	morphology	subject_verb_agreement
59	1	Syntheses have alarmed Kimberley.	Syntheses has alarmed Kimberley.	-79.5	-82.0	-13.25	-13.6875	True	True	morphology	subject_verb_agreement
60	1	Those oxen aren't boring Cheryl.	Those oxen wasn't boring Cheryl.	-88.5	-91.0	-12.625	-13.0	True	True	morphology	subject_verb_agreement
61	1	These crises haven't alarmed Sandra.	These crises hasn't alarmed Sandra.	-86.0	-87.5	-12.3125	-12.5	True	True	morphology	subject_verb_agreement
62	1	The cacti aggravate Stephanie.	The cacti aggravates Stephanie.	-72.5	-71.5	-18.125	-14.3125	False	False	morphology	subject_verb_agreement
63	1	Some octopus hasn't climbed up most stairs.	Some octopus haven't climbed up most stairs.	-109.5	-109.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement
64	1	Those fungi are scaring Naomi.	Those fungi is scaring Naomi.	-65.0	-67.0	-13.0	-13.375	True	True	morphology	subject_verb_agreement
65	1	Many phenomena are boring those students.	Many phenomena is boring those students.	-83.5	-83.5	-13.875	-13.875	False	False	morphology	subject_verb_agreement
66	1	Those cacti were aggravating the library.	Those cacti is aggravating the library.	-71.0	-72.5	-11.8125	-12.125	True	True	morphology	subject_verb_agreement
67	1	An alumnus isn't swallowing.	An alumnus aren't swallowing.	-81.5	-81.0	-13.5625	-13.5	False	False	morphology	subject_verb_agreement
68	1	The paralysis shocks Rachel.	The paralysis shock Rachel.	-61.5	-63.5	-15.375	-15.875	True	True	morphology	subject_verb_agreement
69	1	The synthesis astounds Tiffany.	The synthesis astound Tiffany.	-75.5	-61.5	-15.125	-15.375	False	True	morphology	subject_verb_agreement
70	1	The nuclei haven't stunned Samantha.	The nuclei hasn't stunned Samantha.	-94.0	-95.5	-13.375	-13.625	True	True	morphology	subject_verb_agreement
71	1	A lot of teeth fall.	A lot of teeth falls.	-64.5	-64.5	-12.9375	-12.875	False	False	morphology	subject_verb_agreement
72	1	Most crises distract Cheryl.	Most crises distracts Cheryl.	-60.5	-60.75	-15.125	-15.1875	True	True	morphology	subject_verb_agreement
73	1	Most fungi have distracted Matt.	Most fungi has distracted Matt.	-67.5	-68.5	-13.5	-13.6875	True	True	morphology	subject_verb_agreement
74	1	Some synthesis isn't aggravating Robert.	Some synthesis weren't aggravating Robert.	-91.5	-92.5	-13.0625	-13.25	True	True	morphology	subject_verb_agreement
75	1	That oasis bothers some association.	That oasis bother some association.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	subject_verb_agreement
76	1	This woman is embarrassing Benjamin.	This woman were embarrassing Benjamin.	-66.5	-70.5	-13.3125	-14.0625	True	True	morphology	subject_verb_agreement
77	1	Many people hug Nina.	Many people hugs Nina.	-49.25	-47.5	-12.3125	-11.875	False	False	morphology	subject_verb_agreement
78	1	All synopses are preferring some blouses to unfold.	All synopses was preferring some blouses to unfold.	-127.5	-129.0	-12.75	-12.875	True	True	morphology	subject_verb_agreement
79	1	The ellipsis was astounding Diane.	The ellipsis are astounding Diane.	-68.0	-70.0	-13.5625	-14.0625	True	True	morphology	subject_verb_agreement
80	1	All diagnoses have bored Charles.	All diagnoses has bored Charles.	-66.5	-68.0	-13.3125	-13.625	True	True	morphology	subject_verb_agreement
81	1	A foot has worried Brett.	A foot have worried Brett.	-78.5	-75.0	-15.6875	-15.0	False	False	morphology	subject_verb_agreement
82	1	Some phenomena are aggravating Derek.	Some phenomena is aggravating Derek.	-71.0	-70.0	-14.125	-14.0	False	False	morphology	subject_verb_agreement
83	1	This stimulus appears.	This stimulus appear.	-45.25	-45.25	-15.125	-15.125	False	False	morphology	subject_verb_agreement
84	1	These men have stretched.	These men has stretched.	-47.25	-49.5	-11.8125	-12.375	True	True	morphology	subject_verb_agreement
85	1	A lot of fungi were impressing Eva.	A lot of fungi is impressing Eva.	-87.5	-89.5	-12.5	-12.8125	True	True	morphology	subject_verb_agreement
86	1	Some oxen have alarmed these boys.	Some oxen has alarmed these boys.	-75.0	-78.0	-12.5	-13.0	True	True	morphology	subject_verb_agreement
87	1	These lice weren't falling asleep.	These lice wasn't falling asleep.	-85.0	-86.5	-12.1875	-12.375	True	True	morphology	subject_verb_agreement
88	1	The ellipses aren't upsetting an association.	The ellipses isn't upsetting an association.	-111.5	-110.5	-11.1875	-11.0625	False	False	morphology	subject_verb_agreement
89	1	Every paralysis wasn't confusing Stacey.	Every paralysis weren't confusing Stacey.	-94.5	-94.5	-13.5	-13.5	False	False	morphology	subject_verb_agreement
90	1	Many oases haven't vanished.	Many oases hasn't vanished.	-81.5	-81.5	-11.625	-11.625	False	False	morphology	subject_verb_agreement
91	1	Every phenomenon confuses Grace.	Every phenomenon confuse Grace.	-50.5	-48.5	-12.625	-12.125	False	False	morphology	subject_verb_agreement
92	1	Most women weren't arriving at a lot of schools.	Most women wasn't arriving at a lot of schools.	-125.5	-125.0	-11.375	-11.375	False	False	morphology	subject_verb_agreement
93	1	Every crisis hasn't irritated Alan.	Every crisis haven't irritated Alan.	-87.5	-86.0	-12.5	-12.25	False	False	morphology	subject_verb_agreement
94	1	Ellipses were impressing Tiffany.	Ellipses was impressing Tiffany.	-78.5	-80.5	-13.0625	-13.375	True	True	morphology	subject_verb_agreement
95	1	Some child writes.	Some child write.	-40.5	-43.25	-13.4375	-14.375	True	True	morphology	subject_verb_agreement
96	1	Every fungus wasn't confusing Harvard University.	Every fungus aren't confusing Harvard University.	-98.0	-97.0	-12.25	-12.125	False	False	morphology	subject_verb_agreement
97	1	Some theses haven't failed to scorch.	Some theses hasn't failed to scorch.	-108.5	-109.0	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
98	1	An ox has distracted some company.	An ox have distracted some company.	-78.0	-76.5	-13.0	-12.75	False	False	morphology	subject_verb_agreement
99	1	This axis isn't astounding Walter.	This axis weren't astounding Walter.	-93.0	-95.0	-13.25	-13.5625	True	True	morphology	subject_verb_agreement
100	1	Teeth are bothering that museum.	Teeth is bothering that museum.	-80.0	-80.0	-13.3125	-13.375	False	True	morphology	subject_verb_agreement
101	1	These lice aren't disappearing.	These lice wasn't disappearing.	-75.5	-77.5	-12.625	-12.875	True	True	morphology	subject_verb_agreement
102	1	This ellipsis embarrasses Alexander.	This ellipsis embarrass Alexander.	-86.0	-57.5	-14.375	-14.375	False	False	morphology	subject_verb_agreement
103	1	Every child hasn't biked to this hill.	Every child haven't biked to this hill.	-116.0	-116.5	-11.625	-11.625	True	False	morphology	subject_verb_agreement
104	1	Many stimuli stun Frank.	Many stimuli stuns Frank.	-56.0	-71.0	-14.0	-14.1875	True	True	morphology	subject_verb_agreement
105	1	The ellipsis has embarrassed many women.	The ellipsis have embarrassed many women.	-74.5	-74.0	-12.4375	-12.375	False	False	morphology	subject_verb_agreement
106	1	An analysis insults Guy.	An analysis insult Guy.	-50.25	-53.75	-12.5625	-13.4375	True	True	morphology	subject_verb_agreement
107	1	Crises were hurting Brian.	Crises is hurting Brian.	-64.0	-64.0	-12.8125	-12.8125	False	False	morphology	subject_verb_agreement
108	1	The person hasn't compromised.	The person haven't compromised.	-71.0	-71.5	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
109	1	Most stimuli were confusing the teachers.	Most stimuli was confusing the teachers.	-70.0	-70.5	-11.625	-11.75	True	True	morphology	subject_verb_agreement
110	1	Some phenomena weren't aggravating Diana.	Some phenomena wasn't aggravating Diana.	-96.0	-95.5	-13.6875	-13.625	False	False	morphology	subject_verb_agreement
111	1	That mouse hasn't distracted a patient.	That mouse haven't distracted a patient.	-95.5	-94.5	-11.9375	-11.8125	False	False	morphology	subject_verb_agreement
112	1	Most cacti embarrass that senator.	Most cacti embarrasses that senator.	-70.0	-97.5	-14.0	-13.9375	True	False	morphology	subject_verb_agreement
113	1	This synthesis wasn't embarrassing Theresa.	This synthesis weren't embarrassing Theresa.	-90.0	-90.5	-12.875	-12.875	True	False	morphology	subject_verb_agreement
114	1	Some radius aggravates Brad.	Some radius aggravate Brad.	-64.0	-58.0	-12.875	-14.5	False	True	morphology	subject_verb_agreement
115	1	Every synopsis wasn't shocking Laurie.	Every synopsis weren't shocking Laurie.	-93.5	-93.0	-13.375	-13.25	False	False	morphology	subject_verb_agreement
116	1	This alumnus isn't refusing to question Clyde.	This alumnus aren't refusing to question Clyde.	-112.0	-114.0	-12.4375	-12.625	True	True	morphology	subject_verb_agreement
117	1	This fungus hurts Katherine.	This fungus hurt Katherine.	-59.25	-60.5	-14.8125	-15.125	True	True	morphology	subject_verb_agreement
118	1	Every ox wasn't climbing down a lot of ladders.	Every ox weren't climbing down a lot of ladders.	-125.0	-125.5	-11.375	-11.375	True	False	morphology	subject_verb_agreement
119	1	The people practice.	The people practices.	-42.25	-41.5	-14.125	-13.8125	False	False	morphology	subject_verb_agreement
120	1	Every alumnus paints.	Every alumnus paint.	-39.5	-39.25	-13.1875	-13.125	False	False	morphology	subject_verb_agreement
121	1	Some women ascertain the boy to learn.	Some women ascertains the boy to learn.	-82.5	-93.0	-11.8125	-11.625	True	False	morphology	subject_verb_agreement
122	1	That man was exiting a hill.	That man are exiting a hill.	-76.5	-79.5	-12.75	-13.25	True	True	morphology	subject_verb_agreement
123	1	Some phenomenon disturbs Nina.	Some phenomenon disturb Nina.	-57.0	-54.25	-14.25	-13.5625	False	False	morphology	subject_verb_agreement
124	1	This louse was confusing the universities.	This louse were confusing the universities.	-86.0	-87.5	-12.3125	-12.5	True	True	morphology	subject_verb_agreement
125	1	Many nuclei have irritated Kimberley.	Many nuclei has irritated Kimberley.	-71.5	-73.5	-14.3125	-14.75	True	True	morphology	subject_verb_agreement
126	1	Every radius disturbs Jeffrey.	Every radius disturb Jeffrey.	-58.5	-59.5	-14.625	-14.875	True	True	morphology	subject_verb_agreement
127	1	The phenomenon has impressed Kayla.	The phenomenon have impressed Kayla.	-72.5	-73.0	-14.5	-14.625	True	True	morphology	subject_verb_agreement
128	1	Many hypotheses embarrass that guy.	Many hypotheses embarrasses that guy.	-62.25	-90.5	-12.4375	-12.875	True	True	morphology	subject_verb_agreement
129	1	Every stimulus wasn't looking like photographs.	Every stimulus weren't looking like photographs.	-97.0	-96.5	-12.125	-12.0625	False	False	morphology	subject_verb_agreement
130	1	Every alumnus hasn't sneezed.	Every alumnus haven't sneezed.	-81.0	-80.0	-11.5625	-11.4375	False	False	morphology	subject_verb_agreement
131	1	A lot of axes have disturbed Debra.	A lot of axes has disturbed Debra.	-89.0	-93.0	-12.75	-13.25	True	True	morphology	subject_verb_agreement
132	1	That diagnosis hasn't bored Colleen.	That diagnosis haven't bored Colleen.	-89.0	-88.0	-12.6875	-12.5625	False	False	morphology	subject_verb_agreement
133	1	That nucleus isn't disappearing.	That nucleus aren't disappearing.	-68.0	-68.0	-11.375	-11.3125	False	False	morphology	subject_verb_agreement
134	1	A hypothesis hasn't shocked Beth.	A hypothesis haven't shocked Beth.	-86.5	-85.0	-12.375	-12.125	False	False	morphology	subject_verb_agreement
135	1	The crisis was shocking Katherine.	The crisis are shocking Katherine.	-63.75	-66.0	-12.75	-13.1875	True	True	morphology	subject_verb_agreement
136	1	Some radius embarrasses Angela.	Some radius embarrass Angela.	-88.0	-57.25	-14.625	-14.3125	False	False	morphology	subject_verb_agreement
137	1	Some louse has aggravated these teenagers.	Some louse have aggravated these teenagers.	-94.0	-92.0	-13.4375	-13.1875	False	False	morphology	subject_verb_agreement
138	1	These syntheses haven't disgusted Theodore.	These syntheses hasn't disgusted Theodore.	-97.0	-97.5	-12.125	-12.1875	True	True	morphology	subject_verb_agreement
139	1	This diagnosis isn't irritating Caroline.	This diagnosis aren't irritating Caroline.	-101.0	-102.5	-14.4375	-14.6875	True	True	morphology	subject_verb_agreement
140	1	Every axis hasn't looked like most prints.	Every axis haven't looked like most prints.	-108.5	-107.5	-12.0625	-11.9375	False	False	morphology	subject_verb_agreement
141	1	Most lice irritate Marla.	Most lice irritates Marla.	-59.0	-70.0	-14.75	-14.0	True	False	morphology	subject_verb_agreement
142	1	That basis confuses Renee.	That basis confuse Renee.	-52.5	-53.0	-13.125	-13.25	True	True	morphology	subject_verb_agreement
143	1	Those octopi have stunned Samantha.	Those octopi has stunned Samantha.	-75.0	-77.0	-12.5	-12.8125	True	True	morphology	subject_verb_agreement
144	1	The alumni have spun around.	The alumni has spun around.	-75.5	-76.0	-15.0625	-15.1875	True	True	morphology	subject_verb_agreement
145	1	Those men oblige every bank to cooperate.	Those men obliges every bank to cooperate.	-86.5	-96.0	-12.3125	-12.0	True	False	morphology	subject_verb_agreement
146	1	Every child has fallen asleep.	Every child have fallen asleep.	-58.5	-58.0	-11.75	-11.625	False	False	morphology	subject_verb_agreement
147	1	A diagnosis upsets Susan.	A diagnosis upset Susan.	-54.75	-55.0	-13.6875	-13.75	True	True	morphology	subject_verb_agreement
148	1	Many radii haven't irritated Dan.	Many radii hasn't irritated Dan.	-87.0	-87.5	-10.875	-10.9375	True	True	morphology	subject_verb_agreement
149	1	Some oases have stunned Mark.	Some oases has stunned Mark.	-82.5	-84.0	-13.75	-14.0	True	True	morphology	subject_verb_agreement
150	1	Some person hasn't talked about a high school.	Some person haven't talked about a high school.	-102.5	-103.0	-10.25	-10.3125	True	True	morphology	subject_verb_agreement
151	1	A lot of geese descend the hill.	A lot of geese descends the hill.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	subject_verb_agreement
152	1	This cactus bores Debra.	This cactus bore Debra.	-60.25	-54.75	-15.0625	-13.6875	False	False	morphology	subject_verb_agreement
153	1	That octopus stuns every association.	That octopus stun every association.	-84.5	-64.0	-14.0625	-12.8125	False	False	morphology	subject_verb_agreement
154	1	The children have moved.	The children has moved.	-50.75	-52.75	-12.6875	-13.1875	True	True	morphology	subject_verb_agreement
155	1	Most analyses haven't discovered Meredith to shock Harvard University.	Most analyses hasn't discovered Meredith to shock Harvard University.	-130.0	-129.0	-11.875	-11.75	False	False	morphology	subject_verb_agreement
156	1	Every child has gone to this closet.	Every child have gone to this closet.	-79.0	-80.5	-11.3125	-11.5	True	True	morphology	subject_verb_agreement
157	1	These octopi are climbing up this ladder.	These octopi was climbing up this ladder.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement
158	1	A lot of analyses haven't bothered to cook.	A lot of analyses hasn't bothered to cook.	-111.5	-112.0	-11.125	-11.1875	True	True	morphology	subject_verb_agreement
159	1	Many parentheses have embarrassed this woman.	Many parentheses has embarrassed this woman.	-71.0	-73.0	-11.875	-12.1875	True	True	morphology	subject_verb_agreement
160	1	A child considers a lot of associations to communicate.	A child consider a lot of associations to communicate.	-103.5	-103.5	-11.5	-11.5	False	False	morphology	subject_verb_agreement
161	1	Every thesis wasn't predicting Jeffrey to hide Sharon.	Every thesis aren't predicting Jeffrey to hide Sharon.	-134.0	-136.0	-13.4375	-13.5625	True	True	morphology	subject_verb_agreement
162	1	The crises aren't scaring many committees.	The crises isn't scaring many committees.	-100.5	-102.0	-12.5625	-12.75	True	True	morphology	subject_verb_agreement
163	1	A paralysis distracts all teenagers.	A paralysis distract all teenagers.	-72.0	-72.0	-14.375	-14.375	False	False	morphology	subject_verb_agreement
164	1	That child references Nicole.	That child reference Nicole.	-48.0	-51.5	-12.0	-12.875	True	True	morphology	subject_verb_agreement
165	1	Feet are confusing every guy.	Feet was confusing every guy.	-76.5	-78.0	-12.75	-13.0	True	True	morphology	subject_verb_agreement
166	1	Many fungi disappear.	Many fungi disappears.	-35.5	-36.5	-11.875	-12.1875	True	True	morphology	subject_verb_agreement
167	1	These axes weren't distracting Suzanne.	These axes isn't distracting Suzanne.	-86.0	-89.5	-12.25	-12.8125	True	True	morphology	subject_verb_agreement
168	1	Analyses persuade this cousin of Brad to exercise.	Analyses persuades this cousin of Brad to exercise.	-119.5	-125.5	-13.3125	-12.5625	True	False	morphology	subject_verb_agreement
169	1	All radii haven't shocked Katherine.	All radii hasn't shocked Katherine.	-89.0	-90.0	-11.125	-11.25	True	True	morphology	subject_verb_agreement
170	1	Some radius wasn't astounding April.	Some radius weren't astounding April.	-86.5	-88.0	-12.375	-12.5625	True	True	morphology	subject_verb_agreement
171	1	These synopses embarrass a lot of guests.	These synopses embarrasses a lot of guests.	-103.0	-127.5	-11.4375	-11.5625	True	True	morphology	subject_verb_agreement
172	1	That woman wasn't performing.	That woman weren't performing.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
173	1	Most bases confuse Sara.	Most bases confuses Sara.	-54.5	-53.5	-13.625	-13.375	False	False	morphology	subject_verb_agreement
174	1	A basis annoys Sandra.	A basis annoy Sandra.	-54.0	-58.0	-13.5	-14.5	True	True	morphology	subject_verb_agreement
175	1	Every phenomenon hasn't scared Homer.	Every phenomenon haven't scared Homer.	-81.5	-81.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
176	1	Most lice resemble many prints.	Most lice resembles many prints.	-73.0	-72.0	-14.5625	-14.4375	False	False	morphology	subject_verb_agreement
177	1	Those syntheses have bored the senator.	Those syntheses has bored the senator.	-84.0	-86.5	-12.0	-12.375	True	True	morphology	subject_verb_agreement
178	1	The hypothesis astounds Gerald.	The hypothesis astound Gerald.	-72.0	-55.0	-14.375	-13.75	False	False	morphology	subject_verb_agreement
179	1	This ox hasn't worried John.	This ox haven't worried John.	-79.0	-79.5	-11.3125	-11.375	True	True	morphology	subject_verb_agreement
180	1	These mice annoy some person.	These mice annoys some person.	-74.5	-73.5	-14.875	-14.75	False	False	morphology	subject_verb_agreement
181	1	Every phenomenon bores many drivers.	Every phenomenon bore many drivers.	-60.75	-63.25	-12.125	-12.625	True	True	morphology	subject_verb_agreement
182	1	A cactus was alarming Karen.	A cactus were alarming Karen.	-76.0	-76.0	-15.125	-15.1875	False	True	morphology	subject_verb_agreement
183	1	A crisis hasn't stunned Ellen.	A crisis haven't stunned Ellen.	-86.0	-84.5	-12.25	-12.0625	False	False	morphology	subject_verb_agreement
184	1	Some man has tempted Beth's oncologist to sound like this child.	Some man have tempted Beth's oncologist to sound like this child.	-154.0	-153.0	-11.875	-11.75	False	False	morphology	subject_verb_agreement
185	1	Fungi weren't astounding the dancers.	Fungi wasn't astounding the dancers.	-101.5	-102.0	-11.3125	-11.375	True	True	morphology	subject_verb_agreement
186	1	Every alumnus is forgetting what had clashed.	Every alumnus are forgetting what had clashed.	-90.5	-90.5	-12.9375	-12.9375	False	False	morphology	subject_verb_agreement
187	1	A child wasn't climbing up some ladders.	A child weren't climbing up some ladders.	-105.5	-106.5	-11.75	-11.8125	True	True	morphology	subject_verb_agreement
188	1	Every basis upsets Sara.	Every basis upset Sara.	-53.5	-53.0	-13.375	-13.25	False	False	morphology	subject_verb_agreement
189	1	Many teeth have fallen apart.	Many teeth has fallen apart.	-56.75	-59.0	-11.375	-11.8125	True	True	morphology	subject_verb_agreement
190	1	An oasis wastes away.	An oasis waste away.	-49.5	-48.0	-12.375	-12.0	False	False	morphology	subject_verb_agreement
191	1	That radius wasn't disturbing Victoria.	That radius aren't disturbing Victoria.	-87.0	-88.5	-12.4375	-12.625	True	True	morphology	subject_verb_agreement
