sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
26	1	A ladder won't annoy these popular governments.	A ladder won't annoy this popular governments.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
27	1	Most adults shocks these popular drivers.	Most adults shocks this popular drivers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
28	1	Some turtle resembled that small photograph.	Some turtle resembled those small photograph.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
29	1	A lot of sweaters resemble these yellow pictures.	A lot of sweaters resemble this yellow pictures.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
30	1	Peter resembled these bad photographs.	Peter resembled this bad photographs.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
31	1	Galileo sounds like this important essay.	Galileo sounds like these important essay.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
32	1	Those ladies work with these lucky actors.	Those ladies work with this lucky actors.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
33	1	All women reveal that exposed painting.	All women reveal those exposed painting.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
34	1	Sandra had stunned that young teacher.	Sandra had stunned those young teacher.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
35	1	That plate resembles those big sketches.	That plate resembles that big sketches.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
36	1	Sarah has discussed that big waitress.	Sarah has discussed those big waitress.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
37	1	Heather hasn't worked with this content adult.	Heather hasn't worked with these content adult.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
38	1	Becca hadn't hugged these fast actors.	Becca hadn't hugged this fast actors.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
39	1	Robert isn't lifting that dirty dress.	Robert isn't lifting those dirty dress.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
40	1	Linda runs around these exposed grocery stores.	Linda runs around this exposed grocery stores.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
41	1	Most teachers sound like those ill drivers.	Most teachers sound like that ill drivers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
42	1	Wendy isn't escaping from these unemployed dancers.	Wendy isn't escaping from this unemployed dancers.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
43	1	Homer won't watch that exposed teacher.	Homer won't watch those exposed teacher.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
44	1	All drivers confuses those ill actresses.	All drivers confuses that ill actresses.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
45	1	Connie had disturbed that important legislature.	Connie had disturbed those important legislature.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
46	1	Brad won't visit these gray schools.	Brad won't visit this gray schools.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
47	1	Joel is finding these red plates.	Joel is finding this red plates.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
48	1	Winston Churchill criticized that new high school.	Winston Churchill criticized those new high school.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
49	1	Sherry talked about these dirty hospitals.	Sherry talked about this dirty hospitals.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
50	1	Many mouths look like this small drawing.	Many mouths look like these small drawing.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
51	1	Valerie heals those ill rabbits.	Valerie heals that ill rabbits.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
52	1	Those senators shock that bad guy.	Those senators shock those bad guy.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
53	1	Diana would heal this sick hamster.	Diana would heal these sick hamster.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
54	1	Larry cures this sick driver.	Larry cures these sick driver.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
55	1	This actor might like that determined pedestrian.	This actor might like those determined pedestrian.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
56	1	This student runs around these red grocery stores.	This student runs around this red grocery stores.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
57	1	Laura had bought these small books.	Laura had bought this small books.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
58	1	Those organizations aggravate those busy teenagers.	Those organizations aggravate that busy teenagers.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
59	1	Melinda liked these green sketches.	Melinda liked this green sketches.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
60	1	Most children wear those smooth shawls.	Most children wear that smooth shawls.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
61	1	Many drivers had hidden those good scarves.	Many drivers had hidden that good scarves.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
62	1	Jill finds this hidden bird.	Jill finds these hidden bird.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
63	1	Kathleen is cleaning these purple banks.	Kathleen is cleaning this purple banks.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
64	1	Some picture isn't annoying these upset waitresses.	Some picture isn't annoying this upset waitresses.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
65	1	Kendra messes up that bad movie theater.	Kendra messes up those bad movie theater.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
66	1	Larry bored this bad teenager.	Larry bored these bad teenager.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
67	1	This waiter hasn't scanned that long book.	This waiter hasn't scanned those long book.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
68	1	Amy tours those smooth college campuses.	Amy tours that smooth college campuses.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
69	1	Some movies sound like this lost doctor.	Some movies sound like these lost doctor.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
70	1	Many patients research those blue sketches.	Many patients research that blue sketches.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
71	1	Valerie listens to those displeased dancers.	Valerie listens to that displeased dancers.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
72	1	Every lady didn't disturb those busy teenagers.	Every lady didn't disturb that busy teenagers.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
73	1	Danielle questioned this out in the open teenager.	Danielle questioned these out in the open teenager.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
74	1	The drivers watch these nice dancers.	The drivers watch this nice dancers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
75	1	Clyde did approach these hidden senators.	Clyde did approach this hidden senators.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
76	1	The movies disagree with these old children.	The movies disagree with this old children.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
77	1	Every teacher buys that out in the open grocery store.	Every teacher buys those out in the open grocery store.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
78	1	Jessica hires this nice guy.	Jessica hires these nice guy.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
79	1	Dana hadn't lifted this new college campus.	Dana hadn't lifted these new college campus.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
80	1	A lot of organizations scare these confident senators.	A lot of organizations scare this confident senators.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
81	1	Lucille might take those bad dishes.	Lucille might take that bad dishes.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
82	1	Amelia hasn't dropped by those out in the open cafes.	Amelia hasn't dropped by that out in the open cafes.	-156.0	-156.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
83	1	Meredith won't scan that bad documentary.	Meredith won't scan those bad documentary.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
84	1	Katherine healed these out in the open snakes.	Katherine healed this out in the open snakes.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
85	1	Ronald fires this bad customer.	Ronald fires these bad customer.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
86	1	Danielle wouldn't bring these long pamphlets.	Danielle wouldn't bring this long pamphlets.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
87	1	Jennifer was hurting that uncertain driver.	Jennifer was hurting those uncertain driver.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
88	1	Tiffany hasn't worked with this young teenager.	Tiffany hasn't worked with these young teenager.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
89	1	Sabrina was scanning this hard book.	Sabrina was scanning these hard book.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
90	1	Eric hired that ill student.	Eric hired those ill student.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
91	1	Liam flees from those determined actors.	Liam flees from that determined actors.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
92	1	Noah notices that gray restaurant.	Noah notices those gray restaurant.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
93	1	Those children question those out in the open boys.	Those children question that out in the open boys.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
94	1	Most children conceal this smart dancer.	Most children conceal these smart dancer.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
95	1	Most actresses had healed these busy children.	Most actresses had healed this busy children.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
96	1	Gerald could examine that long essay.	Gerald could examine those long essay.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
97	1	Lawrence is insulting these popular documentaries.	Lawrence is insulting this popular documentaries.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
98	1	All boys kiss these big actresses.	All boys kiss this big actresses.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
99	1	Many cashiers were discussing this concealed report.	Many cashiers were discussing these concealed report.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
100	1	Stacey cleaned this good cafe.	Stacey cleaned these good cafe.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
101	1	Guys love those small teenagers.	Guys love that small teenagers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
102	1	Some guest broke this cheap fork.	Some guest broke these cheap fork.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
103	1	The Great Lakes might stun those troubled pedestrians.	The Great Lakes might stun that troubled pedestrians.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
104	1	Elaine had fled from that unlucky girl.	Elaine had fled from those unlucky girl.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
105	1	Dawn hadn't thought about that lucky waiter.	Dawn hadn't thought about those lucky waiter.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
106	1	This wheelbarrow annoys this small library.	This wheelbarrow annoys these small library.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
107	1	Michelle wasn't visiting that concealed mall.	Michelle wasn't visiting those concealed mall.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
108	1	Some book isn't astounding this messy bank.	Some book isn't astounding these messy bank.	-135.0	-135.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
109	1	Kristin watches those lost actors.	Kristin watches that lost actors.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
110	1	Dawn hates this determined patient.	Dawn hates these determined patient.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
111	1	These people had praised that lucky customer.	These people had praised those lucky customer.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
112	1	Rodney goes to this new mall.	Rodney goes to these new mall.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
113	1	Those boys run around those popular public parks.	Those boys run around that popular public parks.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
114	1	Noah couldn't leave these smart actors.	Noah couldn't leave this smart actors.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
115	1	Lori should conceal this yellow library.	Lori should conceal these yellow library.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
116	1	The documentary does alarm these displeased actors.	The documentary does alarm this displeased actors.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
117	1	The Clintons have exited that cheap museum.	The Clintons have exited those cheap museum.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
118	1	Many doctors go to this messy museum.	Many doctors go to these messy museum.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
119	1	The committee has taken these bad dogs.	The committee has taken this bad dogs.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
120	1	Lawrence did watch those unconvinced doctors.	Lawrence did watch that unconvinced doctors.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
121	1	Wayne should walk through these small libraries.	Wayne should walk through this small libraries.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
122	1	A waiter hasn't boycotted this popular organization.	A waiter hasn't boycotted these popular organization.	-135.0	-135.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
123	1	Most guests can insult this concealed actress.	Most guests can insult these concealed actress.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
124	1	Some women reference that popular commentary.	Some women reference those popular commentary.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
125	1	Carrie examines this popular play.	Carrie examines these popular play.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
126	1	Laurie hadn't cleaned these bad jackets.	Laurie hadn't cleaned this bad jackets.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
127	1	Margaret hasn't concealed those lost ladies.	Margaret hasn't concealed that lost ladies.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
128	1	Alan hasn't helped those delighted girls.	Alan hasn't helped that delighted girls.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
129	1	Vanessa hasn't discovered these brown sketches.	Vanessa hasn't discovered this brown sketches.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
130	1	Liam hasn't insulted that clever student.	Liam hasn't insulted those clever student.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
131	1	Some customer cleans those old couches.	Some customer cleans that old couches.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
132	1	Matt would discuss that green college campus.	Matt would discuss those green college campus.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
133	1	Mitchell bikes to this big art gallery.	Mitchell bikes to these big art gallery.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
134	1	Marie will research that messy library.	Marie will research those messy library.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
135	1	The actors break these gray couches.	The actors break this gray couches.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
136	1	Many students describe these concealed high schools.	Many students describe this concealed high schools.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
137	1	Every shawl has bothered that big waitress.	Every shawl has bothered those big waitress.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
138	1	An adult wouldn't clean this concealed cafe.	An adult wouldn't clean these concealed cafe.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
139	1	That adult remembers those small customers.	That adult remembers that small customers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
140	1	Tara had seen these concealed libraries.	Tara had seen this concealed libraries.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
141	1	The cilantro irritates these troubled girls.	The cilantro irritates this troubled girls.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
142	1	Jennifer isn't breaking those brown couches.	Jennifer isn't breaking that brown couches.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
143	1	Some children have that out in the open print.	Some children have those out in the open print.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
144	1	A lot of universities took that hidden hat.	A lot of universities took those hidden hat.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
145	1	That eggplant shocks these popular committees.	That eggplant shocks this popular committees.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
146	1	Sandra appreciated that important college campus.	Sandra appreciated those important college campus.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
147	1	All doctors love these bad plays.	All doctors love this bad plays.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
148	1	Tara will bring those white art galleries.	Tara will bring that white art galleries.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
149	1	Kayla exits those gray art galleries.	Kayla exits that gray art galleries.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
150	1	Catherine was discussing that popular public park.	Catherine was discussing those popular public park.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
151	1	Some actresses sound like these long commentaries.	Some actresses sound like this long commentaries.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
152	1	Robert wasn't buying these lost hamsters.	Robert wasn't buying this lost hamsters.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
153	1	Russell conceals this standing teenager.	Russell conceals these standing teenager.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
154	1	Every bird had stunned that cheap library.	Every bird had stunned those cheap library.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
155	1	Carol drives to that bad hospital.	Carol drives to those bad hospital.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
156	1	Raymond talked to that busy actor.	Raymond talked to those busy actor.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
157	1	Gary is upsetting this important company.	Gary is upsetting these important company.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
158	1	A lot of movie theaters embarrass that unemployed student.	A lot of movie theaters embarrass those unemployed student.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
159	1	Beverly watched that busy dancer.	Beverly watched those busy dancer.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
160	1	An actress might cure this smart lady.	An actress might cure these smart lady.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
161	1	Lawrence wouldn't listen to that sick guy.	Lawrence wouldn't listen to those sick guy.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
162	1	Kathleen referenced these small ladies.	Kathleen referenced this small ladies.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
163	1	Erin will find those out in the open scarves.	Erin will find that out in the open scarves.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
164	1	Kristin noticed this important bird.	Kristin noticed these important bird.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
165	1	Jane did respect those content ladies.	Jane did respect that content ladies.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
166	1	Liam cured that blue cat.	Liam cured those blue cat.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
167	1	Brad isn't praising that bad dancer.	Brad isn't praising those bad dancer.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
168	1	A lot of girls could take these out in the open public parks.	A lot of girls could take this out in the open public parks.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
169	1	Stacy admired these nice students.	Stacy admired this nice students.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
170	1	Every story bothers that bad company.	Every story bothers those bad company.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
171	1	Andrew wasn't healing this upset patient.	Andrew wasn't healing these upset patient.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
172	1	John conceals that standing lady.	John conceals those standing lady.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
173	1	That patient was selling these important cups.	That patient was selling this important cups.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
174	1	Robert has criticized this good driver.	Robert has criticized these good driver.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
175	1	Jodi had revealed that brown snake.	Jodi had revealed those brown snake.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
176	1	Most girls see this important turtle.	Most girls see these important turtle.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
177	1	Kimberley arrived at those red high schools.	Kimberley arrived at that red high schools.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
178	1	Eva criticizes those hidden public parks.	Eva criticizes that hidden public parks.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
179	1	Christine helps these uncertain ladies.	Christine helps this uncertain ladies.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
180	1	Veronica has gone to that hard public park.	Veronica has gone to those hard public park.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
181	1	This photograph looked like this hidden painting.	This photograph looked like these hidden painting.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
182	1	Guys walk through this small museum.	Guys walk through these small museum.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
183	1	The Clintons aren't arriving at those concealed banks.	The Clintons aren't arriving at that concealed banks.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
184	1	That waitress admires these orange pictures.	That waitress admires this orange pictures.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
185	1	Barbara won't bother this scared adult.	Barbara won't bother these scared adult.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
186	1	Brenda would admire this concealed brochure.	Brenda would admire these concealed brochure.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement
