sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
51	1	Catherine should hate which synopsis?	Which should Catherine hate synopsis?	-85.5	-73.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Richard was buying whose octopus?	Whose was Richard buying octopus?	-85.5	-97.0	-12.1875	-12.125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Julie is disturbing what cashiers?	What is Julie disturbing cashiers?	-98.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Every waiter was arriving at whose hill?	Whose was every waiter arriving at hill?	-97.5	-110.0	-12.1875	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Some bicycles were confusing which senator?	Which were some bicycles confusing senator?	-86.0	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Debra was examining whose books?	Whose was Debra examining books?	-86.0	-98.0	-12.3125	-12.25	True	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Brett has investigated which customer?	Which has Brett investigated customer?	-87.0	-73.5	-12.375	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Victoria has cleaned what candles?	What has Victoria cleaned candles?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Bill should dislike what pedestrians?	What should Bill dislike pedestrians?	-73.0	-73.5	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Marla has brought what lake?	What has Marla brought lake?	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Thomas does exit whose public park?	Whose does Thomas exit public park?	-85.5	-98.0	-12.25	-12.25	True	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Christine might observe which doctor?	Which might Christine observe doctor?	-85.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Claire was visiting which doctor?	Which was Claire visiting doctor?	-86.5	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Linda has thought about what mushrooms?	What has Linda thought about mushrooms?	-98.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Tina can stun what men?	What can Tina stun men?	-86.5	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Edward could kiss which actress?	Which could Edward kiss actress?	-73.0	-72.5	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Caroline is praising which alumnus?	Which is Caroline praising alumnus?	-110.0	-98.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Candice will run around which schools?	Which will Candice run around schools?	-112.0	-98.0	-12.4375	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Sabrina had dropped by what high schools?	What had Sabrina dropped by high schools?	-110.0	-110.5	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	The museums are stunning whose universities?	Whose are the museums stunning universities?	-86.5	-98.5	-12.375	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Some doctor is selling whose tomato?	Whose is some doctor selling tomato?	-86.5	-98.5	-12.375	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Bradley is thinking about what box?	What is Bradley thinking about box?	-97.5	-85.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	The books had worried what teacher?	What had the books worried teacher?	-86.0	-86.5	-12.3125	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Kenneth has attacked which alumni?	Which has Kenneth attacked alumni?	-86.0	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	A boy might run around whose oases?	Whose might a boy run around oases?	-110.5	-123.0	-12.3125	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Diane has worn whose shawls?	Whose has Diane worn shawls?	-110.0	-110.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Marla has noticed which bread?	Which has Marla noticed bread?	-87.0	-86.5	-12.4375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Caroline is arguing about which customer?	Which is Caroline arguing about customer?	-98.0	-86.0	-12.25	-12.3125	False	True	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Marla might hug which woman?	Which might Marla hug woman?	-87.0	-86.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Those dancers had respected what art galleries?	What had those dancers respected art galleries?	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Benjamin was researching whose books?	Whose was Benjamin researching books?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	Phillip will watch what waitresses?	What will Phillip watch waitresses?	-98.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Paula can bike to which schools?	Which can Paula bike to schools?	-99.0	-86.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Monet does take what deer?	What does Monet take deer?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Melanie was skated around what closet?	What was Melanie skated around closet?	-110.0	-98.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Lucille had arrived at whose movie theater?	Whose had Lucille arrived at movie theater?	-110.0	-122.5	-12.25	-12.25	True	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	This actor is touring what oasis?	What is this actor touring oasis?	-86.5	-85.5	-12.375	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Kayla has remembered which brochure?	Which has Kayla remembered brochure?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Victoria could talk to which doctor?	Which could Victoria talk to doctor?	-86.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	That teacher will aggravate what alumnus?	What will that teacher aggravate alumnus?	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Carol had listened to which students?	Which had Carol listened to students?	-86.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Larry is observing which woman?	Which is Larry observing woman?	-75.0	-74.0	-12.4375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	April will climb up which slope?	Which will April climb up slope?	-86.5	-86.0	-12.375	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Jacqueline might astound what government?	What might Jacqueline astound government?	-110.5	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Diane has known what guys?	What has Diane known guys?	-85.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Some men were revealing what children?	What were some men revealing children?	-86.5	-86.5	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Rodney has hidden which actors?	Which has Rodney hidden actors?	-86.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Every window would bother what committees?	What would every window bother committees?	-85.5	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	George is scanning what essay?	What is George scanning essay?	-74.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Daniel was observing what men?	What was Daniel observing men?	-74.0	-74.0	-12.375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	The Clintons have talked to what men?	What have the Clintons talked to men?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Some libraries could praise what play?	What could some libraries praise play?	-86.5	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Claire might hide whose rivers?	Whose might Claire hide rivers?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Kimberley might disgust whose committee?	Whose might Kimberley disgust committee?	-97.0	-95.5	-12.125	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Joel was descending what steps?	What was Joel descending steps?	-86.0	-73.0	-12.25	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Benjamin has remembered whose lake?	Whose has Benjamin remembered lake?	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Danielle might fire what children?	What might Danielle fire children?	-86.5	-74.0	-12.375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Scott has cared for which student?	Which has Scott cared for student?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Carl might hide what newspaper article?	What might Carl hide newspaper article?	-85.0	-85.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	These mushrooms had looked like whose prints?	Whose had these mushrooms looked like prints?	-97.5	-109.0	-12.1875	-12.125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Tina was describing which boys?	Which was Tina describing boys?	-86.5	-73.0	-12.375	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Diana had lifted which shawl?	Which had Diana lifted shawl?	-98.5	-85.0	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	A lot of trucks do embarrass which cashiers?	Which do a lot of trucks embarrass cashiers?	-121.0	-120.5	-12.125	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Candice would boast about what waitresses?	What would Candice boast about waitresses?	-122.5	-109.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Skateboards did upset what organization?	What did skateboards upset organization?	-98.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Lisa did kiss what guys?	What did Lisa kiss guys?	-73.0	-73.0	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Carl is thinking about whose apples?	Whose is Carl thinking about apples?	-86.5	-98.5	-12.375	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Nina should visit what cafe?	What should Nina visit cafe?	-86.0	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	These dresses are astounding which guest?	Which are these dresses astounding guest?	-85.5	-84.5	-12.25	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Sara has climbed up which ladders?	Which has Sara climbed up ladders?	-111.0	-97.5	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Every waitress has astounded what drivers?	What has every waitress astounded drivers?	-97.5	-98.0	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Alan is talking about whose essay?	Whose is Alan talking about essay?	-85.5	-97.5	-12.1875	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Caroline had brought what gloves?	What had Caroline brought gloves?	-85.5	-74.0	-12.1875	-12.3125	False	True	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Deborah should see which movie theater?	Which should Deborah see movie theater?	-97.5	-85.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Tiffany can investigate which museums?	Which can Tiffany investigate museums?	-86.0	-73.0	-12.25	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Frank would cure which rabbits?	Which would Frank cure rabbits?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	This committee had bothered what hospitals?	What had this committee bothered hospitals?	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Theresa does wear which sweaters?	Which does Theresa wear sweaters?	-98.5	-85.5	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Sally is fleeing from what waitress?	What is Sally fleeing from waitress?	-98.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Sherry was looking like whose sketch?	Whose was Sherry looking like sketch?	-98.0	-110.0	-12.25	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Amelia was looking like which photographs?	Which was Amelia looking like photographs?	-98.5	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Ann was thinking about what customer?	What was Ann thinking about customer?	-86.0	-86.0	-12.25	-12.3125	False	True	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Some customer can scan what essays?	What can some customer scan essays?	-86.5	-86.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Valerie has passed whose river?	Whose has Valerie passed river?	-86.5	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Brett is disgusting what pedestrians?	What is Brett disgusting pedestrians?	-86.0	-73.0	-12.25	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Paul has toured whose restaurants?	Whose has Paul toured restaurants?	-74.5	-86.5	-12.375	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Some cakes are impressing whose government?	Whose are some cakes impressing government?	-97.0	-109.5	-12.125	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Frank did fire which ladies?	Which did Frank fire ladies?	-74.5	-74.0	-12.375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	These ladies had cared for which driver?	Which had these ladies cared for driver?	-98.0	-97.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	April will complain about which means?	Which will April complain about means?	-86.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Kristen had thought about which convertibles?	Which had Kristen thought about convertibles?	-110.0	-97.0	-12.25	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Carl has cleaned whose museum?	Whose has Carl cleaned museum?	-74.5	-86.0	-12.375	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Regina had investigated what driver?	What had Regina investigated driver?	-86.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Suzanne was watching what actresses?	What was Suzanne watching actresses?	-97.0	-73.0	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Melissa is describing whose essay?	Whose is Melissa describing essay?	-85.5	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Scott would flee from what lady?	What would Scott flee from lady?	-85.5	-86.5	-12.1875	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Joseph was lifting what coat?	What was Joseph lifting coat?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Lucille was cleaning which dishes?	Which was Lucille cleaning dishes?	-86.0	-85.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	That glacier is alarming which alumni?	Which is that glacier alarming alumni?	-86.0	-85.0	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	Stephanie had criticized what senators?	What had Stephanie criticized senators?	-97.5	-73.5	-12.1875	-12.25	False	True	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Tammy had lifted whose pamphlet?	Whose had Tammy lifted pamphlet?	-96.5	-108.0	-12.0625	-12.0	True	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	Noah was talking about what banks?	What was Noah talking about banks?	-98.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Lucille can observe what waiters?	What can Lucille observe waiters?	-98.0	-98.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
154	1	Craig was descending which ladders?	Which was Craig descending ladders?	-86.0	-85.0	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Tina would complain about what plays?	What would Tina complain about plays?	-98.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	Richard was breaking what skateboards?	What was Richard breaking skateboards?	-85.5	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Danielle had broken whose couches?	Whose had Danielle broken couches?	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	Most horses were embarrassing which patients?	Which were most horses embarrassing patients?	-86.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
159	1	This broccoli is stunning which offspring?	Which is this broccoli stunning offspring?	-86.5	-85.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Nancy does hug which people?	Which does Nancy hug people?	-87.0	-74.0	-12.4375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	Every man had toured whose cafe?	Whose had every man toured cafe?	-85.5	-97.0	-12.1875	-12.125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	Some bread was worrying which alumni?	Which was some bread worrying alumni?	-86.0	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
163	1	Anna was astounding which men?	Which was Anna astounding men?	-74.0	-73.0	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
164	1	That car had confused what governments?	What had that car confused governments?	-86.0	-86.5	-12.3125	-12.3125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
165	1	Sara was dropping by which library?	Which was Sara dropping by library?	-99.5	-86.5	-12.4375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
166	1	Travis is finding what senators?	What is Travis finding senators?	-85.5	-74.0	-12.1875	-12.3125	False	True	syntax	island_effects	Write a natural, coherent English sentence.
167	1	Homer does descend what ladders?	What does Homer descend ladders?	-98.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
168	1	Those movie theaters were scaring whose library?	Whose were those movie theaters scaring library?	-110.0	-122.0	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
169	1	Laurie had concealed whose brochures?	Whose had Laurie concealed brochures?	-123.0	-110.0	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
170	1	Margaret was approaching which waiter?	Which was Margaret approaching waiter?	-85.0	-73.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
171	1	Monica did fire what customer?	What did Monica fire customer?	-86.5	-74.5	-12.375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
172	1	The rabbits had distracted which actresses?	Which had the rabbits distracted actresses?	-86.0	-85.0	-12.25	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
