sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
32	1	Some teacher's plumbers anticipated there to be some slopes wasting away.	Some teacher's plumbers implored there to be some slopes wasting away.	-664.0	-712.0	-47.5	-47.5	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
33	1	Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.	Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.	-872.0	-856.0	-45.75	-45.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
34	1	A lot of synopses weren't discovering there to be no rugs confusing Frank.	A lot of synopses weren't obligating there to be no rugs confusing Frank.	-808.0	-884.0	-45.0	-46.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
35	1	This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.	This child tempted there to be no documentaries about Winston Churchill hurting Douglas.	-744.0	-764.0	-53.0	-54.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
36	1	Donna hasn't expected there to be a plate worrying Alice.	Donna hasn't obliged there to be a plate worrying Alice.	-628.0	-612.0	-48.25	-47.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
37	1	Most fathers of Frank prefer there to be some dogs breaking the computer.	Most fathers of Frank induce there to be some dogs breaking the computer.	-728.0	-736.0	-52.0	-52.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
38	1	Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.	Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.	-864.0	-868.0	-50.75	-51.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
39	1	Some library considers there to be few pictures of Nancy hurting Winston Churchill.	Some library required there to be few pictures of Nancy hurting Winston Churchill.	-712.0	-720.0	-50.75	-51.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
40	1	Guy isn't ascertaining there to be no associations appearing to boycott all cafes.	Guy isn't enticing there to be no associations appearing to boycott all cafes.	-764.0	-788.0	-47.75	-49.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
41	1	A lot of museums needed there to be a lot of drivers lifting that fish.	A lot of museums pressure there to be a lot of drivers lifting that fish.	-656.0	-668.0	-41.0	-41.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
42	1	Craig's lawyers were needing there to be fish irritating a lot of actors.	Craig's lawyers were motivating there to be fish irritating a lot of actors.	-684.0	-696.0	-42.75	-43.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
43	1	Gregory has expected there to be some skirts loosening.	Gregory has encouraged there to be some skirts loosening.	-524.0	-524.0	-52.5	-52.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
44	1	Edward didn't need there to be a company arguing.	Edward didn't sway there to be a company arguing.	-564.0	-568.0	-47.0	-47.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
45	1	Julie won't want there to be fewer than three legislatures irritating Brad.	Julie won't compel there to be fewer than three legislatures irritating Brad.	-696.0	-732.0	-46.25	-48.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
46	1	Danielle considers there to be many cups impressing Lucille.	Danielle obligated there to be many cups impressing Lucille.	-580.0	-588.0	-52.75	-53.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
47	1	Libraries needed there to be a woman persuading those girls to learn.	Libraries require there to be a woman persuading those girls to learn.	-644.0	-640.0	-49.5	-49.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
48	1	Alexander hadn't declared there to be a library hurting Marie.	Alexander hadn't ordered there to be a library hurting Marie.	-640.0	-624.0	-49.25	-48.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
49	1	Every waiter hadn't believed there to be some eyes aggravating Erin.	Every waiter hadn't convinced there to be some eyes aggravating Erin.	-728.0	-732.0	-52.0	-52.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
50	1	Kathleen's electricians were expecting there to be a company persuading Joseph's ex-wife to compromise.	Kathleen's electricians were tempting there to be a company persuading Joseph's ex-wife to compromise.	-912.0	-940.0	-41.5	-42.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
51	1	John considered there to be a casserole shocking Samantha.	John encourages there to be a casserole shocking Samantha.	-524.0	-524.0	-52.5	-52.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
52	1	Cheryl isn't believing there to be a college campus existing.	Cheryl isn't asking there to be a college campus existing.	-644.0	-652.0	-46.0	-46.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
53	1	Todd wanted there to be a closet worrying William.	Todd convinces there to be a closet worrying William.	-532.0	-520.0	-53.0	-52.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
54	1	The Borgias' brothers need there to be more than three cafes existing.	The Borgias' brothers pressed there to be more than three cafes existing.	-728.0	-712.0	-48.5	-47.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
55	1	Those sisters of Tammy wanted there to be fewer than three companies tempting some pedestrian to drive to that library.	Those sisters of Tammy require there to be fewer than three companies tempting some pedestrian to drive to that library.	-1024.0	-1048.0	-48.75	-49.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
56	1	All nephews of Teresa judged there to be a commentary confusing Daniel.	All nephews of Teresa ask there to be a commentary confusing Daniel.	-640.0	-632.0	-49.25	-48.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
57	1	Monet's classmates can prefer there to be some movie theaters alarming the Clintons.	Monet's classmates can ask there to be some movie theaters alarming the Clintons.	-872.0	-844.0	-48.5	-46.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
58	1	Lawrence hasn't wanted there to be no shows about Spain astounding Robert.	Lawrence hasn't compelled there to be no shows about Spain astounding Robert.	-700.0	-724.0	-46.75	-48.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
59	1	Paul's ex-wives discover there to be a grocery store confusing this government.	Paul's ex-wives obligate there to be a grocery store confusing this government.	-760.0	-804.0	-44.75	-44.5	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
60	1	Colleen's mothers predict there to be a lot of screens vanishing.	Colleen's mothers oblige there to be a lot of screens vanishing.	-648.0	-612.0	-43.0	-40.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	James hadn't anticipated there to be some pictures stunning Brad.	James hadn't induced there to be some pictures stunning Brad.	-664.0	-648.0	-51.0	-50.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	Sherry finds there to be some children listening to Lawrence.	Sherry begs there to be some children listening to Lawrence.	-556.0	-568.0	-46.5	-47.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	Lawrence will expect there to be many shoes twisting.	Lawrence will entreat there to be many shoes twisting.	-520.0	-584.0	-52.0	-53.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	Jerry's grandsons wanted there to be a car worrying Rhonda.	Jerry's grandsons urge there to be a car worrying Rhonda.	-640.0	-640.0	-49.25	-49.5	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	This boy's bosses prefer there to be no drivers falling asleep.	This boy's bosses pressed there to be no drivers falling asleep.	-640.0	-620.0	-45.75	-44.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	A lot of guests' contractor wanted there to be many pedestrians anticipating an association to reply.	A lot of guests' contractor prompted there to be many pedestrians anticipating an association to reply.	-792.0	-784.0	-44.0	-43.5	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	Alexander was believing there to be more than three prints of that muffin irritating those students.	Alexander was imploring there to be more than three prints of that muffin irritating those students.	-832.0	-924.0	-48.75	-51.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	Donna has declared there to be a niece of Alice appearing to embrace.	Donna has forced there to be a niece of Alice appearing to embrace.	-612.0	-624.0	-43.5	-44.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.	The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.	-840.0	-844.0	-44.25	-44.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	Bill's senator had ascertained there to be a lot of carts stopping.	Bill's senator had spurred there to be a lot of carts stopping.	-604.0	-604.0	-40.25	-40.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.	Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.	-716.0	-704.0	-44.75	-44.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	Dennis judges there to be some lakes scaring Irene.	Dennis pushes there to be some lakes scaring Irene.	-588.0	-576.0	-53.25	-52.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.	Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.	-800.0	-896.0	-44.5	-47.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	Amelia will expect there to be a lot of women waving.	Amelia will commission there to be a lot of women waving.	-548.0	-532.0	-42.0	-40.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	Marie wasn't preferring there to be steps vanishing.	Marie wasn't advising there to be steps vanishing.	-506.0	-504.0	-46.0	-45.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	-900.0	-880.0	-45.0	-44.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	Dancers' senators need there to be a lot of commentaries scaring Lawrence.	Dancers' senators urge there to be a lot of commentaries scaring Lawrence.	-740.0	-732.0	-46.25	-45.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	Some senators' tutor does consider there to be few horses stunning Andrew.	Some senators' tutor does entreat there to be few horses stunning Andrew.	-712.0	-768.0	-51.0	-51.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	Adam's handymen weren't believing there to be a hat aggravating Kayla.	Adam's handymen weren't pressuring there to be a hat aggravating Kayla.	-784.0	-852.0	-46.0	-47.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	Some cousins of Wayne might expect there to be some guests lifting the projector.	Some cousins of Wayne might convince there to be some guests lifting the projector.	-732.0	-744.0	-48.75	-49.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	Dawn ascertained there to be some teenagers meeting.	Dawn advised there to be some teenagers meeting.	-492.0	-484.0	-54.75	-53.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	Caroline discovers there to be an apple burning.	Caroline swayed there to be an apple burning.	-432.0	-442.0	-48.0	-49.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	-1176.0	-1176.0	-41.75	-41.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	Victoria's wife wasn't considering there to be a hill stunning Bill.	Victoria's wife wasn't spurring there to be a hill stunning Bill.	-716.0	-740.0	-44.75	-43.5	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	Donna is wanting there to be no high schools alarming Kayla.	Donna is swaying there to be no high schools alarming Kayla.	-660.0	-668.0	-55.0	-55.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.	Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.	-888.0	-880.0	-49.5	-49.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	Russell isn't expecting there to be a drawing of Tonya shocking Heidi.	Russell isn't pressing there to be a drawing of Tonya shocking Heidi.	-712.0	-732.0	-44.5	-45.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	Janice's students had judged there to be a picture worrying some driver.	Janice's students had pressed there to be a picture worrying some driver.	-752.0	-736.0	-47.0	-46.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	Mitchell is considering there to be bread appearing.	Mitchell is enticing there to be bread appearing.	-462.0	-456.0	-51.25	-50.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	Bill's senator was preferring there to be a report boring Brenda.	Bill's senator was compelling there to be a report boring Brenda.	-640.0	-644.0	-45.75	-46.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	Natalie's lawyers expect there to be few teenagers profiting.	Natalie's lawyers swayed there to be few teenagers profiting.	-648.0	-636.0	-49.75	-49.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	These waiters declare there to be a mountain worrying those banks.	These waiters commission there to be a mountain worrying those banks.	-620.0	-612.0	-51.75	-51.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	Andrew hasn't expected there to be a screen annoying Bill.	Andrew hasn't dared there to be a screen annoying Bill.	-680.0	-652.0	-52.25	-50.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	Many friends of Ellen haven't discovered there to be many shawls folding.	Many friends of Ellen haven't persuaded there to be many shawls folding.	-676.0	-680.0	-42.25	-42.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	Bill isn't finding there to be pork stunning Kendra.	Bill isn't advising there to be pork stunning Kendra.	-540.0	-540.0	-45.0	-45.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	The friends of Allison are discovering there to be a lot of mountains astounding Monet.	The friends of Allison are entreating there to be a lot of mountains astounding Monet.	-704.0	-812.0	-44.0	-45.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	Andrea's brother is finding there to be a cucumber alarming Kirsten.	Andrea's brother is imploring there to be a cucumber alarming Kirsten.	-628.0	-724.0	-44.75	-48.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	Sabrina couldn't consider there to be a grocery store alarming Samantha.	Sabrina couldn't advise there to be a grocery store alarming Samantha.	-756.0	-736.0	-50.5	-49.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	Some customers won't judge there to be few gates alarming Gina.	Some customers won't sway there to be few gates alarming Gina.	-688.0	-692.0	-49.25	-49.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	Stephen did consider there to be no mirrors bothering every dancer.	Stephen did entreat there to be no mirrors bothering every dancer.	-648.0	-708.0	-53.75	-54.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	Kendra has found there to be a face falling.	Kendra has prompted there to be a face falling.	-494.0	-500.0	-45.0	-45.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	Ellen wanted there to be a scarf crumpling.	Ellen persuades there to be a scarf crumpling.	-498.0	-576.0	-49.75	-52.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	Eva considers there to be fewer than three cakes aggravating this organization.	Eva encourages there to be fewer than three cakes aggravating this organization.	-652.0	-644.0	-50.0	-49.5	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	Helen found there to be a mountain stunning Clyde.	Helen commissions there to be a mountain stunning Clyde.	-524.0	-544.0	-52.25	-54.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	Victoria hadn't wanted there to be spinach annoying Wendy.	Victoria hadn't badgered there to be spinach annoying Wendy.	-580.0	-632.0	-48.25	-48.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	This mother of Bill can't find there to be a convertible falling.	This mother of Bill can't induce there to be a convertible falling.	-644.0	-672.0	-42.75	-44.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	Sandra is discovering there to be a guest discovering who has brought this horse.	Sandra is badgering there to be a guest discovering who has brought this horse.	-688.0	-724.0	-46.0	-45.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	All nephews of Eva haven't predicted there to be a lot of trucks existing.	All nephews of Eva haven't spurred there to be a lot of trucks existing.	-732.0	-696.0	-43.0	-41.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.	This cashier's students require there to be few grandfathers of Christine confusing Martha.	-816.0	-780.0	-48.0	-46.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	Theresa finds there to be few adults bringing many restaurants.	Theresa dares there to be few adults bringing many restaurants.	-652.0	-676.0	-54.25	-56.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	Wayne was finding there to be a mall alarming Bradley.	Wayne was obliging there to be a mall alarming Bradley.	-560.0	-604.0	-51.0	-50.5	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.	Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.	-876.0	-876.0	-39.75	-39.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	Jill considered there to be a lot of books worrying many senators.	Jill pressed there to be a lot of books worrying many senators.	-628.0	-624.0	-48.5	-48.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	Ronald prefers there to be few legislatures corresponding.	Ronald prods there to be few legislatures corresponding.	-560.0	-580.0	-62.0	-58.0	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	This granddaughter of Kevin wants there to be a carriage slipping.	This granddaughter of Kevin encouraged there to be a carriage slipping.	-536.0	-576.0	-44.75	-48.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	The patient can't declare there to be a high school embarrassing Thomas.	The patient can't oblige there to be a high school embarrassing Thomas.	-708.0	-684.0	-47.25	-45.5	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	Melanie hasn't wanted there to be hats tightening.	Melanie hasn't encouraged there to be hats tightening.	-532.0	-572.0	-44.5	-47.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.	Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.	-800.0	-804.0	-47.0	-47.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	Amelia believes there to be a book alarming a lot of schools.	Amelia required there to be a book alarming a lot of schools.	-612.0	-664.0	-43.75	-47.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
120	1	Stephen predicted there to be some cats coming here.	Stephen badgers there to be some cats coming here.	-552.0	-604.0	-55.25	-54.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
121	1	Caroline's electricians believe there to be a story aggravating these museums.	Caroline's electricians press there to be a story aggravating these museums.	-616.0	-632.0	-44.0	-45.0	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
122	1	Some child doesn't find there to be a man figuring out who would confer.	Some child doesn't pressure there to be a man figuring out who would confer.	-756.0	-772.0	-44.5	-45.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
123	1	Tammy has judged there to be many apples scorching.	Tammy has obliged there to be many apples scorching.	-502.0	-492.0	-45.75	-44.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
124	1	These granddaughters of Kayla declared there to be an actress bothering to cry.	These granddaughters of Kayla prod there to be an actress bothering to cry.	-664.0	-668.0	-47.25	-47.5	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
125	1	Every actress declared there to be fewer than three legislatures communicating.	Every actress compels there to be fewer than three legislatures communicating.	-628.0	-624.0	-52.25	-52.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
126	1	Diana hadn't predicted there to be some snakes embarrassing Becky.	Diana hadn't begged there to be some snakes embarrassing Becky.	-696.0	-680.0	-53.5	-52.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
127	1	Brad is anticipating there to be many rabbits looking like some photograph.	Brad is urging there to be many rabbits looking like some photograph.	-688.0	-676.0	-53.0	-52.0	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
128	1	Most associations ascertain there to be a cafe aggravating Debra.	Most associations encouraged there to be a cafe aggravating Debra.	-588.0	-584.0	-53.5	-53.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
129	1	Kayla's hairdresser can want there to be few nephews of Dan declaring some skirts to warp.	Kayla's hairdresser can entice there to be few nephews of Dan declaring some skirts to warp.	-908.0	-924.0	-45.5	-46.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
