sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
121	1	Renee has remembered all college campuses that Jeffrey hadn't described.	Renee has remembered what Jeffrey hadn't described all college campuses.	-156.0	-156.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
122	1	These organizations forget some adult that Noah was alarming.	These organizations forget who Noah was alarming some adult.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
123	1	Most people remember the glaciers that a picture looks like.	Most people remember what a picture looks like the glaciers.	-118.5	-118.0	-11.875	-11.8125	False	False	syntax	filler_gap_dependency
124	1	Some teenager questioned this actress that Edward worked with.	Some teenager questioned who Edward worked with this actress.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
125	1	Some adult sees that cilantro that some print looks like.	Some adult sees what some print looks like that cilantro.	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
126	1	Heidi sees every waitress that Wayne discovered.	Heidi sees who Wayne discovered every waitress.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
127	1	Daniel researched this synopsis that Meredith boasts about.	Daniel researched what Meredith boasts about this synopsis.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
128	1	Jane can think about the species that a doctor noticed.	Jane can think about what a doctor noticed the species.	-120.5	-120.0	-12.0625	-12.0	False	False	syntax	filler_gap_dependency
129	1	Donald was discovering these children that George observed.	Donald was discovering who George observed these children.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
130	1	Melinda thought about that bike that Spain likes.	Melinda thought about what Spain likes that bike.	-107.0	-107.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
131	1	Ruth had questioned a teacher that Michael investigated.	Ruth had questioned who Michael investigated a teacher.	-109.0	-109.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency
132	1	Jerry will forget some guest that Lawrence can't appreciate.	Jerry will forget who Lawrence can't appreciate some guest.	-119.0	-119.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
133	1	Craig discovered this computer that Walter was finding.	Craig discovered what Walter was finding this computer.	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
134	1	Leslie does think about some cup that that print wouldn't look like.	Leslie does think about what that print wouldn't look like some cup.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
135	1	Travis doesn't discover the rabbit that many banks buy.	Travis doesn't discover what many banks buy the rabbit.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
136	1	Julia remembered a child that all women approach.	Julia remembered who all women approach a child.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
137	1	Alan hasn't seen some women that Tracy helped.	Alan hasn't seen who Tracy helped some women.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
138	1	Jerry hasn't seen this oasis that the guys tour.	Jerry hasn't seen what the guys tour this oasis.	-118.5	-119.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
139	1	Many drivers forget the patient that photographs haven't looked like.	Many drivers forget who photographs haven't looked like the patient.	-132.0	-132.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
140	1	Carrie discovered the ice cream that Laura might clean.	Carrie discovered what Laura might clean the ice cream.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
141	1	Linda has noticed every tomato that Brian shouldn't hide.	Linda has noticed what Brian shouldn't hide every tomato.	-132.0	-133.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency
142	1	Samuel had questioned patients that that driver would care for.	Samuel had questioned who that driver would care for patients.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
143	1	Most teachers research the closet that every teacher should flee from.	Most teachers research what every teacher should flee from the closet.	-132.0	-132.0	-12.0	-12.0625	False	True	syntax	filler_gap_dependency
144	1	A lot of senators question this committee that the Clintons can't investigate.	A lot of senators question what the Clintons can't investigate this committee.	-156.0	-156.0	-11.9375	-12.0	False	True	syntax	filler_gap_dependency
145	1	Amy had forgotten the person that Elizabeth fires.	Amy had forgotten who Elizabeth fires the person.	-96.0	-97.0	-12.0	-12.125	True	True	syntax	filler_gap_dependency
146	1	Dancers notice every patient that Stacy had escaped from.	Dancers notice who Stacy had escaped from every patient.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
147	1	Phillip knows those teachers that many actors argue about.	Phillip knows who many actors argue about those teachers.	-120.0	-119.5	-12.0	-12.0	False	False	syntax	filler_gap_dependency
148	1	The Impressionists see this scarf that the Clintons conceal.	The Impressionists see what the Clintons conceal this scarf.	-131.0	-131.0	-11.9375	-11.875	False	False	syntax	filler_gap_dependency
149	1	These waiters remember some mountains that Alexander isn't concealing.	These waiters remember what Alexander isn't concealing some mountains.	-144.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
150	1	Those customers should forget many doctors that a lot of ladies approach.	Those customers should forget who a lot of ladies approach many doctors.	-144.0	-145.0	-12.0	-12.125	True	True	syntax	filler_gap_dependency
151	1	Lucille discovers many glaciers that Heather hadn't boycotted.	Lucille discovers what Heather hadn't boycotted many glaciers.	-131.0	-130.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
152	1	Irene knew senators that Pamela hugs.	Irene knew who Pamela hugs senators.	-82.5	-83.0	-11.75	-11.875	True	True	syntax	filler_gap_dependency
153	1	A lot of customers didn't question the boy that Andrea isn't firing.	A lot of customers didn't question who Andrea isn't firing the boy.	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
154	1	Peter is discovering the water that Carlos thinks about.	Peter is discovering what Carlos thinks about the water.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
155	1	Denise investigates every hospital that Ella doesn't see.	Denise investigates what Ella doesn't see every hospital.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
156	1	These waitresses question the driver that Victoria wasn't praising.	These waitresses question who Victoria wasn't praising the driver.	-130.0	-130.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
157	1	Alice discovered most diagnoses that Daniel hasn't argued about.	Alice discovered what Daniel hasn't argued about most diagnoses.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
158	1	Kathleen forgets those waiters that Danielle investigated.	Kathleen forgets who Danielle investigated those waiters.	-131.0	-131.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
159	1	Alexander investigates the lady that this driver might reference.	Alexander investigates who this driver might reference the lady.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
160	1	Nina remembered these dancers that the Lutherans escape from.	Nina remembered who the Lutherans escape from these dancers.	-131.0	-131.0	-11.9375	-11.875	False	False	syntax	filler_gap_dependency
161	1	Julie knows these cashiers that all waitresses concealed.	Julie knows who all waitresses concealed these cashiers.	-131.0	-132.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
