sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few.	The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident.	-239.0	-239.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
20	1	These grandmothers of Martin hadn't resembled two yellow photographs of and some reports about music hadn't resembled three.	These grandmothers of Martin hadn't resembled two photographs of and some reports about music hadn't resembled three yellow.	-262.0	-262.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
21	1	Many bikes embarrassed no excited French teachers and the organizations embarrassed some.	Many bikes embarrassed no French teachers and the organizations embarrassed some excited.	-148.0	-148.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
22	1	Suzanne's grandfathers talk to five unconvinced grandsons and many schools talk to four.	Suzanne's grandfathers talk to five grandsons and many schools talk to four unconvinced.	-250.0	-250.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
23	1	Kenneth's brother revealed one purple restaurant and Karen revealed more.	Kenneth's brother revealed one restaurant and Karen revealed more purple.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
24	1	Kristin's piano teachers see one rough school and Florence's electricians see two.	Kristin's piano teachers see one school and Florence's electricians see two rough.	-192.0	-192.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
25	1	A lot of governments describe a few unsure senators and Meredith's lawyers describe several.	A lot of governments describe a few senators and Meredith's lawyers describe several unsure.	-181.0	-180.0	-11.3125	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
26	1	Charles's associates had taken one gray skirt and Sheila's podiatrist had taken a lot.	Charles's associates had taken one skirt and Sheila's podiatrist had taken a lot gray.	-216.0	-216.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
27	1	Laurie cares for four ill sisters and every cashier cares for five.	Laurie cares for four sisters and every cashier cares for five ill.	-171.0	-170.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
28	1	Tiffany was stunning a few displeased nieces of and bananas are stunning several.	Tiffany was stunning a few nieces of and bananas are stunning several displeased.	-194.0	-193.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
29	1	These sisters of Bradley shocks four big mothers and these girls' dermatologists shocks five.	These sisters of Bradley shocks four mothers and these girls' dermatologists shocks five big.	-194.0	-194.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
30	1	This actress observes three busy students and Monica observes more.	This actress observes three students and Monica observes more busy.	-126.0	-126.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
31	1	Jesus flees from three determined granddaughters of and Gerald flees from fewer.	Jesus flees from three granddaughters of and Gerald flees from fewer determined.	-192.0	-193.0	-11.3125	-11.3125	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
32	1	Dennis talks to a few good students and Monet talks to several.	Dennis talks to a few students and Monet talks to several good.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
33	1	The libraries bought three green eyes and Colleen bought two.	The libraries bought three eyes and Colleen bought two green.	-136.0	-136.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
34	1	Sharon hasn't concealed one exposed sketch and Theodore hasn't concealed at least as many.	Sharon hasn't concealed one sketch and Theodore hasn't concealed at least as many exposed.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
35	1	Maria's senator scanned two upset contractors and this guy scanned three.	Maria's senator scanned two contractors and this guy scanned three upset.	-148.0	-148.0	-11.375	-11.4375	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
36	1	Colleen's students hadn't sounded like three long essays and Mark hadn't sounded like almost as many.	Colleen's students hadn't sounded like three essays and Mark hadn't sounded like almost as many long.	-238.0	-238.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
37	1	Those men wear few new shawls and most cousins of the Impressionists wear many.	Those men wear few shawls and most cousins of the Impressionists wear many new.	-216.0	-216.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
38	1	That book bored many troubled sons and Theresa bored few.	That book bored many sons and Theresa bored few troubled.	-125.0	-125.5	-11.375	-11.375	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
39	1	Catherine is visiting one confident colleague and every teacher is visiting some.	Catherine is visiting one colleague and every teacher is visiting some confident.	-160.0	-159.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
40	1	Debra should praise few nice mothers of and Becky should praise many.	Debra should praise few mothers of and Becky should praise many nice.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
41	1	Stephanie examines one small mother and Richard's grandfather examines some.	Stephanie examines one mother and Richard's grandfather examines some small.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
42	1	Ella was stunning one exposed sister of and this dress was stunning several.	Ella was stunning one sister of and this dress was stunning several exposed.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
43	1	Anne's doctor cleans one important book and Stacey cleans a few.	Anne's doctor cleans one book and Stacey cleans a few important.	-160.0	-160.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
44	1	This cake impressed one rough hospital and most essays impressed four.	This cake impressed one hospital and most essays impressed four rough.	-137.0	-137.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
45	1	Peter should scare one hidden girlfriend and Stephanie should scare three.	Peter should scare one girlfriend and Stephanie should scare three hidden.	-137.0	-137.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
46	1	The sisters of Keith disturbed three exposed nieces and Edward disturbed almost as many.	The sisters of Keith disturbed three nieces and Edward disturbed almost as many exposed.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
47	1	Jill has climbed down one out in the open hill and Phillip has climbed down more.	Jill has climbed down one hill and Phillip has climbed down more out in the open.	-204.0	-204.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
48	1	Tara had revealed no delighted ladies and the lady's electricians had revealed some.	Tara had revealed no ladies and the lady's electricians had revealed some delighted.	-193.0	-192.0	-11.375	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
49	1	Many daughters of Sarah were exiting one rough library and Renee wasn't exiting three.	Many daughters of Sarah were exiting one library and Renee wasn't exiting three rough.	-192.0	-192.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
50	1	Some guest has distracted one important organization and Curtis's hairdresser has distracted four.	Some guest has distracted one organization and Curtis's hairdresser has distracted four important.	-193.0	-192.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
51	1	Every actor's ex-girlfriend disturbs one hidden daughter of and this closet disturbs at least as many.	Every actor's ex-girlfriend disturbs one daughter of and this closet disturbs at least as many hidden.	-249.0	-249.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
52	1	Glasses might scare one content ex-girlfriend and Noah might scare some.	Glasses might scare one ex-girlfriend and Noah might scare some content.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
53	1	A guest's tutors aggravate one unsure contractor and these glasses aggravate three.	A guest's tutors aggravate one contractor and these glasses aggravate three unsure.	-181.0	-181.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
54	1	The bikes have bored three happy ladies and Mary hadn't bored almost as many.	The bikes have bored three ladies and Mary hadn't bored almost as many happy.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
55	1	Denise saw a lot of unlucky guests and Christine's electricians saw a few.	Denise saw a lot of guests and Christine's electricians saw a few unlucky.	-193.0	-192.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
56	1	Kirsten couldn't climb up one hidden mountain and Irene couldn't climb up few.	Kirsten couldn't climb up one mountain and Irene couldn't climb up few hidden.	-204.0	-205.0	-11.375	-11.375	True	False	syntax	ellipsis	Write a natural, coherent English sentence.
57	1	This brother of Walter is distracting three good governments and Danielle's grandsons aren't distracting almost as many.	This brother of Walter is distracting three governments and Danielle's grandsons aren't distracting almost as many good.	-239.0	-238.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
58	1	Some banks hires one employed grandmother of and Brad's ex-husband hires a lot.	Some banks hires one grandmother of and Brad's ex-husband hires a lot employed.	-194.0	-194.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
59	1	Those grandsons of Larry irritates one old grandmother and some gate irritates three.	Those grandsons of Larry irritates one grandmother and some gate irritates three old.	-193.0	-193.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
60	1	These mothers of Lori haven't helped one good teenager and Sharon had helped four.	These mothers of Lori haven't helped one teenager and Sharon had helped four good.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
61	1	Those schools will bother one displeased senator and that dress will bother three.	Those schools will bother one senator and that dress will bother three displeased.	-170.0	-170.0	-11.3125	-11.375	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
62	1	The women boast about no unsure senators and Stacy's ex-boyfriends boast about some.	The women boast about no senators and Stacy's ex-boyfriends boast about some unsure.	-192.0	-192.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
63	1	Stephanie should kiss one excited friend of and Omar should kiss more.	Stephanie should kiss one friend of and Omar should kiss more excited.	-171.0	-170.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
64	1	Beth isn't hurting four out in the open daughters and some school isn't hurting five.	Beth isn't hurting four daughters and some school isn't hurting five out in the open.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
65	1	Derek's associates clean one old hospital and senators clean a lot.	Derek's associates clean one hospital and senators clean a lot old.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
66	1	Many slopes will resemble one yellow photograph of and Danielle will resemble two.	Many slopes will resemble one photograph of and Danielle will resemble two yellow.	-160.0	-160.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
67	1	A man wasn't shocking one determined boy and Donna's nephew wasn't shocking some.	A man wasn't shocking one boy and Donna's nephew wasn't shocking some determined.	-194.0	-194.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
68	1	Julia hasn't remembered one determined son and Tammy's boyfriend hasn't remembered several.	Julia hasn't remembered one son and Tammy's boyfriend hasn't remembered several determined.	-204.0	-204.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
69	1	Keith's ex-boyfriends visit several ill patients and these customers visit a few.	Keith's ex-boyfriends visit several patients and these customers visit a few ill.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
70	1	Ronald's father cared for one young woman and that teenager cared for many.	Ronald's father cared for one woman and that teenager cared for many young.	-181.0	-181.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
71	1	Keith's contractors can mess up two small shoes and Jodi can mess up three.	Keith's contractors can mess up two shoes and Jodi can mess up three small.	-193.0	-193.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
72	1	That cilantro had annoyed three out in the open adults and some shoes had annoyed two.	That cilantro had annoyed three adults and some shoes had annoyed two out in the open.	-204.0	-204.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
73	1	Jerry questions five bad French teachers and Karen questions four.	Jerry questions five French teachers and Karen questions four bad.	-125.0	-125.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
74	1	Diana has one rough car and the lady has three.	Diana has one car and the lady has three rough.	-137.0	-136.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
75	1	Victoria appreciated few concealed employees and Craig's brothers appreciated many.	Victoria appreciated few employees and Craig's brothers appreciated many concealed.	-137.0	-136.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
76	1	Aaron hasn't helped one lucky father of and Samuel hasn't helped at least as many.	Aaron hasn't helped one father of and Samuel hasn't helped at least as many lucky.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
77	1	Curtis bikes to one important glacier and Kevin bikes to two.	Curtis bikes to one glacier and Kevin bikes to two important.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
78	1	Renee had noticed one fast waiter and a mother of Erin had noticed three.	Renee had noticed one waiter and a mother of Erin had noticed three fast.	-193.0	-193.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
79	1	The Impressionists concealed three exposed snakes and Elizabeth concealed at least as many.	The Impressionists concealed three snakes and Elizabeth concealed at least as many exposed.	-181.0	-181.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
80	1	A sketch is looking like one good unicycle and some drawing of the malls is looking like more.	A sketch is looking like one unicycle and some drawing of the malls is looking like more good.	-227.0	-227.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
81	1	Caroline shocked a few determined grandmothers and some pasta shocked several.	Caroline shocked a few grandmothers and some pasta shocked several determined.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
82	1	These fathers of Brad helped four unemployed classmates and Andrea helped five.	These fathers of Brad helped four classmates and Andrea helped five unemployed.	-149.0	-148.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
83	1	Fathers of Jesus worries one lucky patient and literature worries some.	Fathers of Jesus worries one patient and literature worries some lucky.	-149.0	-148.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
84	1	A glacier aggravated several old waitresses and Heather's daughters aggravated a few.	A glacier aggravated several waitresses and Heather's daughters aggravated a few old.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
85	1	These dancers hate one smart son of and Heather's podiatrists hate five.	These dancers hate one son of and Heather's podiatrists hate five smart.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
86	1	Danielle messes up few good hospitals and Amy messes up many.	Danielle messes up few hospitals and Amy messes up many good.	-169.0	-169.0	-11.25	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
87	1	Diane's supervisors haven't broken a few purple bicycles and Jerry hasn't broken several.	Diane's supervisors haven't broken a few bicycles and Jerry hasn't broken several purple.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
88	1	Judy can't wear a few old sweaters and Travis can't wear several.	Judy can't wear a few sweaters and Travis can't wear several old.	-194.0	-193.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
89	1	All teenagers discuss four small movie theaters and this driver's dermatologists discuss five.	All teenagers discuss four movie theaters and this driver's dermatologists discuss five small.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
90	1	That box annoys one delighted granddaughter and every jacket annoys a lot.	That box annoys one granddaughter and every jacket annoys a lot delighted.	-170.0	-170.0	-11.375	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
91	1	Winston Churchill shouldn't remember one good story and Amy shouldn't remember few.	Winston Churchill shouldn't remember one story and Amy shouldn't remember few good.	-181.0	-181.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
92	1	Melanie didn't run around one purple cafe and Rose didn't run around a lot.	Melanie didn't run around one cafe and Rose didn't run around a lot purple.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
93	1	Jerry has aggravated three excited lawyers and Laura has aggravated almost as many.	Jerry has aggravated three lawyers and Laura has aggravated almost as many excited.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
94	1	Some shoes hadn't upset one unsure sister of and Dennis's dermatologist hadn't upset more.	Some shoes hadn't upset one sister of and Dennis's dermatologist hadn't upset more unsure.	-216.0	-216.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
95	1	These students hadn't exited no hidden cafes and Eva hadn't exited some.	These students hadn't exited no cafes and Eva hadn't exited some hidden.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
96	1	Brenda had broken one white cup and Donald had broken some.	Brenda had broken one cup and Donald had broken some white.	-159.0	-159.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
97	1	Sabrina wasn't exiting three new closets and Sarah wasn't exiting more.	Sabrina wasn't exiting three closets and Sarah wasn't exiting more new.	-172.0	-171.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
98	1	Natalie's daughters tour one green hill and all teenagers tour two.	Natalie's daughters tour one hill and all teenagers tour two green.	-171.0	-171.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
99	1	Janice investigates many concealed ladies and Cheryl investigates few.	Janice investigates many ladies and Cheryl investigates few concealed.	-125.5	-125.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
100	1	David's teacher can't complain about one troubled brother and Katherine can't complain about five.	David's teacher can't complain about one brother and Katherine can't complain about five troubled.	-203.0	-202.0	-11.25	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
101	1	Ellen does fix two orange chairs and Eric does fix three.	Ellen does fix two chairs and Eric does fix three orange.	-147.0	-147.0	-11.25	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
102	1	A lot of prints looked like one blue casserole and all drawings of a pie looked like more.	A lot of prints looked like one casserole and all drawings of a pie looked like more blue.	-238.0	-238.0	-11.3125	-11.375	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
103	1	Benjamin will boycott four bad committees and Jodi will boycott five.	Benjamin will boycott four committees and Jodi will boycott five bad.	-160.0	-159.0	-11.4375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
104	1	Sabrina loves three clever grandsons and the guest loves almost as many.	Sabrina loves three grandsons and the guest loves almost as many clever.	-171.0	-170.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
105	1	The cashiers could hurt one important waitress and Brad could hurt a lot.	The cashiers could hurt one waitress and Brad could hurt a lot important.	-170.0	-170.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
106	1	Winston Churchill is distracting one scared driver and Alicia is distracting a few.	Winston Churchill is distracting one driver and Alicia is distracting a few scared.	-169.0	-169.0	-11.25	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
107	1	Some child doesn't wear one white dress and Renee doesn't wear many.	Some child doesn't wear one dress and Renee doesn't wear many white.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
108	1	Some girl isn't exiting one green hill and some adult's dermatologists are exiting two.	Some girl isn't exiting one hill and some adult's dermatologists are exiting two green.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
109	1	Paul hadn't astounded one serious ex-wife and some painting hadn't astounded several.	Paul hadn't astounded one ex-wife and some painting hadn't astounded several serious.	-205.0	-205.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
110	1	This high school confuses one hard bank and most teachers confuses some.	This high school confuses one bank and most teachers confuses some hard.	-170.0	-170.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
111	1	Andrew wasn't working with a few excited sons of and Tamara wasn't working with several.	Andrew wasn't working with a few sons of and Tamara wasn't working with several excited.	-216.0	-216.0	-11.375	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
112	1	Larry walked through one dirty museum and every senator walked through many.	Larry walked through one museum and every senator walked through many dirty.	-148.0	-148.0	-11.375	-11.4375	False	True	syntax	ellipsis	Write a natural, coherent English sentence.
113	1	Theresa has two small banks and Timothy has three.	Theresa has two banks and Timothy has three small.	-125.0	-125.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
114	1	All people's dermatologist can watch one unsure cousin of and all nephews of Kathleen can watch a few.	All people's dermatologist can watch one cousin of and all nephews of Kathleen can watch a few unsure.	-250.0	-249.0	-11.375	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
115	1	Beverly has investigated one long wife and that driver has investigated a few.	Beverly has investigated one wife and that driver has investigated a few long.	-182.0	-182.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
116	1	Catherine climbs up three smooth slopes and Wayne climbs up fewer.	Catherine climbs up three slopes and Wayne climbs up fewer smooth.	-148.0	-148.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
117	1	Jessica's podiatrists were disagreeing with many unemployed waiters and Teresa's podiatrist is disagreeing with few.	Jessica's podiatrists were disagreeing with many waiters and Teresa's podiatrist is disagreeing with few unemployed.	-282.0	-282.0	-11.25	-11.25	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
118	1	Elizabeth didn't admire a few exposed shirts and Rodney didn't admire a lot.	Elizabeth didn't admire a few shirts and Rodney didn't admire a lot exposed.	-182.0	-183.0	-11.375	-11.4375	True	True	syntax	ellipsis	Write a natural, coherent English sentence.
119	1	Regina's hairdresser might wear five dirty gloves and a child's lawyer might wear four.	Regina's hairdresser might wear five gloves and a child's lawyer might wear four dirty.	-227.0	-227.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
120	1	That horse had embarrassed few fast supervisors and all friends of Kayla had embarrassed many.	That horse had embarrassed few supervisors and all friends of Kayla had embarrassed many fast.	-193.0	-193.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
121	1	The horses were descending one exposed ladder and Andrea wasn't descending two.	The horses were descending one ladder and Andrea wasn't descending two exposed.	-160.0	-160.0	-11.4375	-11.4375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
122	1	Janet discusses one red river and Debra discusses at least as many.	Janet discusses one river and Debra discusses at least as many red.	-170.0	-170.0	-11.3125	-11.3125	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
123	1	The grandfathers of women fix one old bicycle and many granddaughters of Jessica fix at least as many.	The grandfathers of women fix one bicycle and many granddaughters of Jessica fix at least as many old.	-262.0	-262.0	-11.375	-11.375	False	False	syntax	ellipsis	Write a natural, coherent English sentence.
