sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
21	1	Only these scarves that Brad has have ever loosened.	These scarves that only Brad has have ever loosened.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Only this hat that those pictures looked like ever unfolds.	This hat that only those pictures looked like ever unfolds.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	Only Martha's student that the boy questioned ever descends most hills.	Martha's student that only the boy questioned ever descends most hills.	-164.0	-176.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Only some mirrors that Galileo discovers ever chip.	Some mirrors that only Galileo discovers ever chip.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Only some waiters who every guy has approached ever tried to wake up.	Some waiters who only every guy has approached ever tried to wake up.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Only most ladies' supervisor who Amy has kissed ever studies.	Most ladies' supervisor who only Amy has kissed ever studies.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Only Kendra's French teacher who Brenda fired might ever admire Valerie.	Kendra's French teacher who only Brenda fired might ever admire Valerie.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Only steak that Irene notices ever scorched.	Steak that only Irene notices ever scorched.	-105.5	-117.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.	This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.	-258.0	-258.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Only that actress's senator that Regina was alarming ever concurs.	That actress's senator that only Regina was alarming ever concurs.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Only those guys that Edward had listened to had ever brought the coat.	Those guys that only Edward had listened to had ever brought the coat.	-164.0	-164.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Only the sock that Larry admires ever warped.	The sock that only Larry admires ever warped.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Only that teenager who that hospital has forgotten ever cleaned these art galleries.	That teenager who only that hospital has forgotten ever cleaned these art galleries.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Only Frank's teacher that Monet hates had ever ascended the mountains.	Frank's teacher that only Monet hates had ever ascended the mountains.	-176.0	-176.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	Only Heather's sons that Jerry aggravated had ever struggled.	Heather's sons that only Jerry aggravated had ever struggled.	-129.0	-141.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	Only Alan's associate who a guest remembers ever resembles a painting.	Alan's associate who only a guest remembers ever resembles a painting.	-153.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	Only many actresses who Melinda fled from had ever needed Vincent to litter.	Many actresses who only Melinda fled from had ever needed Vincent to litter.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.	Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.	-234.0	-234.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.	Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.	-258.0	-258.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	Only these glaciers that Carl arrives at ever appear.	These glaciers that only Carl arrives at ever appear.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Only the actor that Adam works with ever thinks about Grace.	The actor that only Adam works with ever thinks about Grace.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Only most dresses that Douglas buys can ever flatten.	Most dresses that only Douglas buys can ever flatten.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	Only a lot of associations that Catherine questions had ever conferred.	A lot of associations that only Catherine questions had ever conferred.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.	Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.	-235.0	-246.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Only glasses that Tammy was messing up can ever soak.	Glasses that only Tammy was messing up can ever soak.	-141.0	-153.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.	The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.	-200.0	-199.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Only some patient's tutors that that committee works with should ever hide.	Some patient's tutors that only that committee works with should ever hide.	-164.0	-164.0	-11.6875	-11.75	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	Only Elizabeth's doctor who Homer kissed ever remembers Rachel.	Elizabeth's doctor who only Homer kissed ever remembers Rachel.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Only the cup that Marcus admired can ever slip.	The cup that only Marcus admired can ever slip.	-117.0	-117.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Only the woman who those guests conceal ever went to a lot of libraries.	The woman who only those guests conceal ever went to a lot of libraries.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Only the grandson of Christina who most teachers hate ever weeps.	The grandson of Christina who only most teachers hate ever weeps.	-153.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Only this student that Omar has talked to could ever believe Sherry to mutter.	This student that only Omar has talked to could ever believe Sherry to mutter.	-199.0	-199.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Only the carriages that Dennis has ever slip.	The carriages that only Dennis has ever slip.	-117.0	-117.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Only those daughters of Patrick that the men find ever come here.	Those daughters of Patrick that only the men find ever come here.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.	Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.	-235.0	-246.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Only Bill's French teacher who that icicle stunned ever hunts.	Bill's French teacher who only that icicle stunned ever hunts.	-152.0	-152.0	-11.6875	-11.75	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Only Becca's piano teacher that Samuel aggravated ever listens to the men.	Becca's piano teacher that only Samuel aggravated ever listens to the men.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.	Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Only that grandson of Alan who Kenneth was observing ever praises most actors.	That grandson of Alan who only Kenneth was observing ever praises most actors.	-165.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Only that dress that that waiter messes up ever dried.	That dress that only that waiter messes up ever dried.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Only Marcus's best friend who George researched ever changed.	Marcus's best friend who only George researched ever changed.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Only Karen's lawyers who that senator forgot should ever ascend these mountains.	Karen's lawyers who only that senator forgot should ever ascend these mountains.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Only Ronald's grandfather that every doctor will leave ever wished to spin around.	Ronald's grandfather that only every doctor will leave ever wished to spin around.	-176.0	-187.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Only some glass that Carolyn would find ever chipped.	Some glass that only Carolyn would find ever chipped.	-129.0	-129.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.	Debra's mentee that only a newspaper article upsets ever remembers Cynthia.	-188.0	-187.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Only most schools that some actors were passing ever insult Vanessa.	Most schools that only some actors were passing ever insult Vanessa.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Only this student who Rachel left could ever spur the children to know Sherry.	This student who only Rachel left could ever spur the children to know Sherry.	-188.0	-187.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Only waitresses who Pamela could approach ever pressure Russell to fall asleep.	Waitresses who only Pamela could approach ever pressure Russell to fall asleep.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.	Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.	-200.0	-211.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Only these computers that some women sell had ever looked like many sketches.	These computers that only some women sell had ever looked like many sketches.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Only a truck that Elizabeth was selling ever chips.	A truck that only Elizabeth was selling ever chips.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.	These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.	-235.0	-235.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Only the teenagers who Sheila has hidden ever refused to move.	The teenagers who only Sheila has hidden ever refused to move.	-141.0	-141.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Only Claire's daughters that this lady was insulting might ever go to that grocery store.	Claire's daughters that only this lady was insulting might ever go to that grocery store.	-199.0	-211.0	-11.6875	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Only Allison's contractors who every restaurant astounds ever read.	Allison's contractors who only every restaurant astounds ever read.	-141.0	-152.0	-11.6875	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Only a lot of boys that Craig was revealing ever negotiated.	A lot of boys that only Craig was revealing ever negotiated.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.	The daughter of every customer who only Cynthia thinks about ever drives to this glacier.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Only Christine's partners that Bethany might respect could ever vanish.	Christine's partners that only Bethany might respect could ever vanish.	-153.0	-164.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Only that actor that the commentaries are disagreeing with ever yearns to train.	That actor that only the commentaries are disagreeing with ever yearns to train.	-199.0	-199.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Only those grandmothers of Tara who Raymond visits ever fix that fork.	Those grandmothers of Tara who only Raymond visits ever fix that fork.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Only the committee that these dancers bothers had ever coped.	The committee that only these dancers bothers had ever coped.	-141.0	-141.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Only all friends of Nina that Thomas visited ever eat.	All friends of Nina that only Thomas visited ever eat.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.	That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.	-212.0	-212.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Only most screens that Brian noticed could ever brighten.	Most screens that only Brian noticed could ever brighten.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Only those associations that this tomato embarrassed ever fail to take an eye.	Those associations that only this tomato embarrassed ever fail to take an eye.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Only students' best friend that most guys listen to has ever explained a student arrived at this museum.	Students' best friend that only most guys listen to has ever explained a student arrived at this museum.	-234.0	-234.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Only Kirsten's granddaughters that Sharon was finding ever attempt to play.	Kirsten's granddaughters that only Sharon was finding ever attempt to play.	-187.0	-199.0	-11.6875	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Only a lot of drivers that William has investigated ever alarm some bank.	A lot of drivers that only William has investigated ever alarm some bank.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Only a pie that Bruce lifted has ever existed.	A pie that only Bruce lifted has ever existed.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Only some projector that Kirsten lifts ever fades.	Some projector that only Kirsten lifts ever fades.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.	Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.	-246.0	-258.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.	Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.	-199.0	-199.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Only those mouths that Heidi admired can ever fling open.	Those mouths that only Heidi admired can ever fling open.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Only Patrick's hairdressers who Walter had disliked might ever hug.	Patrick's hairdressers who only Walter had disliked might ever hug.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Only Scott's dentists who April talked about ever flirt.	Scott's dentists who only April talked about ever flirt.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.	Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.	-211.0	-211.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Only Carl's teachers that Christine worked with have ever brought this window.	Carl's teachers that only Christine worked with have ever brought this window.	-164.0	-164.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.	Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Only most pants that the Borgias liked can ever crumple.	Most pants that only the Borgias liked can ever crumple.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.	Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.	-176.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Only Russell's grandson who children irritates can ever like a pepper.	Russell's grandson who only children irritates can ever like a pepper.	-164.0	-176.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Only children who these teenagers had argued about should ever donate.	Children who only these teenagers had argued about should ever donate.	-141.0	-141.0	-11.6875	-11.75	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Only that adult who Bruce healed ever admires Leslie.	That adult who only Bruce healed ever admires Leslie.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Only the skateboards that boys notice ever chip.	The skateboards that only boys notice ever chip.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Only a story that all cashiers will disagree with ever alarms Timothy.	A story that only all cashiers will disagree with ever alarms Timothy.	-164.0	-164.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Only Jason's grandmothers who Frank did remember ever get fired.	Jason's grandmothers who only Frank did remember ever get fired.	-164.0	-164.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Only Timothy's dermatologists that some guests discuss ever boast about Candice.	Timothy's dermatologists that only some guests discuss ever boast about Candice.	-176.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Only some skateboards that these students clean ever rust.	Some skateboards that only these students clean ever rust.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Only Pamela's senator that most guests worries ever insults Raymond.	Pamela's senator that only most guests worries ever insults Raymond.	-141.0	-164.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Only a plane that Liam will find ever rusted.	A plane that only Liam will find ever rusted.	-129.0	-129.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.	Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.	-234.0	-258.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Only most boxes that Connie was discovering ever fling open.	Most boxes that only Connie was discovering ever fling open.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Only Claire's daughter who Kathleen had thought about ever lied.	Claire's daughter who only Kathleen had thought about ever lied.	-141.0	-152.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Only some coats that Paul finds did ever fold.	Some coats that only Paul finds did ever fold.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Only those lakes that a pedestrian had arrived at ever vaporize.	Those lakes that only a pedestrian had arrived at ever vaporize.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Only Jessica's friend that April was watching ever replies.	Jessica's friend that only April was watching ever replies.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Only every dancer that Bradley reveals ever questions Larry.	Every dancer that only Bradley reveals ever questions Larry.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.	Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.	-188.0	-199.0	-11.75	-11.6875	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Only all waitresses who all actresses heal ever believed Rose to descend a slope.	All waitresses who only all actresses heal ever believed Rose to descend a slope.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	Only every cashier who Ann distracted had ever predicted Christina to suffer.	Every cashier who only Ann distracted had ever predicted Christina to suffer.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.	Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.	-223.0	-235.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Only the hats that Veronica admires have ever flattened.	The hats that only Veronica admires have ever flattened.	-129.0	-129.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Only the mirrors that David can hide had ever astounded Eric.	The mirrors that only David can hide had ever astounded Eric.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Only Gary's podiatrist who Bruce has cured ever yells.	Gary's podiatrist who only Bruce has cured ever yells.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
