sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
30	1	A lot of people imagined that that waitress annoyed them.	A lot of people imagined that that waitress annoyed themselves.	-4480.0	-4448.0	-408.0	-406.0	False	False	syntax_semantics	binding
31	1	Claire wouldn't imagine that a university wasn't admiring her.	Claire wouldn't imagine that a university wasn't admiring herself.	-6784.0	-6752.0	-484.0	-482.0	False	False	syntax_semantics	binding
32	1	Erin says that all documentaries are stunning her.	Erin says that all documentaries are stunning herself.	-4032.0	-3984.0	-448.0	-442.0	False	False	syntax_semantics	binding
33	1	Gregory wasn't explaining that Carrie noticed him.	Gregory wasn't explaining that Carrie noticed himself.	-5024.0	-4992.0	-504.0	-500.0	False	False	syntax_semantics	binding
34	1	Jodi explains that a spotlight bothered her.	Jodi explains that a spotlight bothered herself.	-4416.0	-4384.0	-490.0	-486.0	False	False	syntax_semantics	binding
35	1	Diane hasn't explained that Donald astounded her.	Diane hasn't explained that Donald astounded herself.	-4992.0	-4960.0	-454.0	-450.0	False	False	syntax_semantics	binding
36	1	Keith has thought that Mary did insult him.	Keith has thought that Mary did insult himself.	-4032.0	-4000.0	-448.0	-444.0	False	False	syntax_semantics	binding
37	1	Kirsten says that a glacier shocked her.	Kirsten says that a glacier shocked herself.	-4384.0	-4352.0	-440.0	-434.0	False	False	syntax_semantics	binding
38	1	Beth shouldn't imagine that Alan is annoying her.	Beth shouldn't imagine that Alan is annoying herself.	-4992.0	-4928.0	-454.0	-448.0	False	False	syntax_semantics	binding
39	1	Those women imagined that David concealed them.	Those women imagined that David concealed themselves.	-4256.0	-4256.0	-532.0	-532.0	False	False	syntax_semantics	binding
40	1	Debra said that most bicycles haven't disgusted her.	Debra said that most bicycles haven't disgusted herself.	-5632.0	-5568.0	-468.0	-464.0	False	False	syntax_semantics	binding
41	1	Margaret doesn't explain that many waitresses won't scare her.	Margaret doesn't explain that many waitresses won't scare herself.	-6976.0	-6912.0	-466.0	-462.0	False	False	syntax_semantics	binding
42	1	Christina explains that Russell can think about her.	Christina explains that Russell can think about herself.	-4672.0	-4640.0	-516.0	-516.0	False	False	syntax_semantics	binding
43	1	This guy should imagine that Katherine hadn't remembered him.	This guy should imagine that Katherine hadn't remembered himself.	-5408.0	-5376.0	-450.0	-448.0	False	False	syntax_semantics	binding
44	1	Marla was saying that Daniel shouldn't return to her.	Marla was saying that Daniel shouldn't return to herself.	-5280.0	-5248.0	-406.0	-404.0	False	False	syntax_semantics	binding
45	1	Larry was thinking that some waitress conceals him.	Larry was thinking that some waitress conceals himself.	-4256.0	-4224.0	-426.0	-422.0	False	False	syntax_semantics	binding
46	1	Women explain that Ella helped them.	Women explain that Ella helped themselves.	-4544.0	-4512.0	-648.0	-644.0	False	False	syntax_semantics	binding
47	1	Gary said that Marie was talking to him.	Gary said that Marie was talking to himself.	-4352.0	-4320.0	-484.0	-482.0	False	False	syntax_semantics	binding
48	1	Paul thinks that Laura conceals him.	Paul thinks that Laura conceals himself.	-4288.0	-4256.0	-536.0	-532.0	False	False	syntax_semantics	binding
49	1	Roger couldn't think that Carol could return to him.	Roger couldn't think that Carol could return to himself.	-5920.0	-5920.0	-494.0	-494.0	False	False	syntax_semantics	binding
50	1	The actors thought that Wendy is complaining about them.	The actors thought that Wendy is complaining about themselves.	-4352.0	-4352.0	-434.0	-434.0	False	False	syntax_semantics	binding
51	1	Most actresses say that Carrie will disgust them.	Most actresses say that Carrie will disgust themselves.	-4192.0	-4160.0	-466.0	-464.0	False	False	syntax_semantics	binding
52	1	All ladies say that Claire listens to them.	All ladies say that Claire listens to themselves.	-4288.0	-4288.0	-478.0	-476.0	False	False	syntax_semantics	binding
53	1	Irene was thinking that Michael hadn't watched her.	Irene was thinking that Michael hadn't watched herself.	-5408.0	-5376.0	-452.0	-448.0	False	False	syntax_semantics	binding
54	1	Suzanne hasn't said that guys have argued about her.	Suzanne hasn't said that guys have argued about herself.	-5088.0	-5056.0	-424.0	-422.0	False	False	syntax_semantics	binding
55	1	Dan explained that Candice questioned him.	Dan explained that Candice questioned himself.	-4192.0	-4192.0	-524.0	-524.0	False	False	syntax_semantics	binding
56	1	Debra isn't explaining that a lot of schools would remember her.	Debra isn't explaining that a lot of schools would remember herself.	-5888.0	-5856.0	-392.0	-390.0	False	False	syntax_semantics	binding
57	1	Karen imagined that Wayne can't aggravate her.	Karen imagined that Wayne can't aggravate herself.	-5248.0	-5184.0	-524.0	-520.0	False	False	syntax_semantics	binding
58	1	Elaine wasn't saying that Homer could conceal her.	Elaine wasn't saying that Homer could conceal herself.	-5600.0	-5536.0	-468.0	-462.0	False	False	syntax_semantics	binding
59	1	Andrew didn't imagine that Lisa shouldn't visit him.	Andrew didn't imagine that Lisa shouldn't visit himself.	-6912.0	-6880.0	-532.0	-528.0	False	False	syntax_semantics	binding
60	1	Kimberley didn't say that Eric shouldn't like her.	Kimberley didn't say that Eric shouldn't like herself.	-6592.0	-6560.0	-440.0	-436.0	False	False	syntax_semantics	binding
61	1	Actors think that Larry was noticing them.	Actors think that Larry was noticing themselves.	-4416.0	-4384.0	-552.0	-548.0	False	False	syntax_semantics	binding
62	1	Lucille said that Chad investigated her.	Lucille said that Chad investigated herself.	-4512.0	-4480.0	-564.0	-560.0	False	False	syntax_semantics	binding
63	1	This boy explains that those doctors hadn't approached him.	This boy explains that those doctors hadn't approached himself.	-5504.0	-5472.0	-458.0	-456.0	False	False	syntax_semantics	binding
64	1	Randolf does think that Maria might boast about him.	Randolf does think that Maria might boast about himself.	-4512.0	-4480.0	-408.0	-406.0	False	False	syntax_semantics	binding
65	1	Rhonda would imagine that this boy investigates her.	Rhonda would imagine that this boy investigates herself.	-4896.0	-4832.0	-488.0	-484.0	False	False	syntax_semantics	binding
66	1	Samuel could think that Kimberley escaped from him.	Samuel could think that Kimberley escaped from himself.	-4576.0	-4576.0	-508.0	-508.0	False	False	syntax_semantics	binding
67	1	Kimberley is saying that Martin criticized her.	Kimberley is saying that Martin criticized herself.	-4256.0	-4192.0	-426.0	-420.0	False	False	syntax_semantics	binding
68	1	Tamara was saying that a man hasn't concealed her.	Tamara was saying that a man hasn't concealed herself.	-5664.0	-5632.0	-436.0	-432.0	False	False	syntax_semantics	binding
69	1	Roger thinks that Rebecca listens to him.	Roger thinks that Rebecca listens to himself.	-4640.0	-4640.0	-580.0	-580.0	False	False	syntax_semantics	binding
70	1	Beth thinks that Ronald hates her.	Beth thinks that Ronald hates herself.	-3792.0	-3728.0	-540.0	-532.0	False	False	syntax_semantics	binding
71	1	Matt imagined that Heather investigates him.	Matt imagined that Heather investigates himself.	-4016.0	-4000.0	-576.0	-572.0	False	False	syntax_semantics	binding
72	1	Thomas can say that a girl is approaching him.	Thomas can say that a girl is approaching himself.	-4736.0	-4704.0	-472.0	-470.0	False	False	syntax_semantics	binding
73	1	Randolf imagines that Renee kisses him.	Randolf imagines that Renee kisses himself.	-4160.0	-4128.0	-520.0	-516.0	False	False	syntax_semantics	binding
74	1	These pedestrians explain that Alicia respected them.	These pedestrians explain that Alicia respected themselves.	-4256.0	-4224.0	-532.0	-528.0	False	False	syntax_semantics	binding
75	1	Omar hadn't explained that some teachers won't return to him.	Omar hadn't explained that some teachers won't return to himself.	-6336.0	-6304.0	-422.0	-422.0	False	False	syntax_semantics	binding
76	1	Carmen thought that Carl couldn't care for her.	Carmen thought that Carl couldn't care for herself.	-5088.0	-5056.0	-462.0	-460.0	False	False	syntax_semantics	binding
77	1	Christopher explains that this computer shocked him.	Christopher explains that this computer shocked himself.	-4256.0	-4224.0	-532.0	-528.0	False	False	syntax_semantics	binding
78	1	Caroline doesn't imagine that Mark questioned her.	Caroline doesn't imagine that Mark questioned herself.	-5792.0	-5760.0	-580.0	-576.0	False	False	syntax_semantics	binding
79	1	The lady says that couches won't disgust her.	The lady says that couches won't disgust herself.	-4864.0	-4800.0	-442.0	-438.0	False	False	syntax_semantics	binding
80	1	Diane isn't thinking that some dish hadn't aggravated her.	Diane isn't thinking that some dish hadn't aggravated herself.	-6272.0	-6208.0	-448.0	-444.0	False	False	syntax_semantics	binding
81	1	Daniel said that Jesus talks about him.	Daniel said that Jesus talks about himself.	-4192.0	-4192.0	-524.0	-524.0	False	False	syntax_semantics	binding
82	1	Jill had thought that many ladies hadn't cared for her.	Jill had thought that many ladies hadn't cared for herself.	-5216.0	-5184.0	-402.0	-400.0	False	False	syntax_semantics	binding
83	1	The girls think that Amy could alarm them.	The girls think that Amy could alarm themselves.	-4352.0	-4320.0	-484.0	-480.0	False	False	syntax_semantics	binding
84	1	A lot of patients say that Rodney investigates them.	A lot of patients say that Rodney investigates themselves.	-4416.0	-4384.0	-440.0	-438.0	False	False	syntax_semantics	binding
85	1	Danielle explains that Martin concealed her.	Danielle explains that Martin concealed herself.	-4192.0	-4160.0	-524.0	-520.0	False	False	syntax_semantics	binding
86	1	Douglas hadn't explained that Allison didn't think about him.	Douglas hadn't explained that Allison didn't think about himself.	-7232.0	-7200.0	-516.0	-512.0	False	False	syntax_semantics	binding
87	1	James will think that the actresses hadn't sounded like him.	James will think that the actresses hadn't sounded like himself.	-5664.0	-5632.0	-436.0	-434.0	False	False	syntax_semantics	binding
88	1	Colleen wasn't explaining that this fork has impressed her.	Colleen wasn't explaining that this fork has impressed herself.	-5568.0	-5504.0	-428.0	-424.0	False	False	syntax_semantics	binding
89	1	These girls say that Irene visited them.	These girls say that Irene visited themselves.	-4256.0	-4224.0	-532.0	-528.0	False	False	syntax_semantics	binding
90	1	Lissa thinks that most actors hired her.	Lissa thinks that most actors hired herself.	-4352.0	-4320.0	-484.0	-480.0	False	False	syntax_semantics	binding
91	1	Carlos wasn't saying that these pedestrians sound like him.	Carlos wasn't saying that these pedestrians sound like himself.	-5696.0	-5664.0	-474.0	-472.0	False	False	syntax_semantics	binding
92	1	Julia wouldn't explain that Randolf hugged her.	Julia wouldn't explain that Randolf hugged herself.	-5344.0	-5312.0	-486.0	-484.0	False	False	syntax_semantics	binding
93	1	Lori was imagining that a hospital likes her.	Lori was imagining that a hospital likes herself.	-4512.0	-4448.0	-450.0	-446.0	False	False	syntax_semantics	binding
94	1	Randolf shouldn't think that Tonya boasts about him.	Randolf shouldn't think that Tonya boasts about himself.	-5344.0	-5312.0	-410.0	-408.0	False	False	syntax_semantics	binding
95	1	Those teenagers will think that Donald fled from them.	Those teenagers will think that Donald fled from themselves.	-4448.0	-4448.0	-446.0	-446.0	False	False	syntax_semantics	binding
96	1	Derek can explain that the lady couldn't discover him.	Derek can explain that the lady couldn't discover himself.	-5792.0	-5760.0	-482.0	-480.0	False	False	syntax_semantics	binding
97	1	Vanessa is thinking that John couldn't bore her.	Vanessa is thinking that John couldn't bore herself.	-5152.0	-5088.0	-468.0	-462.0	False	False	syntax_semantics	binding
98	1	Susan thought that the unicycle isn't impressing her.	Susan thought that the unicycle isn't impressing herself.	-5376.0	-5312.0	-446.0	-444.0	False	False	syntax_semantics	binding
99	1	Melinda does imagine that these candles bothered her.	Melinda does imagine that these candles bothered herself.	-4448.0	-4384.0	-444.0	-440.0	False	False	syntax_semantics	binding
100	1	The teenagers think that Vincent is arguing about them.	The teenagers think that Vincent is arguing about themselves.	-4512.0	-4512.0	-452.0	-452.0	False	False	syntax_semantics	binding
101	1	Christopher said that Galileo cured him.	Christopher said that Galileo cured himself.	-4096.0	-4080.0	-588.0	-584.0	False	False	syntax_semantics	binding
102	1	Nicole explained that Frank hasn't returned to her.	Nicole explained that Frank hasn't returned to herself.	-5312.0	-5312.0	-484.0	-482.0	False	False	syntax_semantics	binding
103	1	Stacy says that Brett discovered her.	Stacy says that Brett discovered herself.	-4000.0	-3968.0	-500.0	-496.0	False	False	syntax_semantics	binding
104	1	These men say that every skateboard won't shock them.	These men say that every skateboard won't shock themselves.	-5120.0	-5088.0	-428.0	-426.0	False	False	syntax_semantics	binding
105	1	These drivers think that some public park embarrassed them.	These drivers think that some public park embarrassed themselves.	-4608.0	-4576.0	-460.0	-460.0	False	False	syntax_semantics	binding
106	1	Beverly imagined that some organization hires her.	Beverly imagined that some organization hires herself.	-4128.0	-4064.0	-458.0	-452.0	False	False	syntax_semantics	binding
107	1	Gina explains that some newspaper article has sounded like her.	Gina explains that some newspaper article has sounded like herself.	-4800.0	-4768.0	-436.0	-434.0	False	False	syntax_semantics	binding
108	1	Many customers explain that Marie boasts about them.	Many customers explain that Marie boasts about themselves.	-4096.0	-4080.0	-454.0	-454.0	False	False	syntax_semantics	binding
109	1	Christina thinks that Alan would remember her.	Christina thinks that Alan would remember herself.	-4480.0	-4448.0	-560.0	-556.0	False	False	syntax_semantics	binding
110	1	These men think that Janice hates them.	These men think that Janice hates themselves.	-4192.0	-4160.0	-524.0	-520.0	False	False	syntax_semantics	binding
111	1	Karen is imagining that Peter should know her.	Karen is imagining that Peter should know herself.	-4736.0	-4704.0	-528.0	-520.0	False	False	syntax_semantics	binding
112	1	The Lutherans think that Todd concealed them.	The Lutherans think that Todd concealed themselves.	-4384.0	-4384.0	-486.0	-486.0	False	False	syntax_semantics	binding
113	1	Rodney couldn't imagine that Sherry discovers him.	Rodney couldn't imagine that Sherry discovers himself.	-5280.0	-5248.0	-480.0	-476.0	False	False	syntax_semantics	binding
114	1	Monica imagined that this carriage scared her.	Monica imagined that this carriage scared herself.	-4544.0	-4480.0	-568.0	-560.0	False	False	syntax_semantics	binding
115	1	John explained that Jennifer saw him.	John explained that Jennifer saw himself.	-4224.0	-4192.0	-604.0	-600.0	False	False	syntax_semantics	binding
116	1	Kevin said that Carrie will remember him.	Kevin said that Carrie will remember himself.	-4224.0	-4192.0	-528.0	-524.0	False	False	syntax_semantics	binding
117	1	The Borgias say that Jill hadn't discovered them.	The Borgias say that Jill hadn't discovered themselves.	-5472.0	-5440.0	-456.0	-454.0	False	False	syntax_semantics	binding
118	1	The drivers say that the girl astounded them.	The drivers say that the girl astounded themselves.	-4512.0	-4512.0	-452.0	-450.0	False	False	syntax_semantics	binding
119	1	The Impressionists imagine that Donald would like them.	The Impressionists imagine that Donald would like themselves.	-4384.0	-4352.0	-438.0	-436.0	False	False	syntax_semantics	binding
120	1	The Clintons imagine that Omar does like them.	The Clintons imagine that Omar does like themselves.	-4384.0	-4352.0	-438.0	-436.0	False	False	syntax_semantics	binding
121	1	Jill wasn't imagining that David investigated her.	Jill wasn't imagining that David investigated herself.	-4992.0	-4960.0	-500.0	-496.0	False	False	syntax_semantics	binding
122	1	Leslie was saying that the Lutherans don't leave her.	Leslie was saying that the Lutherans don't leave herself.	-5792.0	-5728.0	-444.0	-442.0	False	False	syntax_semantics	binding
123	1	Ruth said that Charles respects her.	Ruth said that Charles respects herself.	-3936.0	-3904.0	-564.0	-560.0	False	False	syntax_semantics	binding
124	1	A lady thinks that these libraries have disliked her.	A lady thinks that these libraries have disliked herself.	-4448.0	-4416.0	-446.0	-440.0	False	False	syntax_semantics	binding
125	1	Tonya says that a guy wouldn't flee from her.	Tonya says that a guy wouldn't flee from herself.	-5440.0	-5408.0	-418.0	-416.0	False	False	syntax_semantics	binding
126	1	Some boy could imagine that Jacqueline remembers him.	Some boy could imagine that Jacqueline remembers himself.	-4192.0	-4160.0	-464.0	-462.0	False	False	syntax_semantics	binding
127	1	Tammy hadn't thought that Travis should visit her.	Tammy hadn't thought that Travis should visit herself.	-5600.0	-5568.0	-468.0	-464.0	False	False	syntax_semantics	binding
128	1	Lissa explained that Keith complains about her.	Lissa explained that Keith complains about herself.	-4320.0	-4288.0	-480.0	-476.0	False	False	syntax_semantics	binding
129	1	Carol says that Roger leaves her.	Carol says that Roger leaves herself.	-4096.0	-4048.0	-588.0	-580.0	False	False	syntax_semantics	binding
130	1	Ruth isn't saying that John disliked her.	Ruth isn't saying that John disliked herself.	-5216.0	-5184.0	-524.0	-516.0	False	False	syntax_semantics	binding
131	1	Peter will think that Stacy criticized him.	Peter will think that Stacy criticized himself.	-4032.0	-4016.0	-504.0	-502.0	False	False	syntax_semantics	binding
132	1	These people explain that Michael isn't discovering them.	These people explain that Michael isn't discovering themselves.	-5536.0	-5504.0	-502.0	-500.0	False	False	syntax_semantics	binding
133	1	All dancers imagine that Paula would return to them.	All dancers imagine that Paula would return to themselves.	-4384.0	-4384.0	-440.0	-440.0	False	False	syntax_semantics	binding
134	1	Kirsten is saying that Bradley cares for her.	Kirsten is saying that Bradley cares for herself.	-4544.0	-4512.0	-412.0	-408.0	False	False	syntax_semantics	binding
135	1	Some guys haven't thought that Ronald is criticizing them.	Some guys haven't thought that Ronald is criticizing themselves.	-5600.0	-5568.0	-466.0	-466.0	False	False	syntax_semantics	binding
136	1	Erin imagines that Robert appreciated her.	Erin imagines that Robert appreciated herself.	-3792.0	-3760.0	-544.0	-536.0	False	False	syntax_semantics	binding
137	1	William hasn't explained that these glaciers disturbed him.	William hasn't explained that these glaciers disturbed himself.	-5632.0	-5600.0	-512.0	-508.0	False	False	syntax_semantics	binding
138	1	Rose is imagining that Timothy has forgotten her.	Rose is imagining that Timothy has forgotten herself.	-4384.0	-4352.0	-486.0	-482.0	False	False	syntax_semantics	binding
139	1	Raymond explained that Laura referenced him.	Raymond explained that Laura referenced himself.	-4288.0	-4256.0	-612.0	-608.0	False	False	syntax_semantics	binding
140	1	The Clintons imagine that Nicole shocked them.	The Clintons imagine that Nicole shocked themselves.	-4256.0	-4224.0	-474.0	-470.0	False	False	syntax_semantics	binding
141	1	Derek has thought that Mary praised him.	Derek has thought that Mary praised himself.	-4320.0	-4320.0	-540.0	-540.0	False	False	syntax_semantics	binding
142	1	Rachelle explains that those guests haven't forgotten her.	Rachelle explains that those guests haven't forgotten herself.	-5920.0	-5888.0	-456.0	-454.0	False	False	syntax_semantics	binding
143	1	The Lutherans think that Winston Churchill can notice them.	The Lutherans think that Winston Churchill can notice themselves.	-4576.0	-4544.0	-414.0	-412.0	False	False	syntax_semantics	binding
144	1	Craig wasn't explaining that Sarah attacks him.	Craig wasn't explaining that Sarah attacks himself.	-5344.0	-5312.0	-536.0	-532.0	False	False	syntax_semantics	binding
145	1	Jason can't explain that Elizabeth wouldn't dislike him.	Jason can't explain that Elizabeth wouldn't dislike himself.	-5952.0	-5920.0	-458.0	-454.0	False	False	syntax_semantics	binding
146	1	Michael thought that the Impressionists would discuss him.	Michael thought that the Impressionists would discuss himself.	-4576.0	-4576.0	-460.0	-456.0	False	False	syntax_semantics	binding
147	1	Naomi doesn't imagine that that grocery store had irritated her.	Naomi doesn't imagine that that grocery store had irritated herself.	-6176.0	-6112.0	-442.0	-436.0	False	False	syntax_semantics	binding
148	1	Karla had said that Edward hasn't impressed her.	Karla had said that Edward hasn't impressed herself.	-4704.0	-4640.0	-392.0	-388.0	False	False	syntax_semantics	binding
149	1	Some senators had said that this dog was finding them.	Some senators had said that this dog was finding themselves.	-4480.0	-4448.0	-408.0	-404.0	False	False	syntax_semantics	binding
150	1	Guys could say that Anne fires them.	Guys could say that Anne fires themselves.	-4016.0	-3984.0	-502.0	-498.0	False	False	syntax_semantics	binding
151	1	Sarah is saying that these men aren't concealing her.	Sarah is saying that these men aren't concealing herself.	-5568.0	-5504.0	-464.0	-460.0	False	False	syntax_semantics	binding
152	1	Nicole will imagine that that committee admires her.	Nicole will imagine that that committee admires herself.	-4416.0	-4352.0	-490.0	-482.0	False	False	syntax_semantics	binding
153	1	Denise hasn't imagined that Gregory could talk about her.	Denise hasn't imagined that Gregory could talk about herself.	-5472.0	-5440.0	-422.0	-420.0	False	False	syntax_semantics	binding
154	1	A lot of teachers explain that Jennifer would discover them.	A lot of teachers explain that Jennifer would discover themselves.	-4544.0	-4544.0	-414.0	-412.0	False	False	syntax_semantics	binding
155	1	Susan wasn't saying that that organization criticized her.	Susan wasn't saying that that organization criticized herself.	-4928.0	-4864.0	-448.0	-444.0	False	False	syntax_semantics	binding
156	1	Rachel has said that Jason hasn't investigated her.	Rachel has said that Jason hasn't investigated herself.	-5280.0	-5248.0	-480.0	-476.0	False	False	syntax_semantics	binding
157	1	Some guys explain that Timothy leaves them.	Some guys explain that Timothy leaves themselves.	-4096.0	-4064.0	-512.0	-508.0	False	False	syntax_semantics	binding
158	1	That girl can't say that Jesus hires her.	That girl can't say that Jesus hires herself.	-5152.0	-5120.0	-470.0	-466.0	False	False	syntax_semantics	binding
159	1	The guys think that Janet talked to them.	The guys think that Janet talked to themselves.	-4224.0	-4224.0	-470.0	-468.0	False	False	syntax_semantics	binding
160	1	Erin has said that pedestrians aren't noticing her.	Erin has said that pedestrians aren't noticing herself.	-5120.0	-5056.0	-464.0	-460.0	False	False	syntax_semantics	binding
161	1	Alexander had imagined that some bank had respected him.	Alexander had imagined that some bank had respected himself.	-4576.0	-4576.0	-460.0	-456.0	False	False	syntax_semantics	binding
162	1	The Clintons say that Naomi embarrassed them.	The Clintons say that Naomi embarrassed themselves.	-4320.0	-4320.0	-480.0	-478.0	False	False	syntax_semantics	binding
163	1	Jacqueline thinks that Craig escapes from her.	Jacqueline thinks that Craig escapes from herself.	-4064.0	-4048.0	-452.0	-450.0	False	False	syntax_semantics	binding
164	1	Many actresses would say that this play disagreed with them.	Many actresses would say that this play disagreed with themselves.	-4448.0	-4448.0	-402.0	-404.0	False	True	syntax_semantics	binding
165	1	Sheila explained that Walter concealed her.	Sheila explained that Walter concealed herself.	-4352.0	-4288.0	-620.0	-612.0	False	False	syntax_semantics	binding
166	1	Jacqueline doesn't say that this commentary disturbs her.	Jacqueline doesn't say that this commentary disturbs herself.	-5568.0	-5536.0	-466.0	-462.0	False	False	syntax_semantics	binding
167	1	These patients haven't imagined that some skirt had worried them.	These patients haven't imagined that some skirt had worried themselves.	-5888.0	-5824.0	-452.0	-450.0	False	False	syntax_semantics	binding
168	1	Renee has imagined that a lot of cars were irritating her.	Renee has imagined that a lot of cars were irritating herself.	-4864.0	-4800.0	-374.0	-370.0	False	False	syntax_semantics	binding
169	1	Dan thinks that Amy could scare him.	Dan thinks that Amy could scare himself.	-4192.0	-4192.0	-524.0	-524.0	False	False	syntax_semantics	binding
170	1	Tracy is saying that Timothy might hug her.	Tracy is saying that Timothy might hug herself.	-4544.0	-4480.0	-504.0	-498.0	False	False	syntax_semantics	binding
171	1	Beth hadn't said that Steven praises her.	Beth hadn't said that Steven praises herself.	-4896.0	-4864.0	-490.0	-486.0	False	False	syntax_semantics	binding
172	1	Gerald hadn't thought that Jennifer had remembered him.	Gerald hadn't thought that Jennifer had remembered himself.	-5696.0	-5664.0	-520.0	-516.0	False	False	syntax_semantics	binding
173	1	Kristin says that every university is praising her.	Kristin says that every university is praising herself.	-4832.0	-4800.0	-482.0	-478.0	False	False	syntax_semantics	binding
