sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
146	1	Vanessa woke up.	Vanessa woken up.	-3440.0	-3408.0	-860.0	-852.0	False	False	morphology	irregular_forms
147	1	Monet got fired.	Monet gotten fired.	-3632.0	-3648.0	-728.0	-732.0	True	True	morphology	irregular_forms
148	1	Sharon went fishing.	Sharon gone fishing.	-3328.0	-3328.0	-832.0	-832.0	False	False	morphology	irregular_forms
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-4288.0	-4320.0	-536.0	-540.0	True	True	morphology	irregular_forms
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-3920.0	-3936.0	-652.0	-656.0	True	True	morphology	irregular_forms
151	1	Valerie wrote.	Valerie written.	-3424.0	-3456.0	-856.0	-864.0	True	True	morphology	irregular_forms
152	1	Melinda got a job.	Melinda gotten a job.	-3840.0	-3840.0	-640.0	-640.0	False	False	morphology	irregular_forms
153	1	Nancy spoke up.	Nancy spoken up.	-3712.0	-3728.0	-928.0	-932.0	True	True	morphology	irregular_forms
154	1	Many boys wore every dress.	Many boys worn every dress.	-3776.0	-3776.0	-628.0	-632.0	False	True	morphology	irregular_forms
155	1	Florence got fired.	Florence gotten fired.	-4032.0	-4048.0	-1008.0	-1012.0	True	True	morphology	irregular_forms
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-4384.0	-4416.0	-548.0	-552.0	True	True	morphology	irregular_forms
157	1	Jeffrey hid away.	Jeffrey hidden away.	-3808.0	-3792.0	-952.0	-948.0	False	False	morphology	irregular_forms
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-4064.0	-4080.0	-676.0	-680.0	True	True	morphology	irregular_forms
159	1	Debra wrote.	Debra written.	-3552.0	-3552.0	-888.0	-888.0	False	False	morphology	irregular_forms
160	1	Those glaciers froze.	Those glaciers frozen.	-3616.0	-3648.0	-904.0	-912.0	True	True	morphology	irregular_forms
161	1	Larry wore the coat.	Larry worn the coat.	-3664.0	-3696.0	-736.0	-740.0	True	True	morphology	irregular_forms
162	1	Tonya got fired.	Tonya gotten fired.	-3680.0	-3712.0	-736.0	-744.0	True	True	morphology	irregular_forms
163	1	Candice hid away.	Candice hidden away.	-3808.0	-3824.0	-764.0	-764.0	True	False	morphology	irregular_forms
164	1	Omar went to high schools.	Omar gone to high schools.	-4080.0	-4080.0	-680.0	-680.0	False	False	morphology	irregular_forms
165	1	Caroline broke couches.	Caroline broken couches.	-3760.0	-3808.0	-940.0	-952.0	True	True	morphology	irregular_forms
166	1	Men broke those bicycles.	Men broken those bicycles.	-3952.0	-3984.0	-792.0	-796.0	True	True	morphology	irregular_forms
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-3920.0	-3936.0	-652.0	-656.0	True	True	morphology	irregular_forms
168	1	These dancers wrote.	These dancers written.	-3680.0	-3712.0	-920.0	-928.0	True	True	morphology	irregular_forms
169	1	Steve hid.	Steve hidden.	-3760.0	-3760.0	-1256.0	-1256.0	False	False	morphology	irregular_forms
170	1	Kendra came here.	Kendra come here.	-3792.0	-3840.0	-760.0	-768.0	True	True	morphology	irregular_forms
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-3952.0	-3968.0	-660.0	-660.0	True	False	morphology	irregular_forms
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-3712.0	-3744.0	-928.0	-936.0	True	True	morphology	irregular_forms
173	1	The glacier froze.	The glacier frozen.	-3568.0	-3600.0	-892.0	-900.0	True	True	morphology	irregular_forms
174	1	Those shawls shrank.	Those shawls shrunk.	-3680.0	-3680.0	-736.0	-736.0	False	False	morphology	irregular_forms
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-3968.0	-3984.0	-568.0	-568.0	True	False	morphology	irregular_forms
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-4128.0	-4128.0	-516.0	-516.0	False	False	morphology	irregular_forms
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-3728.0	-3712.0	-744.0	-744.0	False	False	morphology	irregular_forms
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-4160.0	-4160.0	-520.0	-520.0	False	False	morphology	irregular_forms
179	1	Diana broke the car.	Diana broken the car.	-4288.0	-4288.0	-856.0	-856.0	False	False	morphology	irregular_forms
180	1	Travis got fired.	Travis gotten fired.	-3920.0	-3968.0	-980.0	-992.0	True	True	morphology	irregular_forms
181	1	Rodney broke some couch.	Rodney broken some couch.	-3888.0	-3904.0	-648.0	-648.0	True	False	morphology	irregular_forms
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-3760.0	-3792.0	-752.0	-760.0	True	True	morphology	irregular_forms
183	1	The hats shrank.	The hats shrunk.	-3600.0	-3584.0	-900.0	-896.0	False	False	morphology	irregular_forms
184	1	Adam took that horse.	Adam taken that horse.	-3856.0	-3872.0	-772.0	-772.0	True	False	morphology	irregular_forms
185	1	Patients broke all mirrors.	Patients broken all mirrors.	-3808.0	-3808.0	-760.0	-764.0	False	True	morphology	irregular_forms
186	1	All girls broke every car.	All girls broken every car.	-3936.0	-3968.0	-656.0	-660.0	True	True	morphology	irregular_forms
187	1	Those pedestrians drank.	Those pedestrians drunk.	-3664.0	-3632.0	-916.0	-908.0	False	False	morphology	irregular_forms
188	1	Every patient broke the vases.	Every patient broken the vases.	-3696.0	-3712.0	-616.0	-620.0	True	True	morphology	irregular_forms
189	1	Melinda woke up.	Melinda woken up.	-3680.0	-3664.0	-736.0	-732.0	False	False	morphology	irregular_forms
190	1	All mushrooms went bad.	All mushrooms gone bad.	-3696.0	-3680.0	-740.0	-736.0	False	False	morphology	irregular_forms
191	1	Elaine spoke up.	Elaine spoken up.	-3856.0	-3904.0	-772.0	-780.0	True	True	morphology	irregular_forms
192	1	These guys took a lot of newspaper articles.	These guys taken a lot of newspaper articles.	-4256.0	-4256.0	-472.0	-472.0	False	False	morphology	irregular_forms
193	1	Marcus hid.	Marcus hidden.	-3728.0	-3728.0	-1240.0	-1240.0	False	False	morphology	irregular_forms
194	1	Jacqueline wore many jackets.	Jacqueline worn many jackets.	-3712.0	-3712.0	-616.0	-620.0	False	True	morphology	irregular_forms
195	1	Samuel drank.	Samuel drunk.	-3840.0	-3792.0	-1280.0	-1264.0	False	False	morphology	irregular_forms
196	1	Bradley broke this plate.	Bradley broken this plate.	-4160.0	-4192.0	-832.0	-836.0	True	True	morphology	irregular_forms
197	1	Walter hid.	Walter hidden.	-3744.0	-3760.0	-1248.0	-1248.0	True	False	morphology	irregular_forms
198	1	Many universities knew Dawn.	Many universities known Dawn.	-3616.0	-3632.0	-724.0	-728.0	True	True	morphology	irregular_forms
199	1	Natalie drove to many museums.	Natalie driven to many museums.	-4224.0	-4192.0	-704.0	-700.0	False	False	morphology	irregular_forms
200	1	Eric took computers.	Eric taken computers.	-3888.0	-3904.0	-972.0	-976.0	True	True	morphology	irregular_forms
201	1	Allison broke these cups.	Allison broken these cups.	-4128.0	-4160.0	-828.0	-836.0	True	True	morphology	irregular_forms
202	1	Carrie ate.	Carrie eaten.	-3792.0	-3792.0	-1264.0	-1264.0	False	False	morphology	irregular_forms
203	1	Meredith wrote.	Meredith written.	-3632.0	-3664.0	-908.0	-916.0	True	True	morphology	irregular_forms
204	1	Some adults broke a lot of wheelbarrows.	Some adults broken a lot of wheelbarrows.	-4352.0	-4384.0	-434.0	-436.0	True	True	morphology	irregular_forms
205	1	Margaret ate.	Margaret eaten.	-3904.0	-3904.0	-1304.0	-1304.0	False	False	morphology	irregular_forms
206	1	Sara went fishing.	Sara gone fishing.	-3792.0	-3760.0	-948.0	-940.0	False	False	morphology	irregular_forms
207	1	Martin went fishing.	Martin gone fishing.	-3392.0	-3408.0	-848.0	-852.0	True	True	morphology	irregular_forms
208	1	Steve sang.	Steve sung.	-3760.0	-3744.0	-1256.0	-1248.0	False	False	morphology	irregular_forms
209	1	Carrie spoke up.	Carrie spoken up.	-3936.0	-3968.0	-984.0	-992.0	True	True	morphology	irregular_forms
210	1	Becca wore the shoes.	Becca worn the shoes.	-3888.0	-3904.0	-648.0	-648.0	True	False	morphology	irregular_forms
211	1	Most mushrooms went bad.	Most mushrooms gone bad.	-3568.0	-3568.0	-712.0	-712.0	False	False	morphology	irregular_forms
212	1	Many skirts shrank.	Many skirts shrunk.	-3440.0	-3456.0	-860.0	-864.0	True	True	morphology	irregular_forms
213	1	Alexander wrote.	Alexander written.	-3616.0	-3648.0	-1208.0	-1216.0	True	True	morphology	irregular_forms
214	1	All hats shrank.	All hats shrunk.	-3584.0	-3568.0	-896.0	-892.0	False	False	morphology	irregular_forms
215	1	That lake froze.	That lake frozen.	-3840.0	-3840.0	-960.0	-960.0	False	False	morphology	irregular_forms
216	1	The dancers hid.	The dancers hidden.	-3680.0	-3696.0	-920.0	-924.0	True	True	morphology	irregular_forms
217	1	Some waiter knew Kirsten.	Some waiter known Kirsten.	-3616.0	-3648.0	-724.0	-732.0	True	True	morphology	irregular_forms
218	1	Claire ate.	Claire eaten.	-3904.0	-3888.0	-1304.0	-1296.0	False	False	morphology	irregular_forms
219	1	Some dancers drank.	Some dancers drunk.	-3584.0	-3552.0	-896.0	-888.0	False	False	morphology	irregular_forms
220	1	Mary hid a lot of glasses.	Mary hidden a lot of glasses.	-3968.0	-4000.0	-568.0	-572.0	True	True	morphology	irregular_forms
