sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
125	1	Dan respected that purple oasis.	Dan respected that purple oases.	-856.0	-1104.0	-142.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Patricia isn't disturbing these excited men.	Patricia isn't disturbing these excited man.	-2320.0	-2320.0	-258.0	-258.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Carmen watched those big women.	Carmen watched those big woman.	-860.0	-816.0	-144.0	-136.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	All waiters return to that orange oasis.	All waiters return to that orange oases.	-964.0	-1216.0	-120.5	-135.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	This organization was disgusting those important people.	This organization was disgusting those important person.	-1192.0	-1184.0	-149.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Tina might research that bad synopsis.	Tina might research that bad synopses.	-888.0	-1184.0	-127.0	-132.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Carol does heal that lost octopus.	Carol does heal that lost octopi.	-952.0	-1136.0	-136.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Bethany discusses that nice child.	Bethany discusses that nice children.	-1000.0	-1016.0	-143.0	-145.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Nancy hasn't known this smart child.	Nancy hasn't known this smart children.	-1992.0	-2016.0	-221.0	-224.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Many women approach this unsure child.	Many women approach this unsure children.	-1088.0	-1120.0	-155.0	-161.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Christopher leaves these concealed children.	Christopher leaves these concealed child.	-976.0	-948.0	-162.0	-158.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Jerry isn't cleaning those hard teeth.	Jerry isn't cleaning those hard tooth.	-2224.0	-2240.0	-248.0	-249.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Gloves should stun those unemployed men.	Gloves should stun those unemployed man.	-1160.0	-1128.0	-145.0	-141.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The teenager disagrees with these long synopses.	The teenager disagrees with these long synopsis.	-1384.0	-1104.0	-139.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	Roger praised this determined child.	Roger praised this determined children.	-964.0	-992.0	-160.0	-166.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Some senators have those blue axes.	Some senators have those blue axis.	-1056.0	-1040.0	-151.0	-149.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Alexander hadn't escaped from this serious woman.	Alexander hadn't escaped from this serious women.	-2080.0	-2128.0	-209.0	-213.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Many teenagers respect this sick man.	Many teenagers respect this sick men.	-1104.0	-1112.0	-157.0	-159.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	The casserole shocks those standing alumni.	The casserole shocks those standing alumnus.	-1056.0	-1024.0	-151.0	-147.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Tamara boycotted that orange oasis.	Tamara boycotted that orange oases.	-1144.0	-1392.0	-127.0	-139.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	This man cared for those lucky children.	This man cared for those lucky child.	-1072.0	-1024.0	-134.0	-128.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Some lady wasn't impressing those smart men.	Some lady wasn't impressing those smart man.	-2240.0	-2208.0	-224.0	-222.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Tracy examines that good analysis.	Tracy examines that good analyses.	-844.0	-876.0	-141.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	These malls don't confuse those young alumni.	These malls don't confuse those young alumnus.	-2480.0	-2448.0	-249.0	-244.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Tanya had bored this nice alumnus.	Tanya had bored this nice alumni.	-1128.0	-1184.0	-141.0	-148.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Irene doesn't hire this unconvinced woman.	Irene doesn't hire this unconvinced women.	-2736.0	-2800.0	-249.0	-254.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Sandra approaches these ill men.	Sandra approaches these ill man.	-924.0	-892.0	-154.0	-149.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Marla has praised those content men.	Marla has praised those content man.	-1144.0	-1128.0	-143.0	-141.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Scarves had stunned that busy woman.	Scarves had stunned that busy women.	-1160.0	-1200.0	-145.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Most turtles annoy that unemployed woman.	Most turtles annoy that unemployed women.	-920.0	-980.0	-131.0	-140.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
