sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
50	1	Alice littered.	Alice escaped from.	-34.25	-40.25	-17.125	-13.4375	True	False	syntax	argument_structure
51	1	Robert's ex-wives donate.	Robert's ex-wives drive to.	-113.5	-113.0	-16.25	-14.125	False	False	syntax	argument_structure
52	1	A lot of doctors negotiated.	A lot of doctors go to.	-74.0	-74.5	-14.8125	-12.4375	True	False	syntax	argument_structure
53	1	That pepper rotted.	That pepper resembles.	-59.5	-53.5	-19.875	-17.875	False	False	syntax	argument_structure
54	1	The water melts.	The water resembled.	-60.0	-65.0	-20.0	-21.625	True	True	syntax	argument_structure
55	1	A child's tutor is protesting.	A child's tutor is concealing.	-102.0	-93.0	-14.5625	-13.3125	False	False	syntax	argument_structure
56	1	The lamps hadn't darkened.	The lamps hadn't looked like.	-108.5	-108.5	-18.125	-15.5	False	False	syntax	argument_structure
57	1	Many adults drink.	Many adults go to.	-49.25	-49.5	-16.5	-12.375	True	False	syntax	argument_structure
58	1	Kimberley does sit down.	Kimberley does arrive at.	-93.0	-88.5	-15.5	-14.75	False	False	syntax	argument_structure
59	1	The Borgias won't lie.	The Borgias won't complain about.	-128.0	-134.0	-18.25	-16.75	True	False	syntax	argument_structure
60	1	A lot of teachers had moved.	A lot of teachers had listened to.	-86.0	-95.0	-14.3125	-13.625	True	False	syntax	argument_structure
61	1	Kendra's granddaughters get fired.	Kendra's granddaughters escape from.	-124.5	-117.5	-17.75	-16.75	False	False	syntax	argument_structure
62	1	The sock crumples.	The sock scared.	-80.0	-66.0	-20.0	-22.0	False	True	syntax	argument_structure
63	1	Some nephews of Jodi hadn't murmured.	Some nephews of Jodi hadn't examined.	-149.0	-134.0	-18.625	-16.75	False	False	syntax	argument_structure
64	1	Robert has saluted.	Robert has gone to.	-57.25	-50.75	-19.125	-12.6875	False	False	syntax	argument_structure
65	1	This shirt wasn't warping.	This shirt wasn't scaring.	-92.0	-93.0	-15.3125	-15.5	True	True	syntax	argument_structure
66	1	This hamster isn't waking up.	This hamster isn't scaring.	-93.5	-92.0	-13.375	-15.3125	False	True	syntax	argument_structure
67	1	That fork chips.	That fork resembles.	-55.0	-48.25	-18.375	-16.125	False	False	syntax	argument_structure
68	1	Karen isn't answering.	Karen isn't talking about.	-76.0	-82.0	-15.1875	-13.625	True	False	syntax	argument_structure
69	1	A lot of hats tighten.	A lot of hats resembled.	-87.5	-84.0	-17.5	-16.875	False	False	syntax	argument_structure
70	1	Andrea's nephews have replied.	Andrea's nephews have arrived at.	-102.0	-100.0	-17.0	-14.3125	False	False	syntax	argument_structure
71	1	That spinach charred.	That spinach resembles.	-73.0	-59.75	-24.25	-19.875	False	False	syntax	argument_structure
72	1	Matt's ex-boyfriend stands up.	Matt's ex-boyfriend arrived at.	-115.5	-114.5	-14.4375	-14.3125	False	False	syntax	argument_structure
73	1	Many shoes crumpled.	Many shoes resembled.	-57.0	-51.0	-19.0	-17.0	False	False	syntax	argument_structure
74	1	Many bicycles should steer.	Many bicycles should scare.	-63.75	-61.75	-15.9375	-15.4375	False	False	syntax	argument_structure
75	1	Some grandmothers of Vincent have blinked.	Some grandmothers of Vincent have listened to.	-114.0	-106.5	-19.0	-15.25	False	False	syntax	argument_structure
76	1	Anna's cousins might smile.	Anna's cousins might admire.	-80.0	-86.5	-13.375	-14.4375	True	True	syntax	argument_structure
77	1	This screen darkened.	This screen scares.	-51.5	-54.25	-17.25	-18.125	True	True	syntax	argument_structure
78	1	A closet flung open.	A closet looks like.	-69.5	-61.5	-17.375	-15.375	False	False	syntax	argument_structure
79	1	Wayne is smiling.	Wayne is dropping by.	-54.0	-63.75	-18.0	-15.9375	True	False	syntax	argument_structure
80	1	These windows shut.	These windows scared.	-44.25	-46.0	-14.75	-15.375	True	True	syntax	argument_structure
81	1	Beverly does cough.	Beverly does lift.	-49.25	-38.75	-16.5	-12.875	False	False	syntax	argument_structure
82	1	Grace hasn't hunted.	Grace hasn't talked about.	-72.5	-78.5	-14.5	-13.0625	True	False	syntax	argument_structure
83	1	Tracy is sighing.	Tracy is complaining about.	-61.25	-49.5	-20.375	-12.375	False	False	syntax	argument_structure
84	1	Teachers hadn't surrendered.	Teachers hadn't lifted.	-79.0	-66.0	-15.875	-13.125	False	False	syntax	argument_structure
85	1	The guests did meet.	The guests did argue about.	-85.0	-89.0	-21.25	-17.75	True	False	syntax	argument_structure
86	1	Frank's cousins had conspired.	Frank's cousins had returned to.	-108.5	-95.0	-18.125	-13.5625	False	False	syntax	argument_structure
87	1	Some tomatoes aren't charring.	Some tomatoes aren't looking like.	-118.0	-101.5	-16.875	-14.5	False	False	syntax	argument_structure
88	1	Some skateboard should steer.	Some skateboard should look like.	-74.0	-67.5	-18.5	-13.5	False	False	syntax	argument_structure
89	1	The Borgias won't change.	The Borgias won't fire.	-125.0	-126.0	-17.875	-18.0	True	True	syntax	argument_structure
90	1	The mothers of Carolyn scratch.	The mothers of Carolyn cure.	-104.0	-111.5	-20.75	-22.375	True	True	syntax	argument_structure
91	1	A cousin of some waitresses would hide away.	A cousin of some waitresses would fire.	-134.0	-119.0	-16.75	-17.0	False	True	syntax	argument_structure
92	1	The grandson of Benjamin washes.	The grandson of Benjamin boasted about.	-105.5	-106.0	-21.125	-17.625	True	False	syntax	argument_structure
93	1	Jason's supervisors hadn't struggled.	Jason's supervisors hadn't looked like.	-113.0	-118.0	-14.125	-13.125	True	False	syntax	argument_structure
94	1	Kirsten was answering.	Kirsten was listening to.	-84.0	-87.5	-16.75	-14.625	True	False	syntax	argument_structure
95	1	Some wheelbarrows are slowing.	Some wheelbarrows are scaring.	-98.0	-94.5	-16.375	-15.75	False	False	syntax	argument_structure
96	1	Bananas charred.	Bananas look like.	-48.5	-48.25	-16.125	-12.0625	False	False	syntax	argument_structure
97	1	These drivers hadn't wasted away.	These drivers hadn't worked with.	-94.5	-81.0	-13.5	-11.5625	False	False	syntax	argument_structure
98	1	This bike is existing.	This bike is scaring.	-66.0	-65.0	-16.5	-16.25	False	False	syntax	argument_structure
99	1	The actor's employee murmurs.	The actor's employee boasts about.	-106.0	-109.5	-15.1875	-15.6875	True	True	syntax	argument_structure
100	1	Those actresses stretch.	Those actresses look like.	-52.5	-50.75	-17.5	-12.6875	False	False	syntax	argument_structure
101	1	This plane chipped.	This plane looked like.	-44.5	-55.0	-14.8125	-13.75	True	False	syntax	argument_structure
102	1	Wendy hadn't seen.	Wendy hadn't boasted about.	-62.0	-72.0	-12.4375	-12.0625	True	False	syntax	argument_structure
103	1	Maria was complaining.	Maria was concealing.	-50.5	-40.75	-16.75	-13.625	False	False	syntax	argument_structure
104	1	Those governments were coping.	Those governments were talking about.	-62.5	-59.5	-15.625	-11.875	False	False	syntax	argument_structure
105	1	Some mother of Caroline is yawning.	Some mother of Caroline is arriving at.	-100.5	-105.5	-16.75	-15.0625	True	False	syntax	argument_structure
106	1	Julie replies.	Julie complained about.	-36.25	-36.0	-18.125	-11.9375	False	False	syntax	argument_structure
107	1	Candice's students haven't practiced.	Candice's students haven't cared for.	-115.5	-123.5	-12.875	-12.375	True	False	syntax	argument_structure
108	1	Some eyes flung open.	Some eyes resemble.	-54.25	-40.5	-13.5625	-13.4375	False	False	syntax	argument_structure
109	1	Katherine won't yawn.	Katherine won't drive to.	-84.0	-79.5	-16.875	-13.25	False	False	syntax	argument_structure
110	1	The Impressionists have changed.	The Impressionists have dropped by.	-81.5	-92.0	-16.25	-15.3125	True	False	syntax	argument_structure
111	1	Some son of Nancy stretched.	Some son of Nancy talked about.	-89.0	-95.5	-17.75	-15.9375	True	False	syntax	argument_structure
112	1	Most shoes do crumple.	Most shoes do look like.	-86.0	-68.0	-17.25	-13.625	False	False	syntax	argument_structure
113	1	Deborah had wept.	Deborah had concealed.	-63.0	-49.25	-21.0	-16.375	False	False	syntax	argument_structure
114	1	Sarah's brother exists.	Sarah's brother sounds like.	-62.75	-67.5	-12.5625	-11.25	True	False	syntax	argument_structure
115	1	The blouses can flatten.	The blouses can resemble.	-87.0	-87.0	-21.75	-21.75	False	False	syntax	argument_structure
116	1	The cucumber had scorched.	The cucumber had scared.	-92.0	-87.5	-23.0	-21.875	False	False	syntax	argument_structure
117	1	Aaron talked.	Aaron went to.	-40.0	-43.25	-20.0	-14.4375	True	False	syntax	argument_structure
118	1	Christine's friends will interact.	Christine's friends will conceal.	-84.5	-79.5	-14.125	-13.25	False	False	syntax	argument_structure
119	1	Those doors shut.	Those doors look like.	-38.0	-41.5	-12.6875	-10.375	True	False	syntax	argument_structure
120	1	Those daughters of Pamela wouldn't sit down.	Those daughters of Pamela wouldn't dislike.	-145.0	-151.0	-16.125	-18.875	True	True	syntax	argument_structure
121	1	Andrea was muttering.	Andrea was looking like.	-57.0	-52.25	-19.0	-13.0625	False	False	syntax	argument_structure
122	1	Shawls hadn't soaked.	Shawls hadn't scared.	-101.0	-98.5	-16.875	-16.375	False	False	syntax	argument_structure
123	1	That closet opens.	That closet looked like.	-51.0	-56.75	-17.0	-14.1875	True	False	syntax	argument_structure
124	1	Most actors boast.	Most actors drive to.	-57.0	-55.25	-19.0	-13.8125	False	False	syntax	argument_structure
125	1	Some banks confer.	Some banks reference.	-54.25	-55.0	-18.125	-18.375	True	True	syntax	argument_structure
126	1	Some skirt wrinkled.	Some skirt resembles.	-63.25	-60.5	-21.125	-20.125	False	False	syntax	argument_structure
127	1	Some student's podiatrists had succeeded.	Some student's podiatrists had gone to.	-111.0	-117.5	-13.875	-13.0625	True	False	syntax	argument_structure
128	1	The plane slowed.	The plane looks like.	-66.5	-65.5	-22.125	-16.375	False	False	syntax	argument_structure
129	1	That grandmother of Anne sits down.	That grandmother of Anne complains about.	-96.0	-94.0	-16.0	-15.6875	False	False	syntax	argument_structure
130	1	All organizations succeed.	All organizations fire.	-57.5	-51.0	-19.125	-17.0	False	False	syntax	argument_structure
131	1	The lakes would vaporize.	The lakes would scare.	-92.0	-91.0	-18.5	-22.75	False	True	syntax	argument_structure
132	1	These planes tip over.	These planes scare.	-65.0	-51.0	-16.25	-17.0	False	True	syntax	argument_structure
133	1	This museum was fighting.	This museum was firing.	-64.5	-66.0	-16.125	-16.5	True	True	syntax	argument_structure
134	1	Most tomatoes hadn't wasted away.	Most tomatoes hadn't resembled.	-111.0	-92.0	-15.8125	-15.3125	False	False	syntax	argument_structure
135	1	Those blouses soaked.	Those blouses resemble.	-54.0	-59.0	-18.0	-19.625	True	True	syntax	argument_structure
136	1	Ruth's dentists haven't kissed.	Ruth's dentists haven't admired.	-122.5	-117.0	-15.3125	-14.625	False	False	syntax	argument_structure
137	1	That spinach burns.	That spinach resembles.	-62.5	-59.75	-20.875	-19.875	False	False	syntax	argument_structure
138	1	Alexander hasn't woken up.	Alexander hasn't talked to.	-81.0	-84.0	-13.4375	-14.0	True	True	syntax	argument_structure
139	1	These granddaughters of Eric eat.	These granddaughters of Eric lifted.	-87.0	-83.5	-17.5	-16.75	False	False	syntax	argument_structure
140	1	Stacy has whispered.	Stacy has concealed.	-71.0	-71.0	-17.75	-17.75	False	False	syntax	argument_structure
141	1	The bank hadn't debated.	The bank hadn't looked like.	-99.5	-102.0	-16.625	-14.5625	True	False	syntax	argument_structure
142	1	A shoe frayed.	A shoe resembles.	-65.5	-60.5	-21.75	-20.125	False	False	syntax	argument_structure
143	1	Marcus's plumbers fall asleep.	Marcus's plumbers scare.	-86.5	-87.0	-14.4375	-17.375	True	True	syntax	argument_structure
144	1	These guys' cousins yell.	These guys' cousins scared.	-95.0	-82.0	-19.0	-16.5	False	False	syntax	argument_structure
145	1	All actors yell.	All actors fire.	-59.5	-41.25	-19.75	-13.75	False	False	syntax	argument_structure
146	1	Pamela's classmate wasn't sighing.	Pamela's classmate wasn't concealing.	-139.0	-124.5	-17.375	-15.5625	False	False	syntax	argument_structure
147	1	Many girls worry.	Many girls walked through.	-44.0	-54.25	-14.625	-13.5625	True	False	syntax	argument_structure
148	1	Some legislatures negotiated.	Some legislatures talk about.	-56.5	-54.75	-18.875	-13.6875	False	False	syntax	argument_structure
149	1	This candle won't brighten.	This candle won't look like.	-97.0	-89.5	-16.125	-12.8125	False	False	syntax	argument_structure
150	1	A unicycle rolls.	A unicycle scared.	-72.0	-73.0	-18.0	-18.25	True	True	syntax	argument_structure
151	1	Claire had performed.	Claire had biked to.	-45.75	-63.5	-15.25	-12.6875	True	False	syntax	argument_structure
152	1	Every patient isn't practicing.	Every patient isn't revealing.	-83.0	-80.5	-13.8125	-13.375	False	False	syntax	argument_structure
153	1	A skateboard shattered.	A skateboard resembled.	-53.0	-49.25	-17.625	-16.375	False	False	syntax	argument_structure
154	1	These lights dimmed.	These lights scare.	-38.5	-44.5	-12.8125	-14.8125	True	True	syntax	argument_structure
155	1	Michael isn't blinking.	Michael isn't biking to.	-82.0	-78.0	-16.375	-13.0	False	False	syntax	argument_structure
156	1	Diane's girlfriend jokes around.	Diane's girlfriend scared.	-99.5	-87.0	-16.625	-17.375	False	True	syntax	argument_structure
157	1	Timothy's doctors were spinning around.	Timothy's doctors were scaring.	-88.0	-90.5	-12.5625	-15.0625	True	True	syntax	argument_structure
158	1	Some mouth will shut.	Some mouth will scare.	-75.5	-78.5	-18.875	-19.625	True	True	syntax	argument_structure
159	1	Mary is lying.	Mary is curing.	-52.0	-60.5	-17.25	-20.125	True	True	syntax	argument_structure
160	1	Every cart had maneuvered.	Every cart had resembled.	-94.5	-73.0	-18.875	-18.25	False	False	syntax	argument_structure
161	1	Most scarves did wrinkle.	Most scarves did resemble.	-73.5	-68.5	-18.375	-17.125	False	False	syntax	argument_structure
162	1	Phillip has suffered.	Phillip has returned to.	-50.75	-48.5	-16.875	-12.125	False	False	syntax	argument_structure
163	1	Tammy compromised.	Tammy complained about.	-47.5	-53.75	-15.8125	-13.4375	True	False	syntax	argument_structure
164	1	Erin's dermatologists have divorced.	Erin's dermatologists have concealed.	-91.5	-93.0	-15.25	-15.4375	True	True	syntax	argument_structure
165	1	The hospital testifies.	The hospital scared.	-71.0	-62.0	-23.75	-20.625	False	False	syntax	argument_structure
166	1	This sock shrinks.	This sock resembled.	-61.5	-52.75	-20.5	-17.625	False	False	syntax	argument_structure
167	1	The ice cream did condense.	The ice cream did scare.	-112.0	-99.5	-22.375	-20.0	False	False	syntax	argument_structure
168	1	Dawn's oncologists had worried.	Dawn's oncologists had boasted about.	-101.5	-102.0	-16.875	-14.5625	True	False	syntax	argument_structure
169	1	The eye is closing.	The eye is looking like.	-66.5	-73.0	-16.625	-14.5625	True	False	syntax	argument_structure
170	1	Tanya's ex-husbands might sigh.	Tanya's ex-husbands might talk about.	-179.0	-170.0	-17.875	-15.4375	False	False	syntax	argument_structure
171	1	Many nieces of Bruce are laughing.	Many nieces of Bruce are going to.	-107.0	-105.5	-17.875	-15.0625	False	False	syntax	argument_structure
172	1	Carmen's electricians haven't swallowed.	Carmen's electricians haven't argued about.	-133.0	-133.0	-16.625	-14.8125	False	False	syntax	argument_structure
173	1	Veronica does shout.	Veronica does drive to.	-58.0	-51.5	-19.375	-12.875	False	False	syntax	argument_structure
174	1	Alicia salutes.	Alicia boasted about.	-58.0	-45.75	-19.375	-15.25	False	False	syntax	argument_structure
175	1	That box falls.	That box resembled.	-48.75	-52.0	-16.25	-17.25	True	True	syntax	argument_structure
176	1	Cindy has murmured.	Cindy has scared.	-57.25	-53.5	-19.125	-17.875	False	False	syntax	argument_structure
177	1	Larry couldn't lie.	Larry couldn't complain about.	-77.0	-83.0	-15.4375	-13.875	True	False	syntax	argument_structure
178	1	Stephen's associate had seen.	Stephen's associate had lifted.	-94.0	-96.5	-15.6875	-16.125	True	True	syntax	argument_structure
179	1	A lot of hats flattened.	A lot of hats resembled.	-76.5	-84.0	-15.25	-16.875	True	True	syntax	argument_structure
180	1	A lot of lights dimmed.	A lot of lights resembled.	-71.0	-76.5	-14.1875	-15.3125	True	True	syntax	argument_structure
181	1	Linda's senators had reacted.	Linda's senators had fired.	-100.5	-99.5	-16.75	-16.5	False	False	syntax	argument_structure
182	1	Most icicles were evaporating.	Most icicles were scaring.	-89.0	-79.5	-14.875	-15.875	False	True	syntax	argument_structure
183	1	That box flings open.	That box looks like.	-78.5	-59.0	-15.75	-14.75	False	False	syntax	argument_structure
184	1	A unicycle slows.	A unicycle looks like.	-77.0	-75.5	-19.25	-15.125	False	False	syntax	argument_structure
185	1	Becca's brothers profit.	Becca's brothers respect.	-101.0	-98.0	-16.75	-16.25	False	False	syntax	argument_structure
186	1	Wendy trains.	Wendy respected.	-32.75	-36.5	-16.375	-18.25	True	True	syntax	argument_structure
187	1	Angela's father doesn't yawn.	Angela's father doesn't drive to.	-127.0	-121.0	-15.875	-13.5	False	False	syntax	argument_structure
188	1	Candice isn't hunting.	Candice isn't dropping by.	-78.0	-91.0	-13.0	-13.0	True	False	syntax	argument_structure
189	1	The spinach exists.	The spinach resembled.	-74.0	-76.0	-24.625	-25.375	True	True	syntax	argument_structure
190	1	Some unicycles had steered.	Some unicycles had scared.	-96.0	-92.0	-19.125	-18.375	False	False	syntax	argument_structure
191	1	Some scarf might tighten.	Some scarf might resemble.	-64.0	-58.0	-16.0	-14.5	False	False	syntax	argument_structure
192	1	Denise's electricians kiss.	Denise's electricians like.	-96.0	-80.5	-19.25	-16.125	False	False	syntax	argument_structure
193	1	Marla's ex-girlfriends vanish.	Marla's ex-girlfriends talked to.	-150.0	-157.0	-16.75	-15.75	True	False	syntax	argument_structure
194	1	Vincent's ex-girlfriend learns.	Vincent's ex-girlfriend resembles.	-113.0	-108.5	-16.125	-15.5	False	False	syntax	argument_structure
195	1	Jerry's bosses argue.	Jerry's bosses arrive at.	-78.5	-78.5	-15.75	-13.0625	False	False	syntax	argument_structure
196	1	Nicole's sons will wake up.	Nicole's sons will dislike.	-94.0	-95.0	-13.4375	-15.8125	True	True	syntax	argument_structure
197	1	Gina's granddaughter isn't getting fired.	Gina's granddaughter isn't complaining about.	-126.0	-112.0	-14.0	-12.4375	False	False	syntax	argument_structure
198	1	Rose isn't existing.	Rose isn't concealing.	-66.5	-66.0	-13.25	-13.1875	False	False	syntax	argument_structure
199	1	All shawls did dry.	All shawls did scare.	-103.0	-99.0	-20.625	-19.75	False	False	syntax	argument_structure
200	1	Ruth succeeds.	Ruth references.	-29.25	-28.625	-14.625	-14.3125	False	False	syntax	argument_structure
201	1	Most eggplants might char.	Most eggplants might resemble.	-76.5	-76.0	-15.3125	-15.25	False	False	syntax	argument_structure
202	1	Those shirts shrink.	Those shirts scare.	-56.0	-48.75	-18.625	-16.25	False	False	syntax	argument_structure
203	1	Tracy will depart.	Tracy will talk to.	-51.5	-53.5	-17.25	-13.375	True	False	syntax	argument_structure
204	1	Jason hasn't gotten a job.	Jason hasn't returned to.	-103.5	-76.0	-14.75	-12.6875	False	False	syntax	argument_structure
205	1	A lot of boys can cook.	A lot of boys can find.	-90.5	-80.5	-15.0625	-13.4375	False	False	syntax	argument_structure
206	1	A lot of committees hadn't surrendered.	A lot of committees hadn't admired.	-119.0	-115.5	-14.875	-14.4375	False	False	syntax	argument_structure
207	1	Lori hadn't wasted away.	Lori hadn't revealed.	-87.5	-68.0	-14.625	-13.5625	False	False	syntax	argument_structure
208	1	Jennifer washes.	Jennifer talks about.	-34.75	-35.25	-17.375	-11.75	True	False	syntax	argument_structure
209	1	A door hasn't flung open.	A door hasn't scared.	-109.0	-95.0	-15.5625	-15.875	False	True	syntax	argument_structure
210	1	That book had vanished.	That book had looked like.	-60.5	-64.0	-15.125	-12.75	True	False	syntax	argument_structure
211	1	Michael will bake.	Michael will argue about.	-51.75	-52.25	-17.25	-13.0625	True	False	syntax	argument_structure
212	1	Some scarf dries.	Some scarf looks like.	-60.5	-50.5	-20.125	-12.625	False	False	syntax	argument_structure
213	1	William's ex-wives communicate.	William's ex-wives returned to.	-110.5	-109.5	-15.75	-13.6875	False	False	syntax	argument_structure
214	1	Aaron has hunted.	Aaron has lifted.	-42.75	-45.0	-14.25	-15.0	True	True	syntax	argument_structure
215	1	Charles's dermatologist chuckles.	Charles's dermatologist wore.	-89.0	-95.5	-17.875	-19.125	True	True	syntax	argument_structure
216	1	This computer cracked.	This computer looks like.	-55.25	-60.25	-18.375	-15.0625	True	False	syntax	argument_structure
217	1	All students' ex-boyfriends cooperate.	All students' ex-boyfriends reference.	-131.0	-123.5	-16.375	-15.4375	False	False	syntax	argument_structure
218	1	The Borgias' daughters fall asleep.	The Borgias' daughters lifted.	-135.0	-126.0	-19.25	-21.0	False	True	syntax	argument_structure
219	1	This university hadn't replied.	This university hadn't referenced.	-87.5	-90.5	-14.5625	-15.0625	True	True	syntax	argument_structure
220	1	The universities donated.	The universities scared.	-55.5	-67.0	-18.5	-22.25	True	True	syntax	argument_structure
221	1	A closet couldn't close.	A closet couldn't scare.	-93.0	-102.0	-15.5	-17.0	True	True	syntax	argument_structure
222	1	All guys' sisters hug.	All guys' sisters reference.	-101.0	-90.0	-20.25	-18.0	False	False	syntax	argument_structure
223	1	That lady whispers.	That lady cares for.	-47.5	-58.0	-15.8125	-14.5	True	False	syntax	argument_structure
224	1	All granddaughters of the Clintons have dated.	All granddaughters of the Clintons have found.	-134.0	-124.5	-19.25	-17.75	False	False	syntax	argument_structure
