sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
33	1	Rachelle hasn't imagined that she bikes to some movie theaters.	Rachelle hasn't imagined that herself bikes to some movie theaters.	-178.0	-176.0	-13.6875	-13.5625	False	False	syntax_semantics	binding
34	1	Stacy was saying that she thinks about Eva.	Stacy was saying that herself thinks about Eva.	-139.0	-141.0	-15.4375	-15.625	True	True	syntax_semantics	binding
35	1	Amanda thinks that she had cleaned those restaurants.	Amanda thinks that herself had cleaned those restaurants.	-132.0	-135.0	-16.5	-16.875	True	True	syntax_semantics	binding
36	1	Diane hadn't explained that she broke the cart.	Diane hadn't explained that herself broke the cart.	-136.0	-138.0	-13.5625	-13.875	True	True	syntax_semantics	binding
37	1	Dana thought that she is messing up that hospital.	Dana thought that herself is messing up that hospital.	-118.0	-122.0	-13.125	-13.5625	True	True	syntax_semantics	binding
38	1	The Impressionists say that they were complaining about Rose.	The Impressionists say that themselves were complaining about Rose.	-142.0	-152.0	-14.125	-15.25	True	True	syntax_semantics	binding
39	1	Barbara wasn't saying that she shouldn't climb down some ladder.	Barbara wasn't saying that herself shouldn't climb down some ladder.	-175.0	-178.0	-12.5	-12.75	True	True	syntax_semantics	binding
40	1	Marla thought that she broke some skateboard.	Marla thought that herself broke some skateboard.	-133.0	-134.0	-16.625	-16.75	True	True	syntax_semantics	binding
41	1	Karen had imagined that she wasn't referencing Theresa.	Karen had imagined that herself wasn't referencing Theresa.	-142.0	-146.0	-14.1875	-14.625	True	True	syntax_semantics	binding
42	1	A lot of guests imagined that they haven't left the hospitals.	A lot of guests imagined that themselves haven't left the hospitals.	-171.0	-176.0	-13.125	-13.5625	True	True	syntax_semantics	binding
43	1	Sheila was thinking that she saw this steak.	Sheila was thinking that herself saw this steak.	-114.5	-117.5	-14.3125	-14.6875	True	True	syntax_semantics	binding
44	1	Sheila explained that she might aggravate Angela.	Sheila explained that herself might aggravate Angela.	-127.5	-127.0	-18.25	-18.125	False	False	syntax_semantics	binding
45	1	Kevin hadn't said that he was appreciating Eva.	Kevin hadn't said that himself was appreciating Eva.	-144.0	-148.0	-14.375	-14.8125	True	True	syntax_semantics	binding
46	1	Laura thought that she was alarming Jason.	Laura thought that herself was alarming Jason.	-111.5	-114.0	-15.9375	-16.25	True	True	syntax_semantics	binding
47	1	Rodney imagined that he has praised Vanessa.	Rodney imagined that himself has praised Vanessa.	-141.0	-146.0	-17.625	-18.25	True	True	syntax_semantics	binding
48	1	Todd should think that he scares Brett.	Todd should think that himself scares Brett.	-119.0	-116.0	-17.0	-16.625	False	False	syntax_semantics	binding
49	1	Brett explains that he had that newspaper article.	Brett explains that himself had that newspaper article.	-109.5	-115.5	-13.6875	-14.4375	True	True	syntax_semantics	binding
50	1	All people explain that they could explore this mall.	All people explain that themselves could explore this mall.	-133.0	-141.0	-14.8125	-15.6875	True	True	syntax_semantics	binding
51	1	Charles wasn't saying that he climbs up ladders.	Charles wasn't saying that himself climbs up ladders.	-139.0	-140.0	-13.875	-14.0625	True	True	syntax_semantics	binding
52	1	Caroline shouldn't think that she drives to the mountain.	Caroline shouldn't think that herself drives to the mountain.	-145.0	-147.0	-13.1875	-13.375	True	True	syntax_semantics	binding
53	1	Lissa thinks that she scanned some report.	Lissa thinks that herself scanned some report.	-124.5	-130.0	-15.5625	-16.25	True	True	syntax_semantics	binding
54	1	Most adults say that they have irritated Lori.	Most adults say that themselves have irritated Lori.	-137.0	-140.0	-17.125	-17.5	True	True	syntax_semantics	binding
55	1	Jeffrey said that he hadn't arrived at the river.	Jeffrey said that himself hadn't arrived at the river.	-131.0	-137.0	-11.9375	-12.4375	True	True	syntax_semantics	binding
56	1	Ronald wasn't imagining that he scares some organization.	Ronald wasn't imagining that himself scares some organization.	-142.0	-140.0	-14.1875	-14.0	False	False	syntax_semantics	binding
57	1	Becky hasn't imagined that she had fixed the window.	Becky hasn't imagined that herself had fixed the window.	-144.0	-147.0	-13.0625	-13.375	True	True	syntax_semantics	binding
58	1	Kathleen had imagined that she had argued about every person.	Kathleen had imagined that herself had argued about every person.	-138.0	-140.0	-13.75	-14.0625	True	True	syntax_semantics	binding
59	1	Gary wouldn't think that he tours most grocery stores.	Gary wouldn't think that himself tours most grocery stores.	-155.0	-157.0	-14.0625	-14.25	True	True	syntax_semantics	binding
60	1	All guys explain that they escape from Allison.	All guys explain that themselves escape from Allison.	-144.0	-147.0	-18.0	-18.375	True	True	syntax_semantics	binding
61	1	Christine thinks that she was praising Emily.	Christine thinks that herself was praising Emily.	-107.0	-112.0	-15.25	-16.0	True	True	syntax_semantics	binding
62	1	Kevin hadn't thought that he could sell all pictures.	Kevin hadn't thought that himself could sell all pictures.	-156.0	-161.0	-14.1875	-14.625	True	True	syntax_semantics	binding
63	1	Kenneth is explaining that he boycotted all hospitals.	Kenneth is explaining that himself boycotted all hospitals.	-150.0	-158.0	-14.9375	-15.8125	True	True	syntax_semantics	binding
64	1	Nicole imagines that she isn't investigating some guest.	Nicole imagines that herself isn't investigating some guest.	-144.0	-151.0	-14.375	-15.0625	True	True	syntax_semantics	binding
65	1	These waiters weren't thinking that they discovered a car.	These waiters weren't thinking that themselves discovered a car.	-134.0	-143.0	-12.25	-12.9375	True	True	syntax_semantics	binding
66	1	A lot of waitresses say that they hadn't disgusted Carolyn.	A lot of waitresses say that themselves hadn't disgusted Carolyn.	-207.0	-211.0	-17.25	-17.625	True	True	syntax_semantics	binding
67	1	The pedestrians could imagine that they explored Spain.	The pedestrians could imagine that themselves explored Spain.	-129.0	-134.0	-16.125	-16.75	True	True	syntax_semantics	binding
68	1	Beth has explained that she hasn't worked with Jane.	Beth has explained that herself hasn't worked with Jane.	-145.0	-148.0	-13.1875	-13.5	True	True	syntax_semantics	binding
69	1	Amanda should explain that she works with Lori.	Amanda should explain that herself works with Lori.	-135.0	-134.0	-16.875	-16.75	False	False	syntax_semantics	binding
70	1	Connie explains that she was approaching April.	Connie explains that herself was approaching April.	-105.0	-111.5	-15.0	-15.9375	True	True	syntax_semantics	binding
71	1	Christina was explaining that she didn't go to the museums.	Christina was explaining that herself didn't go to the museums.	-156.0	-161.0	-13.0625	-13.4375	True	True	syntax_semantics	binding
72	1	Larry said that he could work with Douglas.	Larry said that himself could work with Douglas.	-120.0	-126.0	-15.0	-15.75	True	True	syntax_semantics	binding
73	1	The Borgias have explained that they weren't bothering Marcus.	The Borgias have explained that themselves weren't bothering Marcus.	-198.0	-204.0	-16.5	-17.0	True	True	syntax_semantics	binding
74	1	Stephen was thinking that he should aggravate many waitresses.	Stephen was thinking that himself should aggravate many waitresses.	-154.0	-158.0	-17.125	-17.5	True	True	syntax_semantics	binding
75	1	Those people say that they disagreed with Beth.	Those people say that themselves disagreed with Beth.	-94.0	-102.5	-11.75	-12.8125	True	True	syntax_semantics	binding
76	1	Holly was thinking that she astounded Brett.	Holly was thinking that herself astounded Brett.	-105.5	-107.0	-15.0625	-15.25	True	True	syntax_semantics	binding
77	1	Guests think that they sell most glasses.	Guests think that themselves sell most glasses.	-105.0	-105.0	-15.0	-15.0	False	False	syntax_semantics	binding
78	1	Those teenagers say that they described some mountains.	Those teenagers say that themselves described some mountains.	-109.0	-115.5	-13.625	-14.4375	True	True	syntax_semantics	binding
79	1	Becca imagined that she isn't arguing about Margaret.	Becca imagined that herself isn't arguing about Margaret.	-156.0	-162.0	-14.125	-14.75	True	True	syntax_semantics	binding
80	1	Nicole imagines that she has hugged Meredith.	Nicole imagines that herself has hugged Meredith.	-112.0	-118.0	-15.9375	-16.875	True	True	syntax_semantics	binding
81	1	Carl should explain that he had hurt David.	Carl should explain that himself had hurt David.	-131.0	-135.0	-16.375	-16.875	True	True	syntax_semantics	binding
82	1	Marie had thought that she references Wayne.	Marie had thought that herself references Wayne.	-105.5	-106.5	-15.0625	-15.25	True	True	syntax_semantics	binding
83	1	Bill explained that he shouldn't hug Sonia.	Bill explained that himself shouldn't hug Sonia.	-142.0	-148.0	-15.75	-16.5	True	True	syntax_semantics	binding
84	1	These girls think that they aren't listening to Beth.	These girls think that themselves aren't listening to Beth.	-139.0	-145.0	-12.625	-13.1875	True	True	syntax_semantics	binding
85	1	Phillip wasn't explaining that he was shocking Tammy.	Phillip wasn't explaining that himself was shocking Tammy.	-155.0	-158.0	-15.5	-15.75	True	True	syntax_semantics	binding
86	1	Nancy can imagine that she isn't arriving at the Great Lakes.	Nancy can imagine that herself isn't arriving at the Great Lakes.	-153.0	-157.0	-11.75	-12.0625	True	True	syntax_semantics	binding
87	1	Deanna does explain that she discussed some pedestrian.	Deanna does explain that herself discussed some pedestrian.	-138.0	-142.0	-15.375	-15.75	True	True	syntax_semantics	binding
88	1	Many adults imagine that they weren't walking through art galleries.	Many adults imagine that themselves weren't walking through art galleries.	-146.0	-154.0	-12.1875	-12.875	True	True	syntax_semantics	binding
89	1	Richard was explaining that he did kiss those boys.	Richard was explaining that himself did kiss those boys.	-145.0	-150.0	-16.125	-16.625	True	True	syntax_semantics	binding
90	1	Regina imagined that she appreciated a lot of cafes.	Regina imagined that herself appreciated a lot of cafes.	-151.0	-151.0	-15.0625	-15.0625	False	False	syntax_semantics	binding
91	1	A lot of waiters can explain that they can't scare Noah.	A lot of waiters can explain that themselves can't scare Noah.	-199.0	-207.0	-15.3125	-15.875	True	True	syntax_semantics	binding
92	1	Charles couldn't think that he hasn't discussed the rivers.	Charles couldn't think that himself hasn't discussed the rivers.	-172.0	-173.0	-13.1875	-13.3125	True	True	syntax_semantics	binding
93	1	Paula wasn't thinking that she had seen Candice.	Paula wasn't thinking that herself had seen Candice.	-139.0	-140.0	-13.875	-13.9375	True	True	syntax_semantics	binding
94	1	Wayne hadn't explained that he was discovering Kevin.	Wayne hadn't explained that himself was discovering Kevin.	-141.0	-147.0	-14.125	-14.6875	True	True	syntax_semantics	binding
95	1	Teresa will say that she wasn't discussing that customer.	Teresa will say that herself wasn't discussing that customer.	-150.0	-155.0	-13.625	-14.0625	True	True	syntax_semantics	binding
96	1	Brian imagined that he has concealed Amy.	Brian imagined that himself has concealed Amy.	-115.0	-119.5	-16.375	-17.125	True	True	syntax_semantics	binding
97	1	Martha said that she should respect Clyde.	Martha said that herself should respect Clyde.	-110.0	-113.5	-15.75	-16.25	True	True	syntax_semantics	binding
98	1	Cindy is imagining that she wasn't concealing Connie.	Cindy is imagining that herself wasn't concealing Connie.	-152.0	-155.0	-15.1875	-15.5	True	True	syntax_semantics	binding
99	1	Becca shouldn't imagine that she watched Joseph.	Becca shouldn't imagine that herself watched Joseph.	-154.0	-157.0	-15.375	-15.6875	True	True	syntax_semantics	binding
100	1	Keith says that he has thought about the window.	Keith says that himself has thought about the window.	-126.0	-135.0	-14.0	-15.0	True	True	syntax_semantics	binding
101	1	Roger will say that he left many waitresses.	Roger will say that himself left many waitresses.	-129.0	-133.0	-16.125	-16.625	True	True	syntax_semantics	binding
102	1	All customers imagine that they weren't dropping by this bank.	All customers imagine that themselves weren't dropping by this bank.	-160.0	-167.0	-13.375	-13.9375	True	True	syntax_semantics	binding
103	1	A lot of ladies say that they will irritate Dan.	A lot of ladies say that themselves will irritate Dan.	-135.0	-142.0	-13.5	-14.1875	True	True	syntax_semantics	binding
104	1	Some doctors have said that they cleaned these mushrooms.	Some doctors have said that themselves cleaned these mushrooms.	-140.0	-144.0	-15.625	-15.9375	True	True	syntax_semantics	binding
105	1	Laurie thinks that she had insulted Joseph.	Laurie thinks that herself had insulted Joseph.	-116.5	-120.0	-16.625	-17.125	True	True	syntax_semantics	binding
106	1	Timothy explained that he climbed up this ladder.	Timothy explained that himself climbed up this ladder.	-113.5	-120.0	-14.1875	-15.0	True	True	syntax_semantics	binding
107	1	Deborah hasn't explained that she brought that mouth.	Deborah hasn't explained that herself brought that mouth.	-142.0	-148.0	-14.25	-14.8125	True	True	syntax_semantics	binding
108	1	Brett said that he brought most hills.	Brett said that himself brought most hills.	-90.5	-99.5	-12.875	-14.1875	True	True	syntax_semantics	binding
109	1	These actresses explain that they hide all steps.	These actresses explain that themselves hide all steps.	-112.5	-117.5	-14.0625	-14.6875	True	True	syntax_semantics	binding
110	1	Stacey thinks that she brought those restaurants.	Stacey thinks that herself brought those restaurants.	-126.5	-134.0	-15.8125	-16.75	True	True	syntax_semantics	binding
111	1	Linda does say that she hasn't hurt Dennis.	Linda does say that herself hasn't hurt Dennis.	-136.0	-139.0	-13.625	-13.875	True	True	syntax_semantics	binding
112	1	The man explained that he concealed Jerry.	The man explained that himself concealed Jerry.	-124.5	-130.0	-17.75	-18.625	True	True	syntax_semantics	binding
113	1	Holly says that she does clean the dishes.	Holly says that herself does clean the dishes.	-124.0	-128.0	-15.5	-16.0	True	True	syntax_semantics	binding
114	1	Waiters think that they had bored Monet.	Waiters think that themselves had bored Monet.	-119.0	-124.5	-14.875	-15.5625	True	True	syntax_semantics	binding
115	1	Patricia thought that she arrived at most lakes.	Patricia thought that herself arrived at most lakes.	-100.0	-107.0	-12.5	-13.375	True	True	syntax_semantics	binding
116	1	Karen says that she will exit these lakes.	Karen says that herself will exit these lakes.	-120.5	-127.0	-15.0625	-15.875	True	True	syntax_semantics	binding
117	1	Guests imagine that they have known Sonia.	Guests imagine that themselves have known Sonia.	-99.0	-107.0	-14.125	-15.25	True	True	syntax_semantics	binding
118	1	Charles wasn't explaining that he wasn't praising Travis.	Charles wasn't explaining that himself wasn't praising Travis.	-185.0	-189.0	-15.4375	-15.75	True	True	syntax_semantics	binding
119	1	Noah hasn't imagined that he leaves those guys.	Noah hasn't imagined that himself leaves those guys.	-134.0	-135.0	-13.4375	-13.5	True	True	syntax_semantics	binding
120	1	Students explain that they alarm Katherine.	Students explain that themselves alarm Katherine.	-100.0	-101.0	-16.625	-16.875	True	True	syntax_semantics	binding
121	1	Sheila explained that she escaped from Grace.	Sheila explained that herself escaped from Grace.	-110.0	-111.0	-15.6875	-15.875	True	True	syntax_semantics	binding
122	1	Tina hadn't said that she hired Lissa.	Tina hadn't said that herself hired Lissa.	-144.0	-144.0	-14.375	-14.375	False	False	syntax_semantics	binding
123	1	Theresa is imagining that she hasn't insulted Leslie.	Theresa is imagining that herself hasn't insulted Leslie.	-150.0	-151.0	-15.0	-15.0625	True	True	syntax_semantics	binding
124	1	Grace was explaining that she can bring some cucumbers.	Grace was explaining that herself can bring some cucumbers.	-133.0	-138.0	-14.8125	-15.3125	True	True	syntax_semantics	binding
125	1	Chad shouldn't think that he had confused some guest.	Chad shouldn't think that himself had confused some guest.	-163.0	-166.0	-14.875	-15.125	True	True	syntax_semantics	binding
126	1	Frank hasn't said that he criticized Dan.	Frank hasn't said that himself criticized Dan.	-134.0	-137.0	-14.875	-15.25	True	True	syntax_semantics	binding
127	1	Mitchell explains that he wasn't buying the screen.	Mitchell explains that himself wasn't buying the screen.	-132.0	-140.0	-13.1875	-14.0625	True	True	syntax_semantics	binding
128	1	Those actors hadn't thought that they have fired Janice.	Those actors hadn't thought that themselves have fired Janice.	-164.0	-168.0	-14.9375	-15.25	True	True	syntax_semantics	binding
129	1	Lori should explain that she wasn't criticizing Martha.	Lori should explain that herself wasn't criticizing Martha.	-156.0	-160.0	-15.625	-16.0	True	True	syntax_semantics	binding
130	1	Melanie doesn't think that she hadn't cured Irene.	Melanie doesn't think that herself hadn't cured Irene.	-178.0	-180.0	-14.875	-15.0	True	True	syntax_semantics	binding
131	1	Wayne does say that he passed this cafe.	Wayne does say that himself passed this cafe.	-115.5	-124.0	-14.4375	-15.5	True	True	syntax_semantics	binding
132	1	Curtis will explain that he wasn't distracting the company.	Curtis will explain that himself wasn't distracting the company.	-161.0	-166.0	-14.6875	-15.125	True	True	syntax_semantics	binding
133	1	Many senators think that they weren't revealing Tina.	Many senators think that themselves weren't revealing Tina.	-129.0	-136.0	-12.875	-13.625	True	True	syntax_semantics	binding
134	1	The Clintons explain that they had worked with Sally.	The Clintons explain that themselves had worked with Sally.	-158.0	-165.0	-17.5	-18.375	True	True	syntax_semantics	binding
135	1	Dawn hasn't imagined that she could sound like Jennifer.	Dawn hasn't imagined that herself could sound like Jennifer.	-155.0	-158.0	-14.125	-14.375	True	True	syntax_semantics	binding
136	1	Diana explains that she breaks this cart.	Diana explains that herself breaks this cart.	-101.5	-106.0	-14.5	-15.125	True	True	syntax_semantics	binding
137	1	Theodore hadn't imagined that he hurt Jacqueline.	Theodore hadn't imagined that himself hurt Jacqueline.	-158.0	-157.0	-15.875	-15.75	False	False	syntax_semantics	binding
138	1	These children are thinking that they criticized Vincent.	These children are thinking that themselves criticized Vincent.	-108.0	-110.5	-13.5	-13.8125	True	True	syntax_semantics	binding
139	1	A girl imagined that she cared for Diana.	A girl imagined that herself cared for Diana.	-122.5	-129.0	-15.3125	-16.125	True	True	syntax_semantics	binding
140	1	Judy said that she was firing Michelle.	Judy said that herself was firing Michelle.	-114.0	-118.0	-16.25	-16.875	True	True	syntax_semantics	binding
141	1	Maria imagines that she took the college campus.	Maria imagines that herself took the college campus.	-121.5	-122.5	-15.1875	-15.3125	True	True	syntax_semantics	binding
142	1	Aaron said that he researches travel.	Aaron said that himself researches travel.	-86.0	-92.0	-14.3125	-15.3125	True	True	syntax_semantics	binding
143	1	Clyde will say that he talked about many drivers.	Clyde will say that himself talked about many drivers.	-140.0	-147.0	-14.0	-14.6875	True	True	syntax_semantics	binding
144	1	Holly explains that she might see all ladders.	Holly explains that herself might see all ladders.	-107.5	-109.5	-13.4375	-13.6875	True	True	syntax_semantics	binding
145	1	Those actors say that they were escaping from Scott.	Those actors say that themselves were escaping from Scott.	-120.0	-129.0	-13.3125	-14.3125	True	True	syntax_semantics	binding
146	1	Many students explain that they can watch Wayne.	Many students explain that themselves can watch Wayne.	-123.5	-132.0	-15.4375	-16.5	True	True	syntax_semantics	binding
147	1	Those dancers were thinking that they haven't examined most movies.	Those dancers were thinking that themselves haven't examined most movies.	-150.0	-157.0	-12.5	-13.0625	True	True	syntax_semantics	binding
148	1	Many women explain that they scare Julie.	Many women explain that themselves scare Julie.	-119.0	-121.5	-17.0	-17.375	True	True	syntax_semantics	binding
149	1	Eva is explaining that she hasn't scared Carlos.	Eva is explaining that herself hasn't scared Carlos.	-154.0	-155.0	-15.375	-15.5	True	True	syntax_semantics	binding
150	1	Bill hasn't imagined that he goes to most cafes.	Bill hasn't imagined that himself goes to most cafes.	-143.0	-147.0	-13.0	-13.3125	True	True	syntax_semantics	binding
151	1	All drivers explained that they haven't ascended all slopes.	All drivers explained that themselves haven't ascended all slopes.	-144.0	-152.0	-13.0625	-13.8125	True	True	syntax_semantics	binding
152	1	The Borgias explained that they haven't sounded like malls.	The Borgias explained that themselves haven't sounded like malls.	-191.0	-201.0	-15.9375	-16.75	True	True	syntax_semantics	binding
153	1	Maria hasn't imagined that she escaped from all boys.	Maria hasn't imagined that herself escaped from all boys.	-150.0	-149.0	-13.625	-13.5625	False	False	syntax_semantics	binding
154	1	Jeffrey has explained that he helped Patrick.	Jeffrey has explained that himself helped Patrick.	-109.0	-112.0	-15.5625	-16.0	True	True	syntax_semantics	binding
155	1	Brenda had thought that she loved a teenager.	Brenda had thought that herself loved a teenager.	-113.5	-117.0	-14.1875	-14.625	True	True	syntax_semantics	binding
156	1	Derek would explain that he doesn't discuss this bank.	Derek would explain that himself doesn't discuss this bank.	-153.0	-158.0	-13.9375	-14.375	True	True	syntax_semantics	binding
157	1	Caroline had said that she was attacking these teenagers.	Caroline had said that herself was attacking these teenagers.	-122.5	-128.0	-13.625	-14.25	True	True	syntax_semantics	binding
158	1	A dancer thinks that she wasn't stunning Cheryl.	A dancer thinks that herself wasn't stunning Cheryl.	-154.0	-160.0	-15.375	-16.0	True	True	syntax_semantics	binding
159	1	Brenda imagines that she disliked Heidi.	Brenda imagines that herself disliked Heidi.	-101.0	-100.0	-16.875	-16.75	False	False	syntax_semantics	binding
160	1	Tracy won't imagine that she had fired Ruth.	Tracy won't imagine that herself had fired Ruth.	-155.0	-157.0	-15.5	-15.6875	True	True	syntax_semantics	binding
161	1	Kirsten imagined that she had fled from an actor.	Kirsten imagined that herself had fled from an actor.	-159.0	-162.0	-14.4375	-14.75	True	True	syntax_semantics	binding
162	1	Carlos has said that he praised Martha.	Carlos has said that himself praised Martha.	-107.0	-110.5	-15.3125	-15.8125	True	True	syntax_semantics	binding
163	1	Teenagers can imagine that they confuse Renee.	Teenagers can imagine that themselves confuse Renee.	-126.5	-124.0	-15.8125	-15.5	False	False	syntax_semantics	binding
164	1	Daniel has said that he is appreciating the patient.	Daniel has said that himself is appreciating the patient.	-111.0	-117.5	-12.375	-13.0625	True	True	syntax_semantics	binding
165	1	Steve had imagined that he flees from Ronald.	Steve had imagined that himself flees from Ronald.	-126.0	-128.0	-15.75	-16.0	True	True	syntax_semantics	binding
166	1	Homer doesn't explain that he couldn't boycott every art gallery.	Homer doesn't explain that himself couldn't boycott every art gallery.	-220.0	-224.0	-14.625	-14.9375	True	True	syntax_semantics	binding
167	1	Monica thinks that she was insulting Liam.	Monica thinks that herself was insulting Liam.	-119.0	-124.5	-17.0	-17.75	True	True	syntax_semantics	binding
168	1	Holly can't think that she has distracted Emily.	Holly can't think that herself has distracted Emily.	-156.0	-158.0	-15.625	-15.8125	True	True	syntax_semantics	binding
169	1	Most women thought that they observed Jane.	Most women thought that themselves observed Jane.	-109.0	-114.0	-15.5625	-16.25	True	True	syntax_semantics	binding
170	1	Tara hadn't imagined that she hadn't impressed Tammy.	Tara hadn't imagined that herself hadn't impressed Tammy.	-169.0	-170.0	-14.125	-14.1875	True	True	syntax_semantics	binding
171	1	A lot of dancers say that they clean this mountain.	A lot of dancers say that themselves clean this mountain.	-131.0	-133.0	-13.0625	-13.3125	True	True	syntax_semantics	binding
172	1	A lot of men imagine that they stunned Dawn.	A lot of men imagine that themselves stunned Dawn.	-133.0	-136.0	-14.75	-15.1875	True	True	syntax_semantics	binding
173	1	The Lutherans said that they hadn't forgotten teachers.	The Lutherans said that themselves hadn't forgotten teachers.	-150.0	-157.0	-13.625	-14.3125	True	True	syntax_semantics	binding
174	1	Sally would explain that she doesn't aggravate Jason.	Sally would explain that herself doesn't aggravate Jason.	-148.0	-150.0	-14.8125	-15.0	True	True	syntax_semantics	binding
175	1	Douglas thinks that he isn't dropping by that public park.	Douglas thinks that himself isn't dropping by that public park.	-160.0	-168.0	-13.375	-14.0	True	True	syntax_semantics	binding
