sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	Susan says Eric helps himself.	Eric says Susan helps himself.	-73.5	-73.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
20	1	Diane explains Laurie's boyfriend should remember himself.	Laurie's boyfriend explains Diane should remember himself.	-121.0	-133.0	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
21	1	Tanya thinks Sandra's boyfriend talks about himself.	Sandra's boyfriend thinks Tanya talks about himself.	-121.5	-134.0	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
22	1	Stacey doesn't explain that man doesn't help himself.	That man doesn't explain Stacey doesn't help himself.	-145.0	-145.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
23	1	Tammy imagines Randolf doesn't alarm himself.	Randolf imagines Tammy doesn't alarm himself.	-133.0	-133.0	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
24	1	Kayla couldn't say Winston Churchill's son loves himself.	Winston Churchill's son couldn't say Kayla loves himself.	-145.0	-157.0	-12.125	-12.0625	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
25	1	Brenda can't imagine Adam did leave himself.	Adam can't imagine Brenda did leave himself.	-134.0	-109.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
26	1	Elaine thinks Aaron cares for himself.	Aaron thinks Elaine cares for himself.	-98.0	-85.0	-12.25	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
27	1	Guy thinks Tanya wouldn't sound like herself.	Tanya thinks Guy wouldn't sound like herself.	-121.0	-121.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
28	1	Laurie imagines Andrew can't conceal himself.	Andrew imagines Laurie can't conceal himself.	-133.0	-108.0	-12.0625	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
29	1	Bradley could say Dana will like herself.	Dana could say Bradley will like herself.	-110.0	-111.0	-12.1875	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
30	1	Russell should say Diane notices herself.	Diane should say Russell notices herself.	-96.5	-97.5	-12.0625	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
31	1	Kathleen says Samuel won't like himself.	Samuel says Kathleen won't like himself.	-121.0	-108.5	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
32	1	Donna does imagine some boy could flee from himself.	Some boy does imagine Donna could flee from himself.	-135.0	-122.5	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
33	1	Christina should imagine Gerald might know himself.	Gerald should imagine Christina might know himself.	-109.0	-109.5	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
34	1	Grace thinks Travis doesn't embarrass himself.	Travis thinks Grace doesn't embarrass himself.	-97.0	-109.5	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	Ronald couldn't think Debra listens to herself.	Debra couldn't think Ronald listens to herself.	-132.0	-120.5	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	Renee thinks Frank might work with himself.	Frank thinks Renee might work with himself.	-123.0	-109.5	-12.3125	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	Sarah does explain Rodney didn't think about himself.	Rodney does explain Sarah didn't think about himself.	-121.0	-133.0	-12.125	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	Andrew will think Pamela complains about herself.	Pamela will think Andrew complains about herself.	-97.5	-122.5	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	Frank's ex-girlfriend thinks Douglas complains about himself.	Douglas thinks Frank's ex-girlfriend complains about himself.	-133.0	-145.0	-12.0625	-12.0625	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	Samuel's niece can think Paula's nephew should annoy himself.	Paula's nephew can think Samuel's niece should annoy himself.	-157.0	-157.0	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	David can't imagine Sara cures herself.	Sara can't imagine David cures herself.	-109.0	-122.0	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	Patricia can't explain James conceals himself.	James can't explain Patricia conceals himself.	-120.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	Florence's grandmother imagines Bradley shouldn't stun himself.	Bradley imagines Florence's grandmother shouldn't stun himself.	-144.0	-144.0	-12.0	-12.0625	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	Cheryl will imagine Kenneth visits himself.	Kenneth will imagine Cheryl visits himself.	-97.0	-97.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	Leslie won't explain Carlos works with himself.	Carlos won't explain Leslie works with himself.	-121.5	-109.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	Holly explains Guy describes himself.	Guy explains Holly describes himself.	-86.0	-73.0	-12.3125	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	Teresa explains Alan should reference himself.	Alan explains Teresa should reference himself.	-97.0	-85.5	-12.125	-12.25	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	Samuel didn't think Leslie can care for herself.	Leslie didn't think Samuel can care for herself.	-133.0	-134.0	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	Jason imagines Heather could praise herself.	Heather imagines Jason could praise herself.	-96.5	-108.5	-12.0625	-12.0625	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	Carolyn's husband can explain David's sister didn't bother herself.	David's sister can explain Carolyn's husband didn't bother herself.	-169.0	-157.0	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	Amelia says Phillip didn't embarrass himself.	Phillip says Amelia didn't embarrass himself.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	Veronica didn't explain Guy could remember himself.	Guy didn't explain Veronica could remember himself.	-121.0	-109.5	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	George thinks Mary remembers herself.	Mary thinks George remembers herself.	-73.0	-73.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	Brad should imagine Sarah might embarrass herself.	Sarah should imagine Brad might embarrass herself.	-97.0	-97.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	Timothy imagines Ella does return to herself.	Ella imagines Timothy does return to herself.	-121.5	-122.5	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	Frank explains Catherine might argue about herself.	Catherine explains Frank might argue about herself.	-97.0	-110.0	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	Elizabeth would imagine Curtis hides himself.	Curtis would imagine Elizabeth hides himself.	-85.0	-110.5	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	Janice won't explain Craig observes himself.	Craig won't explain Janice observes himself.	-109.0	-109.0	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	Every woman explains Craig wouldn't respect himself.	Craig explains every woman wouldn't respect himself.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	Derek explains Ruth talks about herself.	Ruth explains Derek talks about herself.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	Angela's ex-wife imagines that guy doesn't listen to himself.	That guy imagines Angela's ex-wife doesn't listen to himself.	-181.0	-170.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	Diana doesn't think Keith sounds like himself.	Keith doesn't think Diana sounds like himself.	-121.0	-108.5	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	Melissa imagines Vincent could respect himself.	Vincent imagines Melissa could respect himself.	-109.0	-109.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	Holly does say Alexander does visit himself.	Alexander does say Holly does visit himself.	-111.0	-98.0	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	That actress didn't say Kathleen's ex-boyfriend cures himself.	Kathleen's ex-boyfriend didn't say that actress cures himself.	-169.0	-193.0	-12.0625	-12.0625	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	Stacey thinks Mitchell couldn't astound himself.	Mitchell thinks Stacey couldn't astound himself.	-120.5	-132.0	-12.0625	-12.0	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	Benjamin says Melanie will attack herself.	Melanie says Benjamin will attack herself.	-97.0	-98.0	-12.125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	That woman says Noah won't worry himself.	Noah says that woman won't worry himself.	-109.5	-122.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	Omar can't explain Katherine fires herself.	Katherine can't explain Omar fires herself.	-109.5	-108.5	-12.1875	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	Sara doesn't think Bradley dislikes himself.	Bradley doesn't think Sara dislikes himself.	-110.0	-108.5	-12.1875	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	Heidi's ex-husband imagines guests' ex-girlfriend didn't disagree with herself.	Guests' ex-girlfriend imagines Heidi's ex-husband didn't disagree with herself.	-229.0	-228.0	-12.0625	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	Melinda doesn't imagine Peter will fire himself.	Peter doesn't imagine Melinda will fire himself.	-121.5	-121.5	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	Richard imagines some actress disturbs herself.	Some actress imagines Richard disturbs herself.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	Candice should imagine Marcus wouldn't flee from himself.	Marcus should imagine Candice wouldn't flee from himself.	-146.0	-133.0	-12.1875	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	Sally might explain Derek leaves himself.	Derek might explain Sally leaves himself.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	Martha will think Eric can upset himself.	Eric will think Martha can upset himself.	-110.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	Carla won't imagine Kevin did find himself.	Kevin won't imagine Carla did find himself.	-122.0	-109.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	Tara thinks Richard won't admire himself.	Richard thinks Tara won't admire himself.	-110.0	-97.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	Todd can imagine Gina helps herself.	Gina can imagine Todd helps herself.	-85.0	-98.5	-12.125	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Stephanie's grandfather imagines Anna hides herself.	Anna imagines Stephanie's grandfather hides herself.	-132.0	-108.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	Adam says Elizabeth reveals herself.	Elizabeth says Adam reveals herself.	-73.0	-73.0	-12.125	-12.1875	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	Tiffany doesn't explain Gary will hug himself.	Gary doesn't explain Tiffany will hug himself.	-121.5	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	James would say Marla conceals herself.	Marla would say James conceals herself.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	Cynthia can't think Carlos watches himself.	Carlos can't think Cynthia watches himself.	-108.5	-96.0	-12.0625	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Florence says Alan escapes from himself.	Alan says Florence escapes from himself.	-97.0	-85.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	Lori couldn't say Patrick's son shouldn't shock himself.	Patrick's son couldn't say Lori shouldn't shock himself.	-159.0	-146.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	Meredith will say Aaron cares for himself.	Aaron will say Meredith cares for himself.	-122.5	-97.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	Brian says some girl boasts about herself.	Some girl says Brian boasts about herself.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	Danielle can't imagine Paul dislikes himself.	Paul can't imagine Danielle dislikes himself.	-108.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Frank thinks Anne conceals herself.	Anne thinks Frank conceals herself.	-84.0	-84.5	-12.0	-12.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	John can say Karen sounds like herself.	Karen can say John sounds like herself.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	A woman might explain Mark won't approach himself.	Mark might explain a woman won't approach himself.	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	Karla thinks Edward flees from himself.	Edward thinks Karla flees from himself.	-110.0	-111.0	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Diana couldn't think Daniel won't respect himself.	Daniel couldn't think Diana won't respect himself.	-133.0	-120.5	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Elizabeth thinks Brett couldn't stun himself.	Brett thinks Elizabeth couldn't stun himself.	-97.0	-109.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Vanessa should imagine Dan attacks himself.	Dan should imagine Vanessa attacks himself.	-97.5	-84.5	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	Carmen thinks Phillip listens to himself.	Phillip thinks Carmen listens to himself.	-111.0	-97.0	-12.3125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Steven could think Angela would discover herself.	Angela could think Steven would discover herself.	-97.0	-109.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	Alan might imagine this lady observes herself.	This lady might imagine Alan observes herself.	-97.5	-97.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	Caroline might say Richard didn't sound like himself.	Richard might say Caroline didn't sound like himself.	-133.0	-121.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	Jill's nephew wouldn't imagine Julia should hurt herself.	Julia wouldn't imagine Jill's nephew should hurt herself.	-145.0	-144.0	-12.0625	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	Raymond does think Danielle hides herself.	Danielle does think Raymond hides herself.	-97.0	-97.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	Karla can't say James criticizes himself.	James can't say Karla criticizes himself.	-121.0	-121.0	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	Robert didn't say Karla can appreciate herself.	Karla didn't say Robert can appreciate herself.	-121.5	-121.5	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	Stephanie thinks a man heals himself.	A man thinks Stephanie heals himself.	-110.5	-86.5	-12.25	-12.375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	Stacey imagines Lucille's grandson didn't respect himself.	Lucille's grandson imagines Stacey didn't respect himself.	-156.0	-157.0	-12.0625	-12.0625	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	Pamela imagines Bruce flees from himself.	Bruce imagines Pamela flees from himself.	-134.0	-109.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	Danielle might say David admires himself.	David might say Danielle admires himself.	-110.0	-97.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	This actress won't think Scott does heal himself.	Scott won't think this actress does heal himself.	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	Jessica did say Gary did fire himself.	Gary did say Jessica did fire himself.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	Rebecca explains Steven wouldn't impress himself.	Steven explains Rebecca wouldn't impress himself.	-108.5	-96.5	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	Victoria's nephew explains every girl won't praise herself.	Every girl explains Victoria's nephew won't praise herself.	-133.0	-133.0	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Florence's niece won't say Lawrence cures himself.	Lawrence won't say Florence's niece cures himself.	-146.0	-145.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Suzanne wouldn't say Matt won't talk to himself.	Matt wouldn't say Suzanne won't talk to himself.	-158.0	-133.0	-12.125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	Patricia should say Jerry criticizes himself.	Jerry should say Patricia criticizes himself.	-108.5	-97.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Christina wouldn't explain Matt talks to himself.	Matt wouldn't explain Christina talks to himself.	-121.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	Russell didn't think Elaine escapes from herself.	Elaine didn't think Russell escapes from herself.	-121.0	-122.0	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	Katherine says Guy likes himself.	Guy says Katherine likes himself.	-85.0	-73.5	-12.1875	-12.25	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	Lori thinks Bradley didn't admire himself.	Bradley thinks Lori didn't admire himself.	-110.0	-109.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	Holly would think Randolf helps himself.	Randolf would think Holly helps himself.	-109.5	-97.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	Dennis can't imagine Valerie discovers herself.	Valerie can't imagine Dennis discovers herself.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	Donna says Benjamin should hurt himself.	Benjamin says Donna should hurt himself.	-97.5	-97.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Omar thinks Laurie does admire herself.	Laurie thinks Omar does admire herself.	-98.0	-110.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	Lissa did imagine the guy sees himself.	The guy did imagine Lissa sees himself.	-110.0	-110.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	Sandra can say Stephen did hide himself.	Stephen can say Sandra did hide himself.	-110.5	-98.0	-12.3125	-12.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Amy imagines Bill describes himself.	Bill imagines Amy describes himself.	-85.0	-85.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Sherry wouldn't imagine Richard describes himself.	Richard wouldn't imagine Sherry describes himself.	-109.0	-109.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Dana explains Matt doesn't embarrass himself.	Matt explains Dana doesn't embarrass himself.	-110.0	-97.0	-12.25	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Kristen thinks James approaches himself.	James thinks Kristen approaches himself.	-85.5	-73.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	Grace should explain Gary could complain about himself.	Gary should explain Grace could complain about himself.	-109.5	-109.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	Connie thinks Douglas can listen to himself.	Douglas thinks Connie can listen to himself.	-110.0	-109.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	Todd couldn't think Kendra shouldn't reference herself.	Kendra couldn't think Todd shouldn't reference herself.	-132.0	-133.0	-12.0	-12.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	Holly did say Jacqueline's nephew can describe himself.	Jacqueline's nephew did say Holly can describe himself.	-134.0	-146.0	-12.1875	-12.125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	Holly imagines actresses' grandson doesn't confuse himself.	Actresses' grandson imagines Holly doesn't confuse himself.	-145.0	-145.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	Nicole can't think Randolf's grandfather researches himself.	Randolf's grandfather can't think Nicole researches himself.	-156.0	-144.0	-12.0625	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Noah says Nina kisses herself.	Nina says Noah kisses herself.	-85.0	-85.5	-12.125	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	Samuel should explain Melanie would return to herself.	Melanie should explain Samuel would return to herself.	-122.0	-122.5	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	Noah explains Teresa talks about herself.	Teresa explains Noah talks about herself.	-97.5	-97.0	-12.1875	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	Christine imagines Gary can visit himself.	Gary imagines Christine can visit himself.	-109.0	-97.0	-12.125	-12.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	Nina thinks Clyde references himself.	Clyde thinks Nina references himself.	-86.0	-98.0	-12.25	-12.25	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	Ruth might say Brett knows himself.	Brett might say Ruth knows himself.	-98.0	-97.5	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	Samuel says Elizabeth respects herself.	Elizabeth says Samuel respects herself.	-84.5	-73.0	-12.0625	-12.125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	Kevin's wife didn't explain Erin's son didn't irritate himself.	Erin's son didn't explain Kevin's wife didn't irritate himself.	-181.0	-194.0	-12.0625	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	Carol says Edward won't describe himself.	Edward says Carol won't describe himself.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	Samantha thinks Mitchell approaches himself.	Mitchell thinks Samantha approaches himself.	-97.5	-84.5	-12.1875	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	Gerald would explain Ann does listen to herself.	Ann would explain Gerald does listen to herself.	-122.0	-110.0	-12.1875	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	Tanya did think Liam would disturb himself.	Liam did think Tanya would disturb himself.	-109.5	-122.0	-12.1875	-12.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	Diana explains Scott's brother will cure himself.	Scott's brother explains Diana will cure himself.	-123.0	-110.0	-12.25	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
149	1	The dancer explains Donald should love himself.	Donald explains the dancer should love himself.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
