sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
32	1	Who have Charles and the snake climbed up?	Who had Charles climbed up and the snake?	-92.0	-92.0	-11.5	-11.5	False	False	syntax	island_effects
33	1	What had Benjamin and the rugs astounded?	What had Benjamin astounded and the rugs?	-94.5	-89.0	-13.5	-12.75	False	False	syntax	island_effects
34	1	Who were Richard and Melanie biking to?	Who is Richard biking to and Melanie?	-94.0	-89.5	-13.4375	-12.8125	False	False	syntax	island_effects
35	1	Who had Rebecca and many girls admired?	Who had Rebecca admired and many girls?	-94.0	-94.5	-13.4375	-13.5	True	True	syntax	island_effects
36	1	What should Steve and Laurie question?	What did Steve question and Laurie?	-82.5	-83.0	-13.75	-13.875	True	True	syntax	island_effects
37	1	Who have Karen and Theodore cared for?	Who has Karen cared for and Theodore?	-93.0	-99.5	-13.3125	-14.1875	True	True	syntax	island_effects
38	1	Who are all girls and Donald breaking?	Who are all girls breaking and Donald?	-88.0	-91.0	-12.5625	-13.0	True	True	syntax	island_effects
39	1	What have Cindy and Valerie examined?	What had Cindy examined and Valerie?	-89.0	-87.5	-14.875	-14.625	False	False	syntax	island_effects
40	1	Who have Becky and a girl cared for?	Who had Becky cared for and a girl?	-96.5	-103.0	-12.0625	-12.875	True	True	syntax	island_effects
41	1	Who could Jennifer and those convertibles hurt?	Who will Jennifer hurt and those convertibles?	-96.5	-100.0	-12.0625	-12.5	True	True	syntax	island_effects
42	1	Who had Mark and Edward returned to?	Who has Mark returned to and Edward?	-94.5	-92.0	-13.5	-13.125	False	False	syntax	island_effects
43	1	What have the Lutherans and Cynthia referenced?	What had the Lutherans referenced and Cynthia?	-109.0	-105.0	-13.625	-13.125	False	False	syntax	island_effects
44	1	What had Jane and Karen discussed?	What had Jane discussed and Karen?	-85.5	-85.5	-14.25	-14.25	False	False	syntax	island_effects
45	1	What had Ann and Galileo broken?	What had Ann broken and Galileo?	-84.5	-81.5	-14.0625	-13.5625	False	False	syntax	island_effects
46	1	What had that report and a book disagreed with?	What has that report disagreed with and a book?	-105.5	-109.5	-11.6875	-12.1875	True	True	syntax	island_effects
47	1	Who had Keith and Aaron discovered?	Who has Keith discovered and Aaron?	-90.5	-89.0	-15.125	-14.8125	False	False	syntax	island_effects
48	1	What could Christina and Gerald have?	What can Christina have and Gerald?	-68.0	-76.0	-11.375	-12.625	True	True	syntax	island_effects
49	1	Who are Anne and Ruth driving to?	Who was Anne driving to and Ruth?	-91.5	-89.5	-13.0625	-12.75	False	False	syntax	island_effects
50	1	Who were Adam and Lawrence exiting?	Who is Adam exiting and Lawrence?	-79.5	-80.5	-13.25	-13.4375	True	True	syntax	island_effects
51	1	What might Melanie and Randolf kiss?	What will Melanie kiss and Randolf?	-107.5	-101.0	-15.375	-14.4375	False	False	syntax	island_effects
52	1	Who are Jeffrey and drivers exploring?	Who was Jeffrey exploring and drivers?	-77.5	-80.5	-12.875	-13.375	True	True	syntax	island_effects
53	1	What are Renee and this cup astounding?	What was Renee astounding and this cup?	-90.5	-95.0	-12.9375	-13.625	True	True	syntax	island_effects
54	1	What are Alan and Adam boasting about?	What was Alan boasting about and Adam?	-91.0	-91.0	-13.0	-12.9375	False	False	syntax	island_effects
55	1	What have Kathleen and Carol talked to?	What has Kathleen talked to and Carol?	-103.5	-101.5	-14.75	-14.5	False	False	syntax	island_effects
56	1	What will Irene and Claire research?	What would Irene research and Claire?	-85.0	-86.0	-14.125	-14.375	True	True	syntax	island_effects
57	1	Who are Christopher and a committee embarrassing?	Who was Christopher embarrassing and a committee?	-88.0	-80.5	-12.5625	-11.5	False	False	syntax	island_effects
58	1	What are carriages and most books stunning?	What were carriages stunning and most books?	-85.5	-85.5	-12.1875	-12.1875	False	False	syntax	island_effects
59	1	Who could Gerald and Theodore examine?	Who should Gerald examine and Theodore?	-81.5	-86.5	-13.5625	-14.4375	True	True	syntax	island_effects
60	1	What will Naomi and all students think about?	What did Naomi think about and all students?	-104.0	-107.0	-13.0	-13.375	True	True	syntax	island_effects
61	1	What will those people and Mary remember?	What did those people remember and Mary?	-86.0	-85.5	-12.3125	-12.1875	False	False	syntax	island_effects
62	1	Who had Carlos and Rachelle resembled?	Who has Carlos resembled and Rachelle?	-95.0	-93.0	-13.5625	-13.25	False	False	syntax	island_effects
63	1	What had Rhonda and Kevin known?	What had Rhonda known and Kevin?	-82.5	-91.0	-13.75	-15.1875	True	True	syntax	island_effects
64	1	Who had that computer and many closets irritated?	Who has that computer irritated and many closets?	-97.5	-102.5	-12.1875	-12.8125	True	True	syntax	island_effects
65	1	Who have Pamela and Sheila walked through?	Who had Pamela walked through and Sheila?	-99.0	-103.0	-14.125	-14.75	True	True	syntax	island_effects
66	1	Who were Margaret and April watching?	Who was Margaret watching and April?	-80.5	-76.5	-13.4375	-12.75	False	False	syntax	island_effects
67	1	Who have Gregory and Rachel worn?	Who has Gregory worn and Rachel?	-92.5	-88.0	-15.4375	-14.625	False	False	syntax	island_effects
68	1	What could Craig and Randolf bother?	What should Craig bother and Randolf?	-87.5	-90.0	-12.5	-12.8125	True	True	syntax	island_effects
69	1	What could Caroline and Eric have?	What does Caroline have and Eric?	-75.0	-77.0	-12.5	-12.875	True	True	syntax	island_effects
70	1	What have Irene and Donna observed?	What has Irene observed and Donna?	-89.5	-86.5	-14.9375	-14.375	False	False	syntax	island_effects
71	1	What have April and a lot of customers insulted?	What had April insulted and a lot of customers?	-106.0	-104.0	-11.8125	-11.5625	False	False	syntax	island_effects
72	1	Who can Noah and Ann lift?	Who should Noah lift and Ann?	-81.5	-76.0	-13.5625	-12.625	False	False	syntax	island_effects
73	1	Who have Paula and Tammy attacked?	Who has Paula attacked and Tammy?	-85.5	-94.0	-14.25	-15.6875	True	True	syntax	island_effects
74	1	Who have Charles and Caroline criticized?	Who has Charles criticized and Caroline?	-82.0	-78.5	-13.6875	-13.125	False	False	syntax	island_effects
75	1	What were Colleen and Ronald noticing?	What was Colleen noticing and Ronald?	-84.5	-91.0	-14.125	-15.125	True	True	syntax	island_effects
76	1	What should Jesus and Bradley go to?	What might Jesus go to and Bradley?	-89.5	-95.0	-12.75	-13.5625	True	True	syntax	island_effects
77	1	Who are Bradley and Diana researching?	Who is Bradley researching and Diana?	-88.0	-83.0	-14.625	-13.8125	False	False	syntax	island_effects
78	1	Who should Derek and Russell discuss?	Who would Derek discuss and Russell?	-83.0	-79.5	-13.875	-13.25	False	False	syntax	island_effects
79	1	What had that lady and Edward cared for?	What had that lady cared for and Edward?	-99.0	-105.0	-12.375	-13.125	True	True	syntax	island_effects
80	1	Who were Janet and some boys climbing down?	Who was Janet climbing down and some boys?	-102.0	-107.5	-12.75	-13.4375	True	True	syntax	island_effects
81	1	Who were Karen and Liam hurting?	Who was Karen hurting and Liam?	-90.5	-87.0	-15.125	-14.5	False	False	syntax	island_effects
82	1	What were Sharon and Aaron criticizing?	What is Sharon criticizing and Aaron?	-81.0	-82.0	-13.5	-13.6875	True	True	syntax	island_effects
83	1	What were this gate and this wheelbarrow confusing?	What is this gate confusing and this wheelbarrow?	-113.0	-108.5	-12.5625	-12.0625	False	False	syntax	island_effects
84	1	What should Phillip and Sharon bike to?	What should Phillip bike to and Sharon?	-95.0	-98.5	-13.5625	-14.0625	True	True	syntax	island_effects
85	1	Who are Gary and Allison discovering?	Who is Gary discovering and Allison?	-85.0	-82.5	-14.1875	-13.75	False	False	syntax	island_effects
86	1	What will Sharon and Aaron leave?	What could Sharon leave and Aaron?	-75.5	-84.5	-12.5625	-14.0625	True	True	syntax	island_effects
87	1	What did Adam and April reveal?	What will Adam reveal and April?	-73.5	-77.0	-12.25	-12.8125	True	True	syntax	island_effects
88	1	What could Beverly and this lady dislike?	What could Beverly dislike and this lady?	-89.5	-86.0	-12.75	-12.25	False	False	syntax	island_effects
89	1	What did Eva and Ella talk about?	What can Eva talk about and Ella?	-90.0	-86.0	-12.875	-12.25	False	False	syntax	island_effects
90	1	What can Helen and Leslie boycott?	What should Helen boycott and Leslie?	-90.5	-83.0	-15.125	-13.875	False	False	syntax	island_effects
91	1	What could Suzanne and every guest dislike?	What did Suzanne dislike and every guest?	-92.0	-98.5	-13.1875	-14.0625	True	True	syntax	island_effects
92	1	Who had Deborah and Catherine aggravated?	Who had Deborah aggravated and Catherine?	-96.0	-98.0	-16.0	-16.375	True	True	syntax	island_effects
93	1	Who might a person and Beth take?	Who can a person take and Beth?	-85.5	-84.0	-12.1875	-12.0	False	False	syntax	island_effects
94	1	What were Danielle and every pedestrian buying?	What is Danielle buying and every pedestrian?	-86.0	-88.0	-12.3125	-12.625	True	True	syntax	island_effects
95	1	What would Angela and Sheila go to?	What does Angela go to and Sheila?	-99.0	-98.0	-14.125	-13.9375	False	False	syntax	island_effects
96	1	What will many dogs and this rug confuse?	What did many dogs confuse and this rug?	-105.5	-103.5	-13.1875	-12.9375	False	False	syntax	island_effects
97	1	Who are Gregory and Diane running around?	Who is Gregory running around and Diane?	-93.0	-90.5	-13.25	-12.9375	False	False	syntax	island_effects
98	1	What had Janice and Regina hidden?	What has Janice hidden and Regina?	-85.0	-88.0	-14.1875	-14.625	True	True	syntax	island_effects
99	1	What had Irene and Deborah observed?	What has Irene observed and Deborah?	-88.5	-87.0	-14.75	-14.5	False	False	syntax	island_effects
100	1	Who were Carlos and Jane descending?	Who was Carlos descending and Jane?	-80.5	-79.0	-13.4375	-13.1875	False	False	syntax	island_effects
101	1	What were Tracy and Naomi talking about?	What was Tracy talking about and Naomi?	-89.0	-99.0	-12.6875	-14.1875	True	True	syntax	island_effects
102	1	Who have the men and the actors disagreed with?	Who had the men disagreed with and the actors?	-98.0	-102.0	-10.875	-11.3125	True	True	syntax	island_effects
103	1	Who were Jesus and the cucumber stunning?	Who was Jesus stunning and the cucumber?	-88.0	-86.5	-12.5625	-12.375	False	False	syntax	island_effects
104	1	What had Wayne and Deborah fled from?	What had Wayne fled from and Deborah?	-100.0	-104.0	-14.25	-14.8125	True	True	syntax	island_effects
105	1	What were Russell and Debra visiting?	What is Russell visiting and Debra?	-78.0	-79.0	-13.0	-13.125	True	True	syntax	island_effects
106	1	What are Christopher and Alexander escaping from?	What is Christopher escaping from and Alexander?	-89.0	-89.0	-12.6875	-12.6875	False	False	syntax	island_effects
107	1	What are Travis and Amanda visiting?	What is Travis visiting and Amanda?	-91.0	-85.0	-15.1875	-14.125	False	False	syntax	island_effects
108	1	What were Amy and Kenneth complaining about?	What was Amy complaining about and Kenneth?	-92.0	-99.0	-13.1875	-14.125	True	True	syntax	island_effects
109	1	Who could Karen and Karla respect?	Who did Karen respect and Karla?	-88.0	-88.0	-14.6875	-14.625	False	False	syntax	island_effects
110	1	What had Kenneth and Theresa admired?	What has Kenneth admired and Theresa?	-94.0	-90.5	-15.6875	-15.0625	False	False	syntax	island_effects
111	1	Who have Mitchell and Carla known?	Who had Mitchell known and Carla?	-92.5	-89.0	-15.4375	-14.8125	False	False	syntax	island_effects
112	1	Who were that girl and this driver praising?	Who is that girl praising and this driver?	-95.0	-90.5	-11.875	-11.3125	False	False	syntax	island_effects
113	1	What had Carla and Christina aggravated?	What had Carla aggravated and Christina?	-84.5	-88.5	-14.0625	-14.75	True	True	syntax	island_effects
114	1	Who had Pamela and Phillip thought about?	Who has Pamela thought about and Phillip?	-98.0	-96.0	-14.0	-13.6875	False	False	syntax	island_effects
115	1	What have pedestrians and Noah questioned?	What have pedestrians questioned and Noah?	-83.5	-86.5	-13.9375	-14.375	True	True	syntax	island_effects
116	1	Who were some library and Connie taking?	Who is some library taking and Connie?	-84.0	-91.0	-12.0625	-12.9375	True	True	syntax	island_effects
117	1	Who would Guy and Linda fire?	Who might Guy fire and Linda?	-72.5	-75.0	-12.125	-12.5	True	True	syntax	island_effects
118	1	Who should Mary and Kayla boycott?	Who does Mary boycott and Kayla?	-84.5	-79.5	-14.125	-13.1875	False	False	syntax	island_effects
119	1	Who could all adults and a sock look like?	Who do all adults look like and a sock?	-102.5	-114.0	-11.375	-12.6875	True	True	syntax	island_effects
120	1	What have Lissa and some companies annoyed?	What has Lissa annoyed and some companies?	-104.5	-106.5	-13.0625	-13.3125	True	True	syntax	island_effects
121	1	What would Heidi and the senator criticize?	What does Heidi criticize and the senator?	-87.0	-89.0	-12.4375	-12.75	True	True	syntax	island_effects
122	1	What have Pamela and a student biked to?	What had Pamela biked to and a student?	-110.5	-121.0	-12.3125	-13.4375	True	True	syntax	island_effects
123	1	What have Tammy and Nina worried?	What has Tammy worried and Nina?	-86.0	-85.0	-14.375	-14.1875	False	False	syntax	island_effects
124	1	Who have Tina and April remembered?	Who had Tina remembered and April?	-79.5	-82.5	-13.25	-13.75	True	True	syntax	island_effects
125	1	Who were this student and students biking to?	Who is this student biking to and students?	-98.0	-99.0	-12.25	-12.375	True	True	syntax	island_effects
126	1	Who have Robert and Ronald respected?	Who had Robert respected and Ronald?	-79.5	-79.5	-13.25	-13.25	False	False	syntax	island_effects
127	1	What can Alan and these mirrors annoy?	What should Alan annoy and these mirrors?	-93.5	-95.5	-13.3125	-13.625	True	True	syntax	island_effects
128	1	Who might Colleen and Cheryl scan?	Who does Colleen scan and Cheryl?	-87.0	-94.0	-14.4375	-15.625	True	True	syntax	island_effects
129	1	Who were Melanie and James aggravating?	Who was Melanie aggravating and James?	-84.5	-82.5	-14.0625	-13.75	False	False	syntax	island_effects
130	1	What can every cat and the muffins hurt?	What did every cat hurt and the muffins?	-101.0	-103.0	-12.625	-12.875	True	True	syntax	island_effects
131	1	What were Sheila and guests complaining about?	What was Sheila complaining about and guests?	-83.5	-91.0	-11.9375	-13.0	True	True	syntax	island_effects
132	1	What were all men and Lisa boasting about?	What were all men boasting about and Lisa?	-93.0	-99.5	-11.625	-12.4375	True	True	syntax	island_effects
133	1	What do Phillip and Anne lift?	What should Phillip lift and Anne?	-89.0	-81.0	-14.875	-13.5	False	False	syntax	island_effects
134	1	What had Paul and Melissa broken?	What had Paul broken and Melissa?	-90.0	-89.0	-14.9375	-14.8125	False	False	syntax	island_effects
135	1	Who will Diane and Frank sound like?	Who should Diane sound like and Frank?	-93.0	-87.5	-13.25	-12.5	False	False	syntax	island_effects
136	1	Who were Mary and Marie disgusting?	Who was Mary disgusting and Marie?	-81.5	-75.5	-13.5625	-12.5625	False	False	syntax	island_effects
137	1	Who could Holly and those boxes bother?	Who should Holly bother and those boxes?	-81.5	-90.5	-11.625	-12.9375	True	True	syntax	island_effects
138	1	Who had Jennifer and Timothy left?	Who has Jennifer left and Timothy?	-90.0	-86.0	-15.0	-14.375	False	False	syntax	island_effects
139	1	What have this woman and ladies listened to?	What had this woman listened to and ladies?	-100.0	-100.5	-12.5	-12.5625	True	True	syntax	island_effects
140	1	What have Judy and Bradley observed?	What has Judy observed and Bradley?	-83.0	-87.5	-13.875	-14.5625	True	True	syntax	island_effects
141	1	Who have most teachers and Sharon worn?	Who have most teachers worn and Sharon?	-102.5	-98.5	-14.6875	-14.0625	False	False	syntax	island_effects
142	1	What had Kristin and that government stunned?	What has Kristin stunned and that government?	-99.5	-93.0	-14.25	-13.25	False	False	syntax	island_effects
143	1	Who had Melissa and Suzanne watched?	Who had Melissa watched and Suzanne?	-98.5	-95.0	-16.375	-15.875	False	False	syntax	island_effects
144	1	Who might Clyde and Daniel boycott?	Who could Clyde boycott and Daniel?	-87.0	-78.0	-14.5	-13.0	False	False	syntax	island_effects
145	1	Who had Lissa and Amelia disliked?	Who has Lissa disliked and Amelia?	-102.0	-102.0	-14.5625	-14.5625	False	False	syntax	island_effects
146	1	What are Marie and Cindy messing up?	What was Marie messing up and Cindy?	-91.5	-91.0	-13.0625	-13.0	False	False	syntax	island_effects
147	1	Who have Suzanne and Lori broken?	Who had Suzanne broken and Lori?	-91.0	-88.0	-15.125	-14.625	False	False	syntax	island_effects
148	1	Who have Sandra and Phillip researched?	Who had Sandra researched and Phillip?	-81.0	-80.5	-13.5	-13.375	False	False	syntax	island_effects
149	1	Who have a lot of dancers and Judy hugged?	Who have a lot of dancers hugged and Judy?	-100.5	-108.0	-11.125	-12.0	True	True	syntax	island_effects
150	1	What do Ella and Mary hide?	What would Ella hide and Mary?	-81.0	-74.0	-13.5	-12.375	False	False	syntax	island_effects
151	1	Who could Raymond and Craig cure?	Who did Raymond cure and Craig?	-85.0	-88.0	-14.1875	-14.625	True	True	syntax	island_effects
152	1	Who are Colleen and Janet wearing?	Who was Colleen wearing and Janet?	-86.5	-89.5	-14.375	-14.9375	True	True	syntax	island_effects
153	1	Who would every teenager and the Lutherans flee from?	Who will every teenager flee from and the Lutherans?	-114.0	-120.0	-11.4375	-12.0	True	True	syntax	island_effects
154	1	What were Robert and Valerie disturbing?	What is Robert disturbing and Valerie?	-95.0	-84.5	-15.8125	-14.0625	False	False	syntax	island_effects
155	1	Who have Carlos and Noah stunned?	Who has Carlos stunned and Noah?	-84.0	-74.0	-14.0	-12.3125	False	False	syntax	island_effects
156	1	Who were Janice and Diana climbing down?	Who is Janice climbing down and Diana?	-99.0	-109.0	-14.125	-15.5625	True	True	syntax	island_effects
157	1	Who have Linda and Daniel known?	Who had Linda known and Daniel?	-77.0	-83.5	-12.8125	-13.875	True	True	syntax	island_effects
158	1	Who had the adult and Jason boasted about?	Who had the adult boasted about and Jason?	-94.0	-97.0	-11.75	-12.125	True	True	syntax	island_effects
159	1	Who had some women and a lot of customers hugged?	Who have some women hugged and a lot of customers?	-116.0	-110.5	-11.5625	-11.0625	False	False	syntax	island_effects
160	1	Who have Theresa and Mark approached?	Who had Theresa approached and Mark?	-83.5	-82.0	-13.9375	-13.625	False	False	syntax	island_effects
161	1	What are the actress and a boy taking?	What was the actress taking and a boy?	-88.0	-87.0	-11.0	-10.875	False	False	syntax	island_effects
162	1	What would Cheryl and James drive to?	What did Cheryl drive to and James?	-88.0	-92.5	-12.5625	-13.1875	True	True	syntax	island_effects
163	1	What can Ronald and those women flee from?	What did Ronald flee from and those women?	-100.0	-102.0	-12.5	-12.75	True	True	syntax	island_effects
164	1	What will Noah and these boys attack?	What might Noah attack and these boys?	-91.5	-94.5	-13.0625	-13.5	True	True	syntax	island_effects
165	1	What had Michelle and literature aggravated?	What had Michelle aggravated and literature?	-89.5	-88.0	-14.875	-14.625	False	False	syntax	island_effects
166	1	Who had Julia and the ladies cleaned?	Who has Julia cleaned and the ladies?	-84.0	-82.5	-12.0	-11.8125	False	False	syntax	island_effects
167	1	What are Tanya and Nina observing?	What is Tanya observing and Nina?	-79.5	-79.5	-13.25	-13.25	False	False	syntax	island_effects
168	1	What might all carriages and many shirts look like?	What would all carriages look like and many shirts?	-112.0	-108.0	-12.4375	-12.0	False	False	syntax	island_effects
169	1	Who have Ellen and the Impressionists examined?	Who has Ellen examined and the Impressionists?	-88.0	-92.0	-11.0	-11.5	True	True	syntax	island_effects
170	1	What were Rebecca and Danielle disturbing?	What was Rebecca disturbing and Danielle?	-92.0	-87.5	-15.3125	-14.5625	False	False	syntax	island_effects
171	1	What have Galileo and Jeffrey discovered?	What has Galileo discovered and Jeffrey?	-85.5	-85.5	-14.25	-14.25	False	False	syntax	island_effects
172	1	Who were Jessica and many children climbing down?	Who was Jessica climbing down and many children?	-104.5	-110.0	-13.0625	-13.75	True	True	syntax	island_effects
173	1	What are this man and Vanessa revealing?	What was this man revealing and Vanessa?	-96.0	-89.5	-13.6875	-12.8125	False	False	syntax	island_effects
174	1	What might Christina and Theresa discover?	What might Christina discover and Theresa?	-82.5	-91.0	-13.75	-15.1875	True	True	syntax	island_effects
175	1	Who were pictures and most paintings looking like?	Who were pictures looking like and most paintings?	-95.0	-99.0	-11.875	-12.375	True	True	syntax	island_effects
176	1	Who were Carla and Elaine messing up?	Who is Carla messing up and Elaine?	-87.5	-94.5	-12.5	-13.5	True	True	syntax	island_effects
177	1	Who could Theodore and every teacher work with?	Who should Theodore work with and every teacher?	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	island_effects
178	1	Who have the dancer and George messed up?	Who had the dancer messed up and George?	-86.5	-91.5	-10.8125	-11.4375	True	True	syntax	island_effects
179	1	Who will Steven and Kenneth dislike?	Who could Steven dislike and Kenneth?	-91.5	-85.0	-15.25	-14.125	False	False	syntax	island_effects
180	1	What have Laura and Clyde scared?	What had Laura scared and Clyde?	-92.5	-85.5	-15.375	-14.25	False	False	syntax	island_effects
181	1	What are Jane and Raymond listening to?	What is Jane listening to and Raymond?	-96.5	-88.5	-13.75	-12.625	False	False	syntax	island_effects
182	1	What were Lucille and Monica healing?	What was Lucille healing and Monica?	-90.0	-96.0	-15.0	-16.0	True	True	syntax	island_effects
183	1	What did Stacy and this child scare?	What will Stacy scare and this child?	-88.5	-93.5	-12.6875	-13.3125	True	True	syntax	island_effects
184	1	What have Carla and Tanya approached?	What has Carla approached and Tanya?	-83.0	-87.0	-13.875	-14.5	True	True	syntax	island_effects
185	1	What could Danielle and Brenda watch?	What can Danielle watch and Brenda?	-83.0	-91.5	-13.8125	-15.25	True	True	syntax	island_effects
186	1	What are Gina and Keith biking to?	What is Gina biking to and Keith?	-91.5	-99.0	-13.0625	-14.1875	True	True	syntax	island_effects
187	1	What were Linda and that patient observing?	What was Linda observing and that patient?	-82.0	-85.5	-11.75	-12.1875	True	True	syntax	island_effects
188	1	What could Jane and these birds distract?	What should Jane distract and these birds?	-90.0	-88.0	-12.8125	-12.625	False	False	syntax	island_effects
189	1	Who are the actors and Carlos scaring?	Who are the actors scaring and Carlos?	-78.5	-79.5	-11.1875	-11.375	True	True	syntax	island_effects
190	1	Who have the waiters and the Lutherans cared for?	Who have the waiters cared for and the Lutherans?	-111.0	-119.5	-11.125	-11.9375	True	True	syntax	island_effects
191	1	Who are Donald and Noah lifting?	Who was Donald lifting and Noah?	-85.5	-84.5	-14.25	-14.125	False	False	syntax	island_effects
192	1	Who had Robert and Julie researched?	Who has Robert researched and Julie?	-91.0	-88.0	-15.1875	-14.6875	False	False	syntax	island_effects
193	1	Who would that girl and Theodore forget?	Who should that girl forget and Theodore?	-91.5	-86.0	-13.125	-12.25	False	False	syntax	island_effects
194	1	What have some legislatures and Randolf known?	What had some legislatures known and Randolf?	-104.5	-110.5	-13.0625	-13.8125	True	True	syntax	island_effects
195	1	What had Cheryl and Beverly researched?	What has Cheryl researched and Beverly?	-86.5	-89.5	-14.4375	-14.9375	True	True	syntax	island_effects
196	1	Who have Kayla and George arrived at?	Who has Kayla arrived at and George?	-82.5	-88.5	-11.8125	-12.625	True	True	syntax	island_effects
197	1	What should Cindy and Sara run around?	What could Cindy run around and Sara?	-90.5	-95.0	-12.9375	-13.5625	True	True	syntax	island_effects
198	1	What will Alice and these actors talk about?	What will Alice talk about and these actors?	-97.5	-98.5	-12.1875	-12.3125	True	True	syntax	island_effects
199	1	Who have Judy and some driver hired?	Who has Judy hired and some driver?	-83.0	-89.5	-11.8125	-12.8125	True	True	syntax	island_effects
200	1	What should Maria and Helen forget?	What could Maria forget and Helen?	-83.5	-80.0	-13.875	-13.375	False	False	syntax	island_effects
201	1	Who were Peter and Amanda hiding?	Who was Peter hiding and Amanda?	-83.0	-83.0	-13.875	-13.875	False	False	syntax	island_effects
