sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
31	1	Most companies have remembered Jesus.	These chairs have remembered Jesus.	-75.5	-74.0	-12.5625	-12.375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
32	1	Tina hasn't respected Florence.	Art hasn't respected Florence.	-94.0	-85.5	-13.375	-12.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
33	1	Phillip can talk to those waitresses.	This pasta can talk to those waitresses.	-89.5	-101.0	-12.8125	-12.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
34	1	Matt discovered a lot of spotlights.	Every ladder discovered a lot of spotlights.	-84.0	-101.0	-12.0	-12.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
35	1	Gina talks to Joseph.	Fish talks to Joseph.	-67.5	-60.5	-13.4375	-12.0625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
36	1	Kendra hasn't attacked some guys.	That window hasn't attacked some guys.	-114.0	-106.5	-12.6875	-11.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
37	1	Ella discovered Matt.	This association discovered Matt.	-57.5	-60.75	-14.375	-12.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
38	1	Valerie isn't passing high schools.	A public park isn't passing high schools.	-103.0	-116.5	-12.875	-11.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
39	1	Carrie isn't listening to Jodi.	That movie theater isn't listening to Jodi.	-106.0	-118.0	-13.25	-11.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
40	1	Russell hasn't escaped from some museum.	That picture hasn't escaped from some museum.	-106.0	-111.0	-11.75	-11.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
41	1	This customer was arguing about Karen.	A report was arguing about Karen.	-85.0	-83.0	-12.125	-11.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
42	1	Roger will watch that guest.	Some beef will watch that guest.	-81.0	-94.0	-13.5	-13.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
43	1	Becky tours a lot of banks.	This rug tours a lot of banks.	-81.5	-92.5	-11.625	-11.5625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
44	1	Chad isn't observing that cashier.	This casserole isn't observing that cashier.	-97.5	-103.5	-12.1875	-11.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
45	1	The girls weren't skated around a museum.	All snakes weren't skated around a museum.	-115.0	-120.5	-11.5	-12.0625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
46	1	Brad hasn't returned to most pedestrians.	This dish hasn't returned to most pedestrians.	-114.0	-116.0	-12.6875	-11.5625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
47	1	Stacey toured the hill.	Some rice toured the hill.	-76.0	-75.0	-12.6875	-12.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
48	1	Jodi boycotted the closets.	Every committee boycotted the closets.	-103.0	-101.0	-12.875	-12.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
49	1	Laura doesn't bring some boxes.	The painting doesn't bring some boxes.	-92.5	-99.5	-11.5625	-11.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
50	1	Every lady lifts this gate.	This report lifts this gate.	-75.5	-73.5	-12.625	-12.25	False	False	syntax	s-selection	Write a natural, coherent English sentence.
51	1	Tanya admires Melanie.	Music admires Melanie.	-69.5	-57.75	-13.9375	-14.4375	False	True	syntax	s-selection	Write a natural, coherent English sentence.
52	1	Erin wouldn't drive to the hill.	The coat wouldn't drive to the hill.	-107.0	-108.5	-11.875	-10.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
53	1	Heidi hadn't concealed all socks.	The movie theater hadn't concealed all socks.	-105.0	-112.0	-13.125	-11.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
54	1	Natalie complains about Caroline.	A rabbit complains about Caroline.	-70.0	-73.0	-13.9375	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
55	1	Elaine might flee from Ronald.	That university might flee from Ronald.	-74.0	-81.0	-12.3125	-11.5625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
56	1	Some associations are admiring Alexander.	The dishes are admiring Alexander.	-75.5	-70.0	-12.625	-11.6875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
57	1	Paula admired Kenneth.	Some river admired Kenneth.	-58.0	-60.75	-14.5	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
58	1	Brenda dropped by a river.	This book dropped by a river.	-70.5	-73.5	-11.75	-10.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
59	1	A senator drops by every lake.	The muffin drops by every lake.	-81.5	-87.0	-11.625	-12.375	True	True	syntax	s-selection	Write a natural, coherent English sentence.
60	1	Carla can't watch Sara.	The tomato can't watch Sara.	-91.0	-96.0	-13.0	-12.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
61	1	Pamela reveals Dana.	That carriage reveals Dana.	-69.5	-66.5	-17.375	-13.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
62	1	Steven hasn't talked about Sara.	That window hasn't talked about Sara.	-94.0	-100.0	-11.75	-11.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
63	1	Every library isn't praising Alexander.	The tomato isn't praising Alexander.	-101.0	-98.5	-12.625	-12.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
64	1	Tamara hates Julia.	This ice hates Julia.	-65.0	-59.25	-13.0	-11.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
65	1	Alan messed up some college campus.	A gate messed up some college campus.	-73.5	-85.5	-10.5	-10.6875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
66	1	Paul fires Russell.	This truck fires Russell.	-51.0	-60.0	-12.75	-12.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
67	1	Beverly wasn't examining books.	The bike wasn't examining books.	-88.5	-91.5	-12.625	-11.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
68	1	Dawn hadn't forgotten Diana.	Some government hadn't forgotten Diana.	-90.0	-98.5	-12.875	-12.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
69	1	Ella has forgotten Michael.	Spain has forgotten Michael.	-66.0	-65.0	-13.1875	-12.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
70	1	Alice fires Ruth.	Some plate fires Ruth.	-51.75	-64.5	-12.9375	-12.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
71	1	A lot of actors bought mountains.	All horses bought mountains.	-77.0	-62.75	-11.0	-12.5625	False	True	syntax	s-selection	Write a natural, coherent English sentence.
72	1	Amelia questioned Valerie.	The lake questioned Valerie.	-62.75	-66.0	-15.6875	-13.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
73	1	Pamela hadn't attacked a lot of cashiers.	This coat hadn't attacked a lot of cashiers.	-133.0	-134.0	-12.0625	-11.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
74	1	Leslie hadn't fixed this cart.	That sweater hadn't fixed this cart.	-108.0	-112.5	-13.5	-12.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
75	1	Douglas hadn't argued about Samuel.	The carriage hadn't argued about Samuel.	-98.0	-106.5	-12.25	-11.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
76	1	Kenneth isn't cleaning a jacket.	Spinach isn't cleaning a jacket.	-99.0	-106.5	-12.375	-11.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
77	1	Florence hadn't fled from banks.	Every university hadn't fled from banks.	-98.5	-107.5	-12.3125	-11.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
78	1	Jill cleaned all ladders.	The door cleaned all ladders.	-66.5	-68.0	-13.3125	-11.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
79	1	Some cashier isn't complaining about these ladies.	The sketch isn't complaining about these ladies.	-121.0	-115.0	-12.125	-11.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
80	1	Deborah drove to some college campuses.	Some commentary drove to some college campuses.	-87.0	-91.0	-12.375	-11.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
81	1	Theresa visits Patricia.	The nose visits Patricia.	-55.75	-59.75	-13.9375	-11.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
82	1	Carl cleans this dress.	Bread cleans this dress.	-69.0	-67.5	-13.75	-13.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
83	1	Melanie won't notice Carol.	This ice cream won't notice Carol.	-97.0	-103.0	-13.875	-11.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
84	1	Russell was running around that school.	The sweater was running around that school.	-80.0	-95.5	-11.4375	-11.9375	True	True	syntax	s-selection	Write a natural, coherent English sentence.
85	1	Candice can't kiss these people.	Some high school can't kiss these people.	-108.0	-111.0	-12.0	-11.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
86	1	Matt was going to restaurants.	The cucumber was going to restaurants.	-68.5	-81.5	-11.375	-11.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
87	1	Every guest isn't leaving Eva.	Art isn't leaving Eva.	-102.5	-86.0	-12.8125	-12.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
88	1	Dawn can't go to a mall.	Some window can't go to a mall.	-103.5	-113.0	-11.5	-11.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
89	1	Tonya hadn't healed most horses.	This dish hadn't healed most horses.	-105.0	-104.5	-11.6875	-11.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
90	1	Kimberley bikes to the Great Lakes.	Every newspaper article bikes to the Great Lakes.	-99.0	-97.0	-11.0	-10.8125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
91	1	Wayne was attacking Cindy.	Every plane was attacking Cindy.	-67.5	-79.5	-13.5	-13.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
92	1	Emily hadn't questioned that actor.	Some pepper hadn't questioned that actor.	-96.5	-112.0	-12.0625	-12.4375	True	True	syntax	s-selection	Write a natural, coherent English sentence.
93	1	Deborah can't run around the Great Lakes.	A newspaper article can't run around the Great Lakes.	-110.5	-130.0	-11.0625	-10.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
94	1	Aaron messed up these glasses.	That government messed up these glasses.	-68.0	-79.0	-11.3125	-11.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
95	1	Lawrence fled from Brad.	Literature fled from Brad.	-64.0	-62.5	-12.75	-12.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
96	1	These dancers should investigate Caroline.	Glaciers should investigate Caroline.	-79.0	-94.5	-13.125	-13.5	True	True	syntax	s-selection	Write a natural, coherent English sentence.
97	1	Mitchell can't complain about Peter.	This window can't complain about Peter.	-95.0	-103.0	-11.875	-11.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
98	1	Every doctor wasn't describing a river.	This story wasn't describing a river.	-105.0	-99.5	-11.6875	-11.0625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
99	1	Sally concealed Kirsten.	This beef concealed Kirsten.	-58.25	-69.0	-14.5625	-13.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
100	1	Kendra might bike to a school.	Politics might bike to a school.	-90.0	-79.5	-11.25	-11.375	False	True	syntax	s-selection	Write a natural, coherent English sentence.
101	1	A lot of actresses lifted these glaciers.	The documentaries lifted these glaciers.	-94.0	-78.5	-11.75	-13.125	False	True	syntax	s-selection	Write a natural, coherent English sentence.
102	1	Many teenagers weren't observing Kathleen.	The museums weren't observing Kathleen.	-95.5	-93.0	-11.9375	-11.625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
103	1	Elizabeth describes Melissa.	This mushroom describes Melissa.	-57.5	-71.5	-14.375	-14.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
104	1	Janice cares for Melissa.	Every shawl cares for Melissa.	-74.0	-85.0	-12.375	-14.1875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
105	1	Benjamin wasn't breaking every glass.	This pasta wasn't breaking every glass.	-95.5	-104.0	-11.9375	-11.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
106	1	Melanie is escaping from Emily.	Some dress is escaping from Emily.	-72.0	-78.0	-12.0	-11.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
107	1	Andrea forgets Becca.	That turtle forgets Becca.	-57.0	-68.5	-14.25	-13.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
108	1	Ann examines a lot of essays.	That company examines a lot of essays.	-82.0	-89.5	-11.6875	-11.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
109	1	Emily had questioned Dennis.	Some company had questioned Dennis.	-66.0	-75.0	-13.1875	-12.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
110	1	Most organizations helped Bill.	Most glasses helped Bill.	-62.25	-65.5	-12.4375	-13.0625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
111	1	Andrew talks to Todd.	The cart talks to Todd.	-65.5	-77.0	-13.125	-12.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
112	1	Jacqueline insults all commentaries.	The tomato insults all commentaries.	-75.0	-74.0	-12.5	-12.3125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
113	1	Melinda hadn't insulted malls.	The ice hadn't insulted malls.	-101.0	-97.5	-12.625	-12.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
114	1	Jesus hugged Paul.	The snake hugged Paul.	-53.75	-63.5	-13.4375	-12.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
115	1	Nicole isn't approaching Sabrina.	The window isn't approaching Sabrina.	-93.0	-96.0	-13.25	-12.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
116	1	The Impressionists were boycotting those cafes.	Most grocery stores were boycotting those cafes.	-94.5	-102.0	-10.5	-11.375	True	True	syntax	s-selection	Write a natural, coherent English sentence.
117	1	Melinda has hidden carts.	This high school has hidden carts.	-76.0	-77.0	-12.625	-11.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
118	1	Many girls boasted about Beverly.	Some dishes boasted about Beverly.	-68.0	-67.0	-11.3125	-11.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
119	1	Kathleen could bring every rug.	A restaurant could bring every rug.	-80.0	-84.0	-13.375	-12.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
120	1	James examined these documentaries.	That report examined these documentaries.	-68.0	-73.0	-13.625	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
121	1	Colleen walks through these restaurants.	This restaurant walks through these restaurants.	-75.5	-83.0	-12.5625	-11.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
122	1	A dancer complained about most boys.	Some hamster complained about most boys.	-77.0	-84.5	-11.0	-12.125	True	True	syntax	s-selection	Write a natural, coherent English sentence.
123	1	Colleen was watching Robert.	That rabbit was watching Robert.	-69.0	-76.0	-13.75	-12.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
124	1	Patricia hadn't hidden those scarves.	A cafe hadn't hidden those scarves.	-100.0	-110.0	-12.5	-12.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
125	1	Renee works with Sheila.	That association works with Sheila.	-70.5	-72.0	-11.75	-12.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
126	1	Valerie boycotted a library.	The convertible boycotted a library.	-105.0	-103.5	-15.0	-12.9375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
127	1	Homer arrived at a mountain.	An eggplant arrived at a mountain.	-71.0	-76.0	-10.125	-10.875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
128	1	Marie won't reference many patients.	The bird won't reference many patients.	-102.0	-105.0	-12.75	-11.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
129	1	Stacey investigates Veronica.	Art investigates Veronica.	-66.0	-53.75	-13.25	-13.4375	False	True	syntax	s-selection	Write a natural, coherent English sentence.
130	1	Brenda was insulting Tina.	Some hair was insulting Tina.	-79.0	-83.5	-15.75	-13.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
131	1	Rachelle wasn't driving to the lake.	The drawing wasn't driving to the lake.	-116.5	-110.5	-11.625	-11.0625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
132	1	Laurie might watch Kayla.	A print might watch Kayla.	-67.5	-73.0	-13.5	-12.1875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
133	1	Laurie hides Keith.	Some newspaper article hides Keith.	-53.5	-74.5	-13.375	-12.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
134	1	This woman is referencing the doctor.	That spotlight is referencing the doctor.	-78.0	-79.0	-11.1875	-11.3125	True	True	syntax	s-selection	Write a natural, coherent English sentence.
135	1	Colleen doesn't bring a lot of stairs.	A picture doesn't bring a lot of stairs.	-116.0	-120.0	-11.625	-10.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
136	1	Lori is discovering the water.	The beef is discovering the water.	-76.0	-83.0	-12.625	-11.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
137	1	William wasn't concealing Linda.	Some candle wasn't concealing Linda.	-85.0	-101.0	-12.125	-12.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
138	1	Carmen could praise Christopher.	Some closet could praise Christopher.	-66.0	-72.0	-13.1875	-12.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
139	1	These adults won't kiss Sheila.	The hospitals won't kiss Sheila.	-102.0	-97.5	-12.75	-12.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
140	1	Tammy ran around every river.	This truck ran around every river.	-84.0	-83.0	-12.0	-11.875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
141	1	Emily hadn't kissed Kimberley.	Every coat hadn't kissed Kimberley.	-90.0	-99.0	-12.8125	-12.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
142	1	Some doctor shouldn't attack the boys.	This ice shouldn't attack the boys.	-103.5	-100.5	-11.5	-11.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
143	1	Veronica descends every mountain.	Some organization descends every mountain.	-72.0	-76.5	-14.375	-12.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
144	1	Janet explores every lake.	Some shawl explores every lake.	-67.0	-77.5	-13.4375	-12.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
145	1	Leslie had investigated Veronica.	Some eye had investigated Veronica.	-80.5	-75.0	-16.125	-12.5625	False	False	syntax	s-selection	Write a natural, coherent English sentence.
146	1	Mitchell can't boast about David.	This popsicle can't boast about David.	-91.0	-101.0	-11.375	-11.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
147	1	Christopher talked to Karen.	Some fish talked to Karen.	-66.0	-72.5	-13.1875	-12.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
148	1	John talks about this person.	This window talks about this person.	-62.5	-76.0	-10.4375	-10.875	True	True	syntax	s-selection	Write a natural, coherent English sentence.
149	1	Most guests shouldn't return to some children.	Current events shouldn't return to some children.	-118.0	-112.0	-11.8125	-11.1875	False	False	syntax	s-selection	Write a natural, coherent English sentence.
150	1	Sara was messing up the mall.	Every screen was messing up the mall.	-80.0	-91.5	-11.4375	-11.4375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
151	1	Melissa can reference Tracy.	That skateboard can reference Tracy.	-71.5	-77.0	-14.3125	-12.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
152	1	Michelle walked through many glaciers.	That box walked through many glaciers.	-75.5	-83.5	-12.5625	-11.875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
153	1	Theresa has listened to Dana.	Every hill has listened to Dana.	-79.0	-87.5	-13.1875	-12.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
154	1	David hadn't respected some pedestrians.	This face hadn't respected some pedestrians.	-99.0	-111.0	-12.375	-12.3125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
155	1	Frank wasn't buying a lot of rugs.	Every glacier wasn't buying a lot of rugs.	-113.0	-128.0	-11.3125	-11.625	True	True	syntax	s-selection	Write a natural, coherent English sentence.
156	1	Mary has investigated Erin.	A college campus has investigated Erin.	-63.0	-87.5	-12.5625	-12.5	True	False	syntax	s-selection	Write a natural, coherent English sentence.
157	1	Margaret cleaned all forks.	That high school cleaned all forks.	-65.5	-82.0	-13.125	-11.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
158	1	Melinda has gone to many college campuses.	Some drawing has gone to many college campuses.	-104.5	-102.5	-11.625	-11.375	False	False	syntax	s-selection	Write a natural, coherent English sentence.
159	1	Bruce saw Samuel.	That box saw Samuel.	-56.5	-60.25	-14.125	-12.0625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
160	1	Omar was lifting this glove.	Some gate was lifting this glove.	-77.5	-85.0	-12.9375	-12.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
161	1	Timothy was running around most malls.	That computer was running around most malls.	-89.5	-99.0	-12.75	-12.375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
162	1	Sandra shouldn't investigate Erin.	That cup shouldn't investigate Erin.	-88.5	-93.5	-12.6875	-11.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
163	1	Naomi bikes to every closet.	A hill bikes to every closet.	-77.0	-83.5	-12.875	-11.9375	True	False	syntax	s-selection	Write a natural, coherent English sentence.
164	1	Bradley does remember Alicia.	That shawl does remember Alicia.	-67.0	-84.5	-13.4375	-14.125	True	True	syntax	s-selection	Write a natural, coherent English sentence.
165	1	Melissa is talking to Gregory.	Some ladder is talking to Gregory.	-76.0	-82.0	-12.6875	-11.6875	True	False	syntax	s-selection	Write a natural, coherent English sentence.
166	1	Tracy can't dislike Stephanie.	That apple can't dislike Stephanie.	-92.0	-98.0	-13.1875	-12.25	True	False	syntax	s-selection	Write a natural, coherent English sentence.
167	1	Tracy hugs most students.	Some public park hugs most students.	-70.5	-90.0	-14.0625	-12.8125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
168	1	Randolf hasn't hired Steve.	Every book hasn't hired Steve.	-101.0	-97.0	-12.625	-12.125	False	False	syntax	s-selection	Write a natural, coherent English sentence.
169	1	Carmen hired Jesus.	The broccoli hired Jesus.	-57.5	-68.0	-14.375	-13.625	True	False	syntax	s-selection	Write a natural, coherent English sentence.
170	1	Michael was going to some school.	Every cake was going to some school.	-80.5	-96.0	-11.5	-12.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
171	1	Becky discovered every art gallery.	The lamp discovered every art gallery.	-75.0	-85.0	-12.5	-12.125	True	False	syntax	s-selection	Write a natural, coherent English sentence.
