sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
11	1	The waiter noticed at most six mountains.	No waiter noticed at most six mountains.	-104.0	-109.0	-13.0	-13.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
12	1	This man is talking to at most three pedestrians.	No man is talking to at most three pedestrians.	-117.0	-119.5	-11.6875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
13	1	That person can lift at most nine turtles.	No person can lift at most nine turtles.	-106.0	-106.0	-11.8125	-11.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
14	1	The customer could kiss at most three girls.	No customer could kiss at most three girls.	-122.5	-124.5	-13.625	-13.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
15	1	Every university bought at most ten scarves.	No university bought at most ten scarves.	-111.5	-113.5	-13.9375	-14.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
16	1	Every person has exited at most four libraries.	No person has exited at most four libraries.	-103.0	-103.5	-11.4375	-11.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
17	1	Some car had resembled at least seven pictures.	No car had resembled at least seven pictures.	-107.5	-109.5	-11.9375	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
18	1	This actress was driving to at least nine malls.	No actress was driving to at least nine malls.	-118.5	-125.0	-11.875	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
19	1	Every man walked through at least nine hospitals.	No man walked through at least nine hospitals.	-97.0	-98.0	-10.75	-10.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
20	1	Every driver can fire at least eight dancers.	No driver can fire at least eight dancers.	-105.5	-106.5	-11.75	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
21	1	Every patient had embarrassed at least two ladies.	No patient had embarrassed at least two ladies.	-115.5	-110.5	-12.8125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
22	1	Each guest is looking like at least seven drawings.	No guest is looking like at least seven drawings.	-118.0	-118.0	-11.8125	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
23	1	An adult could sound like at most seven waitresses.	No adult could sound like at most seven waitresses.	-132.0	-137.0	-13.25	-13.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
24	1	Some patient will break at least five cups.	No patient will break at least five cups.	-115.5	-112.0	-12.875	-12.4375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
25	1	That guest passes at most five high schools.	No guest passes at most five high schools.	-111.0	-110.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
26	1	That rabbit should irritate at most four actresses.	No rabbit should irritate at most four actresses.	-116.5	-115.5	-12.9375	-12.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
27	1	A painting might astound at least five waiters.	No painting might astound at least five waiters.	-114.5	-119.5	-12.6875	-13.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
28	1	Each horse finds at least four men.	No horse finds at least four men.	-94.0	-96.0	-11.75	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
29	1	Every driver has helped at least two teachers.	No driver has helped at least two teachers.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
30	1	A man left at most four hospitals.	No man left at most four hospitals.	-91.0	-97.0	-11.375	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
31	1	The icicle is stunning at least five committees.	No icicle is stunning at least five committees.	-116.5	-117.5	-11.625	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
32	1	That light is aggravating at least eight children.	No light is aggravating at least eight children.	-95.0	-100.5	-10.5625	-11.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
33	1	Some waitress does scan at least eight plays.	No waitress does scan at least eight plays.	-113.0	-114.5	-12.5625	-12.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
34	1	The rabbit has climbed down at most eight stairs.	No rabbit has climbed down at most eight stairs.	-125.0	-125.5	-12.5	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
35	1	The senator had remembered at least five women.	No senator had remembered at least five women.	-122.5	-124.5	-13.625	-13.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
36	1	The museum will praise at least seven doctors.	No museum will praise at least seven doctors.	-110.5	-116.5	-12.25	-12.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
37	1	Every movie theater is alarming at most four guys.	No movie theater is alarming at most four guys.	-128.0	-130.0	-12.8125	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
38	1	Some book resembles at least eight paintings.	No book resembles at least eight paintings.	-89.5	-93.0	-11.1875	-11.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
39	1	Each library has argued about at most six adults.	No library has argued about at most six adults.	-118.5	-118.5	-11.875	-11.875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
40	1	A teacher boycotted at least five governments.	No teacher boycotted at least five governments.	-116.5	-122.0	-11.625	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
41	1	Every adult has fixed at most two trucks.	No adult has fixed at most two trucks.	-115.5	-116.0	-12.8125	-12.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
42	1	Some picture disturbs at least two senators.	No picture disturbs at least two senators.	-89.0	-89.0	-11.125	-11.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
43	1	That couch might shock at least two actors.	No couch might shock at least two actors.	-106.5	-110.0	-11.8125	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
44	1	That adult observed at least nine cashiers.	No adult observed at least nine cashiers.	-113.0	-117.0	-12.5	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
45	1	The teenager would boast about at most four waiters.	No teenager would boast about at most four waiters.	-131.0	-134.0	-13.0625	-13.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
46	1	That restaurant shocked at most five men.	No restaurant shocked at most five men.	-107.0	-106.0	-13.375	-13.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
47	1	This actress might praise at most eight customers.	No actress might praise at most eight customers.	-119.5	-127.0	-13.3125	-14.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
48	1	Every government upset at most five doctors.	No government upset at most five doctors.	-108.5	-107.0	-13.5625	-13.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
49	1	Some teacher escaped from at least seven ladies.	No teacher escaped from at least seven ladies.	-108.5	-106.5	-12.0625	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
50	1	That pedestrian has taken at most nine glasses.	No pedestrian has taken at most nine glasses.	-123.5	-126.5	-13.6875	-14.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
51	1	The guy did run around at most six banks.	No guy did run around at most six banks.	-120.0	-122.0	-12.0	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
52	1	That driver was researching at most four documentaries.	No driver was researching at most four documentaries.	-117.0	-119.5	-13.0	-13.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
53	1	Every student attacked at least four women.	No student attacked at least four women.	-93.0	-92.0	-11.625	-11.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
54	1	That painting is looking like at most seven slopes.	No painting is looking like at most seven slopes.	-118.0	-119.0	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
55	1	Each child had watched at most six girls.	No child had watched at most six girls.	-113.0	-115.5	-12.5625	-12.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
56	1	A tomato had bored at most ten adults.	No tomato had bored at most ten adults.	-124.0	-136.0	-13.8125	-15.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
57	1	This woman fixes at least two carriages.	No woman fixes at least two carriages.	-87.5	-91.0	-10.9375	-11.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
58	1	This person admired at most four lights.	No person admired at most four lights.	-98.0	-101.5	-12.25	-12.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
59	1	That cashier boycotted at least six museums.	No cashier boycotted at least six museums.	-120.5	-122.5	-12.0625	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
60	1	The customer biked to at least ten closets.	No customer biked to at least ten closets.	-119.0	-122.0	-11.9375	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
61	1	Every pedestrian had cured at most four pedestrians.	No pedestrian had cured at most four pedestrians.	-129.0	-126.0	-14.375	-14.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
62	1	Some fish distracted at least two universities.	No fish distracted at least two universities.	-103.5	-102.0	-12.9375	-12.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
63	1	The university would know at most seven customers.	No university would know at most seven customers.	-120.5	-127.5	-13.375	-14.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
64	1	The guest cared for at most four customers.	No guest cared for at most four customers.	-117.0	-116.5	-13.0	-12.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
65	1	That guy buys at least seven forks.	No guy buys at least seven forks.	-94.0	-100.0	-11.75	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
66	1	That waitress was attacking at least ten waitresses.	No waitress was attacking at least ten waitresses.	-131.0	-131.0	-14.5625	-14.625	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
67	1	That waiter skates around at least six college campuses.	No waiter skates around at least six college campuses.	-118.0	-122.5	-11.8125	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
68	1	Some association is upsetting at least six banks.	No association is upsetting at least six banks.	-107.5	-109.0	-11.9375	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
69	1	Some company was helping at most ten doctors.	No company was helping at most ten doctors.	-116.0	-117.5	-12.875	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
70	1	That patient fled from at most six closets.	No patient fled from at most six closets.	-124.5	-122.5	-13.875	-13.625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
71	1	This doctor does question at least ten museums.	No doctor does question at least ten museums.	-100.5	-104.5	-11.1875	-11.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
72	1	That person escapes from at most six high schools.	No person escapes from at most six high schools.	-116.5	-115.0	-11.625	-11.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
73	1	The person went to at most two malls.	No person went to at most two malls.	-109.5	-113.5	-12.1875	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
74	1	The girl watched at least seven women.	No girl watched at least seven women.	-92.5	-96.5	-11.5625	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
75	1	Every teacher revealed at least three drivers.	No teacher revealed at least three drivers.	-100.5	-97.0	-12.5625	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
76	1	Each museum will like at least three cars.	No museum will like at least three cars.	-104.0	-108.0	-11.5625	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
77	1	Each teenager hates at most six waitresses.	No teenager hates at most six waitresses.	-120.5	-123.0	-15.0625	-15.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
78	1	This guest has bought at least four art galleries.	No guest has bought at least four art galleries.	-120.5	-121.5	-12.0625	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
79	1	This senator was climbing up at most seven slopes.	No senator was climbing up at most seven slopes.	-127.0	-129.0	-12.6875	-12.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
80	1	Some boy has worn at most nine shawls.	No boy has worn at most nine shawls.	-151.0	-152.0	-15.125	-15.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
81	1	Each actress is kissing at least eight drivers.	No actress is kissing at least eight drivers.	-115.5	-117.0	-12.8125	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
82	1	Every patient would kiss at most ten dancers.	No patient would kiss at most ten dancers.	-128.0	-124.5	-14.1875	-13.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
83	1	A dog is worrying at least eight governments.	No dog is worrying at least eight governments.	-101.5	-107.5	-11.25	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
84	1	The senator was breaking at least six mirrors.	No senator was breaking at least six mirrors.	-110.0	-113.0	-12.25	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
85	1	Every story was astounding at least six teenagers.	No story was astounding at least six teenagers.	-101.0	-97.5	-11.1875	-10.875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
86	1	This dancer messed up at most four plates.	No dancer messed up at most four plates.	-109.0	-117.5	-12.125	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
87	1	Every glacier bored at least four pedestrians.	No glacier bored at least four pedestrians.	-110.0	-111.5	-13.75	-13.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
88	1	Every hospital does dislike at most four men.	No hospital does dislike at most four men.	-115.0	-114.0	-12.8125	-12.6875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
89	1	That bank has disliked at most ten waiters.	No bank has disliked at most ten waiters.	-123.0	-127.0	-13.6875	-14.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
90	1	That child drops by at least four museums.	No child drops by at least four museums.	-97.5	-99.5	-10.8125	-11.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
91	1	Each customer could exit at least eight movie theaters.	No customer could exit at least eight movie theaters.	-122.0	-121.0	-12.1875	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
92	1	That driver investigates at least seven libraries.	No driver investigates at least seven libraries.	-90.0	-91.0	-11.25	-11.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
93	1	That guy loves at least six actors.	No guy loves at least six actors.	-87.0	-89.0	-10.875	-11.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
94	1	A dancer is curing at most two cashiers.	No dancer is curing at most two cashiers.	-122.0	-132.0	-12.1875	-13.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
95	1	That actress concealed at most three computers.	No actress concealed at most three computers.	-105.0	-112.0	-13.125	-14.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
96	1	Some lady was aggravating at least six students.	No lady was aggravating at least six students.	-98.0	-99.5	-10.9375	-11.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
97	1	The fish would bother at least six dancers.	No fish would bother at least six dancers.	-105.5	-107.5	-11.6875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
98	1	Each guy has broken at least eight planes.	No guy has broken at least eight planes.	-103.0	-105.0	-11.4375	-11.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
99	1	That library can love at most ten books.	No library can love at most ten books.	-102.5	-104.5	-11.375	-11.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
100	1	That person disagrees with at most two newspaper articles.	No person disagrees with at most two newspaper articles.	-120.0	-118.0	-12.0	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
101	1	Each waitress has concealed at most three rivers.	No waitress has concealed at most three rivers.	-127.0	-127.0	-14.125	-14.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
102	1	Every mushroom has hurt at least nine children.	No mushroom has hurt at least nine children.	-103.5	-107.0	-11.5	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
103	1	This hospital might criticize at most five schools.	No hospital might criticize at most five schools.	-107.5	-111.0	-11.9375	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
104	1	A school worried at least five patients.	No school worried at least five patients.	-94.5	-98.0	-11.8125	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
105	1	Each mirror has looked like at least five prints.	No mirror has looked like at least five prints.	-117.5	-122.5	-11.75	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
106	1	Each government can hire at most six adults.	No government can hire at most six adults.	-114.0	-116.0	-12.6875	-12.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
107	1	That hospital could conceal at most three actors.	No hospital could conceal at most three actors.	-116.5	-116.0	-12.9375	-12.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
108	1	This girl ascends at most eight hills.	No girl ascends at most eight hills.	-123.0	-127.5	-13.6875	-14.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
109	1	Each man describes at least five mountains.	No man describes at least five mountains.	-95.5	-95.0	-11.9375	-11.875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
110	1	This print looked like at least seven carts.	No print looked like at least seven carts.	-105.0	-107.5	-11.6875	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
111	1	Every child dislikes at most seven malls.	No child dislikes at most seven malls.	-104.0	-102.5	-13.0	-12.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
112	1	An adult should skate around at least nine grocery stores.	No adult should skate around at least nine grocery stores.	-126.5	-131.0	-11.5	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
113	1	An actor is boycotting at most four art galleries.	No actor is boycotting at most four art galleries.	-127.5	-129.0	-11.5625	-11.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
114	1	That woman has revealed at most five skirts.	No woman has revealed at most five skirts.	-113.0	-112.5	-12.5625	-12.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
115	1	The library took at most seven hamsters.	No library took at most seven hamsters.	-108.5	-110.5	-13.5625	-13.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
116	1	A driver finds at least ten public parks.	No driver finds at least ten public parks.	-101.5	-104.5	-11.25	-11.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
117	1	This slope stunned at most four actors.	No slope stunned at most four actors.	-100.5	-104.5	-12.5625	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
118	1	This student cured at least seven cats.	No student cured at least seven cats.	-103.0	-105.0	-12.875	-13.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
119	1	This child investigated at least two committees.	No child investigated at least two committees.	-80.0	-84.0	-10.0	-10.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
120	1	Every cashier had forgotten at least two waiters.	No cashier had forgotten at least two waiters.	-127.0	-121.5	-14.125	-13.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
121	1	Some guest is driving to at least seven glaciers.	No guest is driving to at least seven glaciers.	-117.0	-117.5	-11.75	-11.75	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
122	1	That woman escaped from at most seven closets.	No woman escaped from at most seven closets.	-117.5	-116.0	-13.0625	-12.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
123	1	That fish was finding at least three socks.	No fish was finding at least three socks.	-110.5	-114.0	-12.25	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
124	1	The doctor descended at least nine mountains.	No doctor descended at least nine mountains.	-93.5	-99.0	-11.6875	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
125	1	Each hospital bored at most seven teachers.	No hospital bored at most seven teachers.	-107.0	-107.0	-13.375	-13.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
126	1	A lady should attack at least six guests.	No lady should attack at least six guests.	-101.0	-105.0	-11.25	-11.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
127	1	A photograph should look like at most three carts.	No photograph should look like at most three carts.	-111.5	-121.5	-11.1875	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
128	1	That man criticized at least five children.	No man criticized at least five children.	-86.0	-85.5	-10.75	-10.6875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
129	1	Some picture looked like at most nine rugs.	No picture looked like at most nine rugs.	-110.0	-109.5	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
130	1	Each patient had kissed at most five waiters.	No patient had kissed at most five waiters.	-133.0	-132.0	-14.75	-14.6875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
131	1	Some man had cleaned at most ten gloves.	No man had cleaned at most ten gloves.	-125.0	-127.0	-13.875	-14.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
132	1	That waitress approached at most four boys.	No waitress approached at most four boys.	-106.5	-108.0	-13.3125	-13.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
133	1	Some actress does kiss at most nine men.	No actress does kiss at most nine men.	-124.5	-128.0	-13.8125	-14.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
134	1	A boy boycotted at most eight rivers.	No boy boycotted at most eight rivers.	-118.0	-121.5	-11.8125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
135	1	Every book had bored at most ten adults.	No book had bored at most ten adults.	-120.0	-119.5	-13.375	-13.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
136	1	This doctor has cared for at most nine students.	No doctor has cared for at most nine students.	-120.0	-124.0	-12.0	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
137	1	That cafe was boring at most eight pedestrians.	No cafe was boring at most eight pedestrians.	-124.5	-126.0	-13.8125	-14.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
138	1	Some teenager was skated around at least eight grocery stores.	No teenager was skated around at least eight grocery stores.	-140.0	-139.0	-12.6875	-12.625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
139	1	The boy finds at most five cats.	No boy finds at most five cats.	-96.5	-99.0	-12.0625	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
140	1	Some teacher helps at most three customers.	No teacher helps at most three customers.	-109.5	-108.5	-13.6875	-13.5625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
141	1	The doctor was investigating at most three committees.	No doctor was investigating at most three committees.	-106.5	-109.5	-11.8125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
142	1	A hat astounded at least nine banks.	No hat astounded at least nine banks.	-99.0	-102.0	-12.375	-12.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
143	1	That student toured at most eight libraries.	No student toured at most eight libraries.	-101.5	-104.5	-12.6875	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
144	1	Each customer buys at least six lamps.	No customer buys at least six lamps.	-94.0	-93.5	-11.75	-11.6875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
145	1	Every essay had shocked at least four girls.	No essay had shocked at least four girls.	-113.0	-113.5	-12.5625	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
146	1	The customer revealed at most three tomatoes.	No customer revealed at most three tomatoes.	-117.5	-118.5	-14.6875	-14.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
147	1	The bird would break at most seven carriages.	No bird would break at most seven carriages.	-112.0	-114.5	-12.4375	-12.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
148	1	A student did take at least eight vases.	No student did take at least eight vases.	-107.0	-112.5	-11.875	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
149	1	An actor might approach at most three pedestrians.	No actor might approach at most three pedestrians.	-110.0	-113.5	-12.25	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
150	1	A child had hidden at least eight scarves.	No child had hidden at least eight scarves.	-101.0	-107.5	-11.25	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
151	1	That window is hurting at most three waitresses.	No window is hurting at most three waitresses.	-133.0	-137.0	-14.8125	-15.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
152	1	A girl climbed down at most ten slopes.	No girl climbed down at most ten slopes.	-112.0	-119.0	-12.4375	-13.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
153	1	A customer would hate at most two senators.	No customer would hate at most two senators.	-117.5	-118.0	-13.0625	-13.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
154	1	Some cashier aggravated at most five adults.	No cashier aggravated at most five adults.	-117.0	-116.0	-14.625	-14.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
155	1	This cashier forgot at most two ladies.	No cashier forgot at most two ladies.	-109.5	-116.0	-13.6875	-14.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
156	1	Every waitress had cleaned at least five hills.	No waitress had cleaned at least five hills.	-125.5	-124.0	-13.9375	-13.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
157	1	Every guy found at least three projectors.	No guy found at least three projectors.	-92.0	-93.0	-11.5	-11.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
158	1	Every patient was hugging at least five students.	No patient was hugging at least five students.	-114.5	-110.0	-12.75	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
159	1	This lady criticizes at least nine women.	No lady criticizes at least nine women.	-94.0	-93.5	-11.75	-11.6875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
160	1	That man had returned to at most two public parks.	No man had returned to at most two public parks.	-127.5	-128.0	-11.625	-11.625	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
161	1	Every cashier researches at most three cafes.	No cashier researches at most three cafes.	-117.0	-113.0	-14.625	-14.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
162	1	A cashier scans at least three books.	No cashier scans at least three books.	-96.5	-103.0	-12.0625	-12.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
163	1	Some man is arguing about at most nine guys.	No man is arguing about at most nine guys.	-119.0	-121.0	-11.875	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
164	1	A guy broke at most seven cars.	No guy broke at most seven cars.	-98.0	-104.0	-12.25	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
165	1	Every painting did resemble at least five sketches.	No painting did resemble at least five sketches.	-111.0	-108.0	-12.375	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
