sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
90	1	The hypothesis alarms Wendy.	The hypotheses alarms Wendy.	-61.75	-61.5	-12.375	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	The woman researches Harvard University.	The women researches Harvard University.	-86.0	-86.0	-12.25	-12.3125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	The child plays.	The children plays.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	The man has grinned.	The men has grinned.	-62.25	-62.25	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The woman wasn't scratching.	The women wasn't scratching.	-73.0	-73.5	-12.125	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	The synopsis isn't moving.	The synopses isn't moving.	-73.5	-99.0	-12.25	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	The women haven't skated around some school.	The woman haven't skated around some school.	-123.0	-123.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The child has taken every icicle.	The children has taken every icicle.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	The children arrive at some mountain.	The child arrive at some mountain.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	The men were disturbing Randolf.	The man were disturbing Randolf.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The alumni haven't admired some blouse.	The alumnus haven't admired some blouse.	-97.5	-121.5	-12.1875	-12.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	The octopi hide.	The octopus hide.	-62.0	-61.25	-12.375	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	The phenomenon bores Naomi.	The phenomena bores Naomi.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	The people are communicating.	The person are communicating.	-63.5	-63.5	-12.6875	-12.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	The child is working with Christina.	The children is working with Christina.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The child hasn't attacked Diana.	The children hasn't attacked Diana.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	The man testifies.	The men testifies.	-62.5	-62.25	-12.5	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	The woman wasn't insulting Denise.	The women wasn't insulting Denise.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The alumni argue about Sharon.	The alumnus argue about Sharon.	-74.0	-98.5	-12.3125	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	The ellipsis shocks Elizabeth.	The ellipses shocks Elizabeth.	-73.5	-86.0	-12.25	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	The women stand up.	The woman stand up.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	The theses reference Carol.	The thesis reference Carol.	-75.5	-62.5	-12.5625	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	The people were disagreeing.	The person were disagreeing.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	The woman has bothered legislatures.	The women has bothered legislatures.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	The man was fixing some carriage.	The men was fixing some carriage.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The people haven't corresponded.	The person haven't corresponded.	-86.5	-86.0	-12.375	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	The person hates Sheila.	The people hates Sheila.	-62.0	-62.0	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	The children bike to these rivers.	The child bike to these rivers.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	The person practices.	The people practices.	-50.25	-50.5	-12.5625	-12.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The analyses were talking about Teresa.	The analysis were talking about Teresa.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	The parenthesis has flung open.	The parentheses has flung open.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	The alumni speak up.	The alumnus speak up.	-60.75	-85.0	-12.1875	-12.1875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	The woman hasn't come here.	The women hasn't come here.	-85.0	-85.0	-12.125	-12.1875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	The children go fishing.	The child go fishing.	-62.25	-62.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The hypothesis embarrasses Michelle.	The hypotheses embarrasses Michelle.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	The children are benefiting.	The child are benefiting.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The alumni haven't scanned every report.	The alumnus haven't scanned every report.	-97.5	-122.0	-12.1875	-12.1875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The men haven't sneezed.	The man haven't sneezed.	-97.0	-97.5	-12.125	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	The alumni debate.	The alumnus debate.	-49.75	-74.0	-12.4375	-12.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	The man wasn't approaching a student.	The men wasn't approaching a student.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	The men aren't criticizing Gerald.	The man aren't criticizing Gerald.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	The child was concealing many rivers.	The children was concealing many rivers.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	The feet irritate Sabrina.	The foot irritate Sabrina.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	The woman has climbed up these hills.	The women has climbed up these hills.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	The child gets a job.	The children gets a job.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The man is insulting Susan.	The men is insulting Susan.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	The children have fought.	The child have fought.	-63.0	-63.0	-12.5625	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The person hasn't fixed most cups.	The people hasn't fixed most cups.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	The men are communicating.	The man are communicating.	-63.25	-63.5	-12.625	-12.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	The man hasn't blinked.	The men hasn't blinked.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	The child cures Stephanie.	The children cures Stephanie.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	The people are escaping.	The person are escaping.	-62.75	-62.5	-12.5625	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	The men have dropped by every cafe.	The man have dropped by every cafe.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	The woman was singing.	The women was singing.	-62.5	-63.0	-12.5	-12.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The men protest.	The man protest.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	The children were hugging Joseph.	The child were hugging Joseph.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	The people haven't slumped over.	The person haven't slumped over.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	The woman has chuckled.	The women has chuckled.	-62.0	-62.0	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	The children aren't marrying.	The child aren't marrying.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	The hypotheses haven't annoyed Stephen.	The hypothesis haven't annoyed Stephen.	-85.0	-85.5	-12.1875	-12.1875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	The alumni are watching Kendra.	The alumnus are watching Kendra.	-86.0	-110.5	-12.3125	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	The parentheses have closed.	The parenthesis have closed.	-62.75	-62.5	-12.5625	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	The woman has escaped from Danielle.	The women has escaped from Danielle.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	The children haven't negotiated.	The child haven't negotiated.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The person questions every lady.	The people questions every lady.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	The person cares for Deanna.	The people cares for Deanna.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	The theses move.	The thesis move.	-63.0	-50.0	-12.5625	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	The women hate Kenneth.	The woman hate Kenneth.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	The child chuckles.	The children chuckles.	-61.75	-61.75	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The men arrive at a mountain.	The man arrive at a mountain.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	The woman has explored Harvard University.	The women has explored Harvard University.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	The alumnus is cleaning this cup.	The alumni is cleaning this cup.	-111.0	-86.5	-12.3125	-12.375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
162	1	The alumni explore some rivers.	The alumnus explore some rivers.	-74.5	-99.0	-12.375	-12.375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
163	1	The children have scanned this story.	The child have scanned this story.	-87.0	-87.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
164	1	The child benefits.	The children benefits.	-50.25	-50.25	-12.5625	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
165	1	The child finds this picture.	The children finds this picture.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
166	1	The men notice a glass.	The man notice a glass.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
167	1	The women haven't coped.	The woman haven't coped.	-85.5	-85.0	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
168	1	The child wasn't spinning around.	The children wasn't spinning around.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
169	1	The parenthesis has closed.	The parentheses has closed.	-62.5	-63.0	-12.5	-12.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
170	1	The woman has talked about some mountain.	The women has talked about some mountain.	-99.0	-99.5	-12.375	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
171	1	The people correspond.	The person correspond.	-50.75	-50.5	-12.6875	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
172	1	The women hide away.	The woman hide away.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
