sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
15	1	The guy sang.	The guy sung.	-39.0	-38.5	-13.0	-12.8125	False	False	morphology	irregular_forms
16	1	The women broke a lot of convertibles.	The women broken a lot of convertibles.	-99.0	-99.5	-12.375	-12.4375	True	True	morphology	irregular_forms
17	1	Lucille went to some cafe.	Lucille gone to some cafe.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	irregular_forms
18	1	Sandra knew Becca.	Sandra known Becca.	-62.0	-62.25	-12.375	-12.4375	True	True	morphology	irregular_forms
19	1	Susan knew Florence.	Susan known Florence.	-38.25	-38.25	-12.75	-12.75	False	False	morphology	irregular_forms
20	1	Many girls took that banana.	Many girls taken that banana.	-62.75	-62.25	-12.5625	-12.4375	False	False	morphology	irregular_forms
21	1	Melissa ate.	Melissa eaten.	-37.0	-36.75	-12.3125	-12.25	False	False	morphology	irregular_forms
22	1	Andrew wrote.	Andrew written.	-26.0	-26.0	-13.0	-13.0	False	False	morphology	irregular_forms
23	1	Kendra knew Florence.	Kendra known Florence.	-50.5	-50.75	-12.625	-12.6875	True	True	morphology	irregular_forms
24	1	Guests woke up.	Guests woken up.	-48.75	-61.5	-12.1875	-12.25	True	True	morphology	irregular_forms
25	1	Suzanne sang.	Suzanne sung.	-50.25	-49.75	-12.5625	-12.4375	False	False	morphology	irregular_forms
26	1	Catherine knew Amanda.	Catherine known Amanda.	-49.25	-49.5	-12.3125	-12.375	True	True	morphology	irregular_forms
27	1	Frank hid away.	Frank hidden away.	-37.75	-37.75	-12.5625	-12.625	False	True	morphology	irregular_forms
28	1	Libraries forgot Douglas.	Libraries forgotten Douglas.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	irregular_forms
29	1	Every waiter hid Julia.	Every waiter hidden Julia.	-49.25	-49.25	-12.3125	-12.3125	False	False	morphology	irregular_forms
30	1	This person spoke up.	This person spoken up.	-50.75	-51.0	-12.6875	-12.75	True	True	morphology	irregular_forms
31	1	Caroline hid.	Caroline hidden.	-38.0	-37.5	-12.625	-12.5625	False	False	morphology	irregular_forms
32	1	That coat shrank.	That coat shrunk.	-49.5	-49.25	-12.375	-12.3125	False	False	morphology	irregular_forms
33	1	James ate.	James eaten.	-26.0	-25.75	-13.0	-12.875	False	False	morphology	irregular_forms
34	1	Michael drove to all hospitals.	Michael driven to all hospitals.	-63.5	-64.0	-12.6875	-12.8125	True	True	morphology	irregular_forms
35	1	Todd took every car.	Todd taken every car.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	irregular_forms
36	1	Most ladies hid away.	Most ladies hidden away.	-48.75	-48.75	-12.1875	-12.1875	False	False	morphology	irregular_forms
37	1	Aaron broke the unicycle.	Aaron broken the unicycle.	-62.75	-63.5	-12.5625	-12.6875	True	True	morphology	irregular_forms
38	1	Stacey took chicken.	Stacey taken chicken.	-49.25	-49.0	-12.3125	-12.25	False	False	morphology	irregular_forms
39	1	Charles forgot Sarah.	Charles forgotten Sarah.	-37.75	-37.75	-12.5625	-12.5625	False	False	morphology	irregular_forms
40	1	Every teenager went to the hospitals.	Every teenager gone to the hospitals.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	irregular_forms
41	1	These guests got fired.	These guests gotten fired.	-50.0	-49.5	-12.5	-12.375	False	False	morphology	irregular_forms
42	1	Elizabeth broke the carriages.	Elizabeth broken the carriages.	-61.5	-61.75	-12.25	-12.375	True	True	morphology	irregular_forms
43	1	Claire woke up.	Claire woken up.	-48.0	-61.0	-12.0	-12.1875	True	True	morphology	irregular_forms
44	1	Alice woke up.	Alice woken up.	-36.5	-50.0	-12.125	-12.5	True	True	morphology	irregular_forms
45	1	Victoria wrote.	Victoria written.	-25.75	-25.75	-12.875	-12.875	False	False	morphology	irregular_forms
46	1	Allison got a job.	Allison gotten a job.	-63.0	-62.75	-12.625	-12.5625	False	False	morphology	irregular_forms
47	1	This dancer broke many glasses.	This dancer broken many glasses.	-63.0	-62.75	-12.625	-12.5625	False	False	morphology	irregular_forms
48	1	Banks knew Elaine.	Banks known Elaine.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	irregular_forms
49	1	The Lutherans hid.	The Lutherans hidden.	-50.5	-50.25	-12.625	-12.5625	False	False	morphology	irregular_forms
50	1	Kimberley drove to this high school.	Kimberley driven to this high school.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	irregular_forms
51	1	Some boy spoke up.	Some boy spoken up.	-49.5	-50.0	-12.375	-12.5	True	True	morphology	irregular_forms
52	1	Tiffany sang.	Tiffany sung.	-36.75	-36.5	-12.25	-12.125	False	False	morphology	irregular_forms
53	1	Mitchell broke a lot of forks.	Mitchell broken a lot of forks.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	irregular_forms
54	1	Jessica drove to all museums.	Jessica driven to all museums.	-62.75	-63.0	-12.5625	-12.625	True	True	morphology	irregular_forms
55	1	Valerie hid away.	Valerie hidden away.	-49.75	-49.75	-12.4375	-12.4375	False	False	morphology	irregular_forms
56	1	Jesus ate.	Jesus eaten.	-25.5	-25.25	-12.75	-12.625	False	False	morphology	irregular_forms
57	1	Some customer hid.	Some customer hidden.	-39.25	-39.5	-13.0625	-13.125	True	True	morphology	irregular_forms
58	1	All actresses hid away.	All actresses hidden away.	-49.0	-48.5	-12.25	-12.125	False	False	morphology	irregular_forms
59	1	Marcus wore this sock.	Marcus worn this sock.	-49.75	-49.5	-12.4375	-12.375	False	False	morphology	irregular_forms
60	1	Bradley knew Stacy.	Bradley known Stacy.	-49.0	-48.75	-12.25	-12.1875	False	False	morphology	irregular_forms
61	1	Helen took a lot of lamps.	Helen taken a lot of lamps.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	irregular_forms
62	1	These drivers came here.	These drivers come here.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	irregular_forms
63	1	Veronica drove to the hospitals.	Veronica driven to the hospitals.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	irregular_forms
64	1	Lori hid away.	Lori hidden away.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
65	1	A lot of teenagers spoke up.	A lot of teenagers spoken up.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	irregular_forms
66	1	Danielle knew George.	Danielle known George.	-50.25	-50.25	-12.5625	-12.5625	False	False	morphology	irregular_forms
67	1	Suzanne broke those trucks.	Suzanne broken those trucks.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	irregular_forms
68	1	A lot of actresses took some river.	A lot of actresses taken some river.	-88.0	-88.0	-12.625	-12.5625	False	False	morphology	irregular_forms
69	1	Marla drank.	Marla drunk.	-38.5	-38.75	-12.875	-12.9375	True	True	morphology	irregular_forms
70	1	Edward broke some chair.	Edward broken some chair.	-49.75	-50.0	-12.4375	-12.5	True	True	morphology	irregular_forms
71	1	Sharon spoke up.	Sharon spoken up.	-49.5	-49.75	-12.375	-12.4375	True	True	morphology	irregular_forms
72	1	Many boys woke up.	Many boys woken up.	-48.0	-61.5	-12.0	-12.3125	True	True	morphology	irregular_forms
73	1	Sally went fishing.	Sally gone fishing.	-50.75	-50.75	-12.6875	-12.6875	False	False	morphology	irregular_forms
74	1	Tammy woke up.	Tammy woken up.	-48.75	-61.5	-12.1875	-12.3125	True	True	morphology	irregular_forms
75	1	Monica ate.	Monica eaten.	-38.0	-38.0	-12.6875	-12.625	False	False	morphology	irregular_forms
76	1	Adam ate.	Adam eaten.	-25.75	-25.5	-12.875	-12.75	False	False	morphology	irregular_forms
77	1	Patrick broke a lot of wheelbarrows.	Patrick broken a lot of wheelbarrows.	-98.5	-99.0	-12.3125	-12.375	True	True	morphology	irregular_forms
78	1	Lisa ate.	Lisa eaten.	-26.0	-25.375	-13.0	-12.6875	False	False	morphology	irregular_forms
79	1	Those students drove to Spain.	Those students driven to Spain.	-62.5	-63.0	-12.5	-12.5625	True	True	morphology	irregular_forms
80	1	Carla went to schools.	Carla gone to schools.	-63.75	-63.75	-12.75	-12.75	False	False	morphology	irregular_forms
81	1	Some people broke that chair.	Some people broken that chair.	-63.5	-63.5	-12.6875	-12.6875	False	False	morphology	irregular_forms
82	1	A lot of dancers broke the vases.	A lot of dancers broken the vases.	-100.0	-100.0	-12.5	-12.5	False	False	morphology	irregular_forms
83	1	Some children came here.	Some children come here.	-50.5	-50.25	-12.625	-12.5625	False	False	morphology	irregular_forms
84	1	Raymond drove to Harvard University.	Raymond driven to Harvard University.	-75.0	-75.0	-12.4375	-12.5	False	True	morphology	irregular_forms
85	1	Keith took these birds.	Keith taken these birds.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	irregular_forms
86	1	Carrie went to some malls.	Carrie gone to some malls.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	irregular_forms
87	1	Tamara went to a cafe.	Tamara gone to a cafe.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	irregular_forms
88	1	Michelle went to the closet.	Michelle gone to the closet.	-61.75	-61.5	-12.375	-12.3125	False	False	morphology	irregular_forms
89	1	Janet broke the plane.	Janet broken the plane.	-63.25	-63.25	-12.625	-12.625	False	False	morphology	irregular_forms
90	1	Gerald hid Ann.	Gerald hidden Ann.	-49.75	-49.75	-12.4375	-12.4375	False	False	morphology	irregular_forms
91	1	Vincent drove to those restaurants.	Vincent driven to those restaurants.	-74.5	-75.0	-12.375	-12.5	True	True	morphology	irregular_forms
92	1	Kirsten broke a dish.	Kirsten broken a dish.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	irregular_forms
93	1	Patrick forgot Victoria.	Patrick forgotten Victoria.	-38.5	-38.5	-12.8125	-12.8125	False	False	morphology	irregular_forms
94	1	The Clintons wore this coat.	The Clintons worn this coat.	-60.5	-60.25	-12.125	-12.0625	False	False	morphology	irregular_forms
95	1	Maria wore jackets.	Maria worn jackets.	-37.0	-37.0	-12.375	-12.375	False	False	morphology	irregular_forms
96	1	This guy came here.	This guy come here.	-50.5	-50.0	-12.625	-12.5	False	False	morphology	irregular_forms
97	1	Tamara hid.	Tamara hidden.	-37.5	-38.0	-12.5625	-12.6875	True	True	morphology	irregular_forms
98	1	Bethany broke a lot of cups.	Bethany broken a lot of cups.	-86.0	-86.5	-12.25	-12.3125	True	True	morphology	irregular_forms
99	1	Those dancers woke up.	Those dancers woken up.	-48.0	-61.0	-12.0	-12.1875	True	True	morphology	irregular_forms
100	1	The blouses shrank.	The blouses shrunk.	-65.0	-64.0	-13.0	-12.8125	False	False	morphology	irregular_forms
101	1	Many pedestrians broke some cars.	Many pedestrians broken some cars.	-62.0	-62.0	-12.375	-12.375	False	False	morphology	irregular_forms
102	1	Wendy drove to most college campuses.	Wendy driven to most college campuses.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	irregular_forms
103	1	Every teenager sang.	Every teenager sung.	-37.75	-37.25	-12.5625	-12.4375	False	False	morphology	irregular_forms
104	1	A lot of doctors drove to this library.	A lot of doctors driven to this library.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	irregular_forms
105	1	Every library took some painting.	Every library taken some painting.	-63.0	-62.75	-12.625	-12.5625	False	False	morphology	irregular_forms
106	1	Andrea broke these vases.	Andrea broken these vases.	-74.0	-74.5	-12.3125	-12.375	True	True	morphology	irregular_forms
107	1	Paula wore these sweaters.	Paula worn these sweaters.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	irregular_forms
108	1	Aaron drove to some mountain.	Aaron driven to some mountain.	-63.5	-63.75	-12.6875	-12.75	True	True	morphology	irregular_forms
109	1	Deborah wore the jacket.	Deborah worn the jacket.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	irregular_forms
110	1	Jennifer broke a carriage.	Jennifer broken a carriage.	-50.5	-51.0	-12.625	-12.75	True	True	morphology	irregular_forms
111	1	Dawn hid many shawls.	Dawn hidden many shawls.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	irregular_forms
112	1	Diane went fishing.	Diane gone fishing.	-49.5	-49.75	-12.375	-12.4375	True	True	morphology	irregular_forms
113	1	Rhonda wore a shoe.	Rhonda worn a shoe.	-61.25	-61.5	-12.25	-12.3125	True	True	morphology	irregular_forms
114	1	Carla broke some plates.	Carla broken some plates.	-63.0	-63.75	-12.625	-12.75	True	True	morphology	irregular_forms
115	1	These actors got a job.	These actors gotten a job.	-63.25	-63.0	-12.625	-12.5625	False	False	morphology	irregular_forms
116	1	A lot of women hid away.	A lot of women hidden away.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	irregular_forms
117	1	The patients wore every shoe.	The patients worn every shoe.	-64.0	-64.0	-12.8125	-12.8125	False	False	morphology	irregular_forms
118	1	Theresa drove to the public park.	Theresa driven to the public park.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	irregular_forms
119	1	Naomi sang.	Naomi sung.	-37.5	-36.75	-12.4375	-12.25	False	False	morphology	irregular_forms
120	1	Those adults wore most shoes.	Those adults worn most shoes.	-62.75	-63.25	-12.5625	-12.625	True	True	morphology	irregular_forms
121	1	The waiters spoke up.	The waiters spoken up.	-63.75	-64.0	-12.75	-12.8125	True	True	morphology	irregular_forms
122	1	Katherine ate.	Katherine eaten.	-37.5	-37.0	-12.5	-12.3125	False	False	morphology	irregular_forms
123	1	Rose went to every art gallery.	Rose gone to every art gallery.	-74.5	-75.0	-12.4375	-12.4375	True	False	morphology	irregular_forms
124	1	Denise got a job.	Denise gotten a job.	-62.5	-62.0	-12.5	-12.4375	False	False	morphology	irregular_forms
125	1	Anne knew Todd.	Anne known Todd.	-38.25	-38.0	-12.75	-12.6875	False	False	morphology	irregular_forms
126	1	Helen got fired.	Helen gotten fired.	-50.0	-49.75	-12.5	-12.4375	False	False	morphology	irregular_forms
127	1	Those waiters spoke up.	Those waiters spoken up.	-61.5	-61.75	-12.3125	-12.375	True	True	morphology	irregular_forms
128	1	That actor hid away.	That actor hidden away.	-50.25	-50.0	-12.5625	-12.5	False	False	morphology	irregular_forms
129	1	Laurie came here.	Laurie come here.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	irregular_forms
130	1	Tamara came here.	Tamara come here.	-49.5	-49.25	-12.375	-12.3125	False	False	morphology	irregular_forms
131	1	Those drivers got a job.	Those drivers gotten a job.	-62.5	-62.0	-12.5	-12.4375	False	False	morphology	irregular_forms
132	1	Stephen forgot Nancy.	Stephen forgotten Nancy.	-37.75	-37.5	-12.625	-12.5	False	False	morphology	irregular_forms
133	1	Peter forgot Tammy.	Peter forgotten Tammy.	-49.5	-49.5	-12.375	-12.375	False	False	morphology	irregular_forms
134	1	Rhonda went to the river.	Rhonda gone to the river.	-75.0	-74.5	-12.4375	-12.375	False	False	morphology	irregular_forms
135	1	Those doctors wore that coat.	Those doctors worn that coat.	-61.5	-61.5	-12.25	-12.25	False	False	morphology	irregular_forms
136	1	Colleen got a job.	Colleen gotten a job.	-62.0	-61.75	-12.4375	-12.3125	False	False	morphology	irregular_forms
137	1	A man wrote.	A man written.	-40.0	-40.0	-13.375	-13.375	False	False	morphology	irregular_forms
138	1	Linda got fired.	Linda gotten fired.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	irregular_forms
139	1	The Lutherans woke up.	The Lutherans woken up.	-60.75	-73.5	-12.125	-12.25	True	True	morphology	irregular_forms
140	1	The peppers went bad.	The peppers gone bad.	-51.25	-51.25	-12.8125	-12.8125	False	False	morphology	irregular_forms
141	1	Keith wrote.	Keith written.	-26.0	-25.75	-13.0	-12.875	False	False	morphology	irregular_forms
142	1	Some girl hid that screen.	Some girl hidden that screen.	-63.0	-62.5	-12.5625	-12.5	False	False	morphology	irregular_forms
143	1	This popsicle froze.	This popsicle frozen.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
144	1	Leslie ate.	Leslie eaten.	-37.5	-37.25	-12.5	-12.4375	False	False	morphology	irregular_forms
145	1	Florence woke up.	Florence woken up.	-48.5	-61.25	-12.125	-12.25	True	True	morphology	irregular_forms
146	1	Vanessa woke up.	Vanessa woken up.	-48.25	-61.0	-12.0625	-12.25	True	True	morphology	irregular_forms
147	1	Monet got fired.	Monet gotten fired.	-50.0	-49.5	-12.5	-12.375	False	False	morphology	irregular_forms
148	1	Sharon went fishing.	Sharon gone fishing.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-100.5	-101.0	-12.5625	-12.625	True	True	morphology	irregular_forms
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-62.0	-62.0	-12.375	-12.4375	False	True	morphology	irregular_forms
151	1	Valerie wrote.	Valerie written.	-38.5	-38.5	-12.8125	-12.8125	False	False	morphology	irregular_forms
152	1	Melinda got a job.	Melinda gotten a job.	-62.5	-62.0	-12.5	-12.4375	False	False	morphology	irregular_forms
153	1	Nancy spoke up.	Nancy spoken up.	-49.5	-49.5	-12.375	-12.375	False	False	morphology	irregular_forms
154	1	Many boys wore every dress.	Many boys worn every dress.	-62.25	-62.25	-12.4375	-12.4375	False	False	morphology	irregular_forms
155	1	Florence got fired.	Florence gotten fired.	-49.5	-49.0	-12.375	-12.25	False	False	morphology	irregular_forms
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-84.0	-84.5	-12.0	-12.0625	True	True	morphology	irregular_forms
157	1	Jeffrey hid away.	Jeffrey hidden away.	-49.5	-49.75	-12.375	-12.4375	True	True	morphology	irregular_forms
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-63.0	-63.0	-12.625	-12.625	False	False	morphology	irregular_forms
159	1	Debra wrote.	Debra written.	-38.5	-38.5	-12.875	-12.8125	False	False	morphology	irregular_forms
160	1	Those glaciers froze.	Those glaciers frozen.	-37.5	-37.25	-12.5	-12.4375	False	False	morphology	irregular_forms
161	1	Larry wore the coat.	Larry worn the coat.	-49.5	-49.75	-12.375	-12.4375	True	True	morphology	irregular_forms
162	1	Tonya got fired.	Tonya gotten fired.	-51.0	-50.5	-12.75	-12.625	False	False	morphology	irregular_forms
163	1	Candice hid away.	Candice hidden away.	-63.25	-63.25	-12.625	-12.625	False	False	morphology	irregular_forms
164	1	Omar went to high schools.	Omar gone to high schools.	-76.5	-76.5	-12.75	-12.75	False	False	morphology	irregular_forms
165	1	Caroline broke couches.	Caroline broken couches.	-61.0	-61.5	-12.1875	-12.3125	True	True	morphology	irregular_forms
166	1	Men broke those bicycles.	Men broken those bicycles.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-62.75	-62.5	-12.5625	-12.5	False	False	morphology	irregular_forms
168	1	These dancers wrote.	These dancers written.	-37.5	-37.5	-12.4375	-12.4375	False	False	morphology	irregular_forms
169	1	Steve hid.	Steve hidden.	-26.25	-26.25	-13.125	-13.125	False	False	morphology	irregular_forms
170	1	Kendra came here.	Kendra come here.	-50.5	-50.0	-12.625	-12.5	False	False	morphology	irregular_forms
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	irregular_forms
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-49.5	-49.5	-12.375	-12.375	False	False	morphology	irregular_forms
173	1	The glacier froze.	The glacier frozen.	-38.75	-38.5	-12.9375	-12.875	False	False	morphology	irregular_forms
174	1	Those shawls shrank.	Those shawls shrunk.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	irregular_forms
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-75.0	-74.5	-12.4375	-12.4375	False	False	morphology	irregular_forms
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	irregular_forms
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	irregular_forms
179	1	Diana broke the car.	Diana broken the car.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	irregular_forms
180	1	Travis got fired.	Travis gotten fired.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	irregular_forms
181	1	Rodney broke some couch.	Rodney broken some couch.	-61.5	-62.0	-12.3125	-12.375	True	True	morphology	irregular_forms
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-62.5	-63.0	-12.5	-12.5625	True	True	morphology	irregular_forms
183	1	The hats shrank.	The hats shrunk.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	irregular_forms
184	1	Adam took that horse.	Adam taken that horse.	-51.0	-50.75	-12.75	-12.6875	False	False	morphology	irregular_forms
185	1	Patients broke all mirrors.	Patients broken all mirrors.	-50.0	-50.75	-12.5	-12.6875	True	True	morphology	irregular_forms
186	1	All girls broke every car.	All girls broken every car.	-62.5	-63.25	-12.5	-12.625	True	True	morphology	irregular_forms
187	1	Those pedestrians drank.	Those pedestrians drunk.	-36.75	-36.5	-12.25	-12.1875	False	False	morphology	irregular_forms
188	1	Every patient broke the vases.	Every patient broken the vases.	-76.0	-76.5	-12.6875	-12.75	True	True	morphology	irregular_forms
189	1	Melinda woke up.	Melinda woken up.	-48.75	-61.5	-12.1875	-12.3125	True	True	morphology	irregular_forms
190	1	All mushrooms went bad.	All mushrooms gone bad.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	irregular_forms
191	1	Elaine spoke up.	Elaine spoken up.	-48.25	-48.5	-12.0625	-12.125	True	True	morphology	irregular_forms
192	1	These guys took a lot of newspaper articles.	These guys taken a lot of newspaper articles.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	irregular_forms
193	1	Marcus hid.	Marcus hidden.	-26.0	-26.125	-13.0	-13.0625	True	True	morphology	irregular_forms
194	1	Jacqueline wore many jackets.	Jacqueline worn many jackets.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	irregular_forms
195	1	Samuel drank.	Samuel drunk.	-37.0	-37.25	-12.375	-12.4375	True	True	morphology	irregular_forms
196	1	Bradley broke this plate.	Bradley broken this plate.	-62.0	-62.5	-12.4375	-12.5	True	True	morphology	irregular_forms
197	1	Walter hid.	Walter hidden.	-38.75	-38.25	-12.9375	-12.75	False	False	morphology	irregular_forms
198	1	Many universities knew Dawn.	Many universities known Dawn.	-49.5	-49.25	-12.375	-12.3125	False	False	morphology	irregular_forms
199	1	Natalie drove to many museums.	Natalie driven to many museums.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	irregular_forms
200	1	Eric took computers.	Eric taken computers.	-38.5	-38.25	-12.8125	-12.75	False	False	morphology	irregular_forms
201	1	Allison broke these cups.	Allison broken these cups.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	irregular_forms
202	1	Carrie ate.	Carrie eaten.	-38.25	-38.0	-12.75	-12.6875	False	False	morphology	irregular_forms
203	1	Meredith wrote.	Meredith written.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	irregular_forms
204	1	Some adults broke a lot of wheelbarrows.	Some adults broken a lot of wheelbarrows.	-110.5	-110.5	-12.25	-12.3125	False	True	morphology	irregular_forms
205	1	Margaret ate.	Margaret eaten.	-37.25	-37.0	-12.4375	-12.3125	False	False	morphology	irregular_forms
206	1	Sara went fishing.	Sara gone fishing.	-50.25	-50.5	-12.5625	-12.625	True	True	morphology	irregular_forms
207	1	Martin went fishing.	Martin gone fishing.	-37.75	-37.5	-12.5625	-12.5	False	False	morphology	irregular_forms
208	1	Steve sang.	Steve sung.	-25.75	-25.5	-12.875	-12.75	False	False	morphology	irregular_forms
209	1	Carrie spoke up.	Carrie spoken up.	-49.0	-49.25	-12.25	-12.3125	True	True	morphology	irregular_forms
210	1	Becca wore the shoes.	Becca worn the shoes.	-61.75	-61.75	-12.375	-12.375	False	False	morphology	irregular_forms
211	1	Most mushrooms went bad.	Most mushrooms gone bad.	-49.5	-49.75	-12.375	-12.4375	True	True	morphology	irregular_forms
212	1	Many skirts shrank.	Many skirts shrunk.	-49.5	-49.0	-12.375	-12.25	False	False	morphology	irregular_forms
213	1	Alexander wrote.	Alexander written.	-25.875	-25.625	-12.9375	-12.8125	False	False	morphology	irregular_forms
214	1	All hats shrank.	All hats shrunk.	-49.25	-49.5	-12.3125	-12.375	True	True	morphology	irregular_forms
215	1	That lake froze.	That lake frozen.	-39.0	-38.75	-12.9375	-12.875	False	False	morphology	irregular_forms
216	1	The dancers hid.	The dancers hidden.	-39.0	-38.5	-13.0625	-12.875	False	False	morphology	irregular_forms
217	1	Some waiter knew Kirsten.	Some waiter known Kirsten.	-61.75	-61.5	-12.3125	-12.3125	False	False	morphology	irregular_forms
218	1	Claire ate.	Claire eaten.	-37.5	-37.75	-12.5	-12.5625	True	True	morphology	irregular_forms
219	1	Some dancers drank.	Some dancers drunk.	-37.0	-37.0	-12.375	-12.3125	False	False	morphology	irregular_forms
220	1	Mary hid a lot of glasses.	Mary hidden a lot of glasses.	-75.0	-75.0	-12.5	-12.5625	False	True	morphology	irregular_forms
221	1	Tammy wore some sock.	Tammy worn some sock.	-62.0	-62.25	-12.4375	-12.4375	True	False	morphology	irregular_forms
222	1	Kevin woke up.	Kevin woken up.	-36.75	-50.0	-12.25	-12.5	True	True	morphology	irregular_forms
223	1	Daniel broke some chair.	Daniel broken some chair.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	irregular_forms
224	1	Brenda came here.	Brenda come here.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	irregular_forms
225	1	Most girls wrote.	Most girls written.	-37.75	-37.5	-12.625	-12.5	False	False	morphology	irregular_forms
