sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
85	1	The students climb down every ladder.	The student climb down every ladder.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The boys flirt.	The boy flirt.	-47.0	-46.75	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	The pedestrian observes every lady.	The pedestrians observes every lady.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The guests aren't grinning.	The guest aren't grinning.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The waitresses have gotten fired.	The waitress have gotten fired.	-82.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	The drivers watch Raymond.	The driver watch Raymond.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	The ladies weren't conspiring.	The lady weren't conspiring.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	The libraries aren't boasting.	The library aren't boasting.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	The girl concurs.	The girls concurs.	-58.5	-58.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The patient scans the report.	The patients scans the report.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	The teacher suffers.	The teachers suffers.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	The teachers move.	The teacher move.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The waiter swallows.	The waiters swallows.	-58.5	-70.0	-11.75	-11.6875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	The adult has worn some coats.	The adults has worn some coats.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	The student has escaped.	The students has escaped.	-58.5	-58.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The doctors haven't met.	The doctor haven't met.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	The library disturbs some guy.	The libraries disturbs some guy.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	The students have cleaned a mall.	The student have cleaned a mall.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	The teenager wasn't messing up this art gallery.	The teenagers wasn't messing up this art gallery.	-117.0	-117.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	The actresses have embraced.	The actress have embraced.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The patients haven't resembled a lot of photographs.	The patient haven't resembled a lot of photographs.	-117.0	-117.0	-11.6875	-11.75	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	The grocery store wasn't falling.	The grocery stores wasn't falling.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	The ladies aren't attacking Alice.	The lady aren't attacking Alice.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The ladies haven't fled from Pamela.	The lady haven't fled from Pamela.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	The guy has driven to Spain.	The guys has driven to Spain.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	The student lifts most jackets.	The students lifts most jackets.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	The committees were responding.	The committee were responding.	-58.5	-58.5	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	The universities correspond.	The university correspond.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	The boys flee from Marcus.	The boy flee from Marcus.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	The waitresses have trained.	The waitress have trained.	-70.5	-58.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The girls weren't examining some book.	The girl weren't examining some book.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	The drivers have spoken up.	The driver have spoken up.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	The rug irritates Helen.	The rugs irritates Helen.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	The boy hates Melanie.	The boys hates Melanie.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The bird upsets Timothy.	The birds upsets Timothy.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	The movies disturb Randolf.	The movie disturb Randolf.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	The actresses were exploring that school.	The actress were exploring that school.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	The museums weren't changing.	The museum weren't changing.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	The museums are joking around.	The museum are joking around.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The children care for Phillip.	The child care for Phillip.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	The customer was yelling.	The customers was yelling.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The actress climbs down that hill.	The actresses climbs down that hill.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The senators hide.	The senator hide.	-46.75	-47.0	-11.6875	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	The boy has some jackets.	The boys has some jackets.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	The ladies dislike every hill.	The lady dislike every hill.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	The doctors fire Dana.	The doctor fire Dana.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	The guest performs.	The guests performs.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	The drivers hug.	The driver hug.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	The dancer hugs Jane.	The dancers hugs Jane.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	The coats unfold.	The coat unfold.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The senators weren't concealing every couch.	The senator weren't concealing every couch.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	The gloves were impressing Diana.	The glove were impressing Diana.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The girl complains about these doctors.	The girls complains about these doctors.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	The doctors skate around Harvard University.	The doctor skate around Harvard University.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	The students compromise.	The student compromise.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	The waiters have hidden.	The waiter have hidden.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	The adults yell.	The adult yell.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	The customers are referencing Jessica.	The customer are referencing Jessica.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	The teenager returns to this patient.	The teenagers returns to this patient.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The couch chips.	The couchs chips.	-47.0	-58.75	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	The bank isn't appreciating Rebecca.	The banks isn't appreciating Rebecca.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	The actor passes all libraries.	The actors passes all libraries.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	The dog hides.	The dogs hides.	-46.75	-46.75	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	The teachers think about every art gallery.	The teacher think about every art gallery.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	The pedestrian wasn't curing Natalie.	The pedestrians wasn't curing Natalie.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	The waitress hasn't sounded like that customer.	The waitresses hasn't sounded like that customer.	-105.5	-117.0	-11.6875	-11.6875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	The patients care for Adam.	The patient care for Adam.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	The guests wear the dresses.	The guest wear the dresses.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	The turtles haven't annoyed Galileo.	The turtle haven't annoyed Galileo.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The legislatures fire Brad.	The legislature fire Brad.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	The photograph looks like Benjamin.	The photographs looks like Benjamin.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	The customer attacks Bruce.	The customers attacks Bruce.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	The girls reveal this guest.	The girl reveal this guest.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	The doctors aren't divorcing.	The doctor aren't divorcing.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The glove twists.	The gloves twists.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	The guest has respected a woman.	The guests has respected a woman.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	The waiters discuss this boy.	The waiter discuss this boy.	-82.0	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
162	1	The actress was attacking Becky.	The actresses was attacking Becky.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
163	1	The lady was breaking that truck.	The ladies was breaking that truck.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
164	1	The associations haven't helped all guests.	The association haven't helped all guests.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
165	1	The adults have scanned the essay.	The adult have scanned the essay.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
166	1	The doctor sees.	The doctors sees.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
167	1	The association hasn't bored most women.	The associations hasn't bored most women.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
168	1	The patients have saluted.	The patient have saluted.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
169	1	The adults cook.	The adult cook.	-46.75	-46.75	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
170	1	The university hires Theodore.	The universities hires Theodore.	-58.5	-58.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
171	1	The teenager nods.	The teenagers nods.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
